# in Mpc/h Units 
# D1 = 0.436649 
# k P N P(z=0)
0.020944 5040.06 6 26434.4
0.0296192 4164.14 12 21840.4
0.036276 3446.95 8 18078.8
0.0418879 2885.77 6 15135.5
0.0468321 2585.2 24 13559
0.051302 2429.27 24 12741.2
0.0592384 2240.6 12 11751.7
0.0628319 2176.44 30 11415.1
0.0662306 1987.6 24 10424.7
0.0694632 1964.88 24 10305.5
0.072552 1963.4 8 10297.8
0.0755145 1622.43 24 8509.45
0.0783651 1569.32 48 8230.86
0.0837758 1743.09 6 9142.26
0.0863541 1352.45 48 7093.44
0.0888577 1234.49 36 6474.76
0.0912926 1287.29 24 6751.68
0.0936642 1401.85 24 7352.49
0.0959772 1131.66 48 5935.41
0.0982358 1091.87 24 5726.73
0.102604 1141.46 24 5986.78
0.10472 991.076 30 5198.06
0.106794 940.988 72 4935.36
0.108828 870.214 32 4564.16
0.112787 952.771 72 4997.16
0.114715 915.695 48 4802.7
0.118477 942.848 12 4945.11
0.120314 949.361 48 4979.27
0.122123 889.289 48 4664.2
0.123906 834.615 48 4377.44
0.125664 747.635 30 3921.25
0.127397 797.096 24 4180.66
0.129107 730.957 72 3833.77
0.132461 576.515 24 3023.74
0.134107 765.79 96 4016.47
0.135732 741.521 48 3889.18
0.137339 716.246 24 3756.62
0.138926 781.777 24 4100.31
0.140496 638.901 72 3350.95
0.142049 625.481 48 3280.56
0.145104 300.036 8 1573.65
0.146608 611.723 54 3208.4
0.148096 614.044 84 3220.58
0.14957 615.661 48 3229.06
0.151029 635.042 24 3330.71
0.152474 633.3 72 3321.58
0.153906 589.06 96 3089.54
0.15673 539.224 48 2828.16
0.158123 551.223 48 2891.09
0.159504 546.54 24 2866.53
0.160874 500.503 72 2625.07
0.163577 596.985 72 3131.11
0.164913 480.656 96 2520.98
0.167552 478.873 6 2511.63
0.168856 450.478 96 2362.7
0.170149 517.322 96 2713.28
0.171434 489.371 24 2566.69
0.172708 472.716 48 2479.33
0.173974 427.856 96 2244.05
0.17523 473.262 48 2482.2
0.177715 568.542 36 2981.93
0.178945 370.866 48 1945.14
0.180167 452.038 120 2370.88
0.18138 493.057 56 2586.02
0.182585 374.151 24 1962.37
0.183782 416.16 96 2182.71
0.184972 448.49 48 2352.27
0.187328 384.346 24 2015.84
0.188496 474.923 102 2490.91
0.190347 379.189 120 1988.79
0.191954 454.706 48 2384.88
0.193094 367.818 48 1929.16
0.194226 403.209 120 2114.78
0.196472 400.303 24 2099.54
0.197585 421.721 144 2211.87
0.199006 444.704 168 2332.41
0.201976 433.445 48 2273.36
0.203059 337.956 96 1772.53
0.205208 350.11 24 1836.28
0.206274 398.252 48 2088.78
0.207335 345.041 108 1809.69
0.20839 396.356 72 2078.84
0.210326 372.78 198 1955.18
0.211524 424.888 48 2228.48
0.213587 295.625 72 1550.51
0.214612 315.879 96 1656.74
0.215631 341.254 72 1789.83
0.216957 332.49 104 1743.87
0.218661 297.204 72 1558.79
0.219662 369.254 144 1936.69
0.223129 291.931 192 1531.14
0.224599 282.504 48 1481.7
0.22618 332.596 192 1744.42
0.22751 367.684 72 1928.46
0.229429 284.482 48 1492.07
0.230383 320.967 78 1683.43
0.231604 312.567 168 1639.37
0.23416 276.869 144 1452.14
0.235095 273.07 144 1432.22
0.236954 331.074 12 1736.44
0.238108 306.296 192 1606.48
0.239975 298.106 168 1563.52
0.241537 259.371 48 1360.37
0.242444 270.555 168 1419.02
0.244844 254.243 144 1333.47
0.246417 247.962 168 1300.53
0.248401 274.145 144 1437.85
0.249576 233.984 48 1227.22
0.251327 219.079 30 1149.04
0.252777 266.887 288 1399.79
0.254191 272.608 80 1429.79
0.25601 271.058 288 1421.66
0.258214 234.581 72 1230.35
0.2594 234.722 240 1231.09
0.26075 178.82 96 937.89
0.262904 231.096 168 1212.07
0.265657 243.856 216 1278.99
0.266722 199.239 132 1044.98
0.268622 211.028 192 1106.81
0.269844 259.63 120 1361.73
0.271964 234.968 126 1232.37
0.273543 230.648 288 1209.72
0.275842 205.556 312 1078.11
0.277853 280.681 24 1472.14
0.279641 227.569 264 1193.57
0.28148 248.493 192 1303.31
0.282936 205.423 192 1077.42
0.285198 236.006 336 1237.82
0.286404 202.922 48 1064.3
0.288084 212.238 240 1113.16
0.291553 198.173 296 1039.39
0.292736 224.049 150 1175.11
0.294335 207.53 240 1088.46
0.296659 187.846 228 985.229
0.298323 176.477 216 925.6
0.300394 199.358 336 1045.61
0.302928 182.873 360 959.143
0.304588 188.415 144 988.212
0.305974 207.323 168 1087.38
0.308578 186.824 312 979.867
0.310884 174.606 288 915.787
0.312408 163.69 192 858.532
0.314799 174.294 366 914.151
0.317265 193.553 408 1015.16
0.319597 164.724 168 863.956
0.320771 160.644 336 842.557
0.3227 170.408 240 893.769
0.32574 174.197 380 913.641
0.32795 169.248 384 887.684
0.330224 177.293 240 929.879
0.331726 160.407 360 841.315
0.333831 165.22 198 866.559
0.336246 158.75 384 832.624
0.338319 168.887 384 885.79
0.341157 164.592 432 863.264
0.343593 138.385 528 725.812
0.346262 140.762 288 738.28
0.347842 132.865 288 696.86
0.350326 157.833 456 827.812
0.352828 128.999 360 676.584
0.354442 137.095 180 719.045
0.356776 144.109 486 755.831
0.359142 142.722 504 748.556
0.361681 137.738 512 722.419
0.363857 138.075 264 724.186
0.366441 126.626 600 664.137
0.368657 137.333 288 720.292
0.371486 148.237 672 777.484
0.374587 122.445 408 642.206
0.376839 133.188 462 698.552
0.379079 135.325 600 709.761
0.38178 115.197 504 604.195
0.384712 119.795 324 628.31
0.386663 111.644 744 585.558
0.389313 120.018 456 629.479
0.39167 125.331 432 657.346
0.394428 124.711 720 654.09
0.397811 114.6 534 601.061
0.400019 139.2 536 730.083
0.402781 124.609 624 653.558
0.405015 123.252 600 646.441
0.40766 130.147 696 682.603
0.410865 112.402 456 589.534
0.413244 119.436 732 626.423
0.416084 109.418 600 573.884
0.418986 113.693 702 596.305
0.421544 108.92 672 571.272
0.424534 110.244 768 578.216
0.42751 96.1504 768 504.296
0.430034 120.348 408 631.208
0.432751 111.047 1080 582.425
0.436344 97.8753 632 513.343
0.438896 113.6 750 595.819
0.44171 100.929 696 529.358
0.444585 98.4988 876 516.613
0.447784 94.5491 864 495.897
0.45034 93.3009 768 489.351
0.453413 92.0775 888 482.934
0.456575 85.5111 816 448.494
0.459787 91.5307 654 480.066
0.462622 90.3083 1296 473.655
0.465862 93.1208 816 488.406
0.468802 90.1462 816 472.805
0.471915 87.1131 1088 456.897
0.475472 85.7986 1020 450.002
0.478779 92.4849 1032 485.071
0.481919 90.0994 942 472.559
0.484939 84.8436 1032 444.994
0.488502 85.0582 1128 446.119
0.491034 83.7297 888 439.151
0.494348 77.6776 1176 407.409
0.497688 77.9187 960 408.673
0.500527 85.587 1110 448.893
0.504331 81.5522 1116 427.73
0.507364 81.212 1352 425.946
0.510774 77.0503 1200 404.119
0.514275 76.611 1224 401.815
0.517978 74.7969 1320 392.3
0.521294 74.2793 1128 389.585
0.524822 69.9948 1518 367.113
0.527973 71.7216 1080 376.17
0.531698 72.3795 1524 379.621
0.535226 71.0353 1416 372.571
0.539103 70.944 1704 372.092
0.543 70.3657 1088 369.058
0.546011 68.4185 1446 358.846
0.549827 66.3732 1800 348.119
0.55369 68.6026 1512 359.812
0.557166 66.7506 1392 350.098
0.560475 69.528 1392 364.665
0.564609 67.4475 1962 353.753
0.56859 66.1038 1776 346.706
0.572441 64.8563 1680 340.163
0.5763 62.2994 1776 326.752
0.580121 64.0522 1544 335.945
0.583625 63.2028 1896 331.49
0.587525 60.1978 1662 315.729
0.591428 59.7696 1908 313.484
0.595301 59.4379 2184 311.744
0.599624 61.77 1848 323.975
0.603294 60.7477 1848 318.613
0.60771 56.3463 2238 295.529
0.611568 60.2918 2088 316.223
0.615779 58.9151 2192 309.002
0.619303 57.7373 1536 302.825
0.623194 54.4788 2412 285.734
0.627636 55.9015 2262 293.196
0.631826 54.3293 2448 284.95
0.635971 52.4533 2040 275.111
0.64039 57.0112 2976 299.016
0.644956 54.602 2184 286.38
0.649302 54.782 2550 287.324
0.653461 54.0112 2396 283.282
0.657644 51.7413 2760 271.376
0.662026 51.2688 2424 268.898
0.666685 49.446 2832 259.338
0.670916 49.8602 2574 261.51
0.675462 48.913 3024 256.542
0.679703 51.0268 2484 267.629
0.684292 49.8127 3168 261.261
0.688927 49.2112 2894 258.106
0.693468 48.2592 2856 253.113
0.698026 45.6244 3384 239.294
0.702952 46.9191 3240 246.084
0.707372 45.2977 2856 237.58
0.712317 46.2389 3474 242.517
0.716936 43.5299 3432 228.309
0.721869 45.5803 3552 239.063
0.726964 43.9438 3560 230.479
0.73163 41.7623 3270 219.037
0.736224 41.8471 3552 219.483
0.74119 43.2513 3780 226.847
0.746118 42.0414 3960 220.502
0.751313 40.4249 3696 212.023
0.756133 42.4514 3726 222.652
0.761156 41.6764 4376 218.587
0.766095 41.2875 3648 216.548
0.771205 39.6864 4332 208.15
0.776456 41.1724 4254 215.944
0.781432 38.0803 4296 199.726
0.786733 37.8482 4320 198.509
0.791574 39.145 4368 205.31
0.797255 38.0654 4826 199.648
0.802676 37.0789 5016 194.474
0.808005 38.2705 4608 200.724
0.813482 37.0906 4824 194.535
0.818759 37.9622 4950 199.107
0.824173 35.7243 5232 187.369
0.829708 35.9679 4980 188.647
0.834919 35.7691 4838 187.604
0.840568 34.472 6024 180.801
0.846479 36.4318 5520 191.08
0.851948 34.6364 5400 181.663
0.857592 33.5198 5538 175.807
0.863369 34.1863 6456 179.303
0.869182 33.3753 5504 175.049
0.874831 33.2542 6168 174.414
0.880682 33.6883 5910 176.691
0.886294 32.1977 6372 168.873
0.892352 32.734 6768 171.685
0.898399 32.1959 6294 168.863
0.904229 31.2619 6656 163.964
0.910231 31.2069 7224 163.676
0.916513 30.4973 6708 159.954
0.922651 30.1768 7566 158.273
0.92895 30.2355 7416 158.581
0.935092 30.4435 6984 159.672
0.940995 29.8772 7310 156.702
0.947406 29.7234 8148 155.895
0.953652 29.2309 7632 153.312
0.960017 28.4355 8088 149.141
0.966595 29.0236 8478 152.225
0.972908 28.6426 8112 150.227
0.979222 27.4406 8108 143.922
0.985855 27.9702 9510 146.7
0.992666 28.5681 8472 149.836
0.998881 27.8369 8832 146.001
1.00551 26.7865 8898 140.491
1.01216 26.6685 10008 139.873
1.01908 26.7378 9392 140.236
1.02599 26.3255 10206 138.074
1.03271 25.6533 9528 134.548
1.03948 25.9037 10236 135.861
1.04641 25.2656 10398 132.515
1.05346 25.8035 10784 135.336
1.06036 25.0155 10584 131.203
1.0676 25.1192 11346 131.747
1.07471 24.9475 11400 130.847
1.08175 23.9603 11016 125.669
1.08895 24.3305 11870 127.61
1.09637 24.1367 12516 126.594
1.10369 23.4167 11880 122.817
1.11092 23.398 11886 122.719
1.1181 23.2268 13104 121.822
1.12573 23.1493 12764 121.415
1.1332 22.9223 13446 120.225
1.14081 22.9432 13464 120.334
1.14829 22.3598 13398 117.274
1.15605 22.2411 14628 116.652
1.16374 21.8675 14024 114.692
1.1717 21.8899 15054 114.809
1.17935 21.3523 14496 111.99
1.18713 21.3332 15012 111.89
1.195 20.8578 15422 109.396
1.20281 21.066 15624 110.489
1.21088 20.3453 16146 106.709
1.21904 20.3304 17064 106.63
1.22715 20.3453 16152 106.708
1.23533 20.1618 17510 105.746
1.24354 20.2434 17172 106.174
1.25174 19.5163 17880 102.36
1.26013 19.9985 18030 104.889
1.26845 19.6775 18680 103.206
1.27706 19.2857 19170 101.151
1.28545 19.3124 18720 101.291
1.29387 19.2326 19536 100.872
1.3027 18.6903 20954 98.0282
1.31143 18.7107 20328 98.1351
1.3202 18.5721 20718 97.408
1.32891 17.9487 21348 94.1384
1.33775 18.0646 21534 94.7465
1.34663 17.8784 22256 93.7699
1.35548 17.7574 22104 93.1354
1.3645 17.5599 23178 92.0995
1.37362 17.8162 23880 93.4435
1.38289 17.1789 24230 90.1012
1.39214 17.3397 24468 90.9443
1.40146 17.1535 25230 89.9676
1.41076 16.713 25328 87.6575
1.42016 16.7009 25818 87.5938
1.42955 16.6249 26616 87.1956
1.43897 16.2151 26376 85.0459
1.44856 16.4193 28034 86.1172
1.45815 16.4207 27816 86.1242
1.46783 15.9713 28398 83.7672
1.47755 15.9227 29652 83.5126
1.48753 15.9375 30134 83.5901
1.4975 15.5983 30792 81.8112
1.50759 15.2702 31218 80.0903
1.51744 15.4146 30912 80.8476
1.52762 15.2944 33158 80.2169
1.53782 15.0817 32772 79.1014
1.54798 15.0768 33150 79.0759
1.55817 14.9301 34256 78.3062
1.56867 14.644 35562 76.806
1.579 14.8821 34992 78.0547
1.58955 14.3236 37158 75.1254
1.60018 14.2814 36956 74.9039
1.61084 14.1584 37950 74.2588
1.62148 13.991 38496 73.3812
1.63242 13.9713 40274 73.2776
1.64322 13.9967 39264 73.4109
1.65411 13.6635 41466 71.6634
1.66512 13.6964 41960 71.836
