# in Mpc/h Units 
# D1 = 0.223709 
# k P N P(z=0)
0.020944 1309.81 6 26172.4
0.0296192 1076.39 12 21508.1
0.036276 890.742 8 17798.6
0.0418879 757.428 6 15134.8
0.0468321 681.287 24 13613.3
0.051302 637.24 24 12733.2
0.0592384 584.306 12 11675.5
0.0628319 562.93 30 11248.4
0.0662306 526.778 24 10526
0.0694632 511.224 24 10215.2
0.072552 501.464 8 10020.2
0.0755145 440.496 24 8801.91
0.0783651 421.226 48 8416.87
0.0837758 423.68 6 8465.89
0.0863541 359.648 48 7186.42
0.0888577 335.059 36 6695.08
0.0912926 332.098 24 6635.91
0.0936642 338.635 24 6766.54
0.0959772 297.82 48 5950.99
0.0982358 285.165 24 5698.12
0.102604 284.871 24 5692.24
0.10472 259.363 30 5182.54
0.106794 249.951 72 4994.47
0.108828 236.775 32 4731.18
0.112787 246.604 72 4927.59
0.114715 237.7 48 4749.69
0.118477 239.163 12 4778.91
0.120314 239.916 48 4793.96
0.122123 230.606 48 4607.92
0.123906 220.039 48 4396.77
0.125664 206.378 30 4123.8
0.127397 210.94 24 4214.95
0.129107 199.624 72 3988.84
0.132461 173.482 24 3466.48
0.134107 198.2 96 3960.4
0.135732 193.747 48 3871.43
0.137339 189.337 24 3783.3
0.138926 196.379 24 3924.01
0.140496 172.88 72 3454.45
0.142049 167.988 48 3356.7
0.145104 120.479 8 2407.4
0.146608 161.216 54 3221.38
0.148096 160.267 84 3202.42
0.14957 156.416 48 3125.48
0.151029 156.198 24 3121.11
0.152474 157.81 72 3153.33
0.153906 149.881 96 2994.89
0.15673 143.245 48 2862.29
0.158123 139.829 48 2794.04
0.159504 136.146 24 2720.44
0.160874 132.406 72 2645.7
0.163577 142.015 72 2837.71
0.164913 127.599 96 2549.66
0.167552 122.43 6 2446.38
0.168856 121.648 96 2430.75
0.170149 127.512 96 2547.93
0.171434 124.7 24 2491.73
0.172708 121.211 48 2422.02
0.173974 111.611 96 2230.19
0.17523 117.284 48 2343.56
0.177715 131.774 36 2633.09
0.178945 105.183 48 2101.74
0.180167 117.755 120 2352.95
0.18138 121.72 56 2432.19
0.182585 107.47 24 2147.44
0.183782 111.919 96 2236.34
0.184972 112.325 48 2244.46
0.187328 104.362 24 2085.35
0.188496 118.319 102 2364.23
0.190347 103.894 120 2075.99
0.191954 112.873 48 2255.42
0.193094 98.7942 48 1974.09
0.194226 102.516 120 2048.46
0.196472 104.856 24 2095.21
0.197585 106.066 144 2119.4
0.199006 107.718 168 2152.39
0.201976 104.804 48 2094.18
0.203059 91.9762 96 1837.85
0.205208 91.2023 24 1822.39
0.206274 96.0214 48 1918.68
0.207335 89.3629 108 1785.63
0.20839 96.3022 72 1924.29
0.210326 91.9181 198 1836.69
0.211524 96.8152 48 1934.54
0.213587 80.886 72 1616.25
0.214612 80.7316 96 1613.16
0.215631 83.9356 72 1677.19
0.216957 81.2413 104 1623.35
0.218661 80.0906 72 1600.36
0.219662 85.5856 144 1710.15
0.223129 75.5866 192 1510.36
0.224599 73.1379 48 1461.43
0.22618 79.6906 192 1592.36
0.22751 83.2433 72 1663.35
0.229429 68.286 48 1364.48
0.230383 77.5343 78 1549.28
0.231604 76.0889 168 1520.39
0.23416 71.3911 144 1426.52
0.235095 67.7009 144 1352.79
0.236954 74.9764 12 1498.17
0.238108 72.8868 192 1456.41
0.239975 72.4601 168 1447.88
0.241537 67.0825 48 1340.43
0.242444 65.2365 168 1303.54
0.244844 65.8252 144 1315.31
0.246417 63.4194 168 1267.24
0.248401 67.7525 144 1353.82
0.249576 61.1519 48 1221.93
0.251327 58.3672 30 1166.28
0.252777 63.4908 288 1268.66
0.254191 66.0308 80 1319.42
0.25601 65.9183 288 1317.17
0.258214 57.7546 72 1154.04
0.2594 59.2531 240 1183.98
0.26075 50.5669 96 1010.42
0.262904 58.6745 168 1172.42
0.265657 57.5938 216 1150.83
0.266722 53.1363 132 1061.76
0.268622 54.8369 192 1095.74
0.269844 59.0862 120 1180.65
0.271964 55.2266 126 1103.53
0.273543 54.6577 288 1092.16
0.275842 50.879 312 1016.65
0.277853 64.1319 24 1281.47
0.279641 53.711 264 1073.24
0.28148 57.7102 192 1153.15
0.282936 50.1414 192 1001.92
0.285198 54.8457 336 1095.92
0.286404 50.5276 48 1009.63
0.288084 49.9466 240 998.024
0.291553 47.4638 296 948.412
0.292736 52.7099 150 1053.24
0.294335 48.3156 240 965.433
0.296659 45.6539 228 912.247
0.298323 44.2271 216 883.737
0.300394 45.6768 336 912.705
0.302928 44.5635 360 890.46
0.304588 45.8166 144 915.499
0.305974 47.6412 168 951.958
0.308578 44.5716 312 890.621
0.310884 42.6872 288 852.968
0.312408 40.6398 192 812.057
0.314799 41.7576 366 834.393
0.317265 44.7526 408 894.238
0.319597 40.6296 168 811.853
0.320771 39.1178 336 781.645
0.3227 41.4033 240 827.313
0.32574 41.135 380 821.951
0.32795 39.6499 384 792.276
0.330224 39.5211 240 789.703
0.331726 38.9354 360 778
0.333831 38.4127 198 767.555
0.336246 37.087 384 741.065
0.338319 37.1702 384 742.727
0.341157 37.3995 432 747.309
0.343593 33.9439 528 678.26
0.346262 33.4961 288 669.313
