# in Mpc/h Units 
# D1 = 0.709536 
# k P N P(z=0)
0.020944 13299.7 6 26417.6
0.0296192 11054.7 12 21958.3
0.036276 9139.73 8 18154.5
0.0418879 7516.77 6 14930.8
0.0468321 6695.99 24 13300.5
0.051302 6320.77 24 12555.1
0.0592384 5841.83 12 11603.8
0.0628319 5779.36 30 11479.7
0.0662306 5111 24 10152.1
0.0694632 5178.49 24 10286.2
0.072552 5217.7 8 10364.1
0.0755145 4076.91 24 8098.09
0.0783651 4001.25 48 7947.81
0.0837758 4874.54 6 9682.45
0.0863541 3459.12 48 6870.95
0.0888577 3057.36 36 6072.93
0.0912926 3403.32 24 6760.11
0.0936642 4012.02 24 7969.19
0.0959772 2913.44 48 5787.06
0.0982358 2878.17 24 5717
0.102604 3091.52 24 6140.78
0.10472 2608.54 30 5181.43
0.106794 2429.59 72 4825.97
0.108828 2214.2 32 4398.14
0.112787 2479.28 72 4924.67
0.114715 2471.07 48 4908.36
0.118477 2552.88 12 5070.86
0.120314 2542.61 48 5050.46
0.122123 2309.97 48 4588.36
0.123906 2178.39 48 4327
0.125664 1847.06 30 3668.87
0.127397 2050.81 24 4073.58
0.129107 1850.97 72 3676.65
0.132461 1347.19 24 2675.96
0.134107 2060.16 96 4092.15
0.135732 1957.79 48 3888.82
0.137339 1833.04 24 3641.02
0.138926 2071.68 24 4115.05
0.140496 1631.98 72 3241.66
0.142049 1622.8 48 3223.42
0.145104 429.262 8 852.656
0.146608 1600.83 54 3179.77
0.148096 1586.87 84 3152.05
0.14957 1684.53 48 3346.03
0.151029 1854.37 24 3683.4
0.152474 1728.85 72 3434.07
0.153906 1593.46 96 3165.14
0.15673 1344.91 48 2671.44
0.158123 1516.4 48 3012.07
0.159504 1595.48 24 3169.15
0.160874 1267.53 72 2517.73
0.163577 1722.69 72 3421.84
0.164913 1227.22 96 2437.66
0.167552 1262.69 6 2508.11
0.168856 1140.58 96 2265.58
0.170149 1468.47 96 2916.87
0.171434 1325.64 24 2633.16
0.172708 1277.74 48 2538.01
0.173974 1216.77 96 2416.91
0.17523 1402.38 48 2785.59
0.177715 1669.05 36 3315.28
0.178945 940.568 48 1868.28
0.180167 1188.43 120 2360.61
0.18138 1366.48 56 2714.28
0.182585 838.112 24 1664.77
0.183782 1043.97 96 2073.67
0.184972 1280.31 48 2543.12
0.187328 1022.44 24 2030.9
0.188496 1264 102 2510.72
0.190347 955.852 120 1898.64
0.191954 1220.64 48 2424.6
0.193094 974.05 48 1934.79
0.194226 1137.22 120 2258.89
0.196472 1044.64 24 2075
0.197585 1133.27 144 2251.04
0.199006 1232.35 168 2447.85
0.201976 1184.32 48 2352.46
0.203059 850.698 96 1689.77
0.205208 909.711 24 1806.99
0.206274 1168.65 48 2321.33
