# in Mpc/h Units 
# D1 = 0.184631 
# k P N P(z=0)
0.020944 888.746 6 26071.8
0.0296192 729.582 12 21402.6
0.036276 603.686 8 17709.4
0.0418879 514.874 6 15104.1
0.0468321 463.415 24 13594.5
0.051302 433.06 24 12704
0.0592384 396.512 12 11631.9
0.0628319 381.64 30 11195.6
0.0662306 358.697 24 10522.6
0.0694632 347.002 24 10179.5
0.072552 338.767 8 9937.88
0.0755145 301.398 24 8841.64
0.0783651 287.665 48 8438.79
0.0837758 283.478 6 8315.96
0.0863541 244.996 48 7187.07
0.0888577 228.986 36 6717.4
0.0912926 225 24 6600.48
0.0936642 226.648 24 6648.84
0.0959772 202.432 48 5938.45
0.0982358 193.764 24 5684.16
0.102604 191.545 24 5619.06
0.10472 176.32 30 5172.42
0.106794 170.365 72 4997.74
0.108828 162.244 32 4759.51
0.112787 167.027 72 4899.81
0.114715 161.469 48 4736.77
0.118477 161.58 12 4740.03
0.120314 161.746 48 4744.89
0.122123 156.194 48 4582.03
0.123906 149.75 48 4393
0.125664 141.661 30 4155.7
0.127397 143.691 24 4215.25
0.129107 136.889 72 4015.7
0.132461 121.163 24 3554.37
0.134107 134.564 96 3947.49
0.135732 131.67 48 3862.61
0.137339 128.796 24 3778.29
0.138926 132.162 24 3877.04
0.140496 118.319 72 3470.93
0.142049 114.966 48 3372.58
0.145104 87.6064 8 2569.97
0.146608 109.769 54 3220.11
0.148096 108.789 84 3191.37
0.14957 105.967 48 3108.6
0.151029 105.316 24 3089.49
0.152474 106.167 72 3114.46
0.153906 101.323 96 2972.35
0.15673 97.2863 48 2853.94
0.158123 94.6172 48 2775.64
0.159504 92.1558 24 2703.43
0.160874 90.097 72 2643.04
0.163577 94.8423 72 2782.24
0.164913 86.8514 96 2547.83
0.167552 83.1045 6 2437.91
0.168856 83.0634 96 2436.7
0.170149 85.8983 96 2519.87
0.171434 84.3801 24 2475.33
0.172708 82.1911 48 2411.11
0.173974 76.4327 96 2242.19
0.17523 79.4637 48 2331.1
0.177715 87.5872 36 2569.41
0.178945 72.76 48 2134.45
0.180167 79.8717 120 2343.07
0.18138 81.8355 56 2400.68
0.182585 74.0408 24 2172.02
0.183782 76.3206 96 2238.9
0.184972 76.0559 48 2231.13
0.187328 71.6032 24 2100.51
0.188496 79.4166 102 2329.72
0.190347 71.1675 120 2087.73
0.191954 75.8457 48 2224.97
0.193094 67.7328 48 1986.97
0.194226 69.5919 120 2041.51
0.196472 71.0416 24 2084.04
0.197585 71.4252 144 2095.29
0.199006 72.0705 168 2114.22
0.201976 70.042 48 2054.72
0.203059 62.8615 96 1844.07
0.205208 61.9804 24 1818.23
0.206274 64.4509 48 1890.7
0.207335 60.7397 108 1781.83
0.20839 64.4521 72 1890.73
0.210326 61.7836 198 1812.45
0.211524 64.2311 48 1884.25
0.213587 55.4574 72 1626.87
0.214612 54.8319 96 1608.52
0.215631 56.5977 72 1660.32
0.216957 54.8128 104 1607.96
0.218661 54.4558 72 1597.49
0.219662 57.0425 144 1673.37
0.223129 51.3243 192 1505.62
0.224599 49.8432 48 1462.17
0.22618 53.3268 192 1564.37
0.22751 55.1123 72 1616.75
0.229429 46.351 48 1359.73
0.230383 51.929 78 1523.36
0.231604 51.0463 168 1497.47
0.23416 48.3473 144 1418.29
0.235095 45.9721 144 1348.61
0.236954 49.8945 12 1463.68
0.238108 48.8408 192 1432.77
0.239975 48.6005 168 1425.72
0.241537 45.5433 48 1336.03
0.242444 44.1697 168 1295.74
0.244844 44.7305 144 1312.19
0.246417 43.2272 168 1268.09
0.248401 45.6065 144 1337.89
0.249576 41.8496 48 1227.68
0.251327 40.1367 30 1177.43
0.252777 42.8 288 1255.56
0.254191 44.3043 80 1299.69
0.25601 44.1962 288 1296.52
0.258214 39.3654 72 1154.8
0.2594 40.199 240 1179.26
0.26075 35.1817 96 1032.07
0.262904 39.7766 168 1166.87
0.265657 38.7173 216 1135.79
