# in Mpc/h Units 
# D1 = 0.238487 
# k P N P(z=0)
0.020944 1490.21 6 26201.1
0.0296192 1225.12 12 21540.2
0.036276 1013.86 8 17825.8
0.0418879 861.161 6 15141
0.0468321 774.391 24 13615.4
0.051302 724.578 24 12739.6
0.0592384 664.735 12 11687.5
0.0628319 640.676 30 11264.4
0.0662306 598.537 24 10523.6
0.0694632 581.567 24 10225.2
0.072552 571.394 8 10046.3
0.0755145 499.586 24 8783.77
0.0783651 478.095 48 8405.92
0.0837758 484.51 6 8518.72
0.0863541 408.557 48 7183.29
0.0888577 380.156 36 6683.94
0.0912926 378.057 24 6647.05
0.0936642 387.273 24 6809.08
0.0959772 338.603 48 5953.35
0.0982358 324.267 24 5701.3
0.102604 325.156 24 5716.93
0.10472 294.898 30 5184.93
0.106794 283.907 72 4991.68
0.108828 268.404 32 4719.1
0.112787 280.753 72 4936.23
0.114715 270.362 48 4753.54
0.118477 272.549 12 4791.98
0.120314 273.598 48 4810.43
0.122123 262.505 48 4615.39
0.123906 250.079 48 4396.91
0.125664 233.784 30 4110.41
0.127397 239.654 24 4213.63
0.129107 226.244 72 3977.85
0.132461 195.254 24 3432.99
0.134107 225.473 96 3964.29
0.135732 220.314 48 3873.59
0.137339 215.216 24 3783.96
0.138926 224.089 24 3939.96
0.140496 196.071 72 3447.34
0.142049 190.556 48 3350.39
0.145104 133.412 8 2345.66
0.146608 183.197 54 3221
0.148096 182.314 84 3205.47
0.14957 178.106 48 3131.48
0.151029 178.188 24 3132.92
0.152474 180.112 72 3166.75
0.153906 170.773 96 3002.55
0.15673 162.883 48 2863.83
0.158123 159.272 48 2800.34
0.159504 155.124 24 2727.41
0.160874 150.485 72 2645.84
0.163577 162.561 72 2858.16
0.164913 145.004 96 2549.49
0.167552 139.35 6 2450.07
0.168856 138.061 96 2427.4
0.170149 145.508 96 2558.33
0.171434 142.03 24 2497.19
0.172708 137.983 48 2426.03
0.173974 126.632 96 2226.45
0.17523 133.604 48 2349.04
0.177715 151.122 36 2657.04
0.178945 118.822 48 2089.14
0.180167 133.979 120 2355.63
0.18138 138.987 56 2443.68
0.182585 121.541 24 2136.94
0.183782 127.077 96 2234.28
0.184972 127.958 48 2249.76
0.187328 118.265 24 2079.35
0.188496 135.139 102 2376.02
0.190347 117.761 120 2070.49
0.191954 128.886 48 2266.08
0.193094 111.993 48 1969.08
0.194226 116.658 120 2051.1
0.196472 119.336 24 2098.18
0.197585 121.009 144 2127.59
0.199006 123.203 168 2166.16
0.201976 119.931 48 2108.63
0.203059 104.345 96 1834.61
0.205208 103.717 24 1823.56
0.206274 109.715 48 1929.03
0.207335 101.616 108 1786.63
0.20839 110.139 72 1936.48
0.210326 104.958 198 1845.39
0.211524 111.11 48 1953.56
0.213587 91.6603 72 1611.58
0.214612 91.8506 96 1614.93
0.215631 95.7567 72 1683.6
0.216957 92.6934 104 1629.75
0.218661 91.0204 72 1600.33
0.219662 98.0807 144 1724.47
0.223129 85.9845 192 1511.79
0.224599 83.1133 48 1461.31
0.22618 91.1716 192 1602.99
0.22751 95.6147 72 1681.11
0.229429 77.79 48 1367.71
0.230383 88.6647 78 1558.91
0.231604 86.9593 168 1528.93
0.23416 81.2831 144 1429.13
0.235095 77.0669 144 1355
0.236954 85.9814 12 1511.73
0.238108 83.3507 192 1465.48
0.239975 82.8126 168 1456.02
0.241537 76.3228 48 1341.92
0.242444 74.3572 168 1307.36
0.244844 74.8672 144 1316.32
0.246417 72.0708 168 1267.16
0.248401 77.324 144 1359.52
0.249576 69.3747 48 1219.75
0.251327 66.108 30 1162.32
0.252777 72.4728 288 1274.23
0.254191 75.4677 80 1326.88
0.25601 75.3441 288 1324.71
0.258214 65.6586 72 1154.42
0.2594 67.4507 240 1185.93
0.26075 57.0299 96 1002.71
0.262904 66.7938 168 1174.38
0.265657 65.8087 216 1157.06
0.266722 60.2578 132 1059.46
0.268622 62.3636 192 1096.48
0.269844 67.7259 120 1190.76
0.271964 63.113 126 1109.66
0.273543 62.4809 288 1098.55
0.275842 57.9348 312 1018.62
0.277853 73.8517 24 1298.47
0.279641 61.4659 264 1080.7
0.28148 66.2521 192 1164.85
0.282936 57.1605 192 1005
0.285198 62.9346 336 1106.52
0.286404 57.6766 48 1014.08
0.288084 57.1757 240 1005.27
0.291553 54.2076 296 953.085
0.292736 60.4229 150 1062.36
0.294335 55.3243 240 972.718
0.296659 52.0809 228 915.692
0.298323 50.3435 216 885.144
0.300394 52.3086 336 919.696
0.302928 50.863 360 894.278
0.304588 52.3792 144 920.937
0.305974 54.7298 168 962.265
0.308578 50.9596 312 895.978
0.310884 48.6903 288 856.079
0.312408 46.285 192 813.787
0.314799 47.6626 366 838.009
0.317265 51.3206 408 902.325
0.319597 46.3333 168 814.638
0.320771 44.6459 336 784.969
0.3227 47.3373 240 832.289
0.32574 47.0846 380 827.847
0.32795 45.3571 384 797.474
0.330224 45.3626 240 797.571
0.331726 44.5192 360 782.741
0.333831 43.9408 198 772.572
0.336246 42.419 384 745.816
0.338319 42.656 384 749.983
0.341157 42.9005 432 754.281
0.343593 38.6799 528 680.074
0.346262 38.2162 288 671.921
0.347842 37.7452 288 663.641
0.350326 41.4224 456 728.293
0.352828 35.268 360 620.087
0.354442 35.8243 180 629.866
0.356776 37.4931 486 659.208
0.359142 36.3249 504 638.668
0.361681 36.8505 512 647.911
0.363857 37.0427 264 651.289
0.366441 34.079 600 599.181
0.368657 36.2366 288 637.117
0.371486 37.8757 672 665.935
0.374587 32.0525 408 563.55
0.376839 34.8956 462 613.539
0.379079 35.7635 600 628.798
0.38178 32.6254 504 573.624
0.384712 30.7863 324 541.288
0.386663 29.6465 744 521.248
0.389313 31.6628 456 556.699
0.39167 32.0271 432 563.105
0.394428 31.9523 720 561.788
0.397811 30.0008 534 527.478
0.400019 33.6966 536 592.457
0.402781 31.8392 624 559.801
0.405015 31.1474 600 547.637
0.40766 31.5307 696 554.376
0.410865 28.5071 456 501.214
0.413244 29.5405 732 519.385
0.416084 28.3197 600 497.921
0.418986 28.9986 702 509.857
0.421544 27.92 672 490.893
