# in Mpc/h Units 
# D1 = 0.0524984 
# k P N P(z=0)
0.020944 60.1435 6 21822.1
0.0296192 49.1885 12 17847.2
0.036276 40.6634 8 14754.1
0.0418879 35.0604 6 12721.1
0.0468321 31.6419 24 11480.7
0.051302 29.4698 24 10692.6
0.0592384 26.8063 12 9726.21
0.0628319 25.7654 30 9348.56
0.0662306 24.5782 24 8917.78
0.0694632 23.5275 24 8536.58
0.072552 22.5416 8 8178.85
0.0755145 21.0215 24 7627.32
0.0783651 19.937 48 7233.82
0.0837758 18.199 6 6603.2
0.0863541 16.8063 48 6097.87
0.0888577 15.8533 36 5752.09
0.0912926 15.1536 24 5498.22
0.0936642 14.6287 24 5307.77
0.0959772 13.7705 48 4996.4
0.0982358 13.2132 24 4794.18
0.102604 12.5442 24 4551.47
0.10472 12.0298 30 4364.8
0.106794 11.7316 72 4256.61
0.108828 11.4029 32 4137.34
0.112787 11.2135 72 4068.63
0.114715 11.0006 48 3991.4
0.118477 10.7809 12 3911.67
0.120314 10.6856 48 3877.11
0.122123 10.4774 48 3801.55
0.123906 10.2447 48 3717.12
0.125664 9.99137 30 3625.2
0.127397 9.88499 24 3586.61
0.129107 9.63837 72 3497.12
0.132461 9.07877 24 3294.08
0.134107 9.16999 96 3327.18
0.135732 8.97285 48 3255.65
0.137339 8.78188 24 3186.36
0.138926 8.67298 24 3146.85
0.140496 8.27432 72 3002.2
0.142049 8.05808 48 2923.74
0.145104 7.33129 8 2660.04
0.146608 7.54025 54 2735.86
0.148096 7.38682 84 2680.19
0.14957 7.20709 48 2614.97
0.151029 7.0534 24 2559.21
0.152474 6.9887 72 2535.73
0.153906 6.79294 96 2464.71
0.15673 6.56127 48 2380.65
0.158123 6.38905 48 2318.16
0.159504 6.27684 24 2277.45
0.160874 6.17157 72 2239.25
0.163577 6.11441 72 2218.51
0.164913 5.93847 96 2154.67
0.167552 5.73382 6 2080.42
0.168856 5.74016 96 2082.72
0.170149 5.73016 96 2079.09
0.171434 5.68275 24 2061.89
0.172708 5.60243 48 2032.75
0.173974 5.44863 96 1976.95
0.17523 5.46726 48 1983.71
0.177715 5.55995 36 2017.34
