# in Mpc/h Units 
# D1 = 0.900686 
# k P N P(z=0)
0.020944 21658.8 6 26698.6
0.0296192 18071.5 12 22276.6
0.036276 14912.3 8 18382.3
0.0418879 12133 6 14956.2
0.0468321 10758 24 13261.2
0.051302 10173.6 24 12540.9
0.0592384 9386.73 12 11570.9
0.0628319 9458 30 11658.8
0.0662306 8165.72 24 10065.8
0.0694632 8419.67 24 10378.8
0.072552 8464.71 8 10434.3
0.0755145 6453.57 24 7955.25
0.0783651 6387.81 48 7874.18
0.0837758 8126.06 6 10016.9
0.0863541 5509.5 48 6791.5
0.0888577 4750.5 36 5855.88
0.0912926 5518.9 24 6803.08
0.0936642 6845.05 24 8437.82
0.0959772 4642.71 48 5723.02
0.0982358 4690.05 24 5781.37
0.102604 5033.81 24 6205.12
0.10472 4259.26 30 5250.35
0.106794 3916.89 72 4828.3
0.108828 3572.11 32 4403.3
0.112787 3947.05 72 4865.49
0.114715 4154.13 48 5120.75
0.118477 4218.48 12 5200.07
0.120314 4125.35 48 5085.27
0.122123 3680 48 4536.29
0.123906 3550.97 48 4377.25
0.125664 2901.58 30 3576.74
0.127397 3248.45 24 4004.33
0.129107 2975.6 72 3667.99
0.132461 2154.16 24 2655.41
0.134107 3418.94 96 4214.49
0.135732 3212.56 48 3960.08
0.137339 2915.29 24 3593.64
0.138926 3262.61 24 4021.78
0.140496 2629.93 72 3241.88
0.142049 2631.06 48 3243.27
0.145104 538.94 8 664.345
0.146608 2594.98 54 3198.8
0.148096 2513.69 84 3098.6
0.14957 2791.85 48 3441.49
0.151029 3262.04 24 4021.08
0.152474 2847.57 72 3510.17
0.153906 2652.27 96 3269.42
0.15673 2115.85 48 2608.19
0.158123 2563.44 48 3159.92
0.159504 2825.85 24 3483.39
0.160874 1993.78 72 2457.71
0.163577 2896.63 72 3570.64
0.164913 1969.38 96 2427.64
0.167552 1973.58 6 2432.8
0.168856 1846.12 96 2275.7
0.170149 2493.05 96 3073.15
0.171434 2209.08 24 2723.11
0.172708 2114.38 48 2606.38
0.173974 2113.96 96 2605.86
0.17523 2494.47 48 3074.91
0.177715 2791.58 36 3441.15
0.178945 1591.56 48 1961.9
0.180167 1949.98 120 2403.72
0.18138 2262.29 56 2788.69
0.182585 1209.29 24 1490.68
0.183782 1637.13 96 2018.07
0.184972 2200.49 48 2712.52
0.187328 1751.22 24 2158.7
0.188496 2024.45 102 2495.52
0.190347 1545.36 120 1904.95
0.191954 1956.33 48 2411.55
0.193094 1590.88 48 1961.05
0.194226 1952.35 120 2406.64
0.196472 1733.79 24 2137.22
0.197585 1847.84 144 2277.81
0.199006 2027.48 168 2499.25
0.201976 1908.92 48 2353.11
0.203059 1402.98 96 1729.43
0.205208 1427.32 24 1759.44
0.206274 2034.69 48 2508.13
0.207335 1593.69 108 1964.53
0.20839 1717.54 72 2117.2
0.210326 1788.96 198 2205.23
0.211524 2337.4 48 2881.29
0.213587 1464.57 72 1805.36
0.214612 1417.55 96 1747.4
0.215631 1616.27 72 1992.36
0.216957 1608.59 104 1982.89
0.218661 1212.78 72 1494.99
0.219662 1902.61 144 2345.32
0.223129 1321.63 192 1629.16
0.224599 1346.97 48 1660.39
0.22618 1534.96 192 1892.12
0.22751 1880.5 72 2318.07
0.229429 1554.04 48 1915.65
0.230383 1608.99 78 1983.39
0.231604 1485.86 168 1831.6
0.23416 1204.86 144 1485.22
0.235095 1386.21 144 1708.77
0.236954 1689.76 12 2082.95
0.238108 1559.68 192 1922.6
0.239975 1401.06 168 1727.07
0.241537 1190.92 48 1468.03
0.242444 1529.21 168 1885.04
0.244844 1233.82 144 1520.91
0.246417 1262.11 168 1555.78
0.248401 1301.69 144 1604.58
0.249576 1383.46 48 1705.38
0.251327 1122.13 30 1383.24
0.252777 1495.59 288 1843.59
0.254191 1305.9 80 1609.76
0.25601 1275.82 288 1572.69
0.258214 1491.48 72 1838.54
0.2594 1214.41 240 1496.98
0.26075 809.939 96 998.402
0.262904 1218.03 168 1501.45
0.265657 1344.49 216 1657.33
0.266722 910.174 132 1121.96
0.268622 1046.35 192 1289.82
0.269844 1454.62 120 1793.09
0.271964 1256.74 126 1549.17
0.273543 1158.8 288 1428.43
0.275842 1140.12 312 1405.42
0.277853 1142.87 24 1408.8
0.279641 1247.43 264 1537.69
0.28148 1236.35 192 1524.03
0.282936 1232.16 192 1518.87
0.285198 1200.86 336 1480.28
0.286404 1002.18 48 1235.37
0.288084 1125.27 240 1387.11
0.291553 1080.09 296 1331.41
0.292736 1059.54 150 1306.08
0.294335 1051.98 240 1296.76
0.296659 1128.74 228 1391.38
0.298323 998.198 216 1230.47
0.300394 1168.96 336 1440.96
0.302928 954.666 360 1176.81
0.304588 855.56 144 1054.64
0.305974 890.482 168 1097.69
0.308578 1009.35 312 1244.21
0.310884 989.991 288 1220.35
0.312408 1016.79 192 1253.38
0.314799 1046.55 366 1290.07
0.317265 1068.2 408 1316.75
0.319597 955.412 168 1177.72
0.320771 862.958 336 1063.76
0.3227 913.695 240 1126.3
0.32574 926.503 380 1142.09
0.32795 1022.45 384 1260.36
0.330224 961.247 240 1184.92
0.331726 836.523 360 1031.17
0.333831 890.343 198 1097.52
0.336246 966.248 384 1191.08
0.338319 956.565 384 1179.15
0.341157 977.554 432 1205.02
0.343593 862.677 528 1063.41
0.346262 893.897 288 1101.9
0.347842 818.65 288 1009.14
0.350326 894.035 456 1102.07
0.352828 823.502 360 1015.12
0.354442 921.719 180 1136.19
0.356776 808.29 486 996.369
0.359142 867.683 504 1069.58
0.361681 768.367 512 947.157
0.363857 773.04 264 952.918
0.366441 796.909 600 982.341
0.368657 786.665 288 969.713
0.371486 760.352 672 937.278
0.374587 744.251 408 917.429
0.376839 776.511 462 957.196
0.379079 732.948 600 903.497
0.38178 643.434 504 793.154
0.384712 790.295 324 974.188
