# in Mpc/h Units 
# D1 = 0.377948 
# k P N P(z=0)
0.020944 3768.26 6 26380
0.0296192 3108.95 12 21764.5
0.036276 2573.52 8 18016.2
0.0418879 2163.57 6 15146.3
0.0468321 1940.45 24 13584.3
0.051302 1821.21 24 12749.6
0.0592384 1677.73 12 11745.1
0.0628319 1625.05 30 11376.3
0.0662306 1494.22 24 10460.4
0.0694632 1469.41 24 10286.7
0.072552 1462.43 8 10237.9
0.0755145 1227.24 24 8591.44
0.0783651 1183.26 48 8283.5
0.0837758 1281.62 6 8972.1
0.0863541 1017.81 48 7125.3
0.0888577 934.78 36 6544.02
0.0912926 960.918 24 6727
0.0936642 1027.72 24 7194.68
0.0959772 849.586 48 5947.61
0.0982358 817.063 24 5719.93
0.102604 845.238 24 5917.17
0.10472 742.093 30 5195.1
0.106794 707.504 72 4952.95
0.108828 657.978 32 4606.24
0.112787 712.415 72 4987.33
0.114715 683.533 48 4785.14
0.118477 700.301 12 4902.53
0.120314 705.276 48 4937.35
0.122123 665.383 48 4658.08
0.123906 626.282 48 4384.35
0.125664 568.004 30 3976.37
0.127397 598.849 24 4192.3
0.129107 553.3 72 3873.43
0.132461 447.547 24 3133.1
0.134107 571.22 96 3998.88
0.135732 554.965 48 3885.08
0.137339 538.422 24 3769.28
0.138926 580.339 24 4062.72
0.140496 482.484 72 3377.68
0.142049 470.985 48 3297.18
0.145104 255.192 8 1786.49
0.146608 458.75 54 3211.53
0.148096 459.962 84 3220.01
0.14957 456.715 48 3197.28
0.151029 466.244 24 3263.99
0.152474 468.541 72 3280.07
0.153906 437.891 96 3065.5
0.15673 406.712 48 2847.23
0.158123 408.894 48 2862.5
0.159504 402.157 24 2815.34
0.160874 376.409 72 2635.09
0.163577 435.773 72 3050.67
0.164913 361.79 96 2532.75
0.167552 356.053 6 2492.59
0.168856 340.518 96 2383.83
0.170149 380.6 96 2664.43
0.171434 363.757 24 2546.52
0.172708 351.829 48 2463.01
0.173974 317.859 96 2225.21
0.17523 347.212 48 2430.69
0.177715 412.285 36 2886.24
0.178945 282.95 48 1980.82
0.180167 338.359 120 2368.71
0.18138 363.611 56 2545.49
0.182585 288.429 24 2019.18
0.183782 314.42 96 2201.13
0.184972 330.741 48 2315.39
0.187328 289.89 24 2029.4
0.188496 352.082 102 2464.78
0.190347 287.505 120 2012.71
0.191954 336.412 48 2355.08
0.193094 276.343 48 1934.57
0.194226 298.548 120 2090.01
0.196472 300.531 24 2103.9
0.197585 313.011 144 2191.27
0.199006 326.729 168 2287.3
0.201976 318.651 48 2230.75
0.203059 256.151 96 1793.21
0.205208 261.8 24 1832.75
0.206274 291.08 48 2037.73
0.207335 257.154 108 1800.23
0.20839 291.643 72 2041.68
0.210326 274.737 198 1923.32
0.211524 306.207 48 2143.63
0.213587 223.51 72 1564.7
0.214612 234.511 96 1641.72
0.215631 250.62 72 1754.49
0.216957 243.619 104 1705.48
0.218661 225.317 72 1577.36
0.219662 267.18 144 1870.42
0.223129 217.864 192 1525.18
0.224599 210.025 48 1470.3
0.22618 243.318 192 1703.37
0.22751 264.947 72 1854.79
0.229429 205.864 48 1441.17
0.230383 235.256 78 1646.93
0.231604 229.615 168 1607.44
0.23416 206.79 144 1447.66
0.235095 200.073 144 1400.63
0.236954 237.623 12 1663.5
0.238108 223.068 192 1561.61
0.239975 218.864 168 1532.18
0.241537 193.543 48 1354.92
0.242444 196.338 168 1374.48
0.244844 189.497 144 1326.6
0.246417 183.27 168 1283
0.248401 202.013 144 1414.21
0.249576 173.637 48 1215.56
0.251327 163.399 30 1143.89
0.252777 193.192 288 1352.46
0.254191 199.823 80 1398.88
0.25601 199.132 288 1394.04
0.258214 170.3 72 1192.2
0.2594 173.323 240 1213.36
0.26075 135.625 96 949.455
0.262904 170.995 168 1197.07
0.265657 176.583 216 1236.19
0.266722 149.404 132 1045.92
0.268622 157.519 192 1102.73
0.269844 186.387 120 1304.82
0.271964 169.914 126 1189.5
0.273543 167.539 288 1172.87
0.275842 150.522 312 1053.74
0.277853 204.55 24 1431.97
0.279641 165.398 264 1157.89
0.28148 180.813 192 1265.8
0.282936 149.753 192 1048.36
0.285198 171.631 336 1201.52
0.286404 150.109 48 1050.85
0.288084 154.299 240 1080.19
0.291553 144.15 296 1009.14
0.292736 163.31 150 1143.26
0.294335 150.31 240 1052.26
0.296659 137.006 228 959.121
0.298323 129.715 216 908.082
0.300394 143.245 336 1002.8
0.302928 133.902 360 937.391
0.304588 138.605 144 970.315
0.305974 150.828 168 1055.89
0.308578 136.068 312 952.554
0.310884 127.739 288 894.249
0.312408 119.995 192 840.037
0.314799 126.502 366 885.591
0.317265 140.16 408 981.201
0.319597 120.801 168 845.682
0.320771 117.675 336 823.798
0.3227 125.187 240 876.384
0.32574 126.67 380 886.765
0.32795 122.323 384 856.332
0.330224 126.769 240 887.461
0.331726 117.891 360 825.305
0.333831 118.946 198 832.692
0.336246 114.559 384 801.979
0.338319 119.887 384 839.284
0.341157 118.298 432 828.153
0.343593 100.849 528 706.002
0.346262 101.629 288 711.467
0.347842 97.4732 288 682.37
0.350326 113.958 456 797.777
0.352828 93.0751 360 651.581
0.354442 97.684 180 683.846
0.356776 103.312 486 723.247
0.359142 101.424 504 710.027
0.361681 99.7863 512 698.564
0.363857 100.137 264 701.016
0.366441 91.5199 600 640.694
0.368657 98.9109 288 692.436
0.371486 106.537 672 745.821
0.374587 87.5664 408 613.017
0.376839 95.9678 462 671.832
0.379079 98.0498 600 686.407
0.38178 85.3013 504 597.16
0.384712 84.6153 324 592.358
0.386663 80.0828 744 560.628
0.389313 86.3513 456 604.511
0.39167 89.4346 432 626.095
0.394428 88.7824 720 621.53
0.397811 82.0096 534 574.116
0.400019 98.3777 536 688.703
0.402781 89.1763 624 624.287
0.405015 88.1347 600 616.996
0.40766 91.9018 696 643.367
0.410865 80.0311 456 560.266
0.413244 84.738 732 593.217
0.416084 78.4494 600 549.193
0.418986 80.8134 702 565.742
0.421544 77.4613 672 542.275
0.424534 78.5146 768 549.649
0.42751 67.925 768 475.516
0.430034 84.4181 408 590.977
0.432751 78.5394 1080 549.823
0.436344 72.107 632 504.792
0.438896 79.1843 750 554.337
0.44171 72.0747 696 504.566
0.444585 68.9485 876 482.681
0.447784 65.9649 864 461.794
0.45034 66.0044 768 462.07
0.453413 64.8856 888 454.238
0.456575 60.5725 816 424.044
0.459787 65.0437 654 455.345
0.462622 63.5772 1296 445.078
0.465862 65.4738 816 458.356
0.468802 62.2349 816 435.681
0.471915 61.7242 1088 432.106
0.475472 60.6738 1020 424.753
0.478779 64.749 1032 453.281
0.481919 63.1513 942 442.097
0.484939 59.1781 1032 414.282
0.488502 59.8432 1128 418.938
0.491034 58.8898 888 412.264
0.494348 54.0766 1176 378.568
0.497688 54.92 960 384.473
0.500527 59.9179 1110 419.461
0.504331 57.7009 1116 403.941
0.507364 56.7224 1352 397.091
0.510774 53.6832 1200 375.815
0.514275 53.2656 1224 372.891
0.517978 52.4184 1320 366.96
0.521294 51.4514 1128 360.19
0.524822 49.0643 1518 343.479
0.527973 49.8781 1080 349.177
0.531698 50.2246 1524 351.602
0.535226 49.1215 1416 343.88
0.539103 49.4808 1704 346.395
0.543 49.6179 1088 347.355
0.546011 47.1527 1446 330.097
0.549827 45.9231 1800 321.489
0.55369 48.1127 1512 336.818
0.557166 45.9022 1392 321.343
0.560475 48.3835 1392 338.713
0.564609 46.4215 1962 324.978
0.56859 46.6064 1776 326.272
0.572441 45.4592 1680 318.242
0.5763 43.5468 1776 304.853
0.580121 44.1293 1544 308.932
0.583625 44.3933 1896 310.779
0.587525 41.3557 1662 289.514
0.591428 41.543 1908 290.826
0.595301 40.8661 2184 286.087
0.599624 42.4901 1848 297.456
0.603294 42.1734 1848 295.239
0.60771 38.8931 2238 272.275
0.611568 41.1158 2088 287.835
0.615779 40.621 2192 284.371
0.619303 39.4954 1536 276.491
0.623194 37.5463 2412 262.846
0.627636 38.2804 2262 267.986
0.631826 37.2894 2448 261.048
0.635971 35.5918 2040 249.164
0.64039 38.9403 2976 272.605
0.644956 37.7644 2184 264.373
0.649302 37.334 2550 261.36
0.653461 36.7493 2396 257.267
0.657644 35.2859 2760 247.023
0.662026 35.1204 2424 245.864
0.666685 34.1936 2832 239.375
0.670916 33.4641 2574 234.268
0.675462 33.022 3024 231.174
0.679703 34.7409 2484 243.207
0.684292 33.467 3168 234.289
0.688927 33.3994 2894 233.816
0.693468 32.2081 2856 225.476
0.698026 30.7873 3384 215.529
0.702952 31.8886 3240 223.239
0.707372 30.2337 2856 211.654
0.712317 31.0236 3474 217.184
0.716936 29.6396 3432 207.495
0.721869 31.145 3552 218.033
0.726964 29.3553 3560 205.505
0.73163 28.0189 3270 196.149
0.736224 28.3421 3552 198.411
0.74119 29.2648 3780 204.871
0.746118 28.1646 3960 197.169
0.751313 27.5426 3696 192.815
0.756133 28.5913 3726 200.156
0.761156 27.7383 4376 194.185
0.766095 27.512 3648 192.6
0.771205 26.4494 4332 185.162
0.776456 27.3807 4254 191.681
0.781432 25.4984 4296 178.504
0.786733 25.0224 4320 175.172
0.791574 26.2059 4368 183.457
0.797255 25.2616 4826 176.846
0.802676 24.8736 5016 174.13
0.808005 25.0811 4608 175.583
0.813482 24.6419 4824 172.508
0.818759 25.1143 4950 175.815
0.824173 23.9601 5232 167.735
0.829708 24.1442 4980 169.024
0.834919 23.5153 4838 164.621
0.840568 22.6977 6024 158.898
0.846479 24.2583 5520 169.823
0.851948 22.9641 5400 160.762
0.857592 22.1558 5538 155.104
0.863369 22.4443 6456 157.124
0.869182 22.2525 5504 155.781
0.874831 21.9139 6168 153.41
0.880682 22.2346 5910 155.656
0.886294 21.0827 6372 147.592
0.892352 21.3161 6768 149.226
0.898399 20.8243 6294 145.783
0.904229 20.7172 6656 145.033
0.910231 20.7075 7224 144.965
0.916513 19.9221 6708 139.466
0.922651 19.7191 7566 138.045
0.92895 19.727 7416 138.101
0.935092 19.7099 6984 137.981
0.940995 19.48 7310 136.372
0.947406 19.311 8148 135.188
0.953652 18.8527 7632 131.98
0.960017 18.4494 8088 129.157
0.966595 18.7001 8478 130.912
0.972908 18.6928 8112 130.861
0.979222 17.7195 8108 124.047
0.985855 18.091 9510 126.648
0.992666 18.6646 8472 130.664
0.998881 18.0178 8832 126.135
1.00551 17.4262 8898 121.994
1.01216 17.3478 10008 121.445
1.01908 17.1765 9392 120.246
1.02599 16.9046 10206 118.343
1.03271 16.5212 9528 115.658
1.03948 16.4564 10236 115.205
