# in Mpc/h Units 
# D1 = 0.704239 
# k P N P(z=0)
0.020944 13096.6 6 26407
0.0296192 10884.7 12 21947
0.036276 8999.53 8 18145.9
0.0418879 7403.9 6 14928.6
0.0468321 6596.23 24 13300.1
0.051302 6226.17 24 12554
0.0592384 5754.47 12 11602.9
0.0628319 5690.39 30 11473.7
0.0662306 5035.59 24 10153.4
0.0694632 5099.6 24 10282.4
0.072552 5138.1 8 10360.1
0.0755145 4018.19 24 8101.97
0.0783651 3942.58 48 7949.51
0.0837758 4796.04 6 9670.37
0.0863541 3408.45 48 6872.54
0.0888577 3014.61 36 6078.42
0.0912926 3351.53 24 6757.76
0.0936642 3945.06 24 7954.51
0.0959772 2870.58 48 5788.02
0.0982358 2834.21 24 5714.69
0.102604 3043.65 24 6136.98
0.10472 2568.69 30 5179.3
0.106794 2393.33 72 4825.73
0.108828 2181.39 32 4398.38
0.112787 2442.62 72 4925.11
0.114715 2431.63 48 4902.95
0.118477 2512.8 12 5066.61
0.120314 2503.66 48 5048.18
0.122123 2275.84 48 4588.83
0.123906 2145.32 48 4325.65
0.125664 1820.97 30 3671.65
0.127397 2020.79 24 4074.57
0.129107 1823.75 72 3677.26
0.132461 1328.42 24 2678.53
0.134107 2027.72 96 4088.53
0.135732 1927.67 48 3886.8
0.137339 1806.24 24 3641.97
0.138926 2041.01 24 4115.34
0.140496 1607.78 72 3241.81
0.142049 1598.3 48 3222.69
0.145104 427.372 8 861.72
0.146608 1576.56 54 3178.86
0.148096 1563.64 84 3152.81
0.14957 1657.82 48 3342.71
0.151029 1822.13 24 3673.99
0.152474 1701.63 72 3431.03
0.153906 1568.34 96 3162.29
0.15673 1325.93 48 2673.5
0.158123 1491.87 48 3008.09
0.159504 1567.51 24 3160.6
0.160874 1249.38 72 2519.16
0.163577 1694.17 72 3415.99
0.164913 1209.18 96 2438.09
0.167552 1244.23 6 2508.77
0.168856 1123.82 96 2265.99
0.170149 1444.19 96 2911.95
0.171434 1304.78 24 2630.85
0.172708 1257.59 48 2535.71
0.173974 1195.98 96 2411.49
0.17523 1377.53 48 2777.54
0.177715 1641.34 36 3309.46
0.178945 925.978 48 1867.07
0.180167 1170.23 120 2359.57
0.18138 1344.66 56 2711.27
0.182585 828.205 24 1669.93
0.183782 1029.08 96 2074.96
0.184972 1258.74 48 2538.03
0.187328 1005.87 24 2028.16
0.188496 1245.03 102 2510.38
0.190347 941.776 120 1898.93
0.191954 1202.27 48 2424.16
0.193094 959.025 48 1933.7
0.194226 1118.15 120 2254.56
0.196472 1028.53 24 2073.85
0.197585 1115.79 144 2249.8
0.199006 1212.96 168 2445.71
0.201976 1166.2 48 2351.44
0.203059 838.019 96 1689.72
0.205208 896.558 24 1807.75
0.206274 1148.49 48 2315.73
0.207335 925.749 108 1866.61
0.20839 1060.04 72 2137.38
0.210326 1031.58 198 2079.99
0.211524 1291.08 48 2603.24
0.213587 789.202 72 1591.29
0.214612 849.265 96 1712.39
0.215631 957.991 72 1931.62
0.216957 939.158 104 1893.64
0.218661 726.025 72 1463.9
0.219662 1091.06 144 2199.94
0.223129 770.809 192 1554.2
0.224599 775.946 48 1564.56
0.22618 924.635 192 1864.36
0.22751 1089.22 72 2196.22
0.229429 871.365 48 1756.95
0.230383 910.009 78 1834.87
0.231604 867.789 168 1749.74
0.23416 719.204 144 1450.15
0.235095 793.325 144 1599.6
0.236954 996.776 12 2009.82
0.238108 889.302 192 1793.12
0.239975 826.036 168 1665.55
0.241537 690.371 48 1392.01
0.242444 831.987 168 1677.55
0.244844 692.299 144 1395.9
0.246417 709.2 168 1429.98
0.248401 757.571 144 1527.51
0.249576 700.063 48 1411.55
0.251327 623.546 30 1257.27
0.252777 822.963 288 1659.36
0.254191 763.236 80 1538.93
0.25601 749.04 288 1510.31
0.258214 763.67 72 1539.8
0.2594 670.187 240 1351.31
0.26075 466.179 96 939.968
0.262904 662.258 168 1335.32
0.265657 740.261 216 1492.61
0.266722 524.795 132 1058.16
0.268622 573.954 192 1157.28
0.269844 799.755 120 1612.56
0.271964 708.678 126 1428.92
0.273543 669.802 288 1350.54
0.275842 614.594 312 1239.22
0.277853 745.529 24 1503.23
0.279641 677.668 264 1366.4
0.28148 711.548 192 1434.71
0.282936 639.789 192 1290.02
0.285198 679.038 336 1369.16
0.286404 564.393 48 1138
0.288084 620.783 240 1251.7
0.291553 592.623 296 1194.92
0.292736 631.31 150 1272.92
0.294335 604.029 240 1217.92
0.296659 579.86 228 1169.18
0.298323 529.017 216 1066.67
0.300394 624.252 336 1258.69
0.302928 530.023 360 1068.7
0.304588 506.996 144 1022.27
0.305974 554.864 168 1118.79
0.308578 552.532 312 1114.08
0.310884 522.87 288 1054.27
0.312408 508.054 192 1024.4
0.314799 545.61 366 1100.13
0.317265 578.082 408 1165.6
0.319597 495.43 168 998.948
0.320771 465.7 336 939.002
0.3227 490.911 240 989.835
0.32574 513.921 380 1036.23
0.32795 531.558 384 1071.79
0.330224 539.904 240 1088.62
0.331726 452.43 360 912.245
0.333831 510.813 198 1029.96
0.336246 501.039 384 1010.26
0.338319 533.869 384 1076.45
0.341157 514.383 432 1037.16
0.343593 444.084 528 895.417
0.346262 457.107 288 921.675
0.347842 414.634 288 836.035
0.350326 481.725 456 971.313
0.352828 423.945 360 854.809
0.354442 466.976 180 941.575
0.356776 445.762 486 898.799
0.359142 459.664 504 926.831
0.361681 414.771 512 836.311
0.363857 416.504 264 839.807
0.366441 400.865 600 808.273
0.368657 420.914 288 848.698
0.371486 430.047 672 867.114
0.374587 390.729 408 787.836
0.376839 412.302 462 831.333
0.379079 402.201 600 810.966
0.38178 329.568 504 664.515
0.384712 412.556 324 831.846
0.386663 365.204 744 736.369
0.389313 396.492 456 799.456
0.39167 401.581 432 809.716
0.394428 415.187 720 837.152
0.397811 383.148 534 772.55
