# in Mpc/h Units 
# D1 = 0.79677 
# k P N P(z=0)
0.020944 15313.5 6 24121.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12368.7 12 19483.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10053.3 8 15835.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8163.1 6 12858.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7208.68 24 11355.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6795.6 24 10704.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6249.24 12 9843.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6184.71 30 9742.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5416.71 24 8532.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5501.45 24 8665.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5535.06 8 8718.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4268.74 24 6724.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4204.15 48 6622.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5130.84 6 8082.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3599.59 48 5670.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3156.31 36 4971.81
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3550.27 24 5592.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4237.83 24 6675.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3019.17 48 4755.78
0 0 0 0
0 0 0 0
0.0982358 2989.29 24 4708.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3225.5 24 5080.79
0 0 0 0
0 0 0 0
0.10472 2711.93 30 4271.82
0 0 0 0
0 0 0 0
0.106794 2520.17 72 3969.75
0 0 0 0
0 0 0 0
0.108828 2299.38 32 3621.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2564.63 72 4039.79
0 0 0 0
0 0 0 0
0.114715 2593.46 48 4085.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2671.49 12 4208.12
0 0 0 0
0.120314 2646.84 48 4169.29
0 0 0 0
0.122123 2385.26 48 3757.25
0 0 0 0
0.123906 2257.48 48 3555.96
0 0 0 0
0 0 0 0
0.125664 1896.4 30 2987.2
0 0 0 0
0.127397 2107.91 24 3320.37
0 0 0 0
0.129107 1910.15 72 3008.86
0 0 0 0
0 0 0 0
0.132461 1381.5 24 2176.12
0 0 0 0
0.134107 2140.69 96 3372
0 0 0 0
0.135732 2022.09 48 3185.18
0 0 0 0
0.137339 1878.35 24 2958.76
0 0 0 0
0.138926 2123.88 24 3345.53
0.140496 1680.85 72 2647.66
0 0 0 0
0.142049 1674.11 48 2637.05
0 0 0 0
0 0 0 0
0.145104 409.558 8 645.133
0 0 0 0
0.146608 1638.91 54 2581.59
0.148096 1620.68 84 2552.88
0 0 0 0
0.14957 1735.78 48 2734.19
0.151029 1934.37 24 3047.01
0 0 0 0
0.152474 1777.53 72 2799.95
0.153906 1642.85 96 2587.8
0 0 0 0
0 0 0 0
0.15673 1367.25 48 2153.69
0.158123 1563.66 48 2463.07
0.159504 1671.22 24 2632.49
0 0 0 0
0.160874 1291.21 72 2033.91
0 0 0 0
0.163577 1782.64 72 2808.01
0 0 0 0
0.164913 1258.64 96 1982.6
0 0 0 0
0.167552 1296.05 6 2041.54
0.168856 1166.13 96 1836.89
0.170149 1523.71 96 2400.14
0.171434 1366.65 24 2152.74
0.172708 1318.58 48 2077.03
0 0 0 0
0.173974 1269.96 96 2000.43
0.17523 1464.62 48 2307.06
0 0 0 0
0.177715 1733.5 36 2730.59
0.178945 970.051 48 1528.02
0.180167 1220.87 120 1923.1
0.18138 1402.28 56 2208.86
0.182585 841.705 24 1325.85
0.183782 1057.65 96 1666
0.184972 1331.54 48 2097.44
0 0 0 0
0.187328 1054.73 24 1661.4
0.188496 1293.33 102 2037.24
0.190347 979.108 120 1542.28
0.191954 1244.93 48 1961.01
0.193094 997.005 48 1570.48
0.194226 1177.02 120 1854.04
0 0 0 0
0.196472 1063.34 24 1674.96
0.197585 1158.83 144 1825.39
0.199006 1262.15 168 1988.14
0 0 0 0
0.201976 1202.58 48 1894.3
0.203059 869.691 96 1369.93
0.205208 918.298 24 1446.5
0.206274 1205.11 48 1898.28
0.207335 967.56 108 1524.09
0.20839 1088.09 72 1713.95
0.210326 1079.33 198 1700.15
0.211524 1372.49 48 2161.94
0.213587 830.187 72 1307.71
0.214612 879.561 96 1385.48
0.215631 998.133 72 1572.25
0.216957 982.039 104 1546.9
0.218661 744.998 72 1173.52
0.219662 1152.24 144 1815
0 0 0 0
0.223129 800.854 192 1261.5
0.224599 812.387 48 1279.67
0.22618 960.127 192 1512.39
0.22751 1147.51 72 1807.55
0.229429 918.546 48 1446.89
0.230383 956.59 78 1506.82
0.231604 906.683 168 1428.2
0.23416 744.313 144 1172.44
0.235095 832.316 144 1311.06
0.236954 1038.66 12 1636.09
0.238108 937.39 192 1476.57
0.239975 858.824 168 1352.81
0.241537 723.94 48 1140.35
0.242444 882.08 168 1389.45
0.244844 726.557 144 1144.47
0.246417 746.267 168 1175.52
0.248401 787.755 144 1240.87
0.249576 748.872 48 1179.62
0.251327 657.604 30 1035.85
0.252777 871.203 288 1372.31
0.254191 796.483 80 1254.62
0.25601 780.535 288 1229.49
0.258214 822.29 72 1295.27
0.2594 706.508 240 1112.89
0.26075 482.633 96 760.24
0.262904 699.696 168 1102.16
0.265657 779.685 216 1228.15
0.266722 543.207 132 855.656
0.268622 602.445 192 948.967
0.269844 845.331 120 1331.56
0.271964 737.878 126 1162.3
0.273543 698.57 288 1100.38
0.275842 650.01 312 1023.89
0.277853 752.822 24 1185.84
0.279641 715.639 264 1127.27
0.28148 740.384 192 1166.25
0.282936 683.974 192 1077.39
0.285198 709.567 336 1117.71
0.286404 584.48 48 920.669
0.288084 651.118 240 1025.64
0.291553 624.767 296 984.13
0.292736 651.727 150 1026.6
0.294335 631.368 240 994.527
0.296659 620.559 228 977.501
0.298323 561.246 216 884.071
0.300394 662.347 336 1043.32
0.302928 557.457 360 878.103
0.304588 523.102 144 823.986
0.305974 567.618 168 894.109
0.308578 580.453 312 914.325
0.310884 553.923 288 872.537
0.312408 545.078 192 858.604
0.314799 577.888 366 910.286
0.317265 607.031 408 956.191
0.319597 526.086 168 828.688
0.320771 486.997 336 767.115
0.3227 517.908 240 815.806
0.32574 537.525 380 846.707
0.32795 562.943 384 886.744
0.330224 563.435 240 887.519
0.331726 473.131 360 745.272
0.333831 533.306 198 840.06
0.336246 532.801 384 839.265
0.338319 559.617 384 881.506
0.341157 546.177 432 860.335
0.343593 474.706 528 747.754
0.346262 488.311 288 769.185
0.347842 442.933 288 697.706
0.350326 508.438 456 800.889
0.352828 452.518 360 712.803
0.354442 497.031 180 782.92
0.356776 467.443 486 736.314
0.359142 486.313 504 766.038
0.361681 435.714 512 686.334
0.363857 436.833 264 688.097
0.366441 425.662 600 670.5
0.368657 441.488 288 695.429
0.371486 445.282 672 701.405
0.374587 412.814 408 650.262
0.376839 435.134 462 685.42
0.379079 421.142 600 663.381
0.38178 349.574 504 550.647
0.384712 441.624 324 695.643
0.386663 388.768 744 612.386
0.389313 423.952 456 667.807
0.39167 422.47 432 665.473
0.394428 440.364 720 693.659
0.397811 411.22 534 647.752
0.400019 459.36 536 723.581
0.402781 415.157 624 653.953
0.405015 402.482 600 633.987
0.40766 420.514 696 662.391
0.410865 370.236 456 583.194
0.413244 394.263 732 621.041
0.416084 370.164 600 583.08
0.418986 403.745 702 635.977
0.421544 389.383 672 613.354
0.424534 380.178 768 598.853
0.42751 372.569 768 586.868
0.430034 371.424 408 585.065
0.432751 383.585 1080 604.221
0.436344 323.067 632 508.894
0.438896 384.026 750 604.916
0.44171 334.33 696 526.635
