# in Mpc/h Units 
# D1 = 0.684788 
# k P N P(z=0)
0.020944 11301.6 6 24100.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9110.82 12 19428.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7411.79 8 15805.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6057.92 6 12918.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5363.97 24 11438.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5048.44 24 10765.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4645 12 9905.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4557.86 30 9719.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4044.68 24 8625.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4068.48 24 8676.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4089.88 8 8721.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3209.78 24 6844.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3142.73 48 6701.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3730.5 6 7955.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2692.03 48 5740.73
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2391.53 36 5099.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2625.21 24 5598.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3043.42 24 6490.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2255.1 48 4808.98
0 0 0 0
0 0 0 0
0.0982358 2208.47 24 4709.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2371.55 24 5057.31
0 0 0 0
0 0 0 0
0.10472 2003.5 30 4272.45
0 0 0 0
0 0 0 0
0.106794 1875.08 72 3998.59
0 0 0 0
0 0 0 0
0.108828 1714.07 32 3655.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1913.82 72 4081.19
0 0 0 0
0 0 0 0
0.114715 1890.34 48 4031.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1956.78 12 4172.82
0 0 0 0
0.120314 1953.57 48 4165.96
0 0 0 0
0.122123 1780.33 48 3796.54
0 0 0 0
0.123906 1672.26 48 3566.09
0 0 0 0
0 0 0 0
0.125664 1434.26 30 3058.54
0 0 0 0
0.127397 1577.84 24 3364.74
0 0 0 0
0.129107 1427.27 72 3043.64
0 0 0 0
0 0 0 0
0.132461 1049.57 24 2238.2
