# in Mpc/h Units 
# D1 = 0.258372 
# k P N P(z=0)
0.020944 1611.89 6 24146
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1290.43 12 19330.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1051.83 8 15756.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 885.199 6 13260.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 791.573 24 11857.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 739.093 24 11071.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 676.197 12 10129.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 650.298 30 9741.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 605.622 24 9072.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 587.759 24 8804.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 576.445 8 8635.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 500.757 24 7501.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 478.692 48 7170.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 484.37 6 7255.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 406.037 48 6082.38
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 376.692 36 5642.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 375.226 24 5620.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 385.139 24 5769.33
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 335.027 48 5018.66
0 0 0 0
0 0 0 0
0.0982358 320.623 24 4802.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 322.602 24 4832.54
0 0 0 0
0 0 0 0
0.10472 291.878 30 4372.29
0 0 0 0
0 0 0 0
0.106794 280.954 72 4208.66
0 0 0 0
0 0 0 0
0.108828 265.485 32 3976.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 278.596 72 4173.34
0 0 0 0
0 0 0 0
0.114715 268.358 48 4019.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 271.032 12 4060.03
0 0 0 0
0.120314 271.934 48 4073.54
0 0 0 0
0.122123 260.206 48 3897.85
0 0 0 0
0.123906 247.568 48 3708.54
0 0 0 0
0 0 0 0
0.125664 230.882 30 3458.59
0 0 0 0
0.127397 236.808 24 3547.36
0 0 0 0
0.129107 223.139 72 3342.59
0 0 0 0
0 0 0 0
0.132461 191.503 24 2868.7
0 0 0 0
0.134107 222.307 96 3330.14
0 0 0 0
0.135732 216.767 48 3247.14
0 0 0 0
0.137339 211.259 24 3164.63
0 0 0 0
0.138926 220.314 24 3300.28
0.140496 192.273 72 2880.22
0 0 0 0
0.142049 186.619 48 2795.53
0 0 0 0
0 0 0 0
0.145104 128.159 8 1919.81
0 0 0 0
0.146608 178.972 54 2680.98
0.148096 178.303 84 2670.96
0 0 0 0
0.14957 174.09 48 2607.84
0.151029 174.642 24 2616.12
0 0 0 0
0.152474 176.172 72 2639.03
0.153906 166.951 96 2500.91
0 0 0 0
0 0 0 0
0.15673 159.048 48 2382.52
0.158123 155.538 48 2329.94
0.159504 151.818 24 2274.21
0 0 0 0
0.160874 147.034 72 2202.55
0 0 0 0
0.163577 159.552 72 2390.07
0 0 0 0
0.164913 141.911 96 2125.8
0 0 0 0
0.167552 136.967 6 2051.75
0.168856 135.131 96 2024.24
0.170149 142.937 96 2141.19
0.171434 139.286 24 2086.49
0.172708 135.563 48 2030.72
0 0 0 0
0.173974 124.14 96 1859.6
0.17523 131.174 48 1964.97
0 0 0 0
0.177715 149.104 36 2233.56
0.178945 116.178 48 1740.33
0.180167 131.577 120 1971.01
0.18138 136.455 56 2044.08
0.182585 118.845 24 1780.28
0.183782 124.396 96 1863.43
0.184972 125.677 48 1882.63
0 0 0 0
0.187328 115.531 24 1730.64
0.188496 132.659 102 1987.21
0.190347 115.077 120 1723.83
0.191954 126.311 48 1892.12
0.193094 109.149 48 1635.04
0.194226 113.975 120 1707.33
0 0 0 0
0.196472 116.434 24 1744.16
0.197585 118.101 144 1769.13
0.199006 120.402 168 1803.6
0 0 0 0
0.201976 116.902 48 1751.17
0.203059 101.432 96 1519.44
0.205208 100.783 24 1509.72
0.206274 106.857 48 1600.71
0.207335 98.6852 108 1478.29
0.20839 107.079 72 1604.03
0.210326 102.12 198 1529.75
0.211524 108.458 48 1624.69
0.213587 88.5821 72 1326.95
0.214612 89.1103 96 1334.86
0.215631 93.2084 72 1396.25
0.216957 90.1369 104 1350.24
0.218661 88.303 72 1322.77
0.219662 95.8022 144 1435.1
0 0 0 0
0.223129 83.5395 192 1251.41
0.224599 80.7815 48 1210.1
0.22618 88.924 192 1332.07
0.22751 93.4787 72 1400.3
0.229429 75.7997 48 1135.47
0.230383 86.5836 78 1297.01
0.231604 84.9806 168 1273
0.23416 79.2247 144 1186.78
0.235095 75.079 144 1124.67
0.236954 84.192 12 1261.19
0.238108 81.4313 192 1219.83
0.239975 80.9002 168 1211.88
0.241537 74.4771 48 1115.66
0.242444 72.5393 168 1086.63
0.244844 72.9213 144 1092.35
0.246417 70.132 168 1050.57
0.248401 75.2889 144 1127.82
0.249576 67.389 48 1009.48
0.251327 64.2459 30 962.395
0.252777 70.5602 288 1056.98
0.254191 73.616 80 1102.76
0.25601 73.413 288 1099.72
0.258214 63.7763 72 955.361
0.2594 65.5204 240 981.488
0.26075 55.0818 96 825.118
0.262904 64.7907 168 970.557
0.265657 63.9432 216 957.861
0.266722 58.2877 132 873.142
0.268622 60.3754 192 904.415
0.269844 65.8139 120 985.884
0.271964 61.1223 126 915.604
0.273543 60.5918 288 907.658
0.275842 56.0908 312 840.233
0.277853 71.9335 24 1077.55
0.279641 59.6739 264 893.907
0.28148 64.4296 192 965.148
0.282936 55.3972 192 829.843
0.285198 61.1661 336 916.26
0.286404 55.9274 48 837.785
0.288084 55.5368 240 831.935
0.291553 52.6352 296 788.468
0.292736 58.7946 150 880.736
0.294335 53.872 240 806.996
0.296659 50.6555 228 758.812
0.298323 48.8425 216 731.655
0.300394 50.9102 336 762.629
0.302928 49.3719 360 739.584
0.304588 50.8901 144 762.328
0.305974 53.3663 168 799.421
0.308578 49.4847 312 741.275
0.310884 47.1866 288 706.85
0.312408 44.8915 192 672.47
0.314799 46.236 366 692.609
0.317265 49.8436 408 746.65
0.319597 44.8172 168 671.355
0.320771 43.1927 336 647.021
0.3227 45.9091 240 687.713
0.32574 45.6285 380 683.509
0.32795 43.9419 384 658.244
0.330224 44.0632 240 660.061
0.331726 43.0613 360 645.053
0.333831 42.4837 198 636.401
0.336246 41.0913 384 615.542
