# in Mpc/h Units 
# D1 = 0.296473 
# k P N P(z=0)
0.020944 2120.74 6 24127.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1698.57 12 19324.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1384.26 8 15748.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1161.6 6 13215.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1037.8 24 11807.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 969.718 24 11032.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 888.07 12 10103.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 854.899 30 9726.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 792.82 24 9019.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 771.749 24 8780.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 759.697 8 8643.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 652.607 24 7424.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 625.129 48 7112.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 643.717 6 7323.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 531.183 48 6043.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 491.221 36 5588.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 493.409 24 5613.54
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 512.139 24 5826.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 439.128 48 4995.98
0 0 0 0
0 0 0 0
0.0982358 420.481 24 4783.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 426.815 24 4855.9
0 0 0 0
0 0 0 0
0.10472 382.634 30 4353.24
0 0 0 0
0 0 0 0
0.106794 367.413 72 4180.08
0 0 0 0
0 0 0 0
0.108828 345.638 32 3932.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 366.158 72 4165.8
0 0 0 0
0 0 0 0
0.114715 352.155 48 4006.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 357.251 12 4064.46
0 0 0 0
0.120314 358.89 48 4083.11
0 0 0 0
0.122123 341.862 48 3889.38
0 0 0 0
0.123906 324.098 48 3687.29
0 0 0 0
0 0 0 0
0.125664 299.889 30 3411.85
0 0 0 0
0.127397 309.796 24 3524.56
0 0 0 0
0.129107 290.245 72 3302.14
0 0 0 0
0 0 0 0
0.132461 244.946 24 2786.76
0 0 0 0
0.134107 291.834 96 3320.21
0 0 0 0
0.135732 284.189 48 3233.24
0 0 0 0
0.137339 276.596 24 3146.85
0 0 0 0
0.138926 291.146 24 3312.39
0.140496 250.569 72 2850.74
0 0 0 0
0.142049 243.39 48 2769.06
0 0 0 0
0 0 0 0
0.145104 157.132 8 1787.7
0 0 0 0
0.146608 234.232 54 2664.87
0.148096 233.945 84 2661.61
0 0 0 0
0.14957 229.163 48 2607.2
0.151029 230.974 24 2627.81
0 0 0 0
0.152474 232.998 72 2650.84
0.153906 219.937 96 2502.23
0 0 0 0
0 0 0 0
0.15673 208.314 48 2370
0.158123 204.806 48 2330.09
0.159504 200.272 24 2278.5
0 0 0 0
0.160874 192.501 72 2190.1
0 0 0 0
0.163577 212.529 72 2417.95
0 0 0 0
0.164913 185.692 96 2112.62
0 0 0 0
0.167552 180.109 6 2049.11
0.168856 176.254 96 2005.25
0.170149 189.082 96 2151.2
0.171434 183.338 24 2085.84
0.172708 178.204 48 2027.43
0 0 0 0
0.173974 162.173 96 1845.06
0.17523 172.931 48 1967.45
0 0 0 0
0.177715 199.517 36 2269.92
0.178945 149.966 48 1706.17
0.180167 172.643 120 1964.17
0.18138 180.584 56 2054.51
0.182585 153.64 24 1747.97
0.183782 162.37 96 1847.29
0.184972 165.642 48 1884.52
0 0 0 0
0.187328 150.261 24 1709.52
0.188496 175.601 102 1997.82
0.190347 149.683 120 1702.95
0.191954 167.177 48 1901.99
0.193094 142.119 48 1616.9
0.194226 149.818 120 1704.48
0 0 0 0
0.196472 152.739 24 1737.71
0.197585 155.969 144 1774.47
0.199006 160.018 168 1820.54
0 0 0 0
0.201976 155.469 48 1768.78
0.203059 132.189 96 1503.93
0.205208 132.122 24 1503.16
0.206274 141.817 48 1613.46
0.207335 129.451 108 1472.77
0.20839 142.247 72 1618.35
0.210326 135.212 198 1538.31
0.211524 145.461 48 1654.92
0.213587 115.089 72 1309.38
0.214612 117.075 96 1331.97
0.215631 123.257 72 1402.3
0.216957 119.275 104 1357
0.218661 115.412 72 1313.05
0.219662 128.071 144 1457.07
0 0 0 0
0.223129 109.635 192 1247.32
0.224599 105.812 48 1203.83
0.22618 118.288 192 1345.77
0.22751 125.566 72 1428.57
