# in Mpc/h Units 
# (k P_nu(k))
# a= 0.233161
# nk = 757
0.615779 0.000576791
0.619303 0.000552693
0.623194 0.000530488
0.627636 0.000512674
0.631826 0.000500124
0.635971 0.000453506
0.64039 0.000478041
0.644956 0.000462556
0.649302 0.000431362
0.653461 0.000414701
0.657644 0.000397715
0.662026 0.000389053
0.666685 0.000367353
0.670916 0.000349362
0.675462 0.000336019
0.679703 0.000341468
0.684292 0.000316664
0.688927 0.000304963
0.693468 0.000282047
0.698026 0.000277142
0.702952 0.000278552
0.707372 0.000252195
0.712317 0.000252796
0.716936 0.000247085
0.721869 0.000245055
0.726964 0.000220866
0.73163 0.000208903
0.736224 0.000207586
0.74119 0.000206173
0.746118 0.000193436
0.751313 0.000186803
0.756133 0.000188412
0.761156 0.000174671
0.766095 0.000170723
0.771205 0.000160247
0.776456 0.000159556
0.781432 0.000148455
0.786733 0.000139201
0.791574 0.000143387
0.797255 0.000134954
0.802676 0.00013083
0.808005 0.000123376
0.813482 0.000121015
0.818759 0.000118487
0.824173 0.000113465
0.829708 0.000109741
0.834919 0.000103986
0.840568 9.87845e-05
0.846479 9.96501e-05
0.851948 9.21116e-05
0.857592 8.84725e-05
0.863369 8.61388e-05
0.869182 8.47341e-05
0.874831 8.00558e-05
0.880682 7.86624e-05
0.886294 7.3265e-05
0.892352 7.11944e-05
0.898399 6.74092e-05
0.904229 6.77893e-05
0.910231 6.5002e-05
0.916513 6.01857e-05
0.922651 5.81456e-05
0.92895 5.71157e-05
0.935092 5.48295e-05
0.940995 5.34007e-05
0.947406 5.18017e-05
0.953652 4.88385e-05
0.960017 4.60587e-05
0.966595 4.6224e-05
0.972908 4.44711e-05
0.979222 4.18254e-05
0.985855 4.07826e-05
0.992666 4.05629e-05
0.998881 3.82369e-05
1.00551 3.66776e-05
1.01216 3.57913e-05
1.01908 3.36673e-05
1.02599 3.26014e-05
1.03271 3.15117e-05
1.03948 2.98118e-05
1.04641 2.96735e-05
1.05346 2.79304e-05
1.06036 2.66981e-05
1.0676 2.59414e-05
1.07471 2.50037e-05
1.08175 2.3797e-05
1.08895 2.30806e-05
1.09637 2.25696e-05
1.10369 2.15833e-05
1.11092 2.10233e-05
1.1181 2.02284e-05
1.12573 1.98129e-05
1.1332 1.85396e-05
1.14081 1.82382e-05
1.14829 1.70207e-05
1.15605 1.67156e-05
1.16374 1.58889e-05
1.1717 1.54799e-05
1.17935 1.49579e-05
1.18713 1.44531e-05
1.195 1.3817e-05
1.20281 1.32852e-05
1.21088 1.28844e-05
1.21904 1.22294e-05
1.22715 1.17202e-05
1.23533 1.16857e-05
1.24354 1.0991e-05
1.25174 1.06249e-05
1.26013 1.03235e-05
1.26845 9.84665e-06
1.27706 9.50318e-06
1.28545 9.20603e-06
1.29387 8.7898e-06
1.3027 8.66153e-06
1.31143 8.21264e-06
1.3202 7.86094e-06
1.32891 7.56953e-06
1.33775 7.33229e-06
1.34663 6.99527e-06
1.35548 6.78887e-06
1.3645 6.59837e-06
1.37362 6.27942e-06
1.38289 6.12757e-06
1.39214 5.82981e-06
1.40146 5.65318e-06
1.41076 5.43577e-06
1.42016 5.19961e-06
1.42955 5.09041e-06
1.43897 4.89439e-06
1.44856 4.67853e-06
1.45815 4.53956e-06
1.46783 4.3569e-06
1.47755 4.22485e-06
1.48753 3.92272e-06
1.4975 3.82963e-06
1.50759 3.72153e-06
1.51744 3.66259e-06
1.52762 3.47752e-06
1.53782 3.33712e-06
1.54798 3.23741e-06
1.55817 3.12275e-06
1.56867 2.98295e-06
1.579 2.9151e-06
1.58955 2.7865e-06
1.60018 2.68505e-06
1.61084 2.59406e-06
1.62148 2.45971e-06
1.63242 2.38103e-06
1.64322 2.29454e-06
1.65411 2.20417e-06
1.66512 2.15281e-06
1.67627 2.04856e-06
1.68736 1.99345e-06
1.69863 1.90209e-06
1.70994 1.84418e-06
1.72135 1.7888e-06
1.73279 1.69802e-06
1.74428 1.64454e-06
1.75588 1.59309e-06
1.76756 1.53699e-06
1.77941 1.48544e-06
1.79124 1.40975e-06
1.80325 1.36122e-06
1.81507 1.31823e-06
1.82722 1.26004e-06
1.83948 1.22791e-06
1.85166 1.17721e-06
1.86408 1.13143e-06
1.87633 1.0997e-06
1.88886 1.0536e-06
1.90144 1.02428e-06
1.914 9.86124e-07
1.92679 9.36525e-07
1.93957 9.14208e-07
1.95256 8.7493e-07
1.96563 8.40875e-07
1.97869 8.04291e-07
1.99179 7.89526e-07
2.00509 7.63265e-07
2.01846 7.26757e-07
2.03193 7.03117e-07
2.04528 6.79091e-07
2.05892 6.52684e-07
2.07279 6.32262e-07
2.0865 6.01952e-07
2.10039 5.85721e-07
2.11443 5.63908e-07
2.12845 5.42392e-07
2.14263 5.23833e-07
2.15695 5.03117e-07
2.17119 4.88801e-07
2.18567 4.68608e-07
2.20036 4.50342e-07
2.21494 4.34844e-07
2.22958 4.19347e-07
2.24445 4.05088e-07
2.25936 3.90008e-07
2.27439 3.76522e-07
2.28969 3.61784e-07
2.30493 3.50215e-07
2.32027 3.38213e-07
2.33573 3.26375e-07
2.35122 3.11778e-07
2.3669 3.012e-07
2.38266 2.89566e-07
2.39847 2.79538e-07
2.41442 2.7273e-07
2.43055 2.60815e-07
2.44673 2.50812e-07
2.4629 2.40986e-07
2.47932 2.32144e-07
2.4959 2.24935e-07
2.51254 2.16444e-07
2.52927 2.0998e-07
2.54604 2.01502e-07
2.56299 1.9432e-07
2.58009 1.87858e-07
2.5973 1.80766e-07
2.61455 1.74146e-07
2.63195 1.67187e-07
2.64948 1.61756e-07
2.66707 1.55985e-07
2.68485 1.5091e-07
2.70286 1.45439e-07
2.72085 1.40243e-07
2.73892 1.3533e-07
2.75712 1.3103e-07
2.77543 1.24915e-07
2.79389 1.2069e-07
2.81251 1.16752e-07
2.83127 1.12454e-07
2.85007 1.08478e-07
2.86897 1.03836e-07
2.88818 1.00489e-07
2.90739 9.78253e-08
2.92669 9.31698e-08
2.94616 9.01448e-08
2.96573 8.71654e-08
2.98548 8.42433e-08
3.00539 8.10097e-08
3.02539 7.80374e-08
3.04557 7.54923e-08
3.06592 7.29176e-08
3.0863 7.03007e-08
3.10684 6.77445e-08
3.12756 6.54663e-08
3.1484 6.30114e-08
3.16935 6.08732e-08
3.19042 5.89271e-08
3.21172 5.66135e-08
3.2331 5.44059e-08
3.25451 5.26554e-08
3.27615 5.06293e-08
3.2979 4.88036e-08
3.31984 4.71217e-08
3.34198 4.54895e-08
3.3643 4.39039e-08
3.38673 4.23699e-08
3.40918 4.10315e-08
3.43196 3.94007e-08
3.45493 3.81525e-08
3.47788 3.67243e-08
3.50098 3.53281e-08
3.52428 3.41504e-08
3.54776 3.29494e-08
3.5713 3.17526e-08
3.59506 3.07031e-08
3.61902 2.96084e-08
3.64313 2.86956e-08
3.66736 2.75341e-08
3.69182 2.65435e-08
3.71639 2.56466e-08
3.7411 2.48333e-08
3.76602 2.39068e-08
3.7911 2.29621e-08
3.81637 2.22476e-08
3.8418 2.14691e-08
3.8673 2.06759e-08
3.89298 2.00028e-08
3.91895 1.92522e-08
3.94503 1.85289e-08
3.97125 1.80112e-08
3.99772 1.73184e-08
4.02443 1.66749e-08
4.05121 1.61348e-08
4.07809 1.55699e-08
4.10526 1.50072e-08
4.13259 1.45212e-08
4.16008 1.40317e-08
4.18785 1.3507e-08
4.21573 1.30285e-08
4.24371 1.25996e-08
4.27197 1.21326e-08
4.30044 1.17359e-08
4.32905 1.12779e-08
4.35788 1.08971e-08
4.38688 1.05532e-08
4.41605 1.01739e-08
4.44546 9.83841e-09
4.47509 9.48771e-09
4.50493 9.13909e-09
4.53494 8.84312e-09
4.56506 8.54331e-09
4.59545 8.24321e-09
4.62609 7.96487e-09
4.65691 7.69551e-09
4.68789 7.44416e-09
4.71906 7.17289e-09
4.75048 6.92e-09
4.78209 6.67725e-09
4.8139 6.47737e-09
4.84595 6.24205e-09
4.87821 6.03552e-09
4.91071 5.82779e-09
4.94338 5.63631e-09
4.97629 5.44627e-09
5.00945 5.27591e-09
5.04276 5.08287e-09
5.07626 4.91292e-09
5.1101 4.76121e-09
5.14418 4.58789e-09
5.1784 4.43316e-09
5.21287 4.29861e-09
5.24757 4.14406e-09
5.2825 4.01676e-09
5.31768 3.88415e-09
5.35308 3.74716e-09
5.38871 3.63351e-09
5.42459 3.51077e-09
5.46071 3.40308e-09
5.49705 3.29377e-09
5.53363 3.18344e-09
5.57046 3.08206e-09
5.60749 2.98795e-09
5.64482 2.88633e-09
5.68244 2.79797e-09
5.72029 2.70599e-09
5.7584 2.62637e-09
5.79671 2.54098e-09
5.83528 2.46748e-09
5.87416 2.38808e-09
5.91325 2.31562e-09
5.95258 2.24559e-09
5.99221 2.17668e-09
6.03213 2.10857e-09
6.07232 2.04575e-09
6.11272 1.98596e-09
6.15341 1.92734e-09
6.1944 1.87166e-09
6.23563 1.81776e-09
6.27716 1.76469e-09
6.31895 1.71633e-09
6.36099 1.66613e-09
6.40334 1.61314e-09
6.44597 1.57423e-09
6.48883 1.52995e-09
6.53202 1.48431e-09
6.57553 1.4445e-09
6.61931 1.40743e-09
6.66339 1.36754e-09
6.70776 1.32985e-09
6.7524 1.2928e-09
6.79737 1.25753e-09
6.84263 1.22489e-09
6.88816 1.19218e-09
6.93399 1.16133e-09
6.98015 1.13072e-09
7.02663 1.10183e-09
7.0734 1.07131e-09
7.12047 1.04597e-09
7.16789 1.02189e-09
7.21564 9.9232e-10
7.26365 9.66932e-10
7.312 9.44751e-10
7.36069 9.17451e-10
7.40968 8.93871e-10
7.459 8.75324e-10
7.50862 8.51154e-10
7.5586 8.29619e-10
7.60894 8.08732e-10
7.65961 7.88058e-10
7.7106 7.69052e-10
7.76192 7.48214e-10
7.81363 7.30253e-10
7.86566 7.10971e-10
7.91801 6.94222e-10
7.97072 6.75564e-10
8.02376 6.59206e-10
8.07717 6.42516e-10
8.13095 6.28065e-10
8.18507 6.11044e-10
8.23956 5.97187e-10
8.29442 5.81489e-10
8.34962 5.65425e-10
8.40521 5.5281e-10
8.46119 5.38497e-10
8.51752 5.24977e-10
8.57417 5.137e-10
8.63126 5.00414e-10
8.68876 4.875e-10
8.74657 4.7519e-10
8.80479 4.64257e-10
8.86345 4.52528e-10
8.92244 4.41618e-10
8.98183 4.30389e-10
9.04164 4.2055e-10
9.10181 4.10105e-10
9.1624 4.00759e-10
9.22341 3.91352e-10
9.28477 3.82081e-10
9.34659 3.72894e-10
9.40883 3.64454e-10
9.47148 3.56275e-10
9.53453 3.48466e-10
9.59797 3.40855e-10
9.66188 3.33096e-10
9.72619 3.25961e-10
9.79093 3.19288e-10
9.85612 3.12346e-10
9.92173 3.06034e-10
9.98778 3.00168e-10
10.0543 2.94083e-10
10.1212 2.88251e-10
10.1886 2.83065e-10
10.2564 2.78129e-10
10.3247 2.72989e-10
10.3934 2.68341e-10
10.4626 2.642e-10
10.5323 2.59959e-10
10.6024 2.55863e-10
10.6729 2.52455e-10
10.7439 2.4535e-10
10.8154 2.31978e-10
10.8874 2.2026e-10
10.9599 2.10293e-10
11.0329 2.01624e-10
11.1063 1.93624e-10
11.1802 1.86927e-10
11.2546 1.80812e-10
11.3296 1.75349e-10
11.405 1.70321e-10
11.4809 1.6578e-10
11.5573 1.61645e-10
11.6343 1.57762e-10
11.7117 1.54322e-10
11.7897 1.50947e-10
11.8682 1.47796e-10
11.9472 1.44945e-10
12.0267 1.41971e-10
12.1068 1.39443e-10
12.1874 1.36857e-10
12.2685 1.3458e-10
12.3502 1.32294e-10
12.4324 1.30051e-10
12.5151 1.27912e-10
12.5985 1.25993e-10
12.6823 1.23882e-10
12.7667 1.21946e-10
12.8517 1.2018e-10
12.9373 1.18472e-10
13.0234 1.1668e-10
13.1101 1.14888e-10
13.1973 1.13323e-10
13.2852 1.11805e-10
13.3736 1.10284e-10
13.4626 1.08801e-10
13.5522 1.07365e-10
13.6424 1.06078e-10
13.7332 1.04815e-10
13.8247 1.03601e-10
13.9167 1.0243e-10
14.0093 1.01271e-10
14.1025 1.00166e-10
14.1964 9.913e-11
14.2909 9.81973e-11
14.386 9.72075e-11
14.4818 9.61712e-11
14.5781 9.50124e-11
14.6751 9.3996e-11
14.7727 9.27177e-11
14.8711 9.1396e-11
14.97 8.96536e-11
15.0695 8.74088e-11
15.1698 8.4696e-11
15.2709 8.2617e-11
15.3726 8.11272e-11
15.4749 8.0199e-11
15.5779 7.93831e-11
15.6816 7.89278e-11
15.786 7.83836e-11
15.8911 7.80669e-11
15.9968 7.77824e-11
16.1033 7.76787e-11
16.2104 7.76493e-11
16.3183 7.77713e-11
16.4269 7.78092e-11
16.5362 7.81765e-11
16.6462 7.86695e-11
16.757 7.89463e-11
16.8685 7.98269e-11
16.9806 8.05707e-11
17.0936 8.1756e-11
17.2072 8.29e-11
17.3216 8.43758e-11
17.4366 8.58255e-11
17.5525 8.81045e-11
17.6693 9.01301e-11
17.7861 9.32627e-11
17.9035 9.63069e-11
18.0221 9.92483e-11
18.1408 1.02699e-10
18.2586 1.07167e-10
18.374 1.10767e-10
18.4789 1.16566e-10
