# in Mpc/h Units 
# D1 = 0.490576 
# k P N P(z=0)
0.020944 5802.05 6 24108.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4660.78 12 19366.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3795.18 8 15769.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3141.02 6 13051.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2793.67 24 11608.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2620.23 24 10887.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2408.11 12 10006.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2335.74 30 9705.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2119.48 24 8806.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2096.4 24 8710.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2092.9 8 8696.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1709.3 24 7102.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1655.24 48 6877.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1845.05 6 7666.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1415.17 48 5880.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1284.71 36 5338.18
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1348.57 24 5603.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1480.73 24 6152.68
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1179.45 48 4900.79
0 0 0 0
0 0 0 0
0.0982358 1138.1 24 4729
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1197.41 24 4975.43
0 0 0 0
0 0 0 0
0.10472 1033.6 30 4294.77
0 0 0 0
0 0 0 0
0.106794 979.95 72 4071.84
0 0 0 0
0 0 0 0
0.108828 905.105 32 3760.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 994.806 72 4133.57
0 0 0 0
0 0 0 0
0.114715 959.545 48 3987.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 989.961 12 4113.44
0 0 0 0
0.120314 995.375 48 4135.93
0 0 0 0
0.122123 926.62 48 3850.25
0 0 0 0
0.123906 868.875 48 3610.31
0 0 0 0
0 0 0 0
0.125664 773.321 30 3213.27
0 0 0 0
0.127397 827.3 24 3437.56
0 0 0 0
0.129107 756.58 72 3143.7
0 0 0 0
0 0 0 0
0.132461 589.516 24 2449.53
0 0 0 0
0.134107 796.642 96 3310.17
0 0 0 0
0.135732 768.199 48 3191.99
0 0 0 0
0.137339 738.708 24 3069.44
0 0 0 0
0.138926 810.395 24 3367.31
0.140496 658.913 72 2737.89
0 0 0 0
0.142049 645.241 48 2681.07
0 0 0 0
0 0 0 0
0.145104 290.187 8 1205.77
0 0 0 0
0.146608 628.693 54 2612.32
0.148096 631.949 84 2625.85
0 0 0 0
0.14957 636.052 48 2642.89
0.151029 660.351 24 2743.86
0 0 0 0
0.152474 654.329 72 2718.84
0.153906 607.983 96 2526.26
0 0 0 0
0 0 0 0
0.15673 552.472 48 2295.6
0.158123 568.175 48 2360.85
0.159504 568.362 24 2361.63
0 0 0 0
0.160874 513.912 72 2135.38
0 0 0 0
0.163577 621.01 72 2580.39
0 0 0 0
0.164913 494.434 96 2054.45
0 0 0 0
0.167552 496.824 6 2064.38
0.168856 462.323 96 1921.02
0.170149 537.845 96 2234.83
0.171434 505.96 24 2102.34
0.172708 489.581 48 2034.28
0 0 0 0
0.173974 443.965 96 1844.74
0.17523 492.636 48 2046.98
0 0 0 0
