# in Mpc/h Units 
# D1 = 0.31748 
# k P N P(z=0)
0.020944 2431.24 6 24121
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1947.8 12 19324.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1587.23 8 15747.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1329.83 6 13193.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1187.51 24 11781.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1110.07 24 11013.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1017.12 12 10091.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 979.729 30 9720.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 906.469 24 8993.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 883.861 24 8769.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 871.721 8 8648.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 744.363 24 7385.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 713.837 48 7082.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 741.994 6 7361.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 607.101 48 6023.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 560.404 36 5559.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 565.531 24 5610.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 590.621 24 5859.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 502.402 48 4984.47
0 0 0 0
0 0 0 0
0.0982358 481.282 24 4774.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 490.79 24 4869.26
0 0 0 0
0 0 0 0
0.10472 437.865 30 4344.18
0 0 0 0
0 0 0 0
0.106794 419.877 72 4165.72
0 0 0 0
0 0 0 0
0.108828 394.066 32 3909.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 419.525 72 4162.22
0 0 0 0
0 0 0 0
0.114715 403.246 48 4000.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 410.03 12 4068.02
0 0 0 0
0.120314 412.133 48 4088.88
0 0 0 0
0.122123 391.597 48 3885.14
0 0 0 0
0.123906 370.59 48 3676.73
0 0 0 0
0 0 0 0
0.125664 341.434 30 3387.46
0 0 0 0
0.127397 354.107 24 3513.2
0 0 0 0
0.129107 330.748 72 3281.45
0 0 0 0
0 0 0 0
0.132461 276.576 24 2743.98
0 0 0 0
0.134107 334.249 96 3316.18
0 0 0 0
0.135732 325.228 48 3226.67
0 0 0 0
0.137339 316.258 24 3137.68
0 0 0 0
0.138926 334.561 24 3319.27
0.140496 285.826 72 2835.76
0 0 0 0
0.142049 277.795 48 2756.08
0 0 0 0
0 0 0 0
0.145104 173.09 8 1717.27
0 0 0 0
0.146608 267.813 54 2657.04
0.148096 267.818 84 2657.1
0 0 0 0
0.14957 262.904 48 2608.34
0.151029 265.704 24 2636.12
0 0 0 0
0.152474 267.897 72 2657.88
0.153906 252.358 96 2503.71
0 0 0 0
0 0 0 0
0.15673 238.17 48 2362.95
0.158123 234.977 48 2331.27
0.159504 230.097 24 2282.85
0 0 0 0
0.160874 220.109 72 2183.76
0 0 0 0
0.163577 245.356 72 2434.25
0 0 0 0
0.164913 212.25 96 2105.79
0 0 0 0
0.167552 206.53 6 2049.04
0.168856 201.108 96 1995.24
0.170149 217.506 96 2157.94
0.171434 210.282 24 2086.27
0.172708 204.265 48 2026.57
0 0 0 0
0.173974 185.395 96 1839.36
0.17523 198.662 48 1970.98
0 0 0 0
0.177715 230.911 36 2290.93
0.178945 170.211 48 1688.71
0.180167 197.633 120 1960.77
0.18138 207.725 56 2060.9
0.182585 174.401 24 1730.28
0.183782 185.327 96 1838.68
0.184972 190.203 48 1887.05
0 0 0 0
0.187328 171.249 24 1699.01
0.188496 201.947 102 2003.57
0.190347 170.542 120 1692
0.191954 192.281 48 1907.67
0.193094 162.1 48 1608.24
0.194226 171.778 120 1704.26
0 0 0 0
0.196472 174.78 24 1734.04
0.197585 179.17 144 1777.6
0.199006 184.475 168 1830.23
0 0 0 0
0.201976 179.281 48 1778.69
0.203059 150.752 96 1495.65
0.205208 151.209 24 1500.19
0.206274 163.437 48 1621.5
0.207335 148.221 108 1470.54
0.20839 163.94 72 1626.5
0.210326 155.578 198 1543.53
0.211524 168.588 48 1672.6
0.213587 131.057 72 1300.26
0.214612 134.195 96 1331.39
0.215631 141.783 72 1406.67
0.216957 137.279 104 1361.98
0.218661 131.778 72 1307.4
0.219662 148.192 144 1470.26
0 0 0 0
0.223129 125.551 192 1245.62
0.224599 121.091 48 1201.38
0.22618 136.466 192 1353.91
0.22751 145.64 72 1444.94
0.229429 115.319 48 1144.11
0.230383 132.571 78 1315.28
0.231604 129.881 168 1288.59
0.23416 119.333 144 1183.94
0.235095 113.536 144 1126.42
0.236954 130.701 12 1296.72
0.238108 124.954 192 1239.71
0.239975 123.634 168 1226.61
0.241537 112.006 48 1111.24
0.242444 110.332 168 1094.64
0.244844 109.492 144 1086.3
0.246417 105.249 168 1044.2
0.248401 114.489 144 1135.88
0.249576 100.459 48 996.681
0.251327 95.2962 30 945.46
0.252777 107.793 288 1069.45
0.254191 112.594 80 1117.07
0.25601 112.263 288 1113.79
0.258214 96.219 72 954.615
0.2594 98.8711 240 980.927
0.26075 80.4508 96 798.174
0.262904 97.687 168 969.179
0.265657 98.0599 216 972.879
0.266722 86.71 132 860.274
0.268622 90.6284 192 899.15
0.269844 102.015 120 1012.12
0.271964 93.7777 126 930.394
0.273543 92.9744 288 922.424
0.275842 84.8963 312 842.279
0.277853 112.422 24 1115.37
0.279641 91.7913 264 910.687
0.28148 99.8935 192 991.071
0.282936 84.1421 192 834.797
0.285198 94.7723 336 940.262
0.286404 85.0065 48 843.373
0.288084 85.5274 240 848.541
0.291553 80.4461 296 798.128
0.292736 90.7235 150 900.093
0.294335 83.149 240 824.944
0.296659 77.1098 228 765.027
0.298323 73.7065 216 731.263
0.300394 78.6972 336 780.776
0.302928 75.2115 360 746.193
0.304588 77.8361 144 772.234
0.305974 83.0952 168 824.411
0.308578 75.8163 312 752.194
0.310884 71.7435 288 711.787
0.312408 67.8994 192 673.648
0.314799 70.5411 366 699.858
0.317265 77.1531 408 765.457
0.319597 68.0074 168 674.72
0.320771 65.8081 336 652.901
0.3227 70.2378 240 696.849
0.32574 70.1871 380 696.345
0.32795 67.5437 384 670.119
0.330224 68.7117 240 681.707
0.331726 65.911 360 653.921
0.333831 65.331 198 648.166
0.336246 63.1926 384 626.951
0.338319 64.5569 384 640.486
0.341157 64.6066 432 640.98
0.343593 56.6144 528 561.687
0.346262 56.3881 288 559.442
0.347842 55.1234 288 546.894
0.350326 62.3263 456 618.357
0.352828 51.7889 360 513.812
0.354442 53.1163 180 526.981
0.356776 56.379 486 559.352
0.359142 54.7415 504 543.106
0.361681 55.02 512 545.869
0.363857 55.2987 264 548.634
0.366441 50.5735 600 501.754
0.368657 54.2583 288 538.312
0.371486 57.6799 672 572.258
0.374587 47.7903 408 474.141
0.376839 52.4084 462 519.958
0.379079 53.7662 600 533.429
0.38178 48.0536 504 476.753
0.384712 45.9136 324 455.522
0.386663 43.8515 744 435.063
0.389313 47.2431 456 468.711
0.39167 48.2614 432 478.815
0.394428 48.0407 720 476.625
0.397811 44.6417 534 442.903
0.400019 52.0055 536 515.961
0.402781 48.1686 624 477.894
0.405015 47.3962 600 470.231
0.40766 48.5386 696 481.564
0.410865 43.049 456 427.101
0.413244 45.1315 732 447.762
0.416084 42.5728 600 422.376
0.418986 43.6446 702 433.01
0.421544 41.862 672 415.324
0.424534 42.2315 768 418.99
0.42751 36.7073 768 364.183
0.430034 43.8078 408 434.629
0.432751 41.7661 1080 414.373
0.436344 40.3075 632 399.902
0.438896 41.0962 750 407.727
0.44171 38.7025 696 383.978
0.444585 36.4059 876 361.193
0.447784 35.0372 864 347.614
0.45034 35.2002 768 349.231
0.453413 34.4201 888 341.491
0.456575 32.4094 816 321.543
0.459787 35.0146 654 347.389
0.462622 33.7472 1296 334.815
0.465862 34.7036 816 344.304
0.468802 32.6796 816 324.223
0.471915 33.0124 1088 327.525
0.475472 32.4167 1020 321.615
0.478779 33.9147 1032 336.477
0.481919 33.221 942 329.595
0.484939 31.0632 1032 308.187
0.488502 31.7047 1128 314.551
0.491034 31.1441 888 308.989
0.494348 28.6253 1176 284
0.497688 29.2588 960 290.284
0.500527 31.4531 1110 312.055
0.504331 30.5109 1116 302.707
0.507364 29.5979 1352 293.649
0.510774 28.307 1200 280.842
0.514275 27.9432 1224 277.232
0.517978 27.6779 1320 274.6
0.521294 26.849 1128 266.376
0.524822 25.9469 1518 257.426
0.527973 26.1446 1080 259.388
0.531698 26.0254 1524 258.205
0.535226 25.6115 1416 254.099
0.539103 25.9316 1704 257.275
0.543 26.191 1088 259.848
0.546011 24.5408 1446 243.476
0.549827 23.8893 1800 237.013
0.55369 25.2314 1512 250.327
0.557166 23.6504 1392 234.642
0.560475 25.1201 1392 249.223
0.564609 23.94 1962 237.515
0.56859 24.3954 1776 242.033
0.572441 23.9798 1680 237.91
0.5763 22.8278 1776 226.481
0.580121 22.5155 1544 223.383
0.583625 23.1812 1896 229.987
0.587525 21.309 1662 211.413
0.591428 21.6079 1908 214.378
0.595301 20.8571 2184 206.929
0.599624 21.6446 1848 214.742
0.603294 21.6163 1848 214.461
0.60771 20.1959 2238 200.369
0.611568 20.8596 2088 206.954
0.615779 20.5635 2192 204.016
0.619303 20.0005 1536 198.43
0.623194 19.4079 2412 192.551
0.627636 19.4358 2262 192.828
0.631826 19.2357 2448 190.842
0.635971 17.9537 2040 178.123
0.64039 19.6085 2976 194.541
0.644956 19.3569 2184 192.045
0.649302 18.6673 2550 185.203
0.653461 18.3538 2396 182.093
0.657644 17.8561 2760 177.155
0.662026 17.8781 2424 177.373
0.666685 17.3841 2832 172.473
0.670916 16.8297 2574 166.972
0.675462 16.6212 3024 164.903
0.679703 17.4171 2484 172.799
0.684292 16.5589 3168 164.285
0.688927 16.4677 2894 163.38
0.693468 15.6183 2856 154.954
0.698026 15.4479 3384 153.263
0.702952 16.0024 3240 158.764
0.707372 14.8788 2856 147.617
0.712317 15.3231 3474 152.025
0.716936 15.1231 3432 150.041
0.721869 15.5996 3552 154.768
0.726964 14.4228 3560 143.092
0.73163 13.9173 3270 138.078
0.736224 14.152 3552 140.406
0.74119 14.4811 3780 143.671
0.746118 13.8775 3960 137.683
0.751313 13.7572 3696 136.489
0.756133 14.1888 3726 140.771
0.761156 13.5397 4376 134.331
0.766095 13.5098 3648 134.034
0.771205 12.9905 4332 128.882
0.776456 13.3259 4254 132.21
0.781432 12.6061 4296 125.069
0.786733 12.1692 4320 120.734
0.791574 12.8322 4368 127.312
0.797255 12.368 4826 122.706
0.802676 12.2695 5016 121.729
0.808005 11.9848 4608 118.904
0.813482 12.0192 4824 119.246
0.818759 12.0978 4950 120.026
0.824173 11.785 5232 116.922
0.829708 11.7723 4980 116.797
0.834919 11.3553 4838 112.659
0.840568 11.003 6024 109.164
0.846479 11.5961 5520 115.048
0.851948 10.9651 5400 108.788
0.857592 10.694 5538 106.098
0.863369 10.7151 6456 106.308
0.869182 10.7938 5504 107.088
0.874831 10.4515 6168 103.692
0.880682 10.5844 5910 105.011
0.886294 10.0344 6372 99.5545
0.892352 10.0424 6768 99.6337
0.898399 9.76004 6294 96.8321
0.904229 9.99845 6656 99.1973
0.910231 9.88333 7224 98.0552
0.916513 9.37024 6708 92.9647
0.922651 9.29336 7566 92.202
0.92895 9.34112 7416 92.6758
0.935092 9.19096 6984 91.186
0.940995 9.1712 7310 90.99
0.947406 9.10233 8148 90.3067
0.953652 8.80599 7632 87.3667
0.960017 8.58065 8088 85.131
0.966595 8.77912 8478 87.1
0.972908 8.71472 8112 86.4612
0.979222 8.32654 8108 82.6099
0.985855 8.3781 9510 83.1214
0.992666 8.61181 8472 85.4401
0.998881 8.31013 8832 82.447
1.00551 8.13031 8898 80.663
1.01216 8.11636 10008 80.5246
1.01908 7.89479 9392 78.3264
1.02599 7.79654 10206 77.3516
1.03271 7.69036 9528 76.2982
1.03948 7.49133 10236 74.3235
1.04641 7.63812 10398 75.7799
1.05346 7.41666 10784 73.5827
1.06036 7.25635 10584 71.9922
1.0676 7.24074 11346 71.8373
1.07471 7.14538 11400 70.8912
1.08175 6.95619 11016 69.0143
1.08895 6.95063 11870 68.9591
1.09637 6.93448 12516 68.7989
1.10369 6.77305 11880 67.1973
1.11092 6.81304 11886 67.594
1.1181 6.68693 13104 66.3429
1.12573 6.74089 12764 66.8782
1.1332 6.49869 13446 64.4753
1.14081 6.52336 13464 64.7201
1.14829 6.2418 13398 61.9266
1.15605 6.28052 14628 62.3108
1.16374 6.15945 14024 61.1096
1.1717 6.14915 15054 61.0074
1.17935 6.08598 14496 60.3807
1.18713 6.03205 15012 59.8457
1.195 5.90925 15422 58.6273
1.20281 5.82887 15624 57.8299
1.21088 5.77549 16146 57.3002
1.21904 5.68329 17064 56.3855
1.22715 5.57744 16152 55.3354
1.23533 5.67198 17510 56.2732
1.24354 5.51534 17172 54.7192
1.25174 5.4281 17880 53.8536
1.26013 5.43544 18030 53.9265
1.26845 5.31993 18680 52.7805
1.27706 5.25726 19170 52.1587
1.28545 5.22684 18720 51.857
1.29387 5.14082 19536 51.0035
1.3027 5.17845 20954 51.3768
1.31143 5.04017 20328 50.0049
1.3202 4.9597 20718 49.2066
1.32891 4.88588 21348 48.4742
1.33775 4.866 21534 48.2769
1.34663 4.72119 22256 46.8403
1.35548 4.71859 22104 46.8144
1.3645 4.71886 23178 46.8171
1.37362 4.61726 23880 45.8091
1.38289 4.61964 24230 45.8327
1.39214 4.51859 24468 44.8302
1.40146 4.49124 25230 44.5588
1.41076 4.41488 25328 43.8012
1.42016 4.3523 25818 43.1803
1.42955 4.37058 26616 43.3617
1.43897 4.27789 26376 42.4421
1.44856 4.21671 28034 41.8351
1.45815 4.22602 27816 41.9275
1.46783 4.16272 28398 41.2995
1.47755 4.11527 29652 40.8287
1.48753 3.91002 30134 38.7923
1.4975 3.92847 30792 38.9754
1.50759 3.91215 31218 38.8135
1.51744 3.94772 30912 39.1664
1.52762 3.85985 33158 38.2946
1.53782 3.78796 32772 37.5814
1.54798 3.78311 33150 37.5332
1.55817 3.76333 34256 37.337
1.56867 3.66836 35562 36.3949
1.579 3.6709 34992 36.42
1.58955 3.60341 37158 35.7504
1.60018 3.55927 36956 35.3125
1.61084 3.52808 37950 35.0031
1.62148 3.46564 38496 34.3836
1.63242 3.41235 40274 33.8548
1.64322 3.39178 39264 33.6507
1.65411 3.34265 41466 33.1633
1.66512 3.35513 41960 33.2872
1.67627 3.29454 42702 32.6861
1.68736 3.25012 43356 32.2454
1.69863 3.18039 44886 31.5536
1.70994 3.17298 45248 31.4801
1.72135 3.16328 46362 31.3838
1.73279 3.08984 46974 30.6552
1.74428 3.06279 48236 30.3868
1.75588 3.03074 48774 30.0688
1.76756 3.01721 50616 29.9346
1.77941 3.00605 51050 29.8238
1.79124 2.91984 52272 28.9685
1.80325 2.8911 53658 28.6834
1.81507 2.86967 52640 28.4707
1.82722 2.80915 57366 27.8703
