# in Mpc/h Units 
# D1 = 0.674777 
# k P N P(z=0)
0.649302 137.891 2550 302.842
0.653461 138.45 2396 304.069
0.657644 133.036 2760 292.178
0.662026 133.473 2424 293.137
0.666685 125.693 2832 276.051
0.670916 135.104 2574 296.72
0.675462 134.818 3024 296.091
0.679703 128.492 2484 282.198
0.684292 130.422 3168 286.437
0.688927 123.981 2894 272.292
0.693468 120.625 2856 264.922
0.698026 119.152 3384 261.685
0.702952 120.369 3240 264.359
0.707372 118.589 2856 260.449
0.712317 121.736 3474 267.36
0.716936 120.089 3432 263.744
0.721869 117.626 3552 258.335
0.726964 114.17 3560 250.745
0.73163 114.37 3270 251.184
0.736224 113.889 3552 250.128
0.74119 110.656 3780 243.027
0.746118 111.775 3960 245.483
0.751313 106.297 3696 233.454
0.756133 113.675 3726 249.657
0.761156 110.249 4376 242.132
0.766095 110.277 3648 242.195
0.771205 108.934 4332 239.246
0.776456 108.486 4254 238.261
0.781432 106.013 4296 232.83
0.786733 104.744 4320 230.043
0.791574 104.77 4368 230.099
0.797255 103.912 4826 228.216
0.802676 100.986 5016 221.79
0.808005 104.54 4608 229.595
0.813482 101.059 4824 221.949
0.818759 105.015 4950 230.637
0.824173 96.8909 5232 212.795
0.829708 99.0427 4980 217.521
0.834919 100.204 4838 220.072
0.840568 97.5412 6024 214.224
0.846479 95.6433 5520 210.055
0.851948 94.7285 5400 208.046
0.857592 93.474 5538 205.291
0.863369 97.226 6456 213.531
0.869182 92.648 5504 203.477
0.874831 93.5455 6168 205.448
0.880682 92.8011 5910 203.813
0.886294 93.2035 6372 204.697
0.892352 90.6022 6768 198.984
0.898399 95.1842 6294 209.047
0.904229 88.4459 6656 194.248
0.910231 89.3328 7224 196.196
0.916513 87.1587 6708 191.421
0.922651 86.4322 7566 189.826
0.92895 87.6515 7416 192.504
0.935092 83.4658 6984 183.311
0.940995 83.7031 7310 183.832
0.947406 84.9279 8148 186.522
0.953652 83.3771 7632 183.116
0.960017 81.2712 8088 178.491
0.966595 83.3941 8478 183.153
0.972908 80.8866 8112 177.646
0.979222 79.697 8108 175.034
0.985855 81.0652 9510 178.038
0.992666 80.155 8472 176.039
0.998881 79.0019 8832 173.507
1.00551 75.4791 8898 165.77
1.01216 78.7622 10008 172.98
1.01908 78.6993 9392 172.842
1.02599 76.522 10206 168.06
1.03271 76.2977 9528 167.568
1.03948 75.4818 10236 165.776
1.04641 74.3875 10398 163.373
1.05346 74.4563 10784 163.524
1.06036 73.9769 10584 162.471
1.0676 73.5637 11346 161.563
1.07471 73.2635 11400 160.904
1.08175 71.7278 11016 157.531
1.08895 71.512 11870 157.057
1.09637 72.9225 12516 160.155
1.10369 72.8698 11880 160.039
1.11092 69.9682 11886 153.667
1.1181 70.8965 13104 155.706
1.12573 69.1751 12764 151.925
1.1332 69.4326 13446 152.49
1.14081 70.45 13464 154.725
1.14829 67.7684 13398 148.835
1.15605 68.8068 14628 151.116
1.16374 67.221 14024 147.633
1.1717 66.7088 15054 146.508
1.17935 65.2667 14496 143.341
1.18713 64.6209 15012 141.923
1.195 64.5043 15422 141.667
1.20281 64.3532 15624 141.335
1.21088 65.1262 16146 143.033
1.21904 64.3336 17064 141.292
1.22715 63.5223 16152 139.51
1.23533 62.0091 17510 136.187
1.24354 62.2725 17172 136.765
1.25174 61.0585 17880 134.099
1.26013 60.6314 18030 133.161
1.26845 61.2371 18680 134.491
1.27706 60.6761 19170 133.259
1.28545 60.2666 18720 132.36
1.29387 59.9023 19536 131.56
1.3027 58.9171 20954 129.396
1.31143 58.7019 20328 128.923
1.3202 58.6735 20718 128.861
1.32891 57.2857 21348 125.813
1.33775 56.6748 21534 124.471
1.34663 56.892 22256 124.948
1.35548 55.887 22104 122.741
1.3645 55.5874 23178 122.083
1.37362 56.6534 23880 124.424
1.38289 55.1976 24230 121.227
1.39214 53.7352 24468 118.015
1.40146 54.2369 25230 119.117
1.41076 53.4446 25328 117.377
1.42016 53.6389 25818 117.804
1.42955 53.8218 26616 118.205
1.43897 52.5698 26376 115.456
1.44856 52.219 28034 114.685
1.45815 51.2537 27816 112.565
1.46783 51.3753 28398 112.832
1.47755 50.5116 29652 110.935
1.48753 50.0218 30134 109.86
1.4975 49.7866 30792 109.343
1.50759 49.6746 31218 109.097
1.51744 49.8639 30912 109.513
1.52762 49.2248 33158 108.109
1.53782 48.5835 32772 106.701
1.54798 48.4248 33150 106.352
1.55817 48.7596 34256 107.088
1.56867 48.0298 35562 105.485
1.579 47.9701 34992 105.354
1.58955 46.9147 37158 103.036
1.60018 46.388 36956 101.879
1.61084 47.5379 37950 104.404
1.62148 45.5131 38496 99.9575
1.63242 45.759 40274 100.498
1.64322 45.4018 39264 99.7132
1.65411 45.4482 41466 99.8149
1.66512 44.4789 41960 97.6862
1.67627 44.3483 42702 97.3994
1.68736 44.6569 43356 98.0772
1.69863 43.6982 44886 95.9716
1.70994 43.2176 45248 94.9162
1.72135 42.6651 46362 93.7027
1.73279 42.7265 46974 93.8376
1.74428 42.2079 48236 92.6986
1.75588 41.8303 48774 91.8692
1.76756 41.3851 50616 90.8916
1.77941 41.3417 51050 90.7962
1.79124 41.1751 52272 90.4304
1.80325 40.6185 53658 89.2077
1.81507 40.5267 52640 89.0062
1.82722 40.1367 57366 88.1498
1.83948 40.1508 55170 88.1807
1.85166 39.2292 58544 86.1567
1.86408 39.1584 58506 86.001
1.87633 38.8777 58968 85.3847
1.88886 38.8505 62366 85.3249
1.90144 38.0708 61266 83.6124
1.914 38.2038 63960 83.9045
1.92679 37.4456 64730 82.2393
1.93957 37.3271 66360 81.9792
1.95256 36.92 67778 81.085
1.96563 36.9893 69558 81.2373
1.97869 36.5048 69660 80.1731
1.99179 36.2881 71390 79.6973
2.00509 35.6869 73974 78.3769
2.01846 35.9067 74196 78.8597
2.03193 35.5944 76622 78.1737
2.04528 35.2396 75516 77.3944
2.05892 34.8543 81510 76.5483
2.07279 34.3471 80138 75.4344
2.0865 34.3273 82368 75.3908
2.10039 33.7235 84098 74.0647
2.11443 33.655 86286 73.9143
2.12845 33.5999 86700 73.7933
2.14263 33.1106 90014 72.7187
2.15695 33.181 90930 72.8733
2.17119 32.5307 91694 71.4452
2.18567 32.3898 96228 71.1356
2.20036 32.2371 97014 70.8002
2.21494 32.1325 97370 70.5706
2.22958 31.4247 100656 69.016
2.24445 31.0384 102530 68.1676
2.25936 30.9185 104454 67.9044
2.27439 30.6902 107196 67.4029
2.28969 30.4519 110414 66.8796
2.30493 30.2029 109578 66.3327
2.32027 30.0889 114974 66.0823
2.33573 29.663 114396 65.147
2.35122 29.2503 118190 64.2405
2.3669 29.2067 120498 64.1449
2.38266 28.9434 122718 63.5666
2.39847 28.6079 124604 62.8297
2.41442 28.5749 127950 62.7573
2.43055 28.0254 130826 61.5505
2.44673 27.9472 132510 61.3786
2.4629 27.7116 134180 60.8613
2.47932 27.6669 140214 60.763
2.4959 27.212 140018 59.764
2.51254 27.0341 145650 59.3732
2.52927 26.6636 145350 58.5596
2.54604 26.6504 150188 58.5306
2.56299 26.3532 152214 57.878
2.58009 26.126 157226 57.3788
2.5973 25.9317 158118 56.9522
2.61455 25.5753 162338 56.1695
2.63195 25.5396 165378 56.091
2.64948 25.0341 169256 54.9808
2.66707 24.945 170682 54.7852
2.68485 24.8443 177566 54.564
2.70286 24.4672 179610 53.7359
2.72085 24.2767 182690 53.3174
2.73892 24.08 185694 52.8854
2.75712 23.8378 190346 52.3534
2.77543 23.7052 192852 52.0621
2.79389 23.3948 198806 51.3806
2.81251 23.2893 201378 51.1489
2.83127 22.9488 207446 50.401
2.85007 22.7273 207258 49.9146
2.86897 22.575 215762 49.58
2.88818 22.2967 219702 48.9689
2.90739 22.2171 221522 48.794
2.92669 21.9634 227754 48.2369
2.94616 21.7233 231710 47.7095
2.96573 21.5571 235994 47.3445
2.98548 21.3719 242346 46.9377
3.00539 21.1557 246704 46.463
3.02539 20.8362 250410 45.7612
3.04557 20.6101 258410 45.2648
3.06592 20.4437 261414 44.8992
3.0863 20.3265 265874 44.6419
3.10684 20.1372 273450 44.226
3.12756 19.9589 276974 43.8346
3.1484 19.754 284402 43.3844
3.16935 19.5092 287754 42.8467
3.19042 19.302 295010 42.3917
3.21172 19.0998 302142 41.9476
3.2331 18.8631 304946 41.4278
3.25451 18.7391 311642 41.1555
3.27615 18.5709 319326 40.786
3.2979 18.3561 323618 40.3144
3.31984 18.1626 333744 39.8894
3.34198 17.9494 337970 39.4211
3.3643 17.7432 348758 38.9683
3.38673 17.6538 350346 38.7719
3.40918 17.485 358778 38.4012
3.43196 17.2629 370578 37.9133
3.45493 17.1049 374258 37.5665
3.47788 16.8554 380558 37.0184
3.50098 16.7048 388434 36.6877
3.52428 16.5961 398522 36.4489
3.54776 16.4246 404042 36.0724
3.5713 16.2182 412164 35.6189
3.59506 16.0469 422258 35.2428
3.61902 15.874 430754 34.8631
3.64313 15.7356 438906 34.5592
3.66736 15.5176 446738 34.0804
3.69182 15.3757 459098 33.7686
3.71639 15.2217 463380 33.4304
3.7411 15.0409 476138 33.0334
3.76602 14.9265 484322 32.7821
3.7911 14.6841 495738 32.2498
3.81637 14.5289 504266 31.909
3.8418 14.3915 515696 31.6071
3.8673 14.2881 520974 31.38
3.89298 14.0807 536882 30.9246
3.91895 13.9019 546818 30.532
3.94503 13.7773 556178 30.2583
3.97125 13.6513 567672 29.9816
3.99772 13.4297 582314 29.4949
4.02443 13.3005 593138 29.2111
4.05121 13.1574 600920 28.8967
4.07809 13.0267 614274 28.6097
4.10526 12.8852 630050 28.299
4.13259 12.7687 638678 28.0431
4.16008 12.5941 653984 27.6596
4.18785 12.465 669618 27.3762
4.21573 12.349 676922 27.1212
4.24371 12.2115 692552 26.8192
4.27197 12.0206 709178 26.4
4.30044 11.9231 721416 26.186
4.32905 11.7901 735698 25.8939
4.35788 11.6637 752546 25.6163
4.38688 11.5151 763760 25.2899
4.41605 11.3666 782498 24.9638
4.44546 11.2637 797178 24.7378
4.47509 11.1227 814976 24.4282
4.50493 11.0136 831266 24.1885
4.53494 10.912 845696 23.9653
4.56506 10.7407 860234 23.589
4.59545 10.611 883928 23.3043
4.62609 10.4881 898338 23.0344
4.65691 10.3663 917576 22.7667
4.68789 10.2078 933194 22.4187
4.71906 10.1147 952736 22.2142
4.75048 10.007 974522 21.9778
4.78209 9.90915 990032 21.7628
4.8139 9.7417 1013438 21.3951
4.84595 9.66295 1031168 21.2221
4.87821 9.52319 1055610 20.9152
4.91071 9.40517 1074440 20.656
4.94338 9.32721 1095146 20.4848
4.97629 9.20898 1119584 20.2251
5.00945 9.08161 1141922 19.9454
5.04276 8.98615 1160216 19.7357
5.07626 8.89908 1185992 19.5445
5.1101 8.78266 1215422 19.2888
5.14418 8.66802 1235072 19.037
5.1784 8.57542 1259024 18.8336
5.21287 8.46133 1286210 18.5831
5.24757 8.36531 1310960 18.3722
5.2825 8.25503 1338056 18.13
5.31768 8.16424 1364966 17.9306
5.35308 8.07197 1391768 17.728
5.38871 7.96611 1420448 17.4955
5.42459 7.88951 1448858 17.3272
5.46071 7.78388 1477952 17.0952
5.49705 7.68294 1506308 16.8736
5.53363 7.59051 1538144 16.6706
5.57046 7.50891 1567562 16.4914
5.60749 7.42244 1596704 16.3014
5.64482 7.32668 1635572 16.0911
5.68244 7.24095 1666520 15.9028
5.72029 7.14696 1699304 15.6964
5.7584 7.06914 1734278 15.5255
5.79671 6.98405 1764392 15.3386
5.83528 6.89514 1804904 15.1434
5.87416 6.81184 1841024 14.9604
5.91325 6.73428 1873820 14.7901
5.95258 6.65808 1913600 14.6227
5.99221 6.56449 1952864 14.4172
6.03213 6.49437 1994966 14.2632
6.07232 6.41883 2032160 14.0973
6.11272 6.32943 2070124 13.9009
6.15341 6.24992 2117456 13.7263
6.1944 6.18078 2156600 13.5744
6.23563 6.09858 2200316 13.3939
6.27716 6.02496 2247272 13.2322
6.31895 5.96103 2287460 13.0918
6.36099 5.87761 2335424 12.9086
6.40334 5.8174 2383216 12.7764
6.44597 5.73206 2430548 12.589
6.48883 5.65947 2474288 12.4295
6.53202 5.5947 2533724 12.2873
6.57553 5.52002 2578544 12.1233
6.61931 5.45115 2634154 11.972
6.66339 5.38957 2685200 11.8368
6.70776 5.32885 2740268 11.7034
6.7524 5.25602 2791568 11.5435
6.79737 5.18847 2854940 11.3951
6.84263 5.12148 2904208 11.248
6.88816 5.05688 2965964 11.1061
6.93399 4.99622 3022550 10.9729
6.98015 4.9335 3089068 10.8351
7.02663 4.87524 3148604 10.7072
7.0734 4.8146 3210680 10.574
7.12047 4.75892 3275210 10.4517
7.16789 4.69332 3346312 10.3076
7.21564 4.63453 3408932 10.1785
7.26365 4.57962 3475196 10.0579
7.312 4.52698 3550342 9.94232
7.36069 4.46791 3618788 9.81259
7.40968 4.41272 3690872 9.69138
7.459 4.35209 3765538 9.55821
7.50862 4.2959 3838964 9.43482
7.5586 4.24957 3920362 9.33307
7.60894 4.20297 4000832 9.23071
7.65961 4.14374 4077428 9.10063
7.7106 4.09183 4160626 8.98662
7.76192 4.04112 4243208 8.87526
7.81363 3.99743 4335538 8.77929
7.86566 3.94792 4413500 8.67056
7.91801 3.8967 4505450 8.55808
7.97072 3.8504 4596040 8.45639
8.02376 3.80971 4684418 8.36702
8.07717 3.76741 4784836 8.27413
8.13095 3.71614 4877354 8.16153
8.18507 3.67012 4975786 8.06045
8.23956 3.63063 5078756 7.97371
8.29442 3.5888 5177662 7.88185
8.34962 3.54537 5280932 7.78647
8.40521 3.50508 5391274 7.69798
8.46119 3.46722 5500906 7.61483
8.51752 3.42809 5604530 7.5289
8.57417 3.38951 5715700 7.44417
8.63126 3.35053 5842058 7.35856
8.68876 3.31531 5955226 7.2812
8.74657 3.27736 6063770 7.19785
8.80479 3.23974 6202156 7.11523
8.86345 3.20631 6320530 7.04182
8.92244 3.17055 6442874 6.96329
8.98183 3.14219 6578986 6.901
9.04164 3.10687 6707818 6.82341
9.10181 3.07883 6838082 6.76184
9.1624 3.04796 6987316 6.69405
9.22341 3.01706 7117018 6.62617
9.28477 2.98654 7259306 6.55915
9.34659 2.96238 7415650 6.50609
9.40883 2.93417 7558810 6.44414
9.47148 2.90682 7716338 6.38407
9.53453 2.88422 7860058 6.33442
9.59797 2.86187 8022286 6.28534
9.66188 2.83706 8191498 6.23085
9.72619 2.81611 8341402 6.18485
9.79093 2.79637 8524784 6.14149
9.85612 2.77915 8686018 6.10367
9.92173 2.76175 8865142 6.06546
9.98778 2.74631 9040714 6.03156
10.0543 2.73326 9225754 6.00288
10.1212 2.7201 9409058 5.97398
10.1886 2.70783 9599212 5.94704
10.2564 2.69706 9792874 5.92338
10.3247 2.69002 9989362 5.90791
10.3934 2.68234 10185502 5.89105
10.4626 2.67849 10394392 5.88261
10.5323 2.67498 10607554 5.87489
10.6024 2.67433 10813990 5.87346
10.6729 2.67967 11029240 5.8852
10.7439 2.67381 11191111 5.87233
10.8154 2.64853 11185948 5.8168
10.8874 2.62419 11191384 5.76334
10.9599 2.59923 11166280 5.70852
11.0329 2.57527 11162812 5.65591
11.1063 2.5514 11148064 5.60347
11.1802 2.52668 11122480 5.54918
11.2546 2.50476 11104984 5.50104
11.3296 2.48221 11085376 5.45153
11.405 2.46204 11049712 5.40722
11.4809 2.44169 11013328 5.36253
11.5573 2.42259 10970140 5.32058
11.6343 2.40429 10943872 5.28038
11.7117 2.38275 10885456 5.23308
11.7897 2.36735 10833720 5.19927
11.8682 2.352 10777816 5.16555
