# in Mpc/h Units 
# (k P_nu(k))
# a= 0.475284
# nk = 757
2.41442 1.26298e-05
2.43055 1.21102e-05
2.44673 1.18303e-05
2.4629 1.14246e-05
2.47932 1.1087e-05
2.4959 1.06332e-05
2.51254 1.03216e-05
2.52927 1.00127e-05
2.54604 9.65402e-06
2.56299 9.36529e-06
2.58009 9.10007e-06
2.5973 8.83148e-06
2.61455 8.47244e-06
2.63195 8.14584e-06
2.64948 7.92283e-06
2.66707 7.67851e-06
2.68485 7.39009e-06
2.70286 7.18675e-06
2.72085 6.90524e-06
2.73892 6.6735e-06
2.75712 6.44096e-06
2.77543 6.2652e-06
2.79389 6.07696e-06
2.81251 5.86711e-06
2.83127 5.68709e-06
2.85007 5.44991e-06
2.86897 5.30965e-06
2.88818 5.12487e-06
2.90739 4.93811e-06
2.92669 4.76103e-06
2.94616 4.60684e-06
2.96573 4.48288e-06
2.98548 4.30145e-06
3.00539 4.1453e-06
3.02539 4.01279e-06
3.04557 3.86536e-06
3.06592 3.74611e-06
3.0863 3.61427e-06
3.10684 3.49279e-06
3.12756 3.36936e-06
3.1484 3.26926e-06
3.16935 3.14697e-06
3.19042 3.03512e-06
3.21172 2.92322e-06
3.2331 2.82354e-06
3.25451 2.74236e-06
3.27615 2.65249e-06
3.2979 2.55744e-06
3.31984 2.47377e-06
3.34198 2.38848e-06
3.3643 2.29965e-06
3.38673 2.22328e-06
3.40918 2.15657e-06
3.43196 2.08194e-06
3.45493 1.99862e-06
3.47788 1.93443e-06
3.50098 1.85972e-06
3.52428 1.80603e-06
3.54776 1.74499e-06
3.5713 1.67866e-06
3.59506 1.62218e-06
3.61902 1.56652e-06
3.64313 1.51616e-06
3.66736 1.46078e-06
3.69182 1.40296e-06
3.71639 1.36044e-06
3.7411 1.30511e-06
3.76602 1.2671e-06
3.7911 1.2193e-06
3.81637 1.18219e-06
3.8418 1.13894e-06
3.8673 1.1054e-06
3.89298 1.06068e-06
3.91895 1.02345e-06
3.94503 9.89833e-07
3.97125 9.51812e-07
3.99772 9.18258e-07
4.02443 8.86629e-07
4.05121 8.54253e-07
4.07809 8.25829e-07
4.10526 7.96104e-07
4.13259 7.67635e-07
4.16008 7.40068e-07
4.18785 7.18072e-07
4.21573 6.90702e-07
4.24371 6.62963e-07
4.27197 6.4148e-07
4.30044 6.18813e-07
4.32905 5.96175e-07
4.35788 5.75656e-07
4.38688 5.54337e-07
4.41605 5.36e-07
4.44546 5.15953e-07
4.47509 4.97456e-07
4.50493 4.79433e-07
4.53494 4.6265e-07
4.56506 4.4637e-07
4.59545 4.29795e-07
4.62609 4.1417e-07
4.65691 3.99682e-07
4.68789 3.84953e-07
4.71906 3.71019e-07
4.75048 3.57407e-07
4.78209 3.44624e-07
4.8139 3.32758e-07
4.84595 3.20028e-07
4.87821 3.09413e-07
4.91071 2.98514e-07
4.94338 2.87132e-07
4.97629 2.7701e-07
5.00945 2.67109e-07
5.04276 2.57063e-07
5.07626 2.48118e-07
5.1101 2.38916e-07
5.14418 2.30534e-07
5.1784 2.22477e-07
5.21287 2.13906e-07
5.24757 2.05754e-07
5.2825 1.98641e-07
5.31768 1.91155e-07
5.35308 1.84202e-07
5.38871 1.77292e-07
5.42459 1.71333e-07
5.46071 1.64852e-07
5.49705 1.58764e-07
5.53363 1.52907e-07
5.57046 1.47372e-07
5.60749 1.42184e-07
5.64482 1.36708e-07
5.68244 1.3192e-07
5.72029 1.26684e-07
5.7584 1.22007e-07
5.79671 1.1756e-07
5.83528 1.13315e-07
5.87416 1.09066e-07
5.91325 1.05064e-07
5.95258 1.01198e-07
5.99221 9.7568e-08
6.03213 9.42213e-08
6.07232 9.04459e-08
6.11272 8.70682e-08
6.15341 8.39121e-08
6.1944 8.07855e-08
6.23563 7.77554e-08
6.27716 7.48787e-08
6.31895 7.21152e-08
6.36099 6.93882e-08
6.40334 6.69371e-08
6.44597 6.44164e-08
6.48883 6.19832e-08
6.53202 5.96816e-08
6.57553 5.74642e-08
6.61931 5.54701e-08
6.66339 5.33508e-08
6.70776 5.14103e-08
6.7524 4.94743e-08
6.79737 4.76202e-08
6.84263 4.58216e-08
6.88816 4.40807e-08
6.93399 4.25114e-08
6.98015 4.08928e-08
7.02663 3.93811e-08
7.0734 3.7921e-08
7.12047 3.64841e-08
7.16789 3.51012e-08
7.21564 3.38136e-08
7.26365 3.25581e-08
7.312 3.13184e-08
7.36069 3.01573e-08
7.40968 2.90683e-08
7.459 2.79756e-08
7.50862 2.69095e-08
7.5586 2.59258e-08
7.60894 2.49665e-08
7.65961 2.40213e-08
7.7106 2.31403e-08
7.76192 2.23153e-08
7.81363 2.14261e-08
7.86566 2.06521e-08
7.91801 1.98994e-08
7.97072 1.91526e-08
8.02376 1.84211e-08
8.07717 1.7767e-08
8.13095 1.71221e-08
8.18507 1.64551e-08
8.23956 1.586e-08
8.29442 1.52879e-08
8.34962 1.47299e-08
8.40521 1.42e-08
8.46119 1.36615e-08
8.51752 1.3155e-08
8.57417 1.26818e-08
8.63126 1.22251e-08
8.68876 1.17851e-08
8.74657 1.13583e-08
8.80479 1.09505e-08
8.86345 1.05647e-08
8.92244 1.01825e-08
8.98183 9.81924e-09
9.04164 9.47002e-09
9.10181 9.14099e-09
9.1624 8.81747e-09
9.22341 8.51402e-09
9.28477 8.22381e-09
9.34659 7.93734e-09
9.40883 7.65998e-09
9.47148 7.41349e-09
9.53453 7.16136e-09
9.59797 6.9166e-09
9.66188 6.68886e-09
9.72619 6.47181e-09
9.79093 6.26189e-09
9.85612 6.06111e-09
9.92173 5.87228e-09
9.98778 5.69335e-09
10.0543 5.5184e-09
10.1212 5.35472e-09
10.1886 5.1947e-09
10.2564 5.04317e-09
10.3247 4.90229e-09
10.3934 4.76347e-09
10.4626 4.63733e-09
10.5323 4.51479e-09
10.6024 4.39925e-09
10.6729 4.29175e-09
10.7439 4.17557e-09
10.8154 4.02866e-09
10.8874 3.88882e-09
10.9599 3.75176e-09
11.0329 3.62014e-09
11.1063 3.49582e-09
11.1802 3.37551e-09
11.2546 3.26039e-09
11.3296 3.15443e-09
11.405 3.04786e-09
11.4809 2.94352e-09
11.5573 2.84534e-09
11.6343 2.75155e-09
11.7117 2.66026e-09
11.7897 2.57319e-09
11.8682 2.49001e-09
11.9472 2.41144e-09
12.0267 2.33375e-09
12.1068 2.26091e-09
12.1874 2.18972e-09
12.2685 2.12315e-09
12.3502 2.05582e-09
12.4324 1.99539e-09
12.5151 1.93587e-09
12.5985 1.87835e-09
12.6823 1.8237e-09
12.7667 1.76914e-09
12.8517 1.71925e-09
12.9373 1.67111e-09
13.0234 1.62661e-09
13.1101 1.58388e-09
13.1973 1.54189e-09
13.2852 1.50182e-09
13.3736 1.46424e-09
13.4626 1.43134e-09
13.5522 1.39613e-09
13.6424 1.3646e-09
13.7332 1.33437e-09
13.8247 1.30529e-09
13.9167 1.27915e-09
14.0093 1.25359e-09
14.1025 1.22935e-09
14.1964 1.20653e-09
14.2909 1.1851e-09
14.386 1.16429e-09
14.4818 1.1449e-09
14.5781 1.12421e-09
14.6751 1.10373e-09
14.7727 1.08289e-09
14.8711 1.06143e-09
14.97 1.03606e-09
15.0695 1.00809e-09
15.1698 9.74452e-10
15.2709 9.42434e-10
15.3726 9.17601e-10
15.4749 8.95295e-10
15.5779 8.75305e-10
15.6816 8.57527e-10
15.786 8.40934e-10
15.8911 8.26041e-10
15.9968 8.12763e-10
16.1033 8.0145e-10
16.2104 7.90813e-10
16.3183 7.81994e-10
16.4269 7.76388e-10
16.5362 7.72576e-10
16.6462 7.67473e-10
16.757 7.68287e-10
16.8685 7.64605e-10
16.9806 7.68143e-10
17.0936 7.72853e-10
17.2072 7.78666e-10
17.3216 7.87861e-10
17.4366 8.00172e-10
17.5525 8.07937e-10
17.6693 8.30785e-10
17.7861 8.5051e-10
17.9035 8.77449e-10
18.0221 9.09748e-10
18.1408 9.40695e-10
18.2586 9.70533e-10
18.374 1.00469e-09
18.4789 1.05505e-09
