# in Mpc/h Units 
# D1 = 0.288446 
# k P N P(z=0)
0.020944 2007.71 6 24130.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1607.88 12 19325.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1310.39 8 15749.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1100.28 6 13224.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 983.199 24 11817.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 918.558 24 11040.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 841.049 12 10108.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 809.455 30 9728.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 751.344 24 9030.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 730.908 24 8784.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 718.953 8 8641.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 619.043 24 7440.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 592.72 48 7123.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 608.129 6 7309.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 503.466 48 6051.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 465.909 36 5599.81
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 467.156 24 5614.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 483.75 24 5814.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 416.048 48 5000.53
0 0 0 0
0 0 0 0
0.0982358 398.325 24 4787.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 403.595 24 4850.85
0 0 0 0
0 0 0 0
0.10472 362.502 30 4356.95
0 0 0 0
0 0 0 0
0.106794 348.262 72 4185.8
0 0 0 0
0 0 0 0
0.108828 327.923 32 3941.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 346.719 72 4167.25
0 0 0 0
0 0 0 0
0.114715 333.55 48 4008.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 338.069 12 4063.28
0 0 0 0
0.120314 339.541 48 4080.97
0 0 0 0
0.122123 323.739 48 3891.05
0 0 0 0
0.123906 307.137 48 3691.51
0 0 0 0
0 0 0 0
0.125664 284.664 30 3421.41
0 0 0 0
0.127397 293.625 24 3529.11
0 0 0 0
0.129107 275.422 72 3310.32
0 0 0 0
0 0 0 0
0.132461 233.257 24 2803.54
0 0 0 0
0.134107 276.393 96 3322
0 0 0 0
0.135732 269.232 48 3235.93
0 0 0 0
0.137339 262.12 24 3150.45
0 0 0 0
0.138926 275.376 24 3309.77
0.140496 237.678 72 2856.68
0 0 0 0
0.142049 230.825 48 2774.3
0 0 0 0
0 0 0 0
0.145104 151.015 8 1815.06
0 0 0 0
0.146608 221.983 54 2668.04
0.148096 221.6 84 2663.43
0 0 0 0
0.14957 216.907 48 2607.02
0.151029 218.399 24 2624.96
0 0 0 0
0.152474 220.334 72 2648.22
0.153906 208.151 96 2501.79
0 0 0 0
0 0 0 0
0.15673 197.407 48 2372.65
0.158123 193.844 48 2329.82
0.159504 189.465 24 2277.19
0 0 0 0
0.160874 182.426 72 2192.6
0 0 0 0
0.163577 200.67 72 2411.87
0 0 0 0
0.164913 175.995 96 2115.3
0 0 0 0
0.167552 170.509 6 2049.37
0.168856 167.163 96 2009.15
0.170149 178.785 96 2148.83
0.171434 173.541 24 2085.81
0.172708 168.725 48 2027.92
0 0 0 0
0.173974 153.726 96 1847.65
