# in Mpc/h Units 
# D1 = 0.988489 
# k P N P(z=0)
0.020944 23610.7 6 24163.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 19130.8 12 19579
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 15520.2 8 15883.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 12479 6 12771.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10965.5 24 11222.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 10357.9 24 10600.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9501.33 12 9723.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9570.24 30 9794.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8189.06 24 8380.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8455.91 24 8653.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8486.96 8 8685.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6409.57 24 6559.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6366.48 48 6515.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 8046.49 6 8234.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5435.5 48 5562.83
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4658.05 36 4767.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5444.96 24 5572.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6805.24 24 6964.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4557.33 48 4664.08
0 0 0 0
0 0 0 0
0.0982358 4609.61 24 4717.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4958.66 24 5074.82
0 0 0 0
0 0 0 0
0.10472 4191.31 30 4289.49
0 0 0 0
0 0 0 0
0.106794 3850.18 72 3940.37
0 0 0 0
0 0 0 0
0.108828 3521.09 32 3603.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3859.23 72 3949.64
0 0 0 0
0 0 0 0
0.114715 4125.3 48 4221.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4171.95 12 4269.68
0 0 0 0
0.120314 4055.68 48 4150.69
0 0 0 0
0.122123 3594.94 48 3679.15
0 0 0 0
0.123906 3482.32 48 3563.89
0 0 0 0
0 0 0 0
0.125664 2828.87 30 2895.13
0 0 0 0
0.127397 3156.31 24 3230.24
0 0 0 0
0.129107 2916.59 72 2984.91
0 0 0 0
0 0 0 0
0.132461 2113.04 24 2162.54
0 0 0 0
0.134107 3356.98 96 3435.62
0 0 0 0
0.135732 3139.51 48 3213.05
0 0 0 0
0.137339 2833.71 24 2900.09
0 0 0 0
0.138926 3156.92 24 3230.87
0.140496 2572.33 72 2632.58
0 0 0 0
0.142049 2574.77 48 2635.08
0 0 0 0
0 0 0 0
0.145104 529.102 8 541.496
0 0 0 0
0.146608 2515.21 54 2574.12
0.148096 2432.63 84 2489.62
0 0 0 0
0.14957 2713.73 48 2777.29
0.151029 3195.2 24 3270.05
0 0 0 0
0.152474 2763.17 72 2827.9
0.153906 2589.14 96 2649.79
0 0 0 0
0 0 0 0
0.15673 2045.8 48 2093.72
0.158123 2501.38 48 2559.98
0.159504 2782.11 24 2847.28
0 0 0 0
0.160874 1927.08 72 1972.22
0 0 0 0
0.163577 2815.72 72 2881.67
0 0 0 0
0.164913 1921.2 96 1966.2
0 0 0 0
0.167552 1913.52 6 1958.35
0.168856 1796.26 96 1838.34
0.170149 2436.66 96 2493.73
0.171434 2154.95 24 2205.43
0.172708 2060.69 48 2108.97
0 0 0 0
0.173974 2075.17 96 2123.78
0.17523 2443.13 48 2500.36
0 0 0 0
0.177715 2718.79 36 2782.48
0.178945 1562.3 48 1598.9
0.180167 1897.2 120 1941.64
0.18138 2182.04 56 2233.16
0.182585 1168.21 24 1195.58
0.183782 1571.84 96 1608.66
0.184972 2148.08 48 2198.4
0 0 0 0
0.187328 1708.69 24 1748.72
0.188496 1958.9 102 2004.79
0.190347 1505.67 120 1540.94
0.191954 1884.7 48 1928.85
0.193094 1539.98 48 1576.06
0.194226 1902.04 120 1946.59
0 0 0 0
0.196472 1670.56 24 1709.69
0.197585 1787.2 144 1829.07
0.199006 1958.96 168 2004.84
0 0 0 0
0.201976 1830.26 48 1873.13
0.203059 1368.6 96 1400.66
0.205208 1365.85 24 1397.85
0.206274 1970.61 48 2016.77
0.207335 1551.5 108 1587.84
0.20839 1641.3 72 1679.75
0.210326 1736.61 198 1777.29
0.211524 2289.6 48 2343.23
0.213587 1433.13 72 1466.7
0.214612 1364.43 96 1396.39
0.215631 1555.09 72 1591.52
0.216957 1557.21 104 1593.68
0.218661 1172.61 72 1200.08
0.219662 1849.6 144 1892.93
0 0 0 0
0.223129 1280.43 192 1310.42
0.224599 1305.86 48 1336.45
0.22618 1479.29 192 1513.95
0.22751 1826.04 72 1868.82
0.229429 1500.26 48 1535.4
0.230383 1564.76 78 1601.41
0.231604 1438.92 168 1472.62
0.23416 1163.09 144 1190.34
0.235095 1338.16 144 1369.51
0.236954 1616.06 12 1653.92
0.238108 1519.04 192 1554.62
0.239975 1348.12 168 1379.69
0.241537 1160.93 48 1188.12
0.242444 1485.49 168 1520.29
0.244844 1201.78 144 1229.93
0.246417 1223.6 168 1252.26
0.248401 1256.78 144 1286.22
0.249576 1358.21 48 1390.02
0.251327 1089.11 30 1114.62
0.252777 1449.2 288 1483.15
0.254191 1260.65 80 1290.18
0.25601 1234.57 288 1263.49
0.258214 1461.63 72 1495.87
0.2594 1181.27 240 1208.94
0.26075 780.902 96 799.194
0.262904 1189.68 168 1217.55
0.265657 1299.44 216 1329.88
0.266722 880.388 132 901.011
0.268622 1023.14 192 1047.11
0.269844 1413.73 120 1446.84
0.271964 1200.16 126 1228.27
0.273543 1117.36 288 1143.54
0.275842 1107.81 312 1133.76
0.277853 1072.03 24 1097.14
0.279641 1213.08 264 1241.49
0.28148 1190.64 192 1218.53
0.282936 1201.77 192 1229.92
0.285198 1161.7 336 1188.91
0.286404 952.97 48 975.293
0.288084 1092.52 240 1118.11
0.291553 1050.01 296 1074.6
0.292736 1014.22 150 1037.98
0.294335 1017.98 240 1041.82
0.296659 1105.68 228 1131.58
0.298323 973.782 216 996.593
0.300394 1135.07 336 1161.66
0.302928 928.125 360 949.866
0.304588 824.775 144 844.096
0.305974 856.511 168 876.574
0.308578 981.245 312 1004.23
0.310884 965.495 288 988.112
0.312408 999.009 192 1022.41
0.314799 1013.97 366 1037.72
0.317265 1033.77 408 1057.99
0.319597 937.185 168 959.138
0.320771 834.784 336 854.339
0.3227 889.168 240 909.997
0.32574 895.103 380 916.071
0.32795 994.372 384 1017.66
0.330224 925.068 240 946.738
0.331726 811.593 360 830.605
0.333831 851.296 198 871.238
0.336246 940.694 384 962.73
0.338319 922.91 384 944.529
0.341157 954.295 432 976.65
0.343593 840.284 528 859.967
0.346262 871.465 288 891.879
0.347842 797.852 288 816.541
0.350326 868.839 456 889.191
0.352828 800.417 360 819.166
0.354442 893.697 180 914.632
0.356776 780.963 486 799.257
0.359142 843.071 504 862.82
0.361681 744.27 512 761.705
0.363857 745.804 264 763.274
0.366441 776.151 600 794.332
0.368657 761.886 288 779.733
0.371486 734.3 672 751.501
0.374587 723.957 408 740.916
0.376839 754.977 462 772.663
0.379079 709.004 600 725.612
0.38178 628.752 504 643.48
0.384712 768.247 324 786.243
0.386663 719.362 744 736.213
0.389313 770.503 456 788.552
0.39167 733.25 432 750.426
0.394428 762.783 720 780.651
0.397811 746.039 534 763.515
0.400019 760.824 536 778.646
0.402781 715.023 624 731.773
