# in Mpc/h Units 
# (k P_nu(k))
# a= 0.229932
# nk = 757
0.684292 0.000298999
0.688927 0.000287741
0.693468 0.000266128
0.698026 0.000261862
0.702952 0.000263048
0.707372 0.000238112
0.712317 0.000238622
0.716936 0.000233478
0.721869 0.000231255
0.726964 0.000208469
0.73163 0.000197218
0.736224 0.000195963
0.74119 0.000194527
0.746118 0.000182577
0.751313 0.000176272
0.756133 0.000177814
0.761156 0.000164785
0.766095 0.000161098
0.771205 0.000151221
0.776456 0.000150491
0.781432 0.000140104
0.786733 0.00013133
0.791574 0.000135247
0.797255 0.000127327
0.802676 0.000123448
0.808005 0.000116307
0.813482 0.000114087
0.818759 0.000111672
0.824173 0.000106998
0.829708 0.000103398
0.834919 9.80429e-05
0.840568 9.31889e-05
0.846479 9.3823e-05
0.851948 8.67377e-05
0.857592 8.33844e-05
0.863369 8.11547e-05
0.869182 7.98228e-05
0.874831 7.54311e-05
0.880682 7.40594e-05
0.886294 6.90248e-05
0.892352 6.70449e-05
0.898399 6.34767e-05
0.904229 6.3852e-05
0.910231 6.119e-05
0.916513 5.66799e-05
0.922651 5.47419e-05
0.92895 5.37806e-05
0.935092 5.16353e-05
0.940995 5.02792e-05
0.947406 4.8785e-05
0.953652 4.59893e-05
0.960017 4.33314e-05
0.966595 4.35067e-05
0.972908 4.18286e-05
0.979222 3.93737e-05
0.985855 3.83706e-05
0.992666 3.81298e-05
0.998881 3.59378e-05
1.00551 3.44885e-05
1.01216 3.36614e-05
1.01908 3.16347e-05
1.02599 3.06542e-05
1.03271 2.9642e-05
1.03948 2.80322e-05
1.04641 2.78998e-05
1.05346 2.62481e-05
1.06036 2.50898e-05
1.0676 2.4376e-05
1.07471 2.34945e-05
1.08175 2.23672e-05
1.08895 2.16809e-05
1.09637 2.12124e-05
1.10369 2.02952e-05
1.11092 1.97476e-05
1.1181 1.9011e-05
1.12573 1.86116e-05
1.1332 1.74086e-05
1.14081 1.71338e-05
1.14829 1.59878e-05
1.15605 1.57014e-05
1.16374 1.4916e-05
1.1717 1.45313e-05
1.17935 1.40427e-05
1.18713 1.35661e-05
1.195 1.29707e-05
1.20281 1.24694e-05
1.21088 1.20978e-05
1.21904 1.14691e-05
1.22715 1.09929e-05
1.23533 1.09651e-05
1.24354 1.03039e-05
1.25174 9.9684e-06
1.26013 9.68051e-06
1.26845 9.23213e-06
1.27706 8.91219e-06
1.28545 8.62968e-06
1.29387 8.23555e-06
1.3027 8.11753e-06
1.31143 7.6966e-06
1.3202 7.36527e-06
1.32891 7.09416e-06
1.33775 6.86882e-06
1.34663 6.56018e-06
1.35548 6.36243e-06
1.3645 6.17969e-06
1.37362 5.88058e-06
1.38289 5.73679e-06
1.39214 5.4574e-06
1.40146 5.29182e-06
1.41076 5.09106e-06
1.42016 4.86679e-06
1.42955 4.76314e-06
1.43897 4.58353e-06
1.44856 4.37942e-06
1.45815 4.2446e-06
1.46783 4.07334e-06
1.47755 3.95229e-06
1.48753 3.67234e-06
1.4975 3.58277e-06
1.50759 3.48129e-06
1.51744 3.42552e-06
1.52762 3.25123e-06
1.53782 3.1215e-06
1.54798 3.02648e-06
1.55817 2.91662e-06
1.56867 2.78805e-06
1.579 2.72524e-06
1.58955 2.60389e-06
1.60018 2.50959e-06
1.61084 2.42441e-06
1.62148 2.2956e-06
1.63242 2.22487e-06
1.64322 2.14214e-06
1.65411 2.05762e-06
1.66512 2.00926e-06
1.67627 1.91024e-06
1.68736 1.86172e-06
1.69863 1.77643e-06
1.70994 1.72129e-06
1.72135 1.66897e-06
1.73279 1.58383e-06
1.74428 1.53447e-06
1.75588 1.48711e-06
1.76756 1.43341e-06
1.77941 1.38437e-06
1.79124 1.31421e-06
1.80325 1.26897e-06
1.81507 1.22903e-06
1.82722 1.17502e-06
1.83948 1.1451e-06
1.85166 1.09657e-06
1.86408 1.05437e-06
1.87633 1.02516e-06
1.88886 9.82174e-07
1.90144 9.54118e-07
1.914 9.18683e-07
1.92679 8.72277e-07
1.93957 8.51302e-07
1.95256 8.14986e-07
1.96563 7.83232e-07
1.97869 7.48844e-07
1.99179 7.34882e-07
2.00509 7.10324e-07
2.01846 6.7643e-07
2.03193 6.54127e-07
2.04528 6.31785e-07
2.05892 6.07093e-07
2.07279 5.87969e-07
2.0865 5.60081e-07
2.10039 5.44488e-07
2.11443 5.24592e-07
2.12845 5.04503e-07
2.14263 4.8699e-07
2.15695 4.67537e-07
2.17119 4.54338e-07
2.18567 4.35517e-07
2.20036 4.18524e-07
2.21494 4.03968e-07
2.22958 3.89828e-07
2.24445 3.76223e-07
2.25936 3.62226e-07
2.27439 3.49697e-07
2.28969 3.35929e-07
2.30493 3.25149e-07
2.32027 3.1395e-07
2.33573 3.02983e-07
2.35122 2.89152e-07
2.3669 2.79429e-07
2.38266 2.68593e-07
2.39847 2.59447e-07
2.41442 2.5291e-07
2.43055 2.41922e-07
2.44673 2.32623e-07
2.4629 2.23398e-07
2.47932 2.15212e-07
2.4959 2.08538e-07
2.51254 2.00634e-07
2.52927 1.94599e-07
2.54604 1.86698e-07
2.56299 1.80034e-07
2.58009 1.74069e-07
2.5973 1.67398e-07
2.61455 1.61332e-07
2.63195 1.54785e-07
2.64948 1.49825e-07
2.66707 1.44387e-07
2.68485 1.3974e-07
2.70286 1.34648e-07
2.72085 1.29812e-07
2.73892 1.25238e-07
2.75712 1.21152e-07
2.77543 1.15557e-07
2.79389 1.11649e-07
2.81251 1.08019e-07
2.83127 1.04005e-07
2.85007 1.00272e-07
2.86897 9.59951e-08
2.88818 9.28878e-08
2.90739 9.03762e-08
2.92669 8.60843e-08
2.94616 8.3297e-08
2.96573 8.04845e-08
2.98548 7.78666e-08
3.00539 7.48314e-08
3.02539 7.21037e-08
3.04557 6.9719e-08
3.06592 6.73465e-08
3.0863 6.49203e-08
3.10684 6.25422e-08
3.12756 6.04422e-08
3.1484 5.81416e-08
3.16935 5.61706e-08
3.19042 5.4374e-08
3.21172 5.22387e-08
3.2331 5.01711e-08
3.25451 4.85654e-08
3.27615 4.66976e-08
3.2979 4.4991e-08
3.31984 4.34367e-08
3.34198 4.19387e-08
3.3643 4.04563e-08
3.38673 3.90565e-08
3.40918 3.78165e-08
3.43196 3.63002e-08
3.45493 3.51509e-08
3.47788 3.38185e-08
3.50098 3.25355e-08
3.52428 3.14516e-08
3.54776 3.03303e-08
3.5713 2.92268e-08
3.59506 2.82764e-08
3.61902 2.72518e-08
3.64313 2.6404e-08
3.66736 2.53281e-08
3.69182 2.44228e-08
3.71639 2.35932e-08
3.7411 2.2849e-08
3.76602 2.1985e-08
3.7911 2.11116e-08
3.81637 2.04617e-08
3.8418 1.97387e-08
3.8673 1.90066e-08
3.89298 1.83844e-08
3.91895 1.7697e-08
3.94503 1.70229e-08
3.97125 1.65508e-08
3.99772 1.59147e-08
4.02443 1.5315e-08
4.05121 1.4824e-08
4.07809 1.42981e-08
4.10526 1.37864e-08
4.13259 1.33392e-08
4.16008 1.28782e-08
4.18785 1.24002e-08
4.21573 1.19604e-08
4.24371 1.15621e-08
4.27197 1.11342e-08
4.30044 1.07706e-08
4.32905 1.03446e-08
4.35788 9.9979e-09
4.38688 9.68188e-09
4.41605 9.33383e-09
4.44546 9.02565e-09
4.47509 8.70252e-09
4.50493 8.38073e-09
4.53494 8.11076e-09
4.56506 7.83494e-09
4.59545 7.55897e-09
4.62609 7.30196e-09
4.65691 7.05394e-09
4.68789 6.82433e-09
4.71906 6.57429e-09
4.75048 6.34075e-09
4.78209 6.12064e-09
4.8139 5.93514e-09
4.84595 5.71985e-09
4.87821 5.53085e-09
4.91071 5.33945e-09
4.94338 5.16533e-09
4.97629 4.98957e-09
5.00945 4.83368e-09
5.04276 4.65657e-09
5.07626 4.49935e-09
5.1101 4.36112e-09
5.14418 4.20284e-09
5.1784 4.06165e-09
5.21287 3.93791e-09
5.24757 3.79598e-09
5.2825 3.67862e-09
5.31768 3.55775e-09
5.35308 3.43132e-09
5.38871 3.32745e-09
5.42459 3.21575e-09
5.46071 3.11641e-09
5.49705 3.01603e-09
5.53363 2.91598e-09
5.57046 2.82292e-09
5.60749 2.73697e-09
5.64482 2.64436e-09
5.68244 2.56266e-09
5.72029 2.47856e-09
5.7584 2.40707e-09
5.79671 2.32786e-09
5.83528 2.26136e-09
5.87416 2.18771e-09
5.91325 2.12237e-09
5.95258 2.0581e-09
5.99221 1.99597e-09
6.03213 1.93339e-09
6.07232 1.87639e-09
6.11272 1.82163e-09
6.15341 1.76835e-09
6.1944 1.71734e-09
6.23563 1.66835e-09
6.27716 1.61974e-09
6.31895 1.57617e-09
6.36099 1.53016e-09
6.40334 1.48198e-09
6.44597 1.44658e-09
6.48883 1.40647e-09
6.53202 1.36443e-09
6.57553 1.3284e-09
6.61931 1.29466e-09
6.66339 1.2584e-09
6.70776 1.22403e-09
6.7524 1.19074e-09
6.79737 1.15862e-09
6.84263 1.12909e-09
6.88816 1.09947e-09
6.93399 1.07155e-09
6.98015 1.04394e-09
7.02663 1.01748e-09
7.0734 9.89645e-10
7.12047 9.6697e-10
7.16789 9.45561e-10
7.21564 9.183e-10
7.26365 8.95202e-10
7.312 8.75417e-10
7.36069 8.50452e-10
7.40968 8.28946e-10
7.459 8.12444e-10
7.50862 7.90061e-10
7.5586 7.70697e-10
7.60894 7.51777e-10
7.65961 7.32823e-10
7.7106 7.1548e-10
7.76192 6.96643e-10
7.81363 6.80237e-10
7.86566 6.62891e-10
7.91801 6.47561e-10
7.97072 6.30489e-10
8.02376 6.15592e-10
8.07717 6.00229e-10
8.13095 5.87259e-10
8.18507 5.7152e-10
8.23956 5.58883e-10
8.29442 5.44385e-10
8.34962 5.29501e-10
8.40521 5.18207e-10
8.46119 5.04999e-10
8.51752 4.92708e-10
8.57417 4.82211e-10
8.63126 4.70108e-10
8.68876 4.58059e-10
8.74657 4.46642e-10
8.80479 4.36498e-10
8.86345 4.25828e-10
8.92244 4.15821e-10
8.98183 4.05334e-10
9.04164 3.96246e-10
9.10181 3.86529e-10
9.1624 3.7789e-10
9.22341 3.69118e-10
9.28477 3.60587e-10
9.34659 3.52086e-10
9.40883 3.44259e-10
9.47148 3.36665e-10
9.53453 3.29371e-10
9.59797 3.22262e-10
9.66188 3.15059e-10
9.72619 3.0847e-10
9.79093 3.02293e-10
9.85612 2.95905e-10
9.92173 2.89997e-10
9.98778 2.84667e-10
10.0543 2.78807e-10
10.1212 2.73459e-10
10.1886 2.68738e-10
10.2564 2.64034e-10
10.3247 2.59307e-10
10.3934 2.5508e-10
10.4626 2.51197e-10
10.5323 2.47191e-10
10.6024 2.4339e-10
10.6729 2.40255e-10
10.7439 2.33353e-10
10.8154 2.20166e-10
10.8874 2.08703e-10
10.9599 1.99024e-10
11.0329 1.90591e-10
11.1063 1.82989e-10
11.1802 1.7655e-10
11.2546 1.70735e-10
11.3296 1.65552e-10
11.405 1.60838e-10
11.4809 1.56575e-10
11.5573 1.52698e-10
11.6343 1.49095e-10
11.7117 1.45923e-10
11.7897 1.42839e-10
11.8682 1.3991e-10
11.9472 1.37263e-10
12.0267 1.34528e-10
12.1068 1.32212e-10
12.1874 1.29892e-10
12.2685 1.27818e-10
12.3502 1.2564e-10
12.4324 1.2367e-10
12.5151 1.21748e-10
12.5985 1.19959e-10
12.6823 1.18015e-10
12.7667 1.1626e-10
12.8517 1.14627e-10
12.9373 1.13035e-10
13.0234 1.11431e-10
13.1101 1.0974e-10
13.1973 1.08317e-10
13.2852 1.06916e-10
13.3736 1.05526e-10
13.4626 1.04133e-10
13.5522 1.02806e-10
13.6424 1.01637e-10
13.7332 1.00426e-10
13.8247 9.93065e-11
13.9167 9.8242e-11
14.0093 9.71452e-11
14.1025 9.60932e-11
14.1964 9.51071e-11
14.2909 9.42325e-11
14.386 9.33061e-11
14.4818 9.23184e-11
14.5781 9.12158e-11
14.6751 9.0234e-11
14.7727 8.90113e-11
14.8711 8.77203e-11
14.97 8.60246e-11
15.0695 8.3885e-11
15.1698 8.12756e-11
15.2709 7.92208e-11
15.3726 7.78508e-11
15.4749 7.69848e-11
15.5779 7.62846e-11
15.6816 7.58205e-11
15.786 7.5405e-11
15.8911 7.50676e-11
15.9968 7.4867e-11
16.1033 7.48454e-11
16.2104 7.48062e-11
16.3183 7.49179e-11
16.4269 7.50233e-11
16.5362 7.54334e-11
16.6462 7.58972e-11
16.757 7.62932e-11
16.8685 7.69986e-11
16.9806 7.80038e-11
17.0936 7.88703e-11
17.2072 8.0066e-11
17.3216 8.15616e-11
17.4366 8.29904e-11
17.5525 8.51699e-11
17.6693 8.70246e-11
17.7861 9.00508e-11
17.9035 9.29826e-11
18.0221 9.56752e-11
18.1408 9.94707e-11
18.2586 1.04018e-10
18.374 1.08072e-10
18.4789 1.14017e-10
