# in Mpc/h Units 
# (k P_nu(k))
# a= 0.304653
# nk = 757
1.26845 3.49238e-05
1.27706 3.3587e-05
1.28545 3.24745e-05
1.29387 3.15343e-05
1.3027 3.05365e-05
1.31143 2.92613e-05
1.3202 2.8261e-05
1.32891 2.7021e-05
1.33775 2.63442e-05
1.34663 2.48749e-05
1.35548 2.43184e-05
1.3645 2.36538e-05
1.37362 2.28574e-05
1.38289 2.20016e-05
1.39214 2.12807e-05
1.40146 2.06058e-05
1.41076 1.97102e-05
1.42016 1.91167e-05
1.42955 1.86205e-05
1.43897 1.76378e-05
1.44856 1.7235e-05
1.45815 1.68852e-05
1.46783 1.62589e-05
1.47755 1.55965e-05
1.48753 1.46455e-05
1.4975 1.42425e-05
1.50759 1.376e-05
1.51744 1.35147e-05
1.52762 1.29784e-05
1.53782 1.2445e-05
1.54798 1.21912e-05
1.55817 1.18473e-05
1.56867 1.12281e-05
1.579 1.10076e-05
1.58955 1.04642e-05
1.60018 1.01267e-05
1.61084 9.79689e-06
1.62148 9.5009e-06
1.63242 9.07471e-06
1.64322 8.85255e-06
1.65411 8.50501e-06
1.66512 8.34259e-06
1.67627 8.05413e-06
1.68736 7.67199e-06
1.69863 7.33813e-06
1.70994 7.13942e-06
1.72135 6.93598e-06
1.73279 6.67647e-06
1.74428 6.45541e-06
1.75588 6.20041e-06
1.76756 6.04978e-06
1.77941 5.9098e-06
1.79124 5.61142e-06
1.80325 5.40713e-06
1.81507 5.2393e-06
1.82722 5.01152e-06
1.83948 4.88629e-06
1.85166 4.72863e-06
1.86408 4.54667e-06
1.87633 4.38196e-06
1.88886 4.20561e-06
1.90144 4.09637e-06
1.914 3.96403e-06
1.92679 3.78763e-06
1.93957 3.70898e-06
1.95256 3.56017e-06
1.96563 3.40337e-06
1.97869 3.28823e-06
1.99179 3.22018e-06
2.00509 3.13454e-06
2.01846 2.96664e-06
2.03193 2.91904e-06
2.04528 2.79217e-06
2.05892 2.72527e-06
2.07279 2.61657e-06
2.0865 2.50893e-06
2.10039 2.42668e-06
2.11443 2.34522e-06
2.12845 2.25783e-06
2.14263 2.18844e-06
2.15695 2.1165e-06
2.17119 2.04661e-06
2.18567 1.97037e-06
2.20036 1.89773e-06
2.21494 1.82577e-06
2.22958 1.7687e-06
2.24445 1.72601e-06
2.25936 1.65506e-06
2.27439 1.60242e-06
2.28969 1.55117e-06
2.30493 1.50072e-06
2.32027 1.44495e-06
2.33573 1.39529e-06
2.35122 1.35494e-06
2.3669 1.30919e-06
2.38266 1.25514e-06
2.39847 1.2153e-06
2.41442 1.17708e-06
2.43055 1.1311e-06
2.44673 1.09565e-06
2.4629 1.05711e-06
2.47932 1.01895e-06
2.4959 9.90416e-07
2.51254 9.56824e-07
2.52927 9.19177e-07
2.54604 8.91353e-07
2.56299 8.6216e-07
2.58009 8.29324e-07
2.5973 8.05212e-07
2.61455 7.75506e-07
2.63195 7.50262e-07
2.64948 7.22655e-07
2.66707 7.00858e-07
2.68485 6.77439e-07
2.70286 6.49391e-07
2.72085 6.31037e-07
2.73892 6.10937e-07
2.75712 5.89301e-07
2.77543 5.69303e-07
2.79389 5.48631e-07
2.81251 5.26821e-07
2.83127 5.09877e-07
2.85007 4.95167e-07
2.86897 4.79345e-07
2.88818 4.62657e-07
2.90739 4.48428e-07
2.92669 4.32381e-07
2.94616 4.1681e-07
2.96573 4.0469e-07
2.98548 3.90016e-07
3.00539 3.74193e-07
3.02539 3.65838e-07
3.04557 3.52936e-07
3.06592 3.40434e-07
3.0863 3.29505e-07
3.10684 3.16713e-07
3.12756 3.06143e-07
3.1484 2.96427e-07
3.16935 2.85531e-07
3.19042 2.76514e-07
3.21172 2.66931e-07
3.2331 2.58336e-07
3.25451 2.48418e-07
3.27615 2.40469e-07
3.2979 2.33247e-07
3.31984 2.25364e-07
3.34198 2.16909e-07
3.3643 2.10282e-07
3.38673 2.02699e-07
3.40918 1.96096e-07
3.43196 1.88763e-07
3.45493 1.83793e-07
3.47788 1.77113e-07
3.50098 1.71476e-07
3.52428 1.64935e-07
3.54776 1.59456e-07
3.5713 1.54232e-07
3.59506 1.48007e-07
3.61902 1.44328e-07
3.64313 1.39104e-07
3.66736 1.34462e-07
3.69182 1.29922e-07
3.71639 1.25159e-07
3.7411 1.21189e-07
3.76602 1.16667e-07
3.7911 1.13256e-07
3.81637 1.09502e-07
3.8418 1.05522e-07
3.8673 1.02122e-07
3.89298 9.8911e-08
3.91895 9.53334e-08
3.94503 9.24392e-08
3.97125 8.89361e-08
3.99772 8.57344e-08
4.02443 8.29874e-08
4.05121 8.0483e-08
4.07809 7.72968e-08
4.10526 7.46544e-08
4.13259 7.2195e-08
4.16008 6.98922e-08
4.18785 6.75143e-08
4.21573 6.51508e-08
4.24371 6.29394e-08
4.27197 6.09709e-08
4.30044 5.87544e-08
4.32905 5.6784e-08
4.35788 5.49706e-08
4.38688 5.31108e-08
4.41605 5.14065e-08
4.44546 4.94545e-08
4.47509 4.7785e-08
4.50493 4.61516e-08
4.53494 4.45801e-08
4.56506 4.30304e-08
4.59545 4.15873e-08
4.62609 4.02156e-08
4.65691 3.87854e-08
4.68789 3.7624e-08
4.71906 3.62654e-08
4.75048 3.51589e-08
4.78209 3.3869e-08
4.8139 3.27042e-08
4.84595 3.1646e-08
4.87821 3.0631e-08
4.91071 2.95239e-08
4.94338 2.84979e-08
4.97629 2.75459e-08
5.00945 2.66633e-08
5.04276 2.57837e-08
5.07626 2.4909e-08
5.1101 2.40256e-08
5.14418 2.32691e-08
5.1784 2.24419e-08
5.21287 2.17036e-08
5.24757 2.10041e-08
5.2825 2.02613e-08
5.31768 1.96145e-08
5.35308 1.89563e-08
5.38871 1.83017e-08
5.42459 1.76539e-08
5.46071 1.71119e-08
5.49705 1.65398e-08
5.53363 1.59902e-08
5.57046 1.54233e-08
5.60749 1.49377e-08
5.64482 1.44341e-08
5.68244 1.39402e-08
5.72029 1.3477e-08
5.7584 1.3038e-08
5.79671 1.26215e-08
5.83528 1.21844e-08
5.87416 1.17574e-08
5.91325 1.13787e-08
5.95258 1.10382e-08
5.99221 1.06578e-08
6.03213 1.03011e-08
6.07232 9.963e-09
6.11272 9.63778e-09
6.15341 9.32139e-09
6.1944 9.00298e-09
6.23563 8.71595e-09
6.27716 8.41915e-09
6.31895 8.15185e-09
6.36099 7.87961e-09
6.40334 7.62212e-09
6.44597 7.3776e-09
6.48883 7.12964e-09
6.53202 6.89124e-09
6.57553 6.67413e-09
6.61931 6.45279e-09
6.66339 6.23583e-09
6.70776 6.0289e-09
6.7524 5.84461e-09
6.79737 5.64928e-09
6.84263 5.46607e-09
6.88816 5.27675e-09
6.93399 5.1127e-09
6.98015 4.94719e-09
7.02663 4.78848e-09
7.0734 4.63004e-09
7.12047 4.48237e-09
7.16789 4.33143e-09
7.21564 4.18955e-09
7.26365 4.04753e-09
7.312 3.9237e-09
7.36069 3.79693e-09
7.40968 3.67218e-09
7.459 3.55781e-09
7.50862 3.43832e-09
7.5586 3.3231e-09
7.60894 3.2175e-09
7.65961 3.11356e-09
7.7106 3.01448e-09
7.76192 2.91775e-09
7.81363 2.81943e-09
7.86566 2.7274e-09
7.91801 2.6395e-09
7.97072 2.55591e-09
8.02376 2.47517e-09
8.07717 2.39327e-09
8.13095 2.31555e-09
8.18507 2.24204e-09
8.23956 2.17021e-09
8.29442 2.10132e-09
8.34962 2.03129e-09
8.40521 1.97194e-09
8.46119 1.90445e-09
8.51752 1.84649e-09
8.57417 1.78838e-09
8.63126 1.72896e-09
8.68876 1.67671e-09
8.74657 1.62386e-09
8.80479 1.57457e-09
8.86345 1.52427e-09
8.92244 1.47594e-09
8.98183 1.43366e-09
9.04164 1.38871e-09
9.10181 1.34732e-09
9.1624 1.30599e-09
9.22341 1.26653e-09
9.28477 1.22886e-09
9.34659 1.19241e-09
9.40883 1.15614e-09
9.47148 1.1238e-09
9.53453 1.09067e-09
9.59797 1.05986e-09
9.66188 1.03021e-09
9.72619 1.00086e-09
9.79093 9.73406e-10
9.85612 9.46757e-10
9.92173 9.218e-10
9.98778 8.97558e-10
10.0543 8.74103e-10
10.1212 8.52073e-10
10.1886 8.30661e-10
10.2564 8.10427e-10
10.3247 7.91016e-10
10.3934 7.72171e-10
10.4626 7.55223e-10
10.5323 7.38747e-10
10.6024 7.22882e-10
10.6729 7.08334e-10
10.7439 6.90182e-10
10.8154 6.64612e-10
10.8874 6.41628e-10
10.9599 6.18833e-10
11.0329 5.98591e-10
11.1063 5.7833e-10
11.1802 5.59639e-10
11.2546 5.42131e-10
11.3296 5.25565e-10
11.405 5.0976e-10
11.4809 4.94961e-10
11.5573 4.80023e-10
11.6343 4.66669e-10
11.7117 4.52954e-10
11.7897 4.40176e-10
11.8682 4.28157e-10
11.9472 4.16559e-10
12.0267 4.05448e-10
12.1068 3.94287e-10
12.1874 3.84137e-10
12.2685 3.74385e-10
12.3502 3.64687e-10
12.4324 3.55564e-10
12.5151 3.46702e-10
12.5985 3.38394e-10
12.6823 3.30308e-10
12.7667 3.22915e-10
12.8517 3.15594e-10
12.9373 3.08172e-10
13.0234 3.01524e-10
13.1101 2.95329e-10
13.1973 2.8919e-10
13.2852 2.83038e-10
13.3736 2.77524e-10
13.4626 2.72235e-10
13.5522 2.67093e-10
13.6424 2.62241e-10
13.7332 2.57873e-10
13.8247 2.53516e-10
13.9167 2.49391e-10
14.0093 2.45737e-10
14.1025 2.42129e-10
14.1964 2.38608e-10
14.2909 2.35385e-10
14.386 2.32218e-10
14.4818 2.29062e-10
14.5781 2.2608e-10
14.6751 2.23077e-10
14.7727 2.19494e-10
14.8711 2.16086e-10
14.97 2.11905e-10
15.0695 2.06488e-10
15.1698 2.00473e-10
15.2709 1.94947e-10
15.3726 1.90958e-10
15.4749 1.87211e-10
15.5779 1.83982e-10
15.6816 1.81452e-10
15.786 1.78746e-10
15.8911 1.76869e-10
15.9968 1.74916e-10
16.1033 1.7345e-10
16.2104 1.72412e-10
16.3183 1.71138e-10
16.4269 1.71241e-10
16.5362 1.7103e-10
16.6462 1.70559e-10
16.757 1.71301e-10
16.8685 1.71953e-10
16.9806 1.73129e-10
17.0936 1.75342e-10
17.2072 1.77617e-10
17.3216 1.78447e-10
17.4366 1.83814e-10
17.5525 1.87243e-10
17.6693 1.91816e-10
17.7861 1.97634e-10
17.9035 2.03779e-10
18.0221 2.11221e-10
18.1408 2.19091e-10
18.2586 2.27301e-10
18.374 2.38359e-10
18.4789 2.61097e-10
