# in Mpc/h Units 
# (k P_nu(k))
# a= 0.315804
# nk = 757
0.235095 0.266721
0.236954 0.300012
0.238108 0.282135
0.239975 0.272182
0.241537 0.241312
0.242444 0.235712
0.244844 0.226057
0.246417 0.21321
0.248401 0.226172
0.249576 0.195374
0.251327 0.181197
0.252777 0.202087
0.254191 0.207057
0.25601 0.201798
0.258214 0.168572
0.2594 0.170336
0.26075 0.13579
0.262904 0.161201
0.265657 0.157168
0.266722 0.136389
0.268622 0.139469
0.269844 0.155864
0.271964 0.139546
0.273543 0.135746
0.275842 0.120417
0.277853 0.156166
0.279641 0.124886
0.28148 0.133108
0.282936 0.110079
0.285198 0.121115
0.286404 0.106706
0.288084 0.105798
0.291553 0.0956685
0.292736 0.106522
0.294335 0.0960873
0.296659 0.0866095
0.298323 0.0811119
0.300394 0.0852717
0.302928 0.0789069
0.304588 0.0802087
0.305974 0.084748
0.308578 0.0750169
0.310884 0.0691605
0.312408 0.064337
0.314799 0.0653881
0.317265 0.0699044
0.319597 0.0598329
0.320771 0.0572844
0.3227 0.0599437
0.32574 0.0582392
0.32795 0.0548622
0.330224 0.0548433
0.331726 0.051381
0.333831 0.0500988
0.336246 0.0473031
0.338319 0.0476603
0.341157 0.0462304
0.343593 0.0392505
0.346262 0.0382346
0.347842 0.0366197
0.350326 0.0408143
0.352828 0.0329714
0.354442 0.0334711
0.356776 0.0347983
0.359142 0.0331518
0.361681 0.0323409
0.363857 0.0318493
0.366441 0.0284352
0.368657 0.0299701
0.371486 0.0311979
0.374587 0.0250648
0.376839 0.026923
0.379079 0.0270539
0.38178 0.023401
0.384712 0.0220704
0.386663 0.0206318
0.389313 0.0217349
0.39167 0.0218602
0.394428 0.0212356
0.397811 0.0191198
0.400019 0.022114
0.402781 0.0198521
0.405015 0.0192179
0.40766 0.0193671
0.410865 0.0166154
0.413244 0.0171503
0.416084 0.0156932
0.418986 0.0157385
0.421544 0.0147714
0.424534 0.0145823
0.42751 0.0123478
0.430034 0.0146875
0.432751 0.0135764
0.436344 0.0124934
0.438896 0.0128548
0.44171 0.0116909
0.444585 0.0108318
0.447784 0.0101376
0.45034 0.0099699
0.453413 0.00953932
0.456575 0.00874193
0.459787 0.00919912
0.462622 0.00873176
0.465862 0.00877319
0.468802 0.0081113
0.471915 0.0079562
0.475472 0.00761359
0.478779 0.00784645
0.481919 0.00749601
0.484939 0.00685988
0.488502 0.0068029
0.491034 0.00657416
0.494348 0.00589854
0.497688 0.00586642
0.500527 0.00623509
0.504331 0.0058728
0.507364 0.00561781
0.510774 0.00521828
0.514275 0.00503826
0.517978 0.00485174
0.521294 0.00463061
0.524822 0.00434302
0.527973 0.00430102
0.531698 0.00420857
0.535226 0.00402805
0.539103 0.00396807
0.543 0.00390173
0.546011 0.00360374
0.549827 0.00342442
0.55369 0.00351783
0.557166 0.00325437
0.560475 0.00337205
0.564609 0.00314288
0.56859 0.00310327
0.572441 0.00296505
0.5763 0.00276693
0.580121 0.00270279
0.583625 0.00269287
0.587525 0.00243224
0.591428 0.00239755
0.595301 0.00228363
0.599624 0.00231757
0.603294 0.00225457
0.60771 0.00203794
0.611568 0.00208302
0.615779 0.00201143
0.619303 0.00191371
0.623194 0.00179614
0.627636 0.00177279
0.631826 0.00169569
0.635971 0.00156492
0.64039 0.00167218
0.644956 0.00159453
0.649302 0.00152187
0.653461 0.00146364
0.657644 0.00138046
0.662026 0.00134649
0.666685 0.00127866
0.670916 0.0012152
0.675462 0.00117083
0.679703 0.00120508
0.684292 0.00112536
0.688927 0.00109713
0.693468 0.00102497
0.698026 0.000970663
0.702952 0.000980245
0.707372 0.000900708
0.712317 0.000903483
0.716936 0.000854107
0.721869 0.000870782
0.726964 0.000792239
0.73163 0.000742817
0.736224 0.000736792
0.74119 0.000740104
0.746118 0.000693073
0.751313 0.000666332
0.756133 0.000673313
0.761156 0.000633335
0.766095 0.000615287
0.771205 0.000577687
0.776456 0.000581322
0.781432 0.000532242
0.786733 0.000506576
0.791574 0.00052026
0.797255 0.000488672
0.802676 0.000470638
0.808005 0.000457619
0.813482 0.000442923
0.818759 0.000439061
0.824173 0.000412089
0.829708 0.000403998
0.834919 0.00038273
0.840568 0.000360757
0.846479 0.000375139
0.851948 0.000346733
0.857592 0.000327199
0.863369 0.00032231
0.869182 0.000314097
0.874831 0.00030025
0.880682 0.000297049
0.886294 0.000274836
0.892352 0.000270182
0.898399 0.000257226
0.904229 0.000252575
0.910231 0.000245744
0.916513 0.000229264
0.922651 0.000221526
0.92895 0.000216291
0.935092 0.000209573
0.940995 0.000203559
0.947406 0.0001967
0.953652 0.000186839
0.960017 0.000178572
0.966595 0.00017662
0.972908 0.000172429
0.979222 0.00015968
0.985855 0.000158518
0.992666 0.000159591
0.998881 0.000150498
1.00551 0.000142464
1.01216 0.000138465
1.01908 0.000133078
1.02599 0.000127768
1.03271 0.000122246
1.03948 0.000117996
1.04641 0.000116091
1.05346 0.000112194
1.06036 0.00010662
1.0676 0.000103987
1.07471 9.99585e-05
1.08175 9.49233e-05
1.08895 9.31177e-05
1.09637 8.99288e-05
1.10369 8.56097e-05
1.11092 8.42017e-05
1.1181 8.06858e-05
1.12573 7.92499e-05
1.1332 7.5672e-05
1.14081 7.35837e-05
1.14829 6.89594e-05
1.15605 6.73251e-05
1.16374 6.50776e-05
1.1717 6.30268e-05
1.17935 6.0827e-05
1.18713 5.89315e-05
1.195 5.64478e-05
1.20281 5.464e-05
1.21088 5.21706e-05
1.21904 5.10095e-05
1.22715 4.90114e-05
1.23533 4.78599e-05
1.24354 4.62105e-05
1.25174 4.38742e-05
1.26013 4.35414e-05
1.26845 4.15532e-05
1.27706 3.99418e-05
1.28545 3.86069e-05
1.29387 3.75738e-05
1.3027 3.62307e-05
1.31143 3.48311e-05
1.3202 3.36851e-05
1.32891 3.2142e-05
1.33775 3.13719e-05
1.34663 2.96761e-05
1.35548 2.89953e-05
1.3645 2.81582e-05
1.37362 2.73062e-05
1.38289 2.61712e-05
1.39214 2.54143e-05
1.40146 2.46064e-05
1.41076 2.35154e-05
1.42016 2.28401e-05
1.42955 2.22177e-05
1.43897 2.10382e-05
1.44856 2.06232e-05
1.45815 2.01826e-05
1.46783 1.94285e-05
1.47755 1.86526e-05
1.48753 1.76094e-05
1.4975 1.70684e-05
1.50759 1.64664e-05
1.51744 1.6171e-05
1.52762 1.5538e-05
1.53782 1.49168e-05
1.54798 1.46214e-05
1.55817 1.41906e-05
1.56867 1.34606e-05
1.579 1.32243e-05
1.58955 1.25431e-05
1.60018 1.21511e-05
1.61084 1.17572e-05
1.62148 1.14086e-05
1.63242 1.09125e-05
1.64322 1.06555e-05
1.65411 1.02281e-05
1.66512 1.00238e-05
1.67627 9.68902e-06
1.68736 9.23207e-06
1.69863 8.84313e-06
1.70994 8.60161e-06
1.72135 8.35103e-06
1.73279 8.04478e-06
1.74428 7.78491e-06
1.75588 7.47909e-06
1.76756 7.29847e-06
1.77941 7.1275e-06
1.79124 6.78276e-06
1.80325 6.53183e-06
1.81507 6.32804e-06
1.82722 6.06317e-06
1.83948 5.91228e-06
1.85166 5.71077e-06
1.86408 5.49983e-06
1.87633 5.30698e-06
1.88886 5.09706e-06
1.90144 4.94545e-06
1.914 4.79547e-06
1.92679 4.58691e-06
1.93957 4.4913e-06
1.95256 4.32099e-06
1.96563 4.12707e-06
1.97869 3.99184e-06
1.99179 3.90317e-06
2.00509 3.80189e-06
2.01846 3.59756e-06
2.03193 3.54535e-06
2.04528 3.38805e-06
2.05892 3.31486e-06
2.07279 3.17673e-06
2.0865 3.05199e-06
2.10039 2.94772e-06
2.11443 2.85483e-06
2.12845 2.7486e-06
2.14263 2.66338e-06
2.15695 2.57233e-06
2.17119 2.49215e-06
2.18567 2.40041e-06
2.20036 2.31185e-06
2.21494 2.22188e-06
2.22958 2.15693e-06
2.24445 2.10369e-06
2.25936 2.01541e-06
2.27439 1.95444e-06
2.28969 1.89063e-06
2.30493 1.83167e-06
2.32027 1.76368e-06
2.33573 1.70178e-06
2.35122 1.65389e-06
2.3669 1.59981e-06
2.38266 1.53279e-06
2.39847 1.48622e-06
2.41442 1.43548e-06
2.43055 1.38284e-06
2.44673 1.33941e-06
2.4629 1.29288e-06
2.47932 1.24757e-06
2.4959 1.21018e-06
2.51254 1.17227e-06
2.52927 1.12537e-06
2.54604 1.09065e-06
2.56299 1.05574e-06
2.58009 1.01638e-06
2.5973 9.85298e-07
2.61455 9.5054e-07
2.63195 9.19522e-07
2.64948 8.85897e-07
2.66707 8.60232e-07
2.68485 8.31138e-07
2.70286 7.9587e-07
2.72085 7.74885e-07
2.73892 7.49143e-07
2.75712 7.21894e-07
2.77543 6.99048e-07
2.79389 6.73267e-07
2.81251 6.47154e-07
2.83127 6.26354e-07
2.85007 6.06663e-07
2.86897 5.89642e-07
2.88818 5.68382e-07
2.90739 5.5027e-07
2.92669 5.31322e-07
2.94616 5.12155e-07
2.96573 4.97137e-07
2.98548 4.79713e-07
3.00539 4.59925e-07
3.02539 4.49994e-07
3.04557 4.33955e-07
3.06592 4.19251e-07
3.0863 4.05599e-07
3.10684 3.90346e-07
3.12756 3.77094e-07
3.1484 3.65196e-07
3.16935 3.51381e-07
3.19042 3.40085e-07
3.21172 3.28817e-07
3.2331 3.1817e-07
3.25451 3.06311e-07
3.27615 2.96071e-07
3.2979 2.87502e-07
3.31984 2.77456e-07
3.34198 2.67113e-07
3.3643 2.59557e-07
3.38673 2.50157e-07
3.40918 2.41696e-07
3.43196 2.32546e-07
3.45493 2.26422e-07
3.47788 2.18371e-07
3.50098 2.11502e-07
3.52428 2.03633e-07
3.54776 1.96603e-07
3.5713 1.90416e-07
3.59506 1.82694e-07
3.61902 1.78254e-07
3.64313 1.71596e-07
3.66736 1.65847e-07
3.69182 1.60367e-07
3.71639 1.5463e-07
3.7411 1.49489e-07
3.76602 1.44242e-07
3.7911 1.40004e-07
3.81637 1.35119e-07
3.8418 1.30284e-07
3.8673 1.26022e-07
3.89298 1.22172e-07
3.91895 1.17761e-07
3.94503 1.14084e-07
3.97125 1.09916e-07
3.99772 1.06068e-07
4.02443 1.02606e-07
4.05121 9.93681e-08
4.07809 9.54438e-08
4.10526 9.22995e-08
4.13259 8.92042e-08
4.16008 8.63412e-08
4.18785 8.35068e-08
4.21573 8.04671e-08
4.24371 7.77347e-08
4.27197 7.53991e-08
4.30044 7.25719e-08
4.32905 7.01787e-08
4.35788 6.78914e-08
4.38688 6.55962e-08
4.41605 6.35887e-08
4.44546 6.11133e-08
4.47509 5.89934e-08
4.50493 5.70985e-08
4.53494 5.50907e-08
4.56506 5.31831e-08
4.59545 5.13943e-08
4.62609 4.96415e-08
4.65691 4.78842e-08
4.68789 4.64616e-08
4.71906 4.47654e-08
4.75048 4.33762e-08
4.78209 4.18288e-08
4.8139 4.03622e-08
4.84595 3.9076e-08
4.87821 3.77917e-08
4.91071 3.64455e-08
4.94338 3.51732e-08
4.97629 3.40216e-08
5.00945 3.28959e-08
5.04276 3.17638e-08
5.07626 3.07274e-08
5.1101 2.96336e-08
5.14418 2.86854e-08
5.1784 2.76774e-08
5.21287 2.67473e-08
5.24757 2.58886e-08
5.2825 2.49869e-08
5.31768 2.41674e-08
5.35308 2.33594e-08
5.38871 2.25477e-08
5.42459 2.17439e-08
5.46071 2.10566e-08
5.49705 2.0384e-08
5.53363 1.96824e-08
5.57046 1.89779e-08
5.60749 1.83772e-08
5.64482 1.77805e-08
5.68244 1.7138e-08
5.72029 1.6573e-08
5.7584 1.60212e-08
5.79671 1.54912e-08
5.83528 1.49652e-08
5.87416 1.44384e-08
5.91325 1.3958e-08
5.95258 1.35252e-08
5.99221 1.30655e-08
6.03213 1.26268e-08
6.07232 1.22013e-08
6.11272 1.18042e-08
6.15341 1.14041e-08
6.1944 1.10079e-08
6.23563 1.06645e-08
6.27716 1.02973e-08
6.31895 9.96431e-09
6.36099 9.61311e-09
6.40334 9.30483e-09
6.44597 8.99937e-09
6.48883 8.70306e-09
6.53202 8.39454e-09
6.57553 8.12521e-09
6.61931 7.85023e-09
6.66339 7.58869e-09
6.70776 7.32941e-09
6.7524 7.09693e-09
6.79737 6.85621e-09
6.84263 6.62834e-09
6.88816 6.40004e-09
6.93399 6.19196e-09
6.98015 5.98525e-09
7.02663 5.79361e-09
7.0734 5.59761e-09
7.12047 5.41393e-09
7.16789 5.22724e-09
7.21564 5.05422e-09
7.26365 4.87952e-09
7.312 4.72453e-09
7.36069 4.57047e-09
7.40968 4.41797e-09
7.459 4.27775e-09
7.50862 4.12933e-09
7.5586 3.98788e-09
7.60894 3.85737e-09
7.65961 3.72987e-09
7.7106 3.6077e-09
7.76192 3.49049e-09
7.81363 3.37427e-09
7.86566 3.26021e-09
7.91801 3.15469e-09
7.97072 3.05089e-09
8.02376 2.95089e-09
8.07717 2.85321e-09
8.13095 2.75922e-09
8.18507 2.66761e-09
8.23956 2.58136e-09
8.29442 2.49702e-09
8.34962 2.41273e-09
8.40521 2.33671e-09
8.46119 2.25923e-09
8.51752 2.18664e-09
8.57417 2.11688e-09
8.63126 2.0467e-09
8.68876 1.98207e-09
8.74657 1.91662e-09
8.80479 1.85766e-09
8.86345 1.79626e-09
8.92244 1.73914e-09
8.98183 1.68695e-09
9.04164 1.63305e-09
9.10181 1.58286e-09
9.1624 1.53378e-09
9.22341 1.48631e-09
9.28477 1.44127e-09
9.34659 1.39674e-09
9.40883 1.35406e-09
9.47148 1.31457e-09
9.53453 1.27527e-09
9.59797 1.2379e-09
9.66188 1.20293e-09
9.72619 1.16803e-09
9.79093 1.13486e-09
9.85612 1.10364e-09
9.92173 1.07411e-09
9.98778 1.04423e-09
10.0543 1.01628e-09
10.1212 9.89663e-10
10.1886 9.64695e-10
10.2564 9.39301e-10
10.3247 9.16325e-10
10.3934 8.94731e-10
10.4626 8.73748e-10
10.5323 8.54511e-10
10.6024 8.35294e-10
10.6729 8.18511e-10
10.7439 7.97384e-10
10.8154 7.68706e-10
10.8874 7.4174e-10
10.9599 7.16133e-10
11.0329 6.92575e-10
11.1063 6.69299e-10
11.1802 6.47965e-10
11.2546 6.27323e-10
11.3296 6.08056e-10
11.405 5.89301e-10
11.4809 5.71355e-10
11.5573 5.54869e-10
11.6343 5.38749e-10
11.7117 5.22797e-10
11.7897 5.08021e-10
11.8682 4.93693e-10
11.9472 4.7998e-10
12.0267 4.66875e-10
12.1068 4.53794e-10
12.1874 4.41599e-10
12.2685 4.30446e-10
12.3502 4.18566e-10
12.4324 4.07877e-10
12.5151 3.97668e-10
12.5985 3.87676e-10
12.6823 3.78053e-10
12.7667 3.69276e-10
12.8517 3.60585e-10
12.9373 3.51965e-10
13.0234 3.43849e-10
13.1101 3.36446e-10
13.1973 3.29329e-10
13.2852 3.22147e-10
13.3736 3.15823e-10
13.4626 3.09489e-10
13.5522 3.03377e-10
13.6424 2.97761e-10
13.7332 2.9241e-10
13.8247 2.87695e-10
13.9167 2.82765e-10
14.0093 2.78026e-10
14.1025 2.74054e-10
14.1964 2.69791e-10
14.2909 2.6621e-10
14.386 2.62551e-10
14.4818 2.58757e-10
14.5781 2.55537e-10
14.6751 2.51878e-10
14.7727 2.47935e-10
14.8711 2.43692e-10
14.97 2.38986e-10
15.0695 2.32898e-10
15.1698 2.26196e-10
15.2709 2.1983e-10
15.3726 2.14826e-10
15.4749 2.10628e-10
15.5779 2.07044e-10
15.6816 2.03709e-10
15.786 2.00719e-10
15.8911 1.98556e-10
15.9968 1.96306e-10
16.1033 1.94443e-10
16.2104 1.9324e-10
16.3183 1.91848e-10
16.4269 1.91125e-10
16.5362 1.91231e-10
16.6462 1.9051e-10
16.757 1.91068e-10
16.8685 1.9195e-10
16.9806 1.93286e-10
17.0936 1.95686e-10
17.2072 1.97221e-10
17.3216 1.99688e-10
17.4366 2.04384e-10
17.5525 2.08672e-10
17.6693 2.15341e-10
17.7861 2.21799e-10
17.9035 2.27897e-10
18.0221 2.34439e-10
18.1408 2.43667e-10
18.2586 2.51675e-10
18.374 2.66201e-10
18.4789 2.88126e-10
