# in Mpc/h Units 
# (k P_nu(k))
# a= 0.293896
# nk = 757
0.886294 0.00020006
0.892352 0.000196064
0.898399 0.000186318
0.904229 0.000184568
0.910231 0.000179
0.916513 0.000166177
0.922651 0.000160704
0.92895 0.000157149
0.935092 0.000151594
0.940995 0.000147572
0.947406 0.00014266
0.953652 0.00013512
0.960017 0.000129008
0.966595 0.000127933
0.972908 0.0001247
0.979222 0.000115689
0.985855 0.000114375
0.992666 0.000115058
0.998881 0.000108433
1.00551 0.000103004
1.01216 0.000100211
1.01908 9.57948e-05
1.02599 9.20372e-05
1.03271 8.82802e-05
1.03948 8.4658e-05
1.04641 8.3786e-05
1.05346 8.02502e-05
1.06036 7.64096e-05
1.0676 7.44701e-05
1.07471 7.157e-05
1.08175 6.80108e-05
1.08895 6.657e-05
1.09637 6.44424e-05
1.10369 6.13355e-05
1.11092 6.03742e-05
1.1181 5.77868e-05
1.12573 5.68369e-05
1.1332 5.39507e-05
1.14081 5.25634e-05
1.14829 4.91348e-05
1.15605 4.80899e-05
1.16374 4.63618e-05
1.1717 4.49651e-05
1.17935 4.34391e-05
1.18713 4.20379e-05
1.195 4.02324e-05
1.20281 3.88298e-05
1.21088 3.72767e-05
1.21904 3.6236e-05
1.22715 3.47226e-05
1.23533 3.41175e-05
1.24354 3.27304e-05
1.25174 3.1201e-05
1.26013 3.07602e-05
1.26845 2.93718e-05
1.27706 2.82607e-05
1.28545 2.73428e-05
1.29387 2.64826e-05
1.3027 2.57466e-05
1.31143 2.45987e-05
1.3202 2.37237e-05
1.32891 2.27214e-05
1.33775 2.21319e-05
1.34663 2.08778e-05
1.35548 2.04135e-05
1.3645 1.9882e-05
1.37362 1.91489e-05
1.38289 1.85057e-05
1.39214 1.7831e-05
1.40146 1.72673e-05
1.41076 1.65293e-05
1.42016 1.60041e-05
1.42955 1.56117e-05
1.43897 1.48016e-05
1.44856 1.44126e-05
1.45815 1.41289e-05
1.46783 1.36021e-05
1.47755 1.30478e-05
1.48753 1.21967e-05
1.4975 1.18952e-05
1.50759 1.15068e-05
1.51744 1.13062e-05
1.52762 1.08473e-05
1.53782 1.03907e-05
1.54798 1.01698e-05
1.55817 9.89064e-06
1.56867 9.37078e-06
1.579 9.17075e-06
1.58955 8.73624e-06
1.60018 8.44468e-06
1.61084 8.16874e-06
1.62148 7.91052e-06
1.63242 7.55215e-06
1.64322 7.36001e-06
1.65411 7.07462e-06
1.66512 6.94235e-06
1.67627 6.69195e-06
1.68736 6.37807e-06
1.69863 6.0942e-06
1.70994 5.93095e-06
1.72135 5.76532e-06
1.73279 5.54046e-06
1.74428 5.35454e-06
1.75588 5.14391e-06
1.76756 5.01733e-06
1.77941 4.89944e-06
1.79124 4.64463e-06
1.80325 4.47801e-06
1.81507 4.33931e-06
1.82722 4.14499e-06
1.83948 4.04089e-06
1.85166 3.91508e-06
1.86408 3.75977e-06
1.87633 3.62201e-06
1.88886 3.47369e-06
1.90144 3.39368e-06
1.914 3.27814e-06
1.92679 3.12858e-06
1.93957 3.06395e-06
1.95256 2.93505e-06
1.96563 2.80885e-06
1.97869 2.71011e-06
1.99179 2.65812e-06
2.00509 2.58471e-06
2.01846 2.44745e-06
2.03193 2.40309e-06
2.04528 2.30213e-06
2.05892 2.24106e-06
2.07279 2.15595e-06
2.0865 2.06303e-06
2.10039 1.99964e-06
2.11443 1.92735e-06
2.12845 1.85565e-06
2.14263 1.79957e-06
2.15695 1.74128e-06
2.17119 1.68204e-06
2.18567 1.61856e-06
2.20036 1.55866e-06
2.21494 1.50154e-06
2.22958 1.45106e-06
2.24445 1.4164e-06
2.25936 1.35946e-06
2.27439 1.31444e-06
2.28969 1.2721e-06
2.30493 1.23017e-06
2.32027 1.18446e-06
2.33573 1.14422e-06
2.35122 1.11027e-06
2.3669 1.07132e-06
2.38266 1.028e-06
2.39847 9.93814e-07
2.41442 9.65813e-07
2.43055 9.25584e-07
2.44673 8.96269e-07
2.4629 8.64528e-07
2.47932 8.32717e-07
2.4959 8.10107e-07
2.51254 7.80841e-07
2.52927 7.51305e-07
2.54604 7.2859e-07
2.56299 7.04107e-07
2.58009 6.77165e-07
2.5973 6.58044e-07
2.61455 6.32495e-07
2.63195 6.12191e-07
2.64948 5.89348e-07
2.66707 5.71283e-07
2.68485 5.5199e-07
2.70286 5.30055e-07
2.72085 5.14092e-07
2.73892 4.9808e-07
2.75712 4.81356e-07
2.77543 4.63513e-07
2.79389 4.47181e-07
2.81251 4.29077e-07
2.83127 4.1522e-07
2.85007 4.04011e-07
2.86897 3.89416e-07
2.88818 3.76662e-07
2.90739 3.65433e-07
2.92669 3.51632e-07
2.94616 3.39044e-07
2.96573 3.29329e-07
2.98548 3.17039e-07
3.00539 3.04456e-07
3.02539 2.97034e-07
3.04557 2.86746e-07
3.06592 2.76417e-07
3.0863 2.67367e-07
3.10684 2.57034e-07
3.12756 2.48469e-07
3.1484 2.40599e-07
3.16935 2.31953e-07
3.19042 2.2471e-07
3.21172 2.16594e-07
3.2331 2.09537e-07
3.25451 2.01477e-07
3.27615 1.951e-07
3.2979 1.89113e-07
3.31984 1.82853e-07
3.34198 1.76004e-07
3.3643 1.70238e-07
3.38673 1.64144e-07
3.40918 1.58966e-07
3.43196 1.53101e-07
3.45493 1.49016e-07
3.47788 1.43458e-07
3.50098 1.38756e-07
3.52428 1.33445e-07
3.54776 1.29254e-07
3.5713 1.24755e-07
3.59506 1.19859e-07
3.61902 1.16717e-07
3.64313 1.12646e-07
3.66736 1.08914e-07
3.69182 1.05145e-07
3.71639 1.01218e-07
3.7411 9.81019e-08
3.76602 9.43449e-08
3.7911 9.15105e-08
3.81637 8.865e-08
3.8418 8.53842e-08
3.8673 8.25868e-08
3.89298 7.99428e-08
3.91895 7.70933e-08
3.94503 7.47671e-08
3.97125 7.1853e-08
3.99772 6.92143e-08
4.02443 6.70348e-08
4.05121 6.50995e-08
4.07809 6.2543e-08
4.10526 6.02897e-08
4.13259 5.83464e-08
4.16008 5.64664e-08
4.18785 5.44973e-08
4.21573 5.26572e-08
4.24371 5.08632e-08
4.27197 4.92305e-08
4.30044 4.74887e-08
4.32905 4.58934e-08
4.35788 4.4426e-08
4.38688 4.29045e-08
4.41605 4.14722e-08
4.44546 3.99598e-08
4.47509 3.86411e-08
4.50493 3.7262e-08
4.53494 3.60166e-08
4.56506 3.47735e-08
4.59545 3.36194e-08
4.62609 3.25104e-08
4.65691 3.1392e-08
4.68789 3.03827e-08
4.71906 2.93494e-08
4.75048 2.84241e-08
4.78209 2.73907e-08
4.8139 2.64562e-08
4.84595 2.5594e-08
4.87821 2.47794e-08
4.91071 2.38699e-08
4.94338 2.30591e-08
4.97629 2.22791e-08
5.00945 2.15767e-08
5.04276 2.08835e-08
5.07626 2.01465e-08
5.1101 1.94539e-08
5.14418 1.88349e-08
5.1784 1.81632e-08
5.21287 1.75826e-08
5.24757 1.70035e-08
5.2825 1.63982e-08
5.31768 1.5892e-08
5.35308 1.53577e-08
5.38871 1.48345e-08
5.42459 1.43155e-08
5.46071 1.38761e-08
5.49705 1.33998e-08
5.53363 1.29701e-08
5.57046 1.25228e-08
5.60749 1.21213e-08
5.64482 1.17108e-08
5.68244 1.13232e-08
5.72029 1.09425e-08
5.7584 1.05908e-08
5.79671 1.02597e-08
5.83528 9.90314e-09
5.87416 9.56247e-09
5.91325 9.26413e-09
5.95258 8.99092e-09
5.99221 8.67768e-09
6.03213 8.39761e-09
6.07232 8.12161e-09
6.11272 7.8601e-09
6.15341 7.6086e-09
6.1944 7.35468e-09
