# in Mpc/h Units 
# (k P_nu(k))
# a= 0.268636
# nk = 757
0.756133 0.000340315
0.761156 0.000317118
0.766095 0.000309074
0.771205 0.00029013
0.776456 0.000290357
0.781432 0.000268333
0.786733 0.000252848
0.791574 0.000260635
0.797255 0.000244787
0.802676 0.000236859
0.808005 0.00022602
0.813482 0.000221006
0.818759 0.000217368
0.824173 0.000206585
0.829708 0.000201386
0.834919 0.000189971
0.840568 0.000179597
0.846479 0.000184537
0.851948 0.000170461
0.857592 0.000162212
0.863369 0.000158658
0.869182 0.000155832
0.874831 0.000147504
0.880682 0.000145741
0.886294 0.000134998
0.892352 0.000131831
0.898399 0.000125037
0.904229 0.0001249
0.910231 0.000120578
0.916513 0.000111562
0.922651 0.000107939
0.92895 0.000105771
0.935092 0.000101657
0.940995 9.90863e-05
0.947406 9.58961e-05
0.953652 9.0598e-05
0.960017 8.61923e-05
0.966595 8.58965e-05
0.972908 8.33331e-05
0.979222 7.76694e-05
0.985855 7.63284e-05
0.992666 7.65379e-05
0.998881 7.21556e-05
1.00551 6.88323e-05
1.01216 6.70433e-05
1.01908 6.36768e-05
1.02599 6.13064e-05
1.03271 5.8988e-05
1.03948 5.6179e-05
1.04641 5.58372e-05
1.05346 5.30001e-05
1.06036 5.05824e-05
1.0676 4.92358e-05
1.07471 4.73798e-05
1.08175 4.50262e-05
1.08895 4.39344e-05
1.09637 4.26934e-05
1.10369 4.06691e-05
1.11092 3.99564e-05
1.1181 3.8273e-05
1.12573 3.76289e-05
1.1332 3.54681e-05
1.14081 3.46843e-05
1.14829 3.23896e-05
1.15605 3.17659e-05
1.16374 3.04545e-05
1.1717 2.96134e-05
1.17935 2.861e-05
1.18713 2.76713e-05
1.195 2.64567e-05
1.20281 2.5481e-05
1.21088 2.45906e-05
1.21904 2.36777e-05
1.22715 2.26673e-05
1.23533 2.24348e-05
1.24354 2.13428e-05
1.25174 2.04554e-05
1.26013 2.00217e-05
1.26845 1.91223e-05
1.27706 1.84187e-05
1.28545 1.78548e-05
1.29387 1.7178e-05
1.3027 1.68305e-05
1.31143 1.59973e-05
1.3202 1.5373e-05
1.32891 1.47655e-05
1.33775 1.4354e-05
1.34663 1.35631e-05
1.35548 1.32407e-05
1.3645 1.29146e-05
1.37362 1.23531e-05
1.38289 1.20262e-05
1.39214 1.14994e-05
1.40146 1.11426e-05
1.41076 1.06804e-05
1.42016 1.029e-05
1.42955 1.00705e-05
1.43897 9.59201e-06
1.44856 9.25504e-06
1.45815 9.06176e-06
1.46783 8.71152e-06
1.47755 8.38263e-06
1.48753 7.77911e-06
1.4975 7.61758e-06
1.50759 7.38829e-06
1.51744 7.2699e-06
1.52762 6.94657e-06
1.53782 6.64706e-06
1.54798 6.486e-06
1.55817 6.30322e-06
1.56867 5.98113e-06
1.579 5.84009e-06
1.58955 5.58424e-06
1.60018 5.38362e-06
1.61084 5.20555e-06
1.62148 5.00797e-06
1.63242 4.7943e-06
1.64322 4.65725e-06
1.65411 4.47735e-06
1.66512 4.38821e-06
1.67627 4.21123e-06
1.68736 4.03504e-06
1.69863 3.85088e-06
1.70994 3.74846e-06
1.72135 3.64519e-06
1.73279 3.48241e-06
1.74428 3.36537e-06
1.75588 3.24095e-06
1.76756 3.15318e-06
1.77941 3.06976e-06
1.79124 2.90643e-06
1.80325 2.80496e-06
1.81507 2.71674e-06
1.82722 2.59205e-06
1.83948 2.52608e-06
1.85166 2.44511e-06
1.86408 2.34483e-06
1.87633 2.26437e-06
1.88886 2.16963e-06
1.90144 2.12348e-06
1.914 2.04553e-06
1.92679 1.94725e-06
1.93957 1.90584e-06
1.95256 1.8211e-06
1.96563 1.74745e-06
1.97869 1.67987e-06
1.99179 1.6512e-06
2.00509 1.60072e-06
2.01846 1.51939e-06
2.03193 1.48181e-06
2.04528 1.42605e-06
2.05892 1.37919e-06
2.07279 1.33309e-06
2.0865 1.26966e-06
2.10039 1.23727e-06
2.11443 1.18672e-06
2.12845 1.14276e-06
2.14263 1.1086e-06
2.15695 1.07065e-06
2.17119 1.03527e-06
2.18567 9.95017e-07
2.20036 9.56984e-07
2.21494 9.24681e-07
2.22958 8.89505e-07
2.24445 8.66734e-07
2.25936 8.33536e-07
2.27439 8.04567e-07
2.28969 7.76447e-07
2.30493 7.51616e-07
2.32027 7.24417e-07
2.33573 6.99604e-07
2.35122 6.76157e-07
2.3669 6.51218e-07
2.38266 6.25891e-07
2.39847 6.03307e-07
2.41442 5.90327e-07
2.43055 5.63209e-07
2.44673 5.44007e-07
2.4629 5.24468e-07
2.47932 5.04887e-07
2.4959 4.90313e-07
2.51254 4.71618e-07
2.52927 4.56285e-07
2.54604 4.41034e-07
2.56299 4.25477e-07
2.58009 4.09852e-07
2.5973 3.97657e-07
2.61455 3.81136e-07
2.63195 3.68747e-07
2.64948 3.55096e-07
2.66707 3.44043e-07
2.68485 3.31978e-07
2.70286 3.19769e-07
2.72085 3.09299e-07
2.73892 2.99361e-07
2.75712 2.90852e-07
2.77543 2.77554e-07
2.79389 2.68403e-07
2.81251 2.57965e-07
2.83127 2.49343e-07
2.85007 2.42435e-07
2.86897 2.3213e-07
2.88818 2.2524e-07
2.90739 2.18952e-07
2.92669 2.09551e-07
2.94616 2.02293e-07
2.96573 1.9658e-07
2.98548 1.88904e-07
3.00539 1.81889e-07
3.02539 1.76017e-07
3.04557 1.70266e-07
3.06592 1.64365e-07
3.0863 1.58546e-07
3.10684 1.52793e-07
3.12756 1.47589e-07
3.1484 1.42881e-07
3.16935 1.37811e-07
3.19042 1.33633e-07
3.21172 1.28353e-07
3.2331 1.23957e-07
3.25451 1.19566e-07
3.27615 1.15433e-07
3.2979 1.11763e-07
3.31984 1.08023e-07
3.34198 1.03967e-07
3.3643 1.00524e-07
3.38673 9.683e-08
3.40918 9.39023e-08
3.43196 9.0497e-08
3.45493 8.78156e-08
3.47788 8.4497e-08
3.50098 8.1414e-08
3.52428 7.85299e-08
3.54776 7.62311e-08
3.5713 7.33682e-08
3.59506 7.06413e-08
3.61902 6.85193e-08
3.64313 6.62911e-08
3.66736 6.41264e-08
3.69182 6.17293e-08
3.71639 5.94865e-08
3.7411 5.75988e-08
3.76602 5.5506e-08
3.7911 5.36189e-08
3.81637 5.19409e-08
3.8418 5.00936e-08
3.8673 4.82884e-08
3.89298 4.68074e-08
3.91895 4.51435e-08
3.94503 4.36632e-08
3.97125 4.20056e-08
3.99772 4.04798e-08
4.02443 3.92214e-08
4.05121 3.80671e-08
4.07809 3.66254e-08
4.10526 3.52127e-08
4.13259 3.40826e-08
4.16008 3.30392e-08
4.18785 3.18206e-08
4.21573 3.07843e-08
4.24371 2.9751e-08
4.27197 2.87007e-08
4.30044 2.77529e-08
4.32905 2.68361e-08
4.35788 2.5896e-08
4.38688 2.50175e-08
4.41605 2.41554e-08
4.44546 2.33199e-08
4.47509 2.2563e-08
4.50493 2.17384e-08
4.53494 2.10035e-08
4.56506 2.02995e-08
4.59545 1.96303e-08
4.62609 1.89486e-08
4.65691 1.83663e-08
4.68789 1.7692e-08
4.71906 1.71406e-08
4.75048 1.65643e-08
4.78209 1.5952e-08
4.8139 1.54258e-08
4.84595 1.49183e-08
4.87821 1.44259e-08
4.91071 1.39181e-08
4.94338 1.34532e-08
4.97629 1.3011e-08
5.00945 1.2587e-08
5.04276 1.2169e-08
5.07626 1.17724e-08
5.1101 1.13777e-08
5.14418 1.09904e-08
5.1784 1.06078e-08
5.21287 1.02672e-08
5.24757 9.92619e-09
5.2825 9.59674e-09
5.31768 9.28776e-09
5.35308 8.98486e-09
5.38871 8.6775e-09
5.42459 8.3883e-09
5.46071 8.12544e-09
5.49705 7.84402e-09
5.53363 7.61323e-09
5.57046 7.34807e-09
5.60749 7.12155e-09
5.64482 6.88112e-09
5.68244 6.65522e-09
5.72029 6.44388e-09
5.7584 6.23396e-09
5.79671 6.04079e-09
5.83528 5.85329e-09
5.87416 5.65232e-09
5.91325 5.47918e-09
5.95258 5.31291e-09
5.99221 5.14341e-09
6.03213 4.97566e-09
6.07232 4.80518e-09
6.11272 4.65981e-09
6.15341 4.5176e-09
6.1944 4.38156e-09
6.23563 4.22691e-09
6.27716 4.10479e-09
6.31895 3.97869e-09
6.36099 3.85786e-09
6.40334 3.73873e-09
6.44597 3.62237e-09
6.48883 3.50652e-09
6.53202 3.4036e-09
6.57553 3.2996e-09
6.61931 3.20283e-09
6.66339 3.10057e-09
6.70776 3.01236e-09
6.7524 2.91686e-09
6.79737 2.82589e-09
6.84263 2.74162e-09
6.88816 2.65877e-09
6.93399 2.57933e-09
6.98015 2.50268e-09
7.02663 2.42851e-09
7.0734 2.3574e-09
7.12047 2.28396e-09
7.16789 2.21791e-09
7.21564 2.15083e-09
7.26365 2.08149e-09
7.312 2.02277e-09
7.36069 1.96343e-09
7.40968 1.90504e-09
7.459 1.85016e-09
7.50862 1.79102e-09
7.5586 1.73974e-09
7.60894 1.6892e-09
7.65961 1.63991e-09
7.7106 1.59163e-09
7.76192 1.54285e-09
7.81363 1.49847e-09
7.86566 1.45253e-09
7.91801 1.40963e-09
7.97072 1.36775e-09
8.02376 1.32786e-09
8.07717 1.28868e-09
8.13095 1.25133e-09
8.18507 1.21373e-09
8.23956 1.17882e-09
8.29442 1.1447e-09
8.34962 1.11122e-09
8.40521 1.07838e-09
8.46119 1.04787e-09
8.51752 1.01623e-09
8.57417 9.87362e-10
8.63126 9.58829e-10
8.68876 9.3145e-10
8.74657 9.03478e-10
8.80479 8.79417e-10
8.86345 8.54456e-10
8.92244 8.30307e-10
8.98183 8.07379e-10
9.04164 7.83453e-10
9.10181 7.62848e-10
9.1624 7.41739e-10
9.22341 7.20642e-10
9.28477 7.01723e-10
9.34659 6.83097e-10
9.40883 6.64755e-10
9.47148 6.46896e-10
9.53453 6.3038e-10
9.59797 6.13793e-10
9.66188 5.98387e-10
9.72619 5.82786e-10
9.79093 5.69212e-10
9.85612 5.54872e-10
9.92173 5.41479e-10
9.98778 5.28508e-10
10.0543 5.15848e-10
10.1212 5.04053e-10
10.1886 4.93156e-10
10.2564 4.82163e-10
10.3247 4.71973e-10
10.3934 4.62397e-10
10.4626 4.52979e-10
10.5323 4.44595e-10
10.6024 4.36201e-10
10.6729 4.28529e-10
10.7439 4.17137e-10
10.8154 4.00246e-10
10.8874 3.8449e-10
10.9599 3.70102e-10
11.0329 3.56749e-10
11.1063 3.44704e-10
11.1802 3.33655e-10
11.2546 3.23029e-10
11.3296 3.13305e-10
11.405 3.04127e-10
11.4809 2.95476e-10
11.5573 2.87466e-10
11.6343 2.7968e-10
11.7117 2.72234e-10
11.7897 2.65461e-10
11.8682 2.58828e-10
11.9472 2.52631e-10
12.0267 2.46361e-10
12.1068 2.40503e-10
12.1874 2.34869e-10
12.2685 2.29766e-10
12.3502 2.24706e-10
12.4324 2.19731e-10
12.5151 2.15048e-10
12.5985 2.10432e-10
12.6823 2.06215e-10
12.7667 2.02076e-10
12.8517 1.9817e-10
12.9373 1.94244e-10
13.0234 1.904e-10
13.1101 1.86891e-10
13.1973 1.83538e-10
13.2852 1.79958e-10
13.3736 1.76994e-10
13.4626 1.74091e-10
13.5522 1.71263e-10
13.6424 1.68489e-10
13.7332 1.65906e-10
13.8247 1.63594e-10
13.9167 1.61127e-10
14.0093 1.59056e-10
14.1025 1.56972e-10
14.1964 1.55056e-10
14.2909 1.5321e-10
14.386 1.51384e-10
14.4818 1.49587e-10
14.5781 1.47758e-10
14.6751 1.45861e-10
14.7727 1.43849e-10
14.8711 1.41496e-10
14.97 1.38859e-10
15.0695 1.35573e-10
15.1698 1.3172e-10
15.2709 1.28453e-10
15.3726 1.26146e-10
15.4749 1.24035e-10
15.5779 1.22209e-10
15.6816 1.20637e-10
15.786 1.19199e-10
15.8911 1.18176e-10
15.9968 1.17347e-10
16.1033 1.16647e-10
16.2104 1.16025e-10
16.3183 1.15671e-10
16.4269 1.15821e-10
16.5362 1.159e-10
16.6462 1.16199e-10
16.757 1.16478e-10
16.8685 1.16838e-10
16.9806 1.18687e-10
17.0936 1.19776e-10
17.2072 1.21345e-10
17.3216 1.23031e-10
17.4366 1.25806e-10
17.5525 1.27904e-10
17.6693 1.31732e-10
17.7861 1.35632e-10
17.9035 1.39101e-10
18.0221 1.44134e-10
18.1408 1.48083e-10
18.2586 1.56541e-10
18.374 1.63969e-10
18.4789 1.63819e-10
