# in Mpc/h Units 
# D1 = 0.916034 
# k P N P(z=0)
0.020944 20262.6 6 24147.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 16398.6 12 19542.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 13313.8 8 15866.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10742.5 6 12802.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9457.8 24 11271.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8928.09 24 10639.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8199.3 12 9771.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8200.72 30 9773.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7079.92 24 8437.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7265.04 24 8657.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7302.21 8 8702.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5550.73 24 6614.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5497.62 48 6551.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6869.33 6 8186.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4699.81 48 5600.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4063.16 36 4842.18
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4683.82 24 5581.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5756.4 24 6860.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3942.64 48 4698.56
0 0 0 0
0 0 0 0
0.0982358 3954.46 24 4712.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4265.87 24 5083.76
0 0 0 0
0 0 0 0
0.10472 3591.54 30 4280.14
0 0 0 0
0 0 0 0
0.106794 3313.21 72 3948.44
0 0 0 0
0 0 0 0
0.108828 3025.35 32 3605.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3344.86 72 3986.17
0 0 0 0
0 0 0 0
0.114715 3493.91 48 4163.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3563.29 12 4246.48
0 0 0 0
0.120314 3491.18 48 4160.54
0 0 0 0
0.122123 3113.03 48 3709.88
0 0 0 0
0.123906 2985.07 48 3557.39
0 0 0 0
0 0 0 0
0.125664 2454.78 30 2925.42
0 0 0 0
0.127397 2740.72 24 3266.19
0 0 0 0
0.129107 2507.76 72 2988.57
0 0 0 0
0 0 0 0
0.132461 1807.9 24 2154.52
0 0 0 0
0.134107 2861.76 96 3410.43
0 0 0 0
0.135732 2685.21 48 3200.04
0 0 0 0
0.137339 2450.39 24 2920.2
0 0 0 0
0.138926 2754.78 24 3282.95
0.140496 2210.96 72 2634.86
0 0 0 0
0.142049 2210.72 48 2634.58
0 0 0 0
0 0 0 0
0.145104 468.791 8 558.671
0 0 0 0
0.146608 2162.34 54 2576.92
0.148096 2109.68 84 2514.17
0 0 0 0
0.14957 2318.26 48 2762.74
0.151029 2672.37 24 3184.74
0 0 0 0
0.152474 2365.74 72 2819.32
0.153906 2200.95 96 2622.94
0 0 0 0
0 0 0 0
0.15673 1771.69 48 2111.37
0.158123 2113.7 48 2518.96
0.159504 2319.54 24 2764.26
0 0 0 0
0.160874 1673.71 72 1994.61
0 0 0 0
0.163577 2401.48 72 2861.91
0 0 0 0
0.164913 1652.15 96 1968.91
0 0 0 0
0.167552 1675.1 6 1996.27
0.168856 1535.9 96 1830.38
0.170149 2063.2 96 2458.77
0.171434 1830.6 24 2181.58
0.172708 1759.86 48 2097.27
0 0 0 0
0.173974 1743.8 96 2078.14
0.17523 2036.25 48 2426.65
0 0 0 0
0.177715 2328 36 2774.34
0.178945 1310.86 48 1562.19
0.180167 1621.01 120 1931.8
0.18138 1869.26 56 2227.65
0.182585 1040.14 24 1239.56
0.183782 1367.21 96 1629.34
0.184972 1814.21 48 2162.05
0 0 0 0
0.187328 1435.23 24 1710.41
0.188496 1693.61 102 2018.32
0.190347 1289.69 120 1536.96
0.191954 1629.8 48 1942.28
0.193094 1320.54 48 1573.72
0.194226 1604.64 120 1912.29
0 0 0 0
0.196472 1419.49 24 1691.65
0.197585 1533.99 144 1828.09
0.199006 1677.84 168 1999.52
0 0 0 0
0.201976 1579.45 48 1882.27
0.203059 1158.93 96 1381.13
0.205208 1189.14 24 1417.13
0.206274 1655.02 48 1972.33
0.207335 1309.85 108 1560.98
0.20839 1420.63 72 1693
0.210326 1465.92 198 1746.98
0.211524 1911.85 48 2278.41
0.213587 1172.81 72 1397.67
0.214612 1170.11 96 1394.45
0.215631 1334.77 72 1590.68
0.216957 1324.61 104 1578.58
0.218661 990.704 72 1180.65
0.219662 1569.74 144 1870.71
0 0 0 0
0.223129 1080.06 192 1287.14
0.224599 1103.06 48 1314.55
0.22618 1272.93 192 1516.98
0.22751 1556.07 72 1854.41
0.229429 1266.06 48 1508.8
0.230383 1313.24 78 1565.03
0.231604 1221.38 168 1455.55
0.23416 990.583 144 1180.51
0.235095 1135.09 144 1352.72
0.236954 1390.19 12 1656.73
0.238108 1282.08 192 1527.89
0.239975 1150.33 168 1370.88
0.241537 980.734 48 1168.77
0.242444 1237.24 168 1474.45
0.244844 1002.37 144 1194.55
0.246417 1027.92 168 1225.01
0.248401 1064.65 144 1268.77
0.249576 1092.63 48 1302.12
0.251327 911.92 30 1086.76
0.252777 1214.54 288 1447.4
0.254191 1073.59 80 1279.43
0.25601 1049.58 288 1250.82
0.258214 1193.74 72 1422.61
0.2594 983.701 240 1172.3
0.26075 656.131 96 781.93
0.262904 982.444 168 1170.81
0.265657 1086.28 216 1294.55
0.266722 738.018 132 879.517
0.268622 841.878 192 1003.29
0.269844 1178.93 120 1404.96
0.271964 1013.37 126 1207.67
0.273543 947.744 288 1129.45
0.275842 916.68 312 1092.43
0.277853 951.147 24 1133.51
0.279641 1005.36 264 1198.12
0.28148 1007.28 192 1200.4
0.282936 985.454 192 1174.39
0.285198 974.778 336 1161.67
0.286404 803.003 48 956.961
0.288084 906.635 240 1080.46
0.291553 872.958 296 1040.33
0.292736 868.258 150 1034.73
0.294335 859.425 240 1024.2
0.296659 899.398 228 1071.84
0.298323 799.391 216 952.656
0.300394 938.568 336 1118.52
0.302928 774.081 360 922.494
0.304588 699.149 144 833.196
0.305974 736.959 168 878.254
