# in Mpc/h Units 
# D1 = 0.756118 
# k P N P(z=0)
0.020944 13786.1 6 24113.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11127.3 12 19463.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9047.35 8 15824.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7363.41 6 12879.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6508.88 24 11384.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6132.51 24 10726.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5641.03 12 9866.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5564.62 30 9733.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4897.06 24 8565.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4956.32 24 8669.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4986.11 8 8721.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3868.16 24 6765.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3801.73 48 6649.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4596.3 6 8039.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3256.03 48 5695.19
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2868.63 36 5017.6
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3198.67 24 5594.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3778.55 24 6609.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2730.04 48 4775.18
0 0 0 0
0 0 0 0
0.0982358 2691.93 24 4708.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2901.24 24 5074.63
0 0 0 0
0 0 0 0
0.10472 2441.9 30 4271.18
0 0 0 0
0 0 0 0
0.106794 2274.94 72 3979.16
0 0 0 0
0 0 0 0
0.108828 2076.38 32 3631.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2318.82 72 4055.9
0 0 0 0
0 0 0 0
0.114715 2323.03 48 4063.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2398.48 12 4195.24
0 0 0 0
0.120314 2383.78 48 4169.53
0 0 0 0
0.122123 2156.63 48 3772.21
0 0 0 0
0.123906 2034.33 48 3558.29
0 0 0 0
0 0 0 0
0.125664 1721.76 30 3011.56
0 0 0 0
