# in Mpc/h Units 
# D1 = 0.838215 
# k P N P(z=0)
0.020944 16954.1 6 24130.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13703.4 12 19503.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11134 8 15846.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9020.01 6 12838
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7957.22 24 11325.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7505.16 24 10681.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6899.13 12 9819.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6851.85 30 9752.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5971.43 24 8499
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6086.54 24 8662.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6122.85 8 8714.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4696.07 24 6683.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4634.52 48 6596.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5706.43 6 8121.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3966.32 48 5645.17
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3461.01 36 4925.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3927.07 24 5589.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4736.49 24 6741.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3327.48 48 4735.92
0 0 0 0
0 0 0 0
0.0982358 3308.91 24 4709.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3572.28 24 5084.34
0 0 0 0
0 0 0 0
0.10472 3002.64 30 4273.58
0 0 0 0
0 0 0 0
0.106794 2783.22 72 3961.29
0 0 0 0
0 0 0 0
0.108828 2539.39 32 3614.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2826 72 4022.18
0 0 0 0
0 0 0 0
0.114715 2887.73 48 4110.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2965.94 12 4221.35
0 0 0 0
0.120314 2928.14 48 4167.55
0 0 0 0
0.122123 2628.67 48 3741.32
0 0 0 0
0.123906 2497.88 48 3555.17
0 0 0 0
0 0 0 0
0.125664 2082.63 30 2964.16
0 0 0 0
0.127397 2320.14 24 3302.21
0 0 0 0
0.129107 2107.69 72 2999.83
0 0 0 0
0 0 0 0
0.132461 1520.26 24 2163.76
0 0 0 0
0.134107 2378.1 96 3384.7
0 0 0 0
0.135732 2240.81 48 3189.29
0 0 0 0
0.137339 2069.19 24 2945.03
0 0 0 0
0.138926 2337.75 24 3327.27
0.140496 1856.19 72 2641.87
0 0 0 0
0.142049 1851.74 48 2635.54
0 0 0 0
0 0 0 0
0.145104 426.198 8 606.598
0 0 0 0
0.146608 1812.67 54 2579.93
0.148096 1784.51 84 2539.86
0 0 0 0
0.14957 1928.44 48 2744.7
0.151029 2174.19 24 3094.47
0 0 0 0
0.152474 1972.66 72 2807.64
0.153906 1825.88 96 2598.73
0 0 0 0
0 0 0 0
0.15673 1501.78 48 2137.46
0.158123 1743.3 48 2481.2
0.159504 1881.2 24 2677.47
0 0 0 0
0.160874 1419.15 72 2019.85
0 0 0 0
0.163577 1988.06 72 2829.56
0 0 0 0
0.164913 1388.83 96 1976.69
0 0 0 0
0.167552 1424.72 6 2027.77
0.168856 1287.33 96 1832.23
0.170149 1700.95 96 2420.92
0.171434 1518.57 24 2161.34
0.172708 1464.36 48 2084.19
0 0 0 0
0.173974 1424.38 96 2027.28
0.17523 1649.74 48 2348.04
0 0 0 0
0.177715 1932.2 36 2750.05
0.178945 1079.53 48 1536.46
0.180167 1352.48 120 1924.95
0.18138 1557.5 56 2216.75
0.182585 909.402 24 1294.33
0.183782 1161.4 96 1652.99
0.184972 1489.72 48 2120.28
0 0 0 0
0.187328 1177.66 24 1676.14
0.188496 1427.26 102 2031.38
0.190347 1081.17 120 1538.8
0.191954 1373.75 48 1955.22
0.193094 1104.35 48 1571.8
0.194226 1316.96 120 1874.4
0 0 0 0
0.196472 1179.54 24 1678.81
0.197585 1283.4 144 1826.63
0.199006 1400.14 168 1992.78
0 0 0 0
0.201976 1328.76 48 1891.2
0.203059 963.258 96 1370.98
0.205208 1009.39 24 1436.63
0.206274 1352.05 48 1924.34
0.207335 1079.11 108 1535.87
0.20839 1199.94 72 1707.85
0.210326 1205.77 198 1716.14
0.211524 1548.13 48 2203.42
0.213587 938.125 72 1335.21
0.214612 976.252 96 1389.48
0.215631 1110.72 72 1580.87
0.216957 1095.44 104 1559.11
0.218661 823.866 72 1172.59
0.219662 1290.66 144 1836.97
0 0 0 0
0.223129 891.418 192 1268.73
0.224599 907.744 48 1291.97
0.22618 1064.96 192 1515.73
