# in Mpc/h Units 
# D1 = 0.508135 
# k P N P(z=0)
0.020944 6225.18 6 24109.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5002.14 12 19373
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4072.79 8 15773.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3366.8 6 13039.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2993.28 24 11592.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2808.35 24 10876.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2581.49 12 9998
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2506.15 30 9706.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2269.58 24 8789.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2248.21 24 8707.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2246.44 8 8700.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1827.35 24 7077.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1771.33 48 6860.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1986.99 6 7695.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1514.93 48 5867.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1372.74 36 5316.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1446.82 24 5603.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1596.56 24 6183.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1263.31 48 4892.73
0 0 0 0
0 0 0 0
0.0982358 1220.34 24 4726.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1287.11 24 4984.93
0 0 0 0
0 0 0 0
0.10472 1108.11 30 4291.64
0 0 0 0
0 0 0 0
0.106794 1049.37 72 4064.15
0 0 0 0
0 0 0 0
0.108828 967.985 32 3748.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1066.39 72 4130.06
0 0 0 0
0 0 0 0
0.114715 1029.88 48 3988.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1063.51 12 4118.93
0 0 0 0
0.120314 1068.96 48 4140.03
0 0 0 0
0.122123 993.111 48 3846.27
0 0 0 0
0.123906 930.862 48 3605.18
0 0 0 0
0 0 0 0
0.125664 825.682 30 3197.83
0 0 0 0
0.127397 885.866 24 3430.92
0 0 0 0
0.129107 808.818 72 3132.51
0 0 0 0
0 0 0 0
0.132461 626.221 24 2425.32
0 0 0 0
0.134107 855.074 96 3311.66
0 0 0 0
0.135732 823.647 48 3189.95
0 0 0 0
0.137339 790.828 24 3062.84
0 0 0 0
0.138926 870.268 24 3370.51
0.140496 704.918 72 2730.11
0 0 0 0
0.142049 690.962 48 2676.06
0 0 0 0
0 0 0 0
0.145104 299.806 8 1161.14
0 0 0 0
0.146608 673.733 54 2609.34
0.148096 677.179 84 2622.68
0 0 0 0
0.14957 683.704 48 2647.95
0.151029 712.114 24 2757.98
0 0 0 0
0.152474 703.52 72 2724.7
0.153906 653.032 96 2529.16
0 0 0 0
0 0 0 0
0.15673 590.726 48 2287.85
0.158123 610.723 48 2365.3
0.159504 612.768 24 2373.22
0 0 0 0
0.160874 550.043 72 2130.29
0 0 0 0
0.163577 670.165 72 2595.52
0 0 0 0
0.164913 529.2 96 2049.57
0 0 0 0
0.167552 533.431 6 2065.95
0.168856 494.275 96 1914.3
0.170149 579.415 96 2244.04
0.171434 543.452 24 2104.76
0.172708 525.696 48 2035.99
0 0 0 0
0.173974 477.599 96 1849.72
0.17523 531.525 48 2058.57
0 0 0 0
0.177715 643.565 36 2492.49
0.178945 405.421 48 1570.18
0.180167 500.025 120 1936.57
0.18138 549.09 56 2126.6
0.182585 404.947 24 1568.34
0.183782 455.609 96 1764.55
0.184972 502.431 48 1945.89
0 0 0 0
0.187328 422.632 24 1636.83
0.188496 527.225 102 2041.92
0.190347 415.307 120 1608.47
0.191954 504.391 48 1953.48
0.193094 404.297 48 1565.82
0.194226 448.079 120 1735.39
0 0 0 0
0.196472 438.224 24 1697.22
0.197585 465.762 144 1803.88
0.199006 494.573 168 1915.46
0 0 0 0
0.201976 479.731 48 1857.97
0.203059 368.255 96 1426.23
0.205208 383.078 24 1483.64
0.206274 443.573 48 1717.94
0.207335 379.859 108 1471.18
