# in Mpc/h Units 
# D1 = 0.496377 
# k P N P(z=0)
0.020944 5940.17 6 24108.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4772.19 12 19368.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3885.79 8 15770.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3214.75 6 13047.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2858.87 24 11603
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2681.66 24 10883.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2464.73 12 10003.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2391.36 30 9705.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2168.52 24 8801.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2145.96 24 8709.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2143.02 8 8697.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1747.9 24 7094.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1693.17 48 6871.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1891.32 6 7676.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1447.77 48 5875.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1313.51 36 5331.03
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1380.65 24 5603.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1518.46 24 6162.82
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1206.85 48 4898.13
0 0 0 0
0 0 0 0
0.0982358 1164.95 24 4728.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1226.68 24 4978.61
0 0 0 0
0 0 0 0
0.10472 1057.92 30 4293.7
0 0 0 0
0 0 0 0
0.106794 1002.63 72 4069.27
0 0 0 0
0 0 0 0
0.108828 925.653 32 3756.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1018.19 72 4132.43
0 0 0 0
0 0 0 0
0.114715 982.487 48 3987.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1013.95 12 4115.24
0 0 0 0
0.120314 1019.39 48 4137.31
0 0 0 0
0.122123 948.341 48 3848.95
0 0 0 0
0.123906 889.119 48 3608.59
0 0 0 0
0 0 0 0
0.125664 790.45 30 3208.13
0 0 0 0
0.127397 846.435 24 3435.35
0 0 0 0
0.129107 773.653 72 3139.96
0 0 0 0
0 0 0 0
0.132461 601.54 24 2441.42
0 0 0 0
0.134107 815.704 96 3310.63
0 0 0 0
0.135732 786.3 48 3191.29
0 0 0 0
0.137339 755.741 24 3067.26
0 0 0 0
0.138926 829.943 24 3368.42
0.140496 673.944 72 2735.28
0 0 0 0
0.142049 660.17 48 2679.37
0 0 0 0
0 0 0 0
0.145104 293.418 8 1190.87
0 0 0 0
0.146608 643.399 54 2611.31
0.148096 646.725 84 2624.81
0 0 0 0
0.14957 651.589 48 2644.55
0.151029 677.194 24 2748.47
0 0 0 0
0.152474 670.374 72 2720.79
0.153906 622.679 96 2527.21
0 0 0 0
0 0 0 0
0.15673 564.986 48 2293.06
0.158123 582.046 48 2362.3
0.159504 582.81 24 2365.4
0 0 0 0
0.160874 525.724 72 2133.71
0 0 0 0
0.163577 637.015 72 2585.4
0 0 0 0
0.164913 505.796 96 2052.83
0 0 0 0
0.167552 508.777 6 2064.93
0.168856 472.768 96 1918.78
0.170149 551.385 96 2237.86
0.171434 518.191 24 2103.13
0.172708 501.363 48 2034.84
0 0 0 0
0.173974 454.911 96 1846.31
0.17523 505.281 48 2050.74
0 0 0 0
0.177715 611.085 36 2480.16
0.178945 388.182 48 1575.48
0.180167 477.449 120 1937.78
0.18138 522.966 56 2122.52
0.182585 388.921 24 1578.48
0.183782 435.856 96 1768.97
0.184972 478.196 48 1940.81
0 0 0 0
0.187328 403.801 24 1638.87
0.188496 502.762 102 2040.51
0.190347 397.367 120 1612.76
0.191954 480.789 48 1951.33
0.193094 386.051 48 1566.83
0.194226 426.755 120 1732.03
0 0 0 0
0.196472 418.731 24 1699.46
0.197585 444.121 144 1802.51
0.199006 470.792 168 1910.76
0 0 0 0
0.201976 456.834 48 1854.11
0.203059 352.373 96 1430.15
0.205208 365.747 24 1484.42
0.206274 421.6 48 1711.11
0.207335 362.241 108 1470.2
0.20839 416.458 72 1690.24
0.210326 393.118 198 1595.51
0.211524 454.143 48 1843.19
0.213587 306.868 72 1245.46
0.214612 331.152 96 1344.02
0.215631 360.761 72 1464.19
0.216957 351.707 104 1427.44
0.218661 307.926 72 1249.75
0.219662 394.44 144 1600.88
0 0 0 0
0.223129 305.717 192 1240.79
0.224599 297.049 48 1205.61
0.22618 351.914 192 1428.28
0.22751 392.644 72 1593.59
0.229429 303.595 48 1232.17
0.230383 340.01 78 1379.97
0.231604 330.994 168 1343.37
0.23416 290.225 144 1177.91
0.235095 289.277 144 1174.06
0.236954 354.199 12 1437.56
0.238108 325.795 192 1322.28
0.239975 315.244 168 1279.45
0.241537 273.216 48 1108.88
0.242444 288.324 168 1170.2
0.244844 267.148 144 1084.25
0.246417 261.663 168 1061.99
0.248401 288.541 144 1171.08
0.249576 246.55 48 1000.65
0.251327 230.475 30 935.407
0.252777 284.121 288 1153.14
0.254191 288.522 80 1171
0.25601 286.231 288 1161.7
0.258214 250.363 72 1016.13
0.2594 247.334 240 1003.83
0.26075 185.537 96 753.021
0.262904 243.108 168 986.682
0.265657 258.894 216 1050.75
0.266722 207.501 132 842.168
0.268622 220.558 192 895.16
0.269844 276.681 120 1122.94
0.271964 248.206 126 1007.37
0.273543 243.904 288 989.911
0.275842 216.897 312 880.3
0.277853 294.821 24 1196.56
0.279641 240.783 264 977.243
0.28148 262.1 192 1063.76
0.282936 217.655 192 883.375
0.285198 249.102 336 1011.01
0.286404 212.166 48 861.1
0.288084 224.182 240 909.868
0.291553 209.744 296 851.27
0.292736 236.306 150 959.073
0.294335 220.25 240 893.907
0.296659 199.435 228 809.428
0.298323 186.204 216 755.728
0.300394 212.522 336 862.543
0.302928 192.764 360 782.355
0.304588 197.673 144 802.28
0.305974 218.836 168 888.171
0.308578 197.203 312 800.37
0.310884 184.063 288 747.039
0.312408 172.86 192 701.573
0.314799 184.395 366 748.389
0.317265 204.53 408 830.109
0.319597 173.279 168 703.274
0.320771 168.357 336 683.297
0.3227 179.237 240 727.453
0.32574 183.742 380 745.737
0.32795 179.147 384 727.089
0.330224 188.494 240 765.022
0.331726 167.998 360 681.838
0.333831 174.995 198 710.236
0.336246 168.381 384 683.393
0.338319 180.283 384 731.698
0.341157 174.888 432 709.801
0.343593 146.208 528 593.401
0.346262 149.285 288 605.888
0.347842 139.884 288 567.733
0.350326 166.796 456 676.96
0.352828 137.005 360 556.051
0.354442 145.262 180 589.562
0.356776 153.044 486 621.148
0.359142 152.11 504 617.354
0.361681 145.42 512 590.204
0.363857 145.753 264 591.556
0.366441 133.833 600 543.174
0.368657 145.399 288 590.119
0.371486 156.765 672 636.247
0.374587 130.157 408 528.255
0.376839 140.668 462 570.918
0.379079 142.71 600 579.204
0.38178 120.162 504 487.691
0.384712 128.776 324 522.65
0.386663 118.2 744 479.729
0.389313 126.965 456 515.301
0.39167 132.834 432 539.123
0.394428 132.765 720 538.842
0.397811 121.59 534 493.488
0.400019 148.081 536 601.002
0.402781 131.825 624 535.025
