# in Mpc/h Units 
# (k P_nu(k))
# a= 0.223607
# nk = 757
1.55817 2.54617e-06
1.56867 2.43734e-06
1.579 2.38354e-06
1.58955 2.27511e-06
1.60018 2.19381e-06
1.61084 2.11907e-06
1.62148 2.00118e-06
1.63242 1.9441e-06
1.64322 1.86848e-06
1.65411 1.79454e-06
1.66512 1.75178e-06
1.67627 1.6625e-06
1.68736 1.62505e-06
1.69863 1.5506e-06
1.70994 1.50063e-06
1.72135 1.45383e-06
1.73279 1.37913e-06
1.74428 1.33718e-06
1.75588 1.29678e-06
1.76756 1.24777e-06
1.77941 1.2035e-06
1.79124 1.1431e-06
1.80325 1.10377e-06
1.81507 1.06933e-06
1.82722 1.02267e-06
1.83948 9.96708e-07
1.85166 9.52352e-07
1.86408 9.16562e-07
1.87633 8.91522e-07
1.88886 8.54111e-07
1.90144 8.28561e-07
1.914 7.98034e-07
1.92679 7.5735e-07
1.93957 7.38851e-07
1.95256 7.07794e-07
1.96563 6.80126e-07
1.97869 6.49768e-07
1.99179 6.37243e-07
2.00509 6.15759e-07
2.01846 5.86472e-07
2.03193 5.66723e-07
2.04528 5.47312e-07
2.05892 5.25833e-07
2.07279 5.08918e-07
2.0865 4.85416e-07
2.10039 4.70923e-07
2.11443 4.54361e-07
2.12845 4.36859e-07
2.14263 4.21299e-07
2.15695 4.04185e-07
2.17119 3.92839e-07
2.18567 3.76567e-07
2.20036 3.61817e-07
2.21494 3.48954e-07
2.22958 3.37192e-07
2.24445 3.24848e-07
2.25936 3.12785e-07
2.27439 3.01925e-07
2.28969 2.89933e-07
2.30493 2.80573e-07
2.32027 2.70729e-07
2.33573 2.61335e-07
2.35122 2.49023e-07
2.3669 2.40746e-07
2.38266 2.31311e-07
2.39847 2.23751e-07
2.41442 2.17715e-07
2.43055 2.08335e-07
2.44673 2.00317e-07
2.4629 1.92184e-07
2.47932 1.85156e-07
2.4959 1.79442e-07
2.51254 1.72569e-07
2.52927 1.67279e-07
2.54604 1.60462e-07
2.56299 1.54702e-07
2.58009 1.49591e-07
2.5973 1.43728e-07
2.61455 1.3859e-07
2.63195 1.32842e-07
2.64948 1.28682e-07
2.66707 1.23852e-07
2.68485 1.19941e-07
2.70286 1.15514e-07
2.72085 1.11336e-07
2.73892 1.07371e-07
2.75712 1.03689e-07
2.77543 9.89918e-08
2.79389 9.56662e-08
2.81251 9.25475e-08
2.83127 8.90335e-08
2.85007 8.57761e-08
2.86897 8.21368e-08
2.88818 7.94741e-08
2.90739 7.72063e-08
2.92669 7.35868e-08
2.94616 7.11972e-08
2.96573 6.87002e-08
2.98548 6.65918e-08
3.00539 6.39186e-08
3.02539 6.1633e-08
3.04557 5.95221e-08
3.06592 5.75149e-08
3.0863 5.54169e-08
3.10684 5.33538e-08
3.12756 5.1563e-08
3.1484 4.95547e-08
3.16935 4.78681e-08
3.19042 4.63426e-08
3.21172 4.4513e-08
3.2331 4.27043e-08
3.25451 4.13487e-08
3.27615 3.97715e-08
3.2979 3.82795e-08
3.31984 3.69511e-08
3.34198 3.5673e-08
3.3643 3.43881e-08
3.38673 3.32144e-08
3.40918 3.21452e-08
3.43196 3.08419e-08
3.45493 2.9866e-08
3.47788 2.86998e-08
3.50098 2.762e-08
3.52428 2.66998e-08
3.54776 2.57292e-08
3.5713 2.47866e-08
3.59506 2.40011e-08
3.61902 2.31039e-08
3.64313 2.2369e-08
3.66736 2.14586e-08
3.69182 2.07004e-08
3.71639 1.99858e-08
3.7411 1.93558e-08
3.76602 1.86062e-08
3.7911 1.7864e-08
3.81637 1.73247e-08
3.8418 1.67022e-08
3.8673 1.60736e-08
3.89298 1.55458e-08
3.91895 1.49665e-08
3.94503 1.43844e-08
3.97125 1.39821e-08
3.99772 1.34488e-08
4.02443 1.29348e-08
4.05121 1.25275e-08
4.07809 1.20682e-08
4.10526 1.16423e-08
4.13259 1.12626e-08
4.16008 1.08559e-08
4.18785 1.0459e-08
4.21573 1.0089e-08
4.24371 9.7419e-09
4.27197 9.38444e-09
4.30044 9.08006e-09
4.32905 8.71289e-09
4.35788 8.424e-09
4.38688 8.15524e-09
4.41605 7.86142e-09
4.44546 7.60028e-09
4.47509 7.32834e-09
4.50493 7.0532e-09
4.53494 6.82924e-09
4.56506 6.59364e-09
4.59545 6.36078e-09
4.62609 6.14148e-09
4.65691 5.93029e-09
4.68789 5.73733e-09
4.71906 5.52703e-09
4.75048 5.3298e-09
4.78209 5.14596e-09
4.8139 4.98613e-09
4.84595 4.80732e-09
4.87821 4.64673e-09
4.91071 4.48509e-09
4.94338 4.34224e-09
4.97629 4.1905e-09
5.00945 4.05892e-09
5.04276 3.91087e-09
5.07626 3.77611e-09
5.1101 3.66068e-09
5.14418 3.52843e-09
5.1784 3.41101e-09
5.21287 3.30592e-09
5.24757 3.18583e-09
5.2825 3.08606e-09
5.31768 2.98587e-09
5.35308 2.87863e-09
5.38871 2.79114e-09
5.42459 2.69835e-09
5.46071 2.61493e-09
5.49705 2.52948e-09
5.53363 2.44797e-09
5.57046 2.36919e-09
5.60749 2.29725e-09
5.64482 2.21989e-09
5.68244 2.15e-09
5.72029 2.08e-09
5.7584 2.02216e-09
5.79671 1.95442e-09
5.83528 1.90001e-09
5.87416 1.83597e-09
5.91325 1.78384e-09
5.95258 1.72913e-09
5.99221 1.67846e-09
6.03213 1.62644e-09
6.07232 1.57876e-09
6.11272 1.53255e-09
6.15341 1.48905e-09
6.1944 1.44644e-09
6.23563 1.40492e-09
6.27716 1.3651e-09
6.31895 1.32957e-09
6.36099 1.29087e-09
6.40334 1.25116e-09
6.44597 1.2213e-09
6.48883 1.18827e-09
6.53202 1.15306e-09
6.57553 1.12334e-09
6.61931 1.09553e-09
6.66339 1.06559e-09
6.70776 1.0371e-09
6.7524 1.01063e-09
6.79737 9.83916e-10
6.84263 9.59694e-10
6.88816 9.35543e-10
6.93399 9.12731e-10
6.98015 8.90509e-10
7.02663 8.68107e-10
7.0734 8.44994e-10
7.12047 8.26807e-10
7.16789 8.09285e-10
7.21564 7.86952e-10
7.26365 7.67554e-10
7.312 7.51971e-10
7.36069 7.3132e-10
7.40968 7.13723e-10
7.459 7.00331e-10
7.50862 6.81473e-10
7.5586 6.65769e-10
7.60894 6.50175e-10
7.65961 6.34195e-10
7.7106 6.20123e-10
7.76192 6.04629e-10
7.81363 5.91272e-10
7.86566 5.77202e-10
7.91801 5.64325e-10
7.97072 5.49979e-10
8.02376 5.37886e-10
8.07717 5.2464e-10
8.13095 5.14406e-10
8.18507 5.00924e-10
8.23956 4.90314e-10
8.29442 4.78033e-10
8.34962 4.65558e-10
8.40521 4.56392e-10
8.46119 4.45088e-10
8.51752 4.348e-10
8.57417 4.25814e-10
8.63126 4.15745e-10
8.68876 4.05374e-10
8.74657 3.95618e-10
8.80479 3.8695e-10
8.86345 3.77992e-10
8.92244 3.6946e-10
8.98183 3.60521e-10
9.04164 3.52562e-10
9.10181 3.44323e-10
9.1624 3.36807e-10
9.22341 3.29379e-10
9.28477 3.22064e-10
9.34659 3.14727e-10
9.40883 3.08119e-10
9.47148 3.01392e-10
9.53453 2.95237e-10
9.59797 2.88762e-10
9.66188 2.82682e-10
9.72619 2.7691e-10
9.79093 2.71786e-10
9.85612 2.66256e-10
9.92173 2.61181e-10
9.98778 2.56594e-10
10.0543 2.51312e-10
10.1212 2.46878e-10
10.1886 2.42822e-10
10.2564 2.38624e-10
10.3247 2.34647e-10
10.3934 2.30979e-10
10.4626 2.27628e-10
10.5323 2.2418e-10
10.6024 2.2095e-10
10.6729 2.18288e-10
10.7439 2.11731e-10
10.8154 1.98778e-10
10.8874 1.87654e-10
10.9599 1.78426e-10
11.0329 1.70444e-10
11.1063 1.63565e-10
11.1802 1.57556e-10
11.2546 1.52251e-10
11.3296 1.47624e-10
11.405 1.43488e-10
11.4809 1.39719e-10
11.5573 1.36365e-10
11.6343 1.33244e-10
11.7117 1.30473e-10
11.7897 1.2791e-10
11.8682 1.25454e-10
11.9472 1.23186e-10
12.0267 1.20898e-10
12.1068 1.18953e-10
12.1874 1.17102e-10
12.2685 1.15314e-10
12.3502 1.13483e-10
12.4324 1.11936e-10
12.5151 1.10354e-10
12.5985 1.08831e-10
12.6823 1.07205e-10
12.7667 1.05727e-10
12.8517 1.04347e-10
12.9373 1.02936e-10
13.0234 1.01727e-10
13.1101 1.00249e-10
13.1973 9.90278e-11
13.2852 9.78779e-11
13.3736 9.66951e-11
13.4626 9.54703e-11
13.5522 9.439e-11
13.6424 9.33591e-11
13.7332 9.22857e-11
13.8247 9.13751e-11
13.9167 9.04538e-11
14.0093 8.94354e-11
14.1025 8.85535e-11
14.1964 8.76552e-11
14.2909 8.68371e-11
14.386 8.6008e-11
14.4818 8.51732e-11
14.5781 8.41648e-11
14.6751 8.32616e-11
14.7727 8.21531e-11
14.8711 8.0915e-11
14.97 7.93611e-11
15.0695 7.73123e-11
15.1698 7.48782e-11
15.2709 7.29605e-11
15.3726 7.17768e-11
15.4749 7.10519e-11
15.5779 7.0497e-11
15.6816 7.00336e-11
15.786 6.98604e-11
15.8911 6.95995e-11
15.9968 6.9502e-11
16.1033 6.95448e-11
16.2104 6.94886e-11
16.3183 6.9728e-11
16.4269 7.00095e-11
16.5362 7.02904e-11
16.6462 7.07558e-11
16.757 7.13495e-11
16.8685 7.1919e-11
16.9806 7.31316e-11
17.0936 7.36931e-11
17.2072 7.50517e-11
17.3216 7.64578e-11
17.4366 7.78524e-11
17.5525 7.98307e-11
17.6693 8.1868e-11
17.7861 8.44013e-11
17.9035 8.68404e-11
18.0221 9.01822e-11
18.1408 9.33968e-11
18.2586 9.73214e-11
18.374 1.02167e-10
18.4789 1.06715e-10
