# in Mpc/h Units 
# (k P_nu(k))
# a= 0.299226
# nk = 757
7.36069 3.46131e-09
7.40968 3.34982e-09
7.459 3.24599e-09
7.50862 3.13851e-09
7.5586 3.03476e-09
7.60894 2.93994e-09
7.65961 2.8458e-09
7.7106 2.75662e-09
7.76192 2.6678e-09
7.81363 2.57899e-09
7.86566 2.49542e-09
7.91801 2.41636e-09
7.97072 2.34062e-09
8.02376 2.26802e-09
8.07717 2.19331e-09
8.13095 2.12292e-09
8.18507 2.05677e-09
8.23956 1.99092e-09
8.29442 1.92843e-09
8.34962 1.86628e-09
8.40521 1.8113e-09
8.46119 1.74973e-09
8.51752 1.69737e-09
8.57417 1.64452e-09
8.63126 1.59024e-09
8.68876 1.54317e-09
8.74657 1.49462e-09
8.80479 1.44994e-09
8.86345 1.40483e-09
8.92244 1.36048e-09
8.98183 1.32201e-09
9.04164 1.28078e-09
9.10181 1.24295e-09
9.1624 1.20529e-09
9.22341 1.16908e-09
9.28477 1.13488e-09
9.34659 1.10172e-09
9.40883 1.06858e-09
9.47148 1.03872e-09
9.53453 1.009e-09
9.59797 9.80935e-10
9.66188 9.5341e-10
9.72619 9.26602e-10
9.79093 9.01545e-10
9.85612 8.77429e-10
9.92173 8.54344e-10
9.98778 8.32498e-10
10.0543 8.11285e-10
10.1212 7.90772e-10
10.1886 7.71171e-10
10.2564 7.5296e-10
10.3247 7.35133e-10
10.3934 7.1792e-10
10.4626 7.02202e-10
10.5323 6.87421e-10
10.6024 6.72682e-10
10.6729 6.59245e-10
10.7439 6.42343e-10
10.8154 6.183e-10
10.8874 5.96801e-10
10.9599 5.75341e-10
11.0329 5.56378e-10
11.1063 5.37727e-10
11.1802 5.20386e-10
11.2546 5.0412e-10
11.3296 4.88787e-10
11.405 4.74098e-10
11.4809 4.60263e-10
11.5573 4.46499e-10
11.6343 4.34199e-10
11.7117 4.21551e-10
11.7897 4.09776e-10
11.8682 3.9864e-10
11.9472 3.87962e-10
12.0267 3.77675e-10
12.1068 3.67558e-10
12.1874 3.58234e-10
12.2685 3.49301e-10
12.3502 3.40463e-10
12.4324 3.32178e-10
12.5151 3.23941e-10
12.5985 3.16451e-10
12.6823 3.08875e-10
12.7667 3.02066e-10
12.8517 2.95395e-10
12.9373 2.88618e-10
13.0234 2.82481e-10
13.1101 2.76619e-10
13.1973 2.70999e-10
13.2852 2.65441e-10
13.3736 2.60351e-10
13.4626 2.55526e-10
13.5522 2.50811e-10
13.6424 2.4629e-10
13.7332 2.42225e-10
13.8247 2.3816e-10
13.9167 2.34352e-10
14.0093 2.30984e-10
14.1025 2.2766e-10
14.1964 2.24319e-10
14.2909 2.21368e-10
14.386 2.18387e-10
14.4818 2.15591e-10
14.5781 2.12795e-10
14.6751 2.09811e-10
14.7727 2.06692e-10
14.8711 2.03484e-10
14.97 1.99487e-10
15.0695 1.94528e-10
15.1698 1.88906e-10
15.2709 1.83837e-10
15.3726 1.80031e-10
15.4749 1.76612e-10
15.5779 1.73647e-10
15.6816 1.7124e-10
15.786 1.68781e-10
15.8911 1.6706e-10
15.9968 1.65471e-10
16.1033 1.63935e-10
16.2104 1.63077e-10
16.3183 1.61986e-10
16.4269 1.61734e-10
16.5362 1.61489e-10
16.6462 1.61479e-10
16.757 1.62415e-10
16.8685 1.62964e-10
16.9806 1.6424e-10
17.0936 1.65945e-10
17.2072 1.68119e-10
17.3216 1.69639e-10
17.4366 1.73905e-10
17.5525 1.77013e-10
17.6693 1.81253e-10
17.7861 1.87202e-10
17.9035 1.93344e-10
18.0221 2.00631e-10
18.1408 2.0687e-10
18.2586 2.14868e-10
18.374 2.21762e-10
18.4789 2.40697e-10
