# in Mpc/h Units 
# D1 = 0.812779 
# k P N P(z=0)
0.020944 15937.3 6 24125.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12876 12 19491.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10464.2 8 15840.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8489.13 6 12850.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7493.64 24 11343.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7065.69 24 10695.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6496.73 12 9834.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6438.22 30 9745.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5628.02 24 8519.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5723.95 24 8664.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5758.76 8 8717.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4431.54 24 6708.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4367.99 48 6612.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5349.53 6 8097.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3739.28 48 5660.35
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3272.67 36 4954.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3693.64 24 5591.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4426.8 24 6701.08
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3136.65 48 4748.12
0 0 0 0
0 0 0 0
0.0982358 3110.77 24 4708.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3357.54 24 5082.49
0 0 0 0
0 0 0 0
0.10472 2822.37 30 4272.37
0 0 0 0
0 0 0 0
0.106794 2620.22 72 3966.36
0 0 0 0
0 0 0 0
0.108828 2390.56 32 3618.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2664.33 72 4033.13
0 0 0 0
0 0 0 0
0.114715 2704.86 48 4094.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2783.3 12 4213.22
0 0 0 0
0.120314 2753.94 48 4168.79
0 0 0 0
0.122123 2478.06 48 3751.18
0 0 0 0
