# in Mpc/h Units 
# D1 = 0.417893 
# k P N P(z=0)
0.020944 4209.84 6 24106.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3377.78 12 19341.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2751.36 8 15754.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2288.55 6 13104.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2038.86 24 11675
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1909.65 24 10935.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1753.27 12 10039.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1694.94 30 9705.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1550.68 24 8879.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1524.48 24 8729.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1515.35 8 8677.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1259.6 24 7212.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1214.73 48 6955.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1317.03 6 7541.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1036.71 48 5936.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 948.084 36 5428.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 978.736 24 5604.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1052.46 24 6026.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 861.736 48 4934.5
0 0 0 0
0 0 0 0
0.0982358 828.364 24 4743.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 861.452 24 4932.88
0 0 0 0
0 0 0 0
0.10472 752.838 30 4310.93
0 0 0 0
0 0 0 0
0.106794 717.194 72 4106.82
0 0 0 0
0 0 0 0
0.108828 666.38 32 3815.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 724.106 72 4146.4
0 0 0 0
0 0 0 0
0.114715 696.097 48 3986.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 714.578 12 4091.84
0 0 0 0
0.120314 719.007 48 4117.2
0 0 0 0
0.122123 675.061 48 3865.55
0 0 0 0
0.123906 634.691 48 3634.39
0 0 0 0
0 0 0 0
0.125664 573.009 30 3281.18
0 0 0 0
0.127397 605.36 24 3466.43
0 0 0 0
0.129107 557.98 72 3195.13
0 0 0 0
0 0 0 0
0.132461 447.209 24 2560.82
0 0 0 0
0.134107 577.628 96 3307.63
0 0 0 0
0.135732 559.351 48 3202.98
0 0 0 0
0.137339 540.863 24 3097.11
0 0 0 0
0.138926 585.048 24 3350.12
0.140496 484.445 72 2774.04
0 0 0 0
0.142049 472.64 48 2706.45
0 0 0 0
0 0 0 0
0.145104 245.378 8 1405.09
0 0 0 0
0.146608 458.838 54 2627.41
0.148096 460.773 84 2638.49
0 0 0 0
0.14957 458.276 48 2624.2
0.151029 469.948 24 2691.03
0 0 0 0
0.152474 470.377 72 2693.49
0.153906 439.24 96 2515.19
0 0 0 0
0 0 0 0
0.15673 406.196 48 2325.97
0.158123 409.488 48 2344.82
0.159504 405.174 24 2320.12
0 0 0 0
0.160874 376.463 72 2155.72
0 0 0 0
0.163577 439.662 72 2517.61
0 0 0 0
0.164913 362.411 96 2075.25
0 0 0 0
0.167552 359.142 6 2056.53
0.168856 340.627 96 1950.51
0.170149 383.998 96 2198.86
0.171434 365.6 24 2093.51
0.172708 354.267 48 2028.61
0 0 0 0
0.173974 319.943 96 1832.07
0.17523 350.299 48 2005.89
0 0 0 0
0.177715 418.498 36 2396.42
0.178945 282.487 48 1617.58
0.180167 339.971 120 1946.75
0.18138 365.831 56 2094.84
0.182585 287.38 24 1645.6
0.183782 314.154 96 1798.92
0.184972 333.748 48 1911.12
0 0 0 0
0.187328 289.675 24 1658.75
0.188496 354.096 102 2027.63
0.190347 287.168 120 1644.39
0.191954 337.779 48 1934.2
0.193094 275.655 48 1578.46
0.194226 299.325 120 1714
0 0 0 0
0.196472 299.487 24 1714.93
0.197585 313.011 144 1792.37
0.199006 327.774 168 1876.91
0 0 0 0
0.201976 318.573 48 1824.22
0.203059 254.567 96 1457.71
0.205208 260.189 24 1489.9
0.206274 291.275 48 1667.91
0.207335 256.119 108 1466.6
0.20839 290.704 72 1664.64
0.210326 274.428 198 1571.44
0.211524 308.168 48 1764.64
0.213587 220.662 72 1263.56
0.214612 233.237 96 1335.57
0.215631 250.659 72 1435.33
0.216957 243.606 104 1394.95
0.218661 222.98 72 1276.83
0.219662 269.061 144 1540.71
0 0 0 0
0.223129 216.769 192 1241.27
0.224599 209.304 48 1198.53
0.22618 243.721 192 1395.61
0.22751 266.765 72 1527.56
0.229429 206.829 48 1184.35
0.230383 235.841 78 1350.48
0.231604 230.303 168 1318.77
0.23416 206.189 144 1180.68
0.235095 200.249 144 1146.67
0.236954 239.594 12 1371.97
0.238108 224.074 192 1283.1
0.239975 219.299 168 1255.75
0.241537 193.547 48 1108.3
0.242444 197.121 168 1128.76
0.244844 189.012 144 1082.33
0.246417 182.976 168 1047.76
0.248401 201.56 144 1154.18
0.249576 172.959 48 990.405
