# in Mpc/h Units 
# D1 = 0.891865 
# k P N P(z=0)
0.020944 19203.2 6 24142.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 15535.1 12 19530.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12615.8 8 15860.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10191.7 6 12812.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8978.54 24 11287.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8473.58 24 10652.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7784.46 12 9786.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7768.31 30 9766.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6726.39 24 8456.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6887.9 24 8659.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6925.49 8 8706.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5277.9 24 6635.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5221.84 48 6564.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6496.84 6 8167.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4465.73 48 5614.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3872.02 36 4867.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4441.99 24 5584.43
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5427.91 24 6823.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3746.56 48 4710.15
0 0 0 0
0 0 0 0
0.0982358 3747.56 24 4711.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4044.65 24 5084.9
0 0 0 0
0 0 0 0
0.10472 3402.58 30 4277.69
0 0 0 0
0 0 0 0
0.106794 3143.51 72 3951.99
0 0 0 0
0 0 0 0
0.108828 2869.42 32 3607.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3179.89 72 3997.73
0 0 0 0
0 0 0 0
0.114715 3297.88 48 4146.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3371.52 12 4238.64
0 0 0 0
0.120314 3311.49 48 4163.18
0 0 0 0
0.122123 2958.84 48 3719.83
0 0 0 0
0.123906 2828.71 48 3556.22
0 0 0 0
0 0 0 0
0.125664 2336.05 30 2936.86
0 0 0 0
0.127397 2607.15 24 3277.68
0 0 0 0
0.129107 2379.33 72 2991.28
0 0 0 0
0 0 0 0
0.132461 1714.5 24 2155.45
0 0 0 0
0.134107 2706.23 96 3402.24
0 0 0 0
0.135732 2542.42 48 3196.31
0 0 0 0
0.137339 2328.7 24 2927.63
0 0 0 0
0.138926 2623.3 24 3297.99
0.140496 2097.14 72 2636.51
0 0 0 0
0.142049 2095.68 48 2634.67
0 0 0 0
0 0 0 0
0.145104 453.582 8 570.24
0 0 0 0
0.146608 2050.49 54 2577.86
0.148096 2006.27 84 2522.27
0 0 0 0
0.14957 2193.31 48 2757.4
0.151029 2510.84 24 3156.6
0 0 0 0
0.152474 2239.91 72 2815.99
0.153906 2079.95 96 2614.9
0 0 0 0
0 0 0 0
0.15673 1685.31 48 2118.76
