# in Mpc/h Units 
# D1 = 0.625688 
# k P N P(z=0)
0.020944 9431.51 6 24091.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7595.51 12 19401.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6181.6 8 15790.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5070.89 6 12952.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4496.22 24 11485
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4227.71 24 10799.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3889.75 12 9935.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3801.5 30 9710.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3396.67 24 8676.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3399.25 24 8682.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3412.82 8 8717.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2707.56 24 6916.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2642.22 48 6749.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3083.65 6 7876.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2262.83 48 5780.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2023.91 36 5169.81
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2192.38 24 5600.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2501.23 24 6389.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1893.55 48 4836.84
0 0 0 0
0 0 0 0
0.0982358 1844.77 24 4712.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1971.98 24 5037.16
0 0 0 0
0 0 0 0
0.10472 1673.97 30 4275.93
0 0 0 0
0 0 0 0
0.106794 1572.85 72 4017.63
0 0 0 0
0 0 0 0
0.108828 1440.9 32 3680.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1604.84 72 4099.37
0 0 0 0
0 0 0 0
0.114715 1570.26 48 4011.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1626.28 12 4154.13
0 0 0 0
0.120314 1628.38 48 4159.49
0 0 0 0
0.122123 1493.44 48 3814.79
0 0 0 0
0.123906 1399.99 48 3576.1
0 0 0 0
0 0 0 0
0.125664 1214.14 30 3101.36
0 0 0 0
0.127397 1325.55 24 3385.94
0 0 0 0
0.129107 1201.19 72 3068.28
0 0 0 0
0 0 0 0
0.132461 895.95 24 2288.59
0 0 0 0
0.134107 1303.06 96 3328.49
0 0 0 0
0.135732 1245.19 48 3180.68
0 0 0 0
0.137339 1181.87 24 3018.93
0 0 0 0
0.138926 1322.76 24 3378.82
0.140496 1051.77 72 2686.61
0 0 0 0
0.142049 1038.07 48 2651.62
0 0 0 0
0 0 0 0
0.145104 352.055 8 899.278
0 0 0 0
0.146608 1015.34 54 2593.56
0.148096 1017.18 84 2598.26
0 0 0 0
0.14957 1050.89 48 2684.36
0.151029 1121.24 24 2864.07
0 0 0 0
0.152474 1080.33 72 2759.55
0.153906 998.263 96 2549.93
0 0 0 0
0 0 0 0
0.15673 874.138 48 2232.87
0.158123 939.336 48 2399.41
0.159504 964.691 24 2464.18
0 0 0 0
0.160874 819.488 72 2093.28
0 0 0 0
0.163577 1054.08 72 2692.51
0 0 0 0
0.164913 790.173 96 2018.39
0 0 0 0
0.167552 810.513 6 2070.35
0.168856 733.805 96 1874.41
0.170149 903.569 96 2308.05
