# in Mpc/h Units 
# D1 = 0.403755 
# k P N P(z=0)
0.020944 3929.91 6 24107.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3152.47 12 19338.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2567.99 8 15752.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2138.15 6 13116
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1905.49 24 11688.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1784.25 24 10945.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1637.74 12 10046.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1582.34 30 9706.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1449.97 24 8894.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1423.79 24 8733.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1413.89 8 8673.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1179.52 24 7235.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1136.59 48 6972.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1225.35 6 7516.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 969.624 48 5947.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 887.947 36 5446.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 913.7 24 5604.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 978.514 24 6002.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 805.506 48 4941.21
0 0 0 0
0 0 0 0
0.0982358 773.835 24 4746.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 802.724 24 4924.14
0 0 0 0
0 0 0 0
0.10472 703.383 30 4314.75
0 0 0 0
0 0 0 0
0.106794 670.703 72 4114.29
0 0 0 0
0 0 0 0
0.108828 623.989 32 3827.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 676.308 72 4148.66
0 0 0 0
0 0 0 0
0.114715 649.938 48 3986.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 666.414 12 4087.97
0 0 0 0
0.120314 670.542 48 4113.3
0 0 0 0
0.122123 630.614 48 3868.37
0 0 0 0
0.123906 593.329 48 3639.65
0 0 0 0
0 0 0 0
0.125664 537.18 30 3295.22
0 0 0 0
0.127397 566.07 24 3472.43
0 0 0 0
0.129107 522.659 72 3206.14
0 0 0 0
0 0 0 0
0.132461 421.326 24 2584.54
0 0 0 0
0.134107 539.248 96 3307.9
0 0 0 0
0.135732 522.58 48 3205.66
0 0 0 0
0.137339 505.781 24 3102.6
0 0 0 0
0.138926 545.486 24 3346.16
0.140496 453.493 72 2781.85
0 0 0 0
0.142049 442.159 48 2712.33
0 0 0 0
0 0 0 0
0.145104 235.808 8 1446.52
0 0 0 0
0.146608 428.887 54 2630.91
0.148096 430.523 84 2640.95
0 0 0 0
0.14957 427.291 48 2621.12
0.151029 437.203 24 2681.93
0 0 0 0
0.152474 438.263 72 2688.43
0.153906 409.704 96 2513.24
0 0 0 0
0 0 0 0
0.15673 380.083 48 2331.53
0.158123 381.829 48 2342.25
0.159504 377.122 24 2313.37
0 0 0 0
0.160874 352.051 72 2159.58
0 0 0 0
0.163577 408.442 72 2505.5
0 0 0 0
0.164913 338.981 96 2079.41
0 0 0 0
0.167552 335 6 2054.99
0.168856 318.95 96 1956.53
0.170149 357.399 96 2192.39
0.171434 341.048 24 2092.08
0.172708 330.575 48 2027.84
0 0 0 0
0.173974 298.525 96 1831.24
0.17523 325.926 48 1999.33
0 0 0 0
0.177715 388.192 36 2381.28
0.178945 265.134 48 1626.41
0.180167 317.647 120 1948.54
0.18138 340.684 56 2089.85
0.182585 270.217 24 1657.59
0.183782 294.152 96 1804.41
0.184972 310.82 48 1906.66
0 0 0 0
0.187328 271.169 24 1663.43
0.188496 330.063 102 2024.7
0.190347 269.079 120 1650.61
0.191954 314.735 48 1930.67
0.193094 257.824 48 1581.57
0.194226 279.03 120 1711.65
0 0 0 0
0.196472 280.021 24 1717.73
0.197585 291.865 144 1790.39
0.199006 304.918 168 1870.46
0 0 0 0
0.201976 296.399 48 1818.2
0.203059 238.48 96 1462.9
0.205208 243.068 24 1491.05
0.206274 270.721 48 1660.68
0.207335 239.072 108 1466.54
0.20839 270.53 72 1659.51
0.210326 255.495 198 1567.28
0.211524 285.454 48 1751.06
0.213587 206.692 72 1267.91
0.214612 217.537 96 1334.44
0.215631 233.22 72 1430.64
0.216957 226.526 104 1389.58
0.218661 208.903 72 1281.47
0.219662 249.452 144 1530.21
0 0 0 0
0.223129 202.401 192 1241.58
0.224599 195.308 48 1198.08
0.22618 226.533 192 1389.62
0.22751 247.082 72 1515.67
0.229429 191.884 48 1177.07
0.230383 219.313 78 1345.33
0.231604 214.267 168 1314.38
0.23416 192.546 144 1181.13
0.235095 186.281 144 1142.7
0.236954 221.798 12 1360.57
0.238108 208.083 192 1276.44
0.239975 204.016 168 1251.49
0.241537 180.698 48 1108.45
0.242444 182.998 168 1122.56
0.244844 176.459 144 1082.45
0.246417 170.553 168 1046.22
0.248401 187.69 144 1151.34
0.249576 161.395 48 990.043
0.251327 152.064 30 932.804
0.252777 179.638 288 1101.95
0.254191 186.162 80 1141.97
0.25601 185.305 288 1136.72
0.258214 158.486 72 972.2
0.2594 161.011 240 987.687
