# in Mpc/h Units 
# (k P_nu(k))
# a= 0.403087
# nk = 757
4.16008 3.28969e-07
4.18785 3.17961e-07
4.21573 3.0701e-07
4.24371 2.96507e-07
4.27197 2.85889e-07
4.30044 2.75745e-07
4.32905 2.65921e-07
4.35788 2.56951e-07
4.38688 2.47982e-07
4.41605 2.39255e-07
4.44546 2.30271e-07
4.47509 2.23153e-07
4.50493 2.1563e-07
4.53494 2.07367e-07
4.56506 2.01122e-07
4.59545 1.9367e-07
4.62609 1.86603e-07
4.65691 1.7982e-07
4.68789 1.7381e-07
4.71906 1.67885e-07
4.75048 1.61579e-07
4.78209 1.55692e-07
4.8139 1.50329e-07
4.84595 1.45115e-07
4.87821 1.40362e-07
4.91071 1.35232e-07
4.94338 1.30249e-07
4.97629 1.25922e-07
5.00945 1.21264e-07
5.04276 1.1704e-07
5.07626 1.1281e-07
5.1101 1.08793e-07
5.14418 1.05015e-07
5.1784 1.01435e-07
5.21287 9.78393e-08
5.24757 9.43872e-08
5.2825 9.09976e-08
5.31768 8.76535e-08
5.35308 8.46049e-08
5.38871 8.15692e-08
5.42459 7.85928e-08
5.46071 7.5812e-08
5.49705 7.31653e-08
5.53363 7.05476e-08
5.57046 6.81051e-08
5.60749 6.55705e-08
5.64482 6.33197e-08
5.68244 6.10349e-08
5.72029 5.887e-08
5.7584 5.67585e-08
5.79671 5.47147e-08
5.83528 5.27392e-08
5.87416 5.09838e-08
5.91325 4.90723e-08
5.95258 4.73758e-08
5.99221 4.56394e-08
6.03213 4.4053e-08
6.07232 4.2344e-08
6.11272 4.08613e-08
6.15341 3.94132e-08
6.1944 3.79853e-08
6.23563 3.66145e-08
6.27716 3.53226e-08
6.31895 3.40286e-08
6.36099 3.27602e-08
6.40334 3.16166e-08
6.44597 3.05034e-08
6.48883 2.93729e-08
6.53202 2.83143e-08
6.57553 2.72943e-08
6.61931 2.63145e-08
6.66339 2.53984e-08
6.70776 2.44562e-08
6.7524 2.35554e-08
6.79737 2.2728e-08
6.84263 2.18981e-08
6.88816 2.11319e-08
6.93399 2.03618e-08
6.98015 1.96217e-08
7.02663 1.89225e-08
7.0734 1.82021e-08
7.12047 1.75409e-08
7.16789 1.69011e-08
7.21564 1.62943e-08
7.26365 1.5714e-08
7.312 1.51393e-08
7.36069 1.45808e-08
7.40968 1.40738e-08
7.459 1.35513e-08
7.50862 1.30721e-08
7.5586 1.25841e-08
7.60894 1.21342e-08
7.65961 1.1688e-08
7.7106 1.12903e-08
7.76192 1.0865e-08
7.81363 1.04724e-08
7.86566 1.00798e-08
7.91801 9.72463e-09
7.97072 9.38196e-09
8.02376 9.05005e-09
8.07717 8.71716e-09
8.13095 8.39243e-09
8.18507 8.09245e-09
8.23956 7.81313e-09
8.29442 7.52764e-09
8.34962 7.26072e-09
8.40521 7.01009e-09
8.46119 6.75509e-09
8.51752 6.52007e-09
8.57417 6.28832e-09
8.63126 6.06854e-09
8.68876 5.85186e-09
8.74657 5.64444e-09
8.80479 5.45397e-09
8.86345 5.26241e-09
8.92244 5.07903e-09
8.98183 4.9069e-09
9.04164 4.73627e-09
9.10181 4.57506e-09
9.1624 4.42271e-09
9.22341 4.27284e-09
9.28477 4.12749e-09
9.34659 3.99277e-09
9.40883 3.85715e-09
9.47148 3.73065e-09
9.53453 3.61111e-09
9.59797 3.49322e-09
9.66188 3.38274e-09
9.72619 3.27636e-09
9.79093 3.17668e-09
9.85612 3.07495e-09
9.92173 2.98194e-09
9.98778 2.8957e-09
10.0543 2.80913e-09
10.1212 2.72462e-09
10.1886 2.64728e-09
10.2564 2.57349e-09
10.3247 2.50228e-09
10.3934 2.43479e-09
10.4626 2.3726e-09
10.5323 2.31426e-09
10.6024 2.25613e-09
10.6729 2.20424e-09
10.7439 2.14274e-09
10.8154 2.07031e-09
10.8874 1.99636e-09
10.9599 1.92908e-09
11.0329 1.86331e-09
11.1063 1.80064e-09
11.1802 1.74033e-09
11.2546 1.68337e-09
11.3296 1.62745e-09
11.405 1.57245e-09
11.4809 1.52171e-09
11.5573 1.47288e-09
11.6343 1.42662e-09
11.7117 1.38089e-09
11.7897 1.33768e-09
11.8682 1.29606e-09
11.9472 1.25585e-09
12.0267 1.21693e-09
12.1068 1.17938e-09
12.1874 1.14453e-09
12.2685 1.11011e-09
12.3502 1.07694e-09
12.4324 1.04719e-09
12.5151 1.01592e-09
12.5985 9.87595e-10
12.6823 9.61055e-10
12.7667 9.34781e-10
12.8517 9.08586e-10
12.9373 8.85049e-10
13.0234 8.62836e-10
13.1101 8.40129e-10
13.1973 8.19717e-10
13.2852 8.0006e-10
13.3736 7.80623e-10
13.4626 7.62541e-10
13.5522 7.46492e-10
13.6424 7.3041e-10
13.7332 7.15406e-10
13.8247 7.01055e-10
13.9167 6.8713e-10
14.0093 6.74322e-10
14.1025 6.62853e-10
14.1964 6.50987e-10
14.2909 6.39517e-10
14.386 6.29434e-10
14.4818 6.18957e-10
14.5781 6.09666e-10
14.6751 5.99881e-10
14.7727 5.89205e-10
14.8711 5.7811e-10
14.97 5.656e-10
15.0695 5.50602e-10
15.1698 5.32734e-10
15.2709 5.16251e-10
15.3726 5.03426e-10
15.4749 4.92929e-10
15.5779 4.81983e-10
15.6816 4.72826e-10
15.786 4.64667e-10
15.8911 4.57011e-10
15.9968 4.50731e-10
16.1033 4.44595e-10
16.2104 4.39862e-10
16.3183 4.3579e-10
16.4269 4.32331e-10
16.5362 4.30701e-10
16.6462 4.3065e-10
16.757 4.3036e-10
16.8685 4.30404e-10
16.9806 4.32054e-10
17.0936 4.35389e-10
17.2072 4.38041e-10
17.3216 4.44993e-10
17.4366 4.51226e-10
17.5525 4.60317e-10
17.6693 4.72867e-10
17.7861 4.8471e-10
17.9035 4.97694e-10
18.0221 5.17799e-10
18.1408 5.33761e-10
18.2586 5.60062e-10
18.374 5.86178e-10
18.4789 5.67534e-10
