# in Mpc/h Units 
# (k P_nu(k))
# a= 0.310178
# nk = 757
8.63126 1.88101e-09
8.68876 1.82282e-09
8.74657 1.76412e-09
8.80479 1.71016e-09
8.86345 1.65444e-09
8.92244 1.6019e-09
8.98183 1.5551e-09
9.04164 1.50582e-09
9.10181 1.46024e-09
9.1624 1.41518e-09
9.22341 1.37206e-09
9.28477 1.33085e-09
9.34659 1.2905e-09
9.40883 1.25111e-09
9.47148 1.21548e-09
9.53453 1.1792e-09
9.59797 1.14524e-09
9.66188 1.11314e-09
9.72619 1.08109e-09
9.79093 1.05092e-09
9.85612 1.02198e-09
9.92173 9.94897e-10
9.98778 9.6791e-10
10.0543 9.42211e-10
10.1212 9.18073e-10
10.1886 8.94922e-10
10.2564 8.723e-10
10.3247 8.51141e-10
10.3934 8.3094e-10
10.4626 8.12148e-10
10.5323 7.9433e-10
10.6024 7.769e-10
10.6729 7.61291e-10
10.7439 7.41656e-10
10.8154 7.14642e-10
10.8874 6.89754e-10
10.9599 6.65687e-10
11.0329 6.43847e-10
11.1063 6.22098e-10
11.1802 6.02127e-10
11.2546 5.83122e-10
11.3296 5.6521e-10
11.405 5.48051e-10
11.4809 5.31771e-10
11.5573 5.16087e-10
11.6343 5.01477e-10
11.7117 4.86652e-10
11.7897 4.72903e-10
11.8682 4.5979e-10
11.9472 4.47138e-10
12.0267 4.35106e-10
12.1068 4.23001e-10
12.1874 4.11812e-10
12.2685 4.01454e-10
12.3502 3.90732e-10
12.4324 3.80765e-10
12.5151 3.71281e-10
12.5985 3.62222e-10
12.6823 3.53451e-10
12.7667 3.45349e-10
12.8517 3.37405e-10
12.9373 3.29401e-10
13.0234 3.22023e-10
13.1101 3.15286e-10
13.1973 3.08697e-10
13.2852 3.02045e-10
13.3736 2.96091e-10
13.4626 2.90284e-10
13.5522 2.84702e-10
13.6424 2.79424e-10
13.7332 2.7461e-10
13.8247 2.70174e-10
13.9167 2.65527e-10
14.0093 2.61392e-10
14.1025 2.57641e-10
14.1964 2.53777e-10
14.2909 2.50331e-10
14.386 2.47052e-10
14.4818 2.43484e-10
14.5781 2.40325e-10
14.6751 2.37069e-10
14.7727 2.33206e-10
14.8711 2.29471e-10
14.97 2.25103e-10
15.0695 2.19283e-10
15.1698 2.12909e-10
15.2709 2.06998e-10
15.3726 2.02486e-10
15.4749 1.98593e-10
15.5779 1.9504e-10
15.6816 1.92159e-10
15.786 1.89185e-10
15.8911 1.87269e-10
15.9968 1.8513e-10
16.1033 1.83585e-10
16.2104 1.82359e-10
16.3183 1.81024e-10
16.4269 1.80842e-10
16.5362 1.80622e-10
16.6462 1.79976e-10
16.757 1.80603e-10
16.8685 1.81342e-10
16.9806 1.82548e-10
17.0936 1.84676e-10
17.2072 1.87139e-10
17.3216 1.88367e-10
17.4366 1.93378e-10
17.5525 1.97281e-10
17.6693 2.02356e-10
17.7861 2.08834e-10
17.9035 2.14734e-10
18.0221 2.22196e-10
18.1408 2.30394e-10
18.2586 2.39709e-10
18.374 2.51294e-10
18.4789 2.79409e-10
