# in Mpc/h Units 
# D1 = 0.46237 
# k P N P(z=0)
0.020944 5153.7 6 24106.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4138.04 12 19356
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3369.97 8 15763.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2794.46 6 13071.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2487.04 24 11633.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2331.4 24 10905.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2141.92 12 10019
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2074.72 30 9704.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1888.65 24 8834.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1863.64 24 8717.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1857.65 8 8689.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1527.29 24 7144.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1476.61 48 6906.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1628.79 6 7618.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1261.67 48 5901.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1148.7 36 5373.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1197.99 24 5603.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1304.83 24 6103.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1050.5 48 4913.77
0 0 0 0
0 0 0 0
0.0982358 1012.04 24 4733.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1060.26 24 4959.47
0 0 0 0
0 0 0 0
0.10472 919.363 30 4300.39
0 0 0 0
0 0 0 0
0.106794 873.27 72 4084.79
0 0 0 0
0 0 0 0
0.108828 808.334 32 3781.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 884.825 72 4138.84
0 0 0 0
0 0 0 0
0.114715 852.055 48 3985.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 877.547 12 4104.79
0 0 0 0
0.120314 882.716 48 4128.97
0 0 0 0
0.122123 824.441 48 3856.39
0 0 0 0
0.123906 773.709 48 3619.09
0 0 0 0
0 0 0 0
0.125664 692.416 30 3238.83
0 0 0 0
0.127397 737.228 24 3448.44
0 0 0 0
0.129107 676.134 72 3162.67
0 0 0 0
0 0 0 0
0.132461 532.457 24 2490.61
0 0 0 0
0.134107 707.302 96 3308.46
0 0 0 0
0.135732 683.204 48 3195.74
0 0 0 0
0.137339 658.484 24 3080.11
0 0 0 0
0.138926 718.608 24 3361.34
0.140496 588.157 72 2751.15
0 0 0 0
0.142049 575.085 48 2690.01
0 0 0 0
0 0 0 0
0.145104 273.727 8 1280.38
0 0 0 0
0.146608 559.611 54 2617.62
0.148096 562.429 84 2630.81
0 0 0 0
0.14957 563.359 48 2635.16
0.151029 581.976 24 2722.24
0 0 0 0
0.152474 579.185 72 2709.18
0.153906 539.121 96 2521.78
0 0 0 0
0 0 0 0
0.15673 493.36 48 2307.73
0.158123 503.282 48 2354.14
0.159504 501.166 24 2344.24
0 0 0 0
0.160874 458.23 72 2143.41
0 0 0 0
0.163577 546.439 72 2556.01
0 0 0 0
0.164913 440.915 96 2062.41
0 0 0 0
0.167552 440.721 6 2061.51
0.168856 413.07 96 1932.16
0.170149 474.69 96 2220.4
0.171434 448.663 24 2098.66
0.172708 434.368 48 2031.79
0 0 0 0
0.173974 392.989 96 1838.24
0.17523 433.912 48 2029.66
0 0 0 0
0.177715 522.509 36 2444.07
0.178945 340.41 48 1592.29
0.180167 415.062 120 1941.48
0.18138 451.212 56 2110.58
0.182585 343.701 24 1607.69
0.183782 380.934 96 1781.85
0.184972 411.965 48 1927
0 0 0 0
0.187328 351.933 24 1646.2
0.188496 435.2 102 2035.68
0.190347 347.584 120 1625.85
0.191954 415.7 48 1944.47
0.193094 335.807 48 1570.76
0.194226 368.405 120 1723.24
0 0 0 0
0.196472 364.746 24 1706.13
0.197585 384.458 144 1798.33
0.199006 405.462 168 1896.58
0 0 0 0
0.201976 393.79 48 1841.98
0.203059 308.237 96 1441.8
0.205208 317.835 24 1486.7
0.206274 361.689 48 1691.83
0.207335 313.836 108 1467.99
0.20839 359.124 72 1679.83
0.210326 338.832 198 1584.91
0.211524 386.641 48 1808.54
0.213587 267.655 72 1251.98
0.214612 286.464 96 1339.96
0.215631 310.243 72 1451.18
0.216957 302.064 104 1412.93
0.218661 269.733 72 1261.7
0.219662 336.609 144 1574.51
0 0 0 0
0.223129 265.257 192 1240.76
0.224599 256.892 48 1201.63
0.22618 302.359 192 1414.31
0.22751 334.589 72 1565.06
0.229429 258.698 48 1210.08
0.230383 292.251 78 1367.03
0.231604 284.92 168 1332.73
0.23416 252.088 144 1179.16
0.235095 248.247 144 1161.19
0.236954 301.179 12 1408.79
0.238108 278.975 192 1304.93
0.239975 271.341 168 1269.22
0.241537 236.943 48 1108.32
0.242444 246.039 168 1150.87
0.244844 231.497 144 1082.85
0.246417 225.477 168 1054.69
0.248401 248.75 144 1163.55
0.249576 212.598 48 994.445
0.251327 199.358 30 932.514
0.252777 242.132 288 1132.59
0.254191 248.042 80 1160.24
0.25601 246.416 288 1152.63
0.258214 213.15 72 997.026
0.2594 213.109 240 996.834
0.26075 162.061 96 758.051
0.262904 209.639 168 980.601
0.265657 220.857 216 1033.08
0.266722 180.365 132 843.674
0.268622 191.214 192 894.419
0.269844 235.02 120 1099.32
0.271964 211.691 126 990.202
0.273543 208.574 288 975.623
0.275842 185.942 312 869.758
0.277853 253.5 24 1185.77
0.279641 205.922 264 963.215
0.28148 224.662 192 1050.87
0.282936 185.991 192 869.987
0.285198 213.407 336 998.228
0.286404 183.342 48 857.597
0.288084 191.912 240 897.685
0.291553 179.343 296 838.889
0.292736 202.697 150 948.133
0.294335 188.198 240 880.313
0.296659 170.597 228 797.98
0.298323 159.894 216 747.917
0.300394 180.592 336 844.732
0.302928 165.464 360 773.969
0.304588 170.433 144 797.213
0.305974 187.907 168 878.95
0.308578 168.848 312 789.798
0.310884 157.796 288 738.102
0.312408 148.172 192 693.086
0.314799 157.376 366 736.139
0.317265 174.74 408 817.361
0.319597 148.652 168 695.331
0.320771 144.65 336 676.61
0.3227 154.199 240 721.279
0.32574 157.213 380 735.374
0.32795 152.618 384 713.883
0.330224 160.026 240 748.534
0.331726 144.655 360 676.636
0.333831 148.746 198 695.77
0.336246 143.31 384 670.343
0.338319 152.298 384 712.385
0.341157 148.655 432 695.344
0.343593 124.783 528 583.683
