# in Mpc/h Units 
# D1 = 0.699906 
# k P N P(z=0)
0.020944 11807.3 6 24103.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9521.02 12 19435.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7744.64 8 15809.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6324.19 6 12910
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5597.74 24 11427
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5269.69 24 10757.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4848.44 12 9897.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4762.62 30 9722.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4218.96 24 8612.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4249.35 24 8674.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4272.64 8 8722.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3344.56 24 6827.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3277.39 48 6690.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3906.26 6 7974.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2807.39 48 5730.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2489.64 36 5082.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2742.1 24 5597.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3191.77 24 6515.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2352.26 48 4801.83
0 0 0 0
0 0 0 0
0.0982358 2306.86 24 4709.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2479.53 24 5061.64
0 0 0 0
0 0 0 0
0.10472 2092.68 30 4271.92
0 0 0 0
0 0 0 0
0.106794 1956.6 72 3994.15
0 0 0 0
0 0 0 0
0.108828 1787.83 32 3649.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1996.78 72 4076.15
0 0 0 0
0 0 0 0
0.114715 1977.7 48 4037.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2046.46 12 4177.58
0 0 0 0
0.120314 2041.34 48 4167.13
0 0 0 0
0.122123 1857.38 48 3791.6
0 0 0 0
0.123906 1745.91 48 3564.04
0 0 0 0
0 0 0 0
0.125664 1493.18 30 3048.13
0 0 0 0
0.127397 1645.56 24 3359.19
0 0 0 0
0.129107 1488.25 72 3038.07
0 0 0 0
0 0 0 0
0.132461 1091.07 24 2227.27
0 0 0 0
0.134107 1638.75 96 3345.29
0 0 0 0
0.135732 1557.86 48 3180.17
0 0 0 0
0.137339 1465.78 24 2992.19
0 0 0 0
0.138926 1651.98 24 3372.3
0.140496 1306.32 72 2666.68
0 0 0 0
0.142049 1294.76 48 2643.08
0 0 0 0
0 0 0 0
0.145104 377.478 8 770.571
0 0 0 0
0.146608 1267.32 54 2587.07
0.148096 1263.98 84 2580.25
0 0 0 0
0.14957 1326.17 48 2707.2
0.151029 1440.42 24 2940.42
0 0 0 0
0.152474 1361.03 72 2778.36
0.153906 1256.63 96 2565.24
0 0 0 0
0 0 0 0
0.15673 1076.2 48 2196.93
0.158123 1187.88 48 2424.9
0.159504 1240.79 24 2532.91
