# in Mpc/h Units 
# D1 = 0.833487 
# k P N P(z=0)
0.020944 16762.7 6 24129.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13547.6 12 19501.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11007.9 8 15845.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8920.15 6 12840.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7870.05 24 11328.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7422.52 24 10684.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6823.49 12 9822.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6773.96 30 9750.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5906.9 24 8502.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6018.3 24 8663.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6054.37 8 8715.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4646.36 24 6688.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4584.41 48 6599.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5639.22 6 8117.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3923.65 48 5647.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3425.68 36 4931.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3883.16 24 5589.69
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4678.05 24 6733.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3291.63 48 4738.19
0 0 0 0
0 0 0 0
0.0982358 3271.61 24 4709.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3531.92 24 5084.08
0 0 0 0
0 0 0 0
0.10472 2968.68 30 4273.32
0 0 0 0
0 0 0 0
0.106794 2752.55 72 3962.2
0 0 0 0
0 0 0 0
0.108828 2511.36 32 3615.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2795.65 72 4024.25
0 0 0 0
0 0 0 0
0.114715 2853.19 48 4107.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2931.53 12 4219.84
0 0 0 0
0.120314 2895.39 48 4167.82
0 0 0 0
0.122123 2600.39 48 3743.17
0 0 0 0
0.123906 2469.79 48 3555.18
0 0 0 0
0 0 0 0
0.125664 2060.97 30 2966.7
0 0 0 0
0.127397 2295.51 24 3304.31
0 0 0 0
0.129107 2084.63 72 3000.75
0 0 0 0
0 0 0 0
0.132461 1503.96 24 2164.9
0 0 0 0
0.134107 2350.32 96 3383.21
0 0 0 0
0.135732 2215.24 48 3188.76
0 0 0 0
0.137339 2047 24 2946.59
0 0 0 0
0.138926 2313.05 24 3329.55
0.140496 1835.72 72 2642.46
0 0 0 0
0.142049 1831.01 48 2635.68
0 0 0 0
0 0 0 0
0.145104 424.131 8 610.523
0 0 0 0
0.146608 1792.41 54 2580.11
0.148096 1765.49 84 2541.37
0 0 0 0
0.14957 1905.93 48 2743.53
0.151029 2145.95 24 3089.02
0 0 0 0
0.152474 1949.9 72 2806.82
0.153906 1804.43 96 2597.42
0 0 0 0
0 0 0 0
0.15673 1486.13 48 2139.23
0.158123 1722.22 48 2479.07
0.159504 1856.45 24 2672.29
0 0 0 0
0.160874 1404.29 72 2021.43
0 0 0 0
0.163577 1964.09 72 2827.24
0 0 0 0
0.164913 1373.64 96 1977.31
0 0 0 0
0.167552 1409.85 6 2029.44
0.168856 1273.14 96 1832.64
0.170149 1680.19 96 2418.58
0.171434 1500.75 24 2160.28
0.172708 1447.33 48 2083.39
0 0 0 0
0.173974 1406.21 96 2024.2
0.17523 1627.91 48 2343.33
0 0 0 0
0.177715 1909.07 36 2748.05
0.178945 1066.59 48 1535.33
0.180167 1337.08 120 1924.68
0.18138 1539.4 56 2215.92
0.182585 901.618 24 1297.85
0.183782 1149.36 96 1654.46
0.184972 1471.16 48 2117.68
0 0 0 0
0.187328 1163.15 24 1674.32
0.188496 1411.7 102 2032.09
0.190347 1069.22 120 1539.11
0.191954 1358.78 48 1955.92
0.193094 1091.84 48 1571.67
0.194226 1300.53 120 1872.07
0 0 0 0
0.196472 1165.89 24 1678.26
0.197585 1268.88 144 1826.51
0.199006 1384.05 168 1992.29
0 0 0 0
0.201976 1314.12 48 1891.63
0.203059 952.238 96 1370.72
0.205208 998.82 24 1437.77
0.206274 1334.8 48 1921.4
0.207335 1066 108 1534.47
0.20839 1186.99 72 1708.63
0.210326 1190.93 198 1714.31
0.211524 1527.46 48 2198.73
0.213587 925.237 72 1331.85
0.214612 964.981 96 1389.06
0.215631 1097.62 72 1579.99
0.216957 1082.2 104 1557.79
0.218661 814.546 72 1172.51
0.219662 1274.5 144 1834.6
0 0 0 0
0.223129 880.76 192 1267.83
0.224599 896.569 48 1290.58
0.22618 1052.79 192 1515.45
0.22751 1267.81 72 1824.97
0.229429 1020.05 48 1468.33
0.230383 1059.03 78 1524.44
0.231604 998.097 168 1436.73
0.23416 815.531 144 1173.93
0.235095 920.807 144 1325.47
0.236954 1143.62 12 1646.21
0.238108 1037.57 192 1493.55
0.239975 944.112 168 1359.02
0.241537 797.602 48 1148.12
0.242444 984.136 168 1416.63
0.244844 804.818 144 1158.51
0.246417 827.67 168 1191.4
0.248401 868.039 144 1249.51
0.249576 843.611 48 1214.35
0.251327 730.606 30 1051.68
0.252777 970.659 288 1397.23
0.254191 877.415 80 1263.01
0.25601 858.865 288 1236.31
0.258214 927.484 72 1335.08
0.2594 785.589 240 1130.83
0.26075 532.155 96 766.02
0.262904 779.546 168 1122.13
0.265657 868.006 216 1249.47
0.266722 598.418 132 861.404
0.268622 669.087 192 963.129
0.269844 941.138 120 1354.74
0.271964 818.246 126 1177.84
0.273543 771.251 288 1110.19
0.275842 725.904 312 1044.92
0.277853 814.097 24 1171.87
0.279641 797.997 264 1148.69
0.28148 817.839 192 1177.25
0.282936 769.147 192 1107.16
0.285198 785.75 336 1131.06
0.286404 647.326 48 931.805
0.288084 723.705 240 1041.75
0.291553 695.689 296 1001.42
0.292736 715.389 150 1029.78
0.294335 697.526 240 1004.07
0.296659 698.349 228 1005.25
0.298323 628.37 216 904.519
0.300394 741.027 336 1066.68
0.302928 619.494 360 891.741
0.304588 573.765 144 825.916
0.305974 617.308 168 888.595
0.308578 646.056 312 929.976
0.310884 620.248 288 892.826
0.312408 616.28 192 887.116
0.314799 649.106 366 934.368
0.317265 676.898 408 974.372
0.319597 590.685 168 850.271
0.320771 542.947 336 781.555
0.3227 578.011 240 832.028
0.32574 596.869 380 859.174
