# in Mpc/h Units 
# (k P_nu(k))
# a= 0.373571
# nk = 757
0.935092 0.000450131
0.940995 0.000434252
0.947406 0.000420325
0.953652 0.00040235
0.960017 0.000383255
0.966595 0.00038013
0.972908 0.000368366
0.979222 0.000343042
0.985855 0.000341462
0.992666 0.000341772
0.998881 0.000324651
1.00551 0.000305547
1.01216 0.000296477
1.01908 0.000288597
1.02599 0.000277147
1.03271 0.000264144
1.03948 0.000258804
1.04641 0.000249008
1.05346 0.000246105
1.06036 0.000233446
1.0676 0.000228064
1.07471 0.000220519
1.08175 0.000207757
1.08895 0.000205118
1.09637 0.000198342
1.10369 0.00018817
1.11092 0.00018412
1.1181 0.000177834
1.12573 0.000173376
1.1332 0.000167122
1.14081 0.000162812
1.14829 0.000154441
1.15605 0.000149975
1.16374 0.000144385
1.1717 0.000140454
1.17935 0.000134286
1.18713 0.000130801
1.195 0.000125135
1.20281 0.000122643
1.21088 0.000115758
1.21904 0.000113279
1.22715 0.000110139
1.23533 0.000106604
1.24354 0.000104149
1.25174 9.80749e-05
1.26013 9.81251e-05
1.26845 9.40732e-05
1.27706 9.01649e-05
1.28545 8.77141e-05
1.29387 8.54251e-05
1.3027 8.1133e-05
1.31143 7.89895e-05
1.3202 7.65823e-05
1.32891 7.23604e-05
1.33775 7.10566e-05
1.34663 6.82527e-05
1.35548 6.62787e-05
1.3645 6.40157e-05
1.37362 6.31034e-05
1.38289 5.95033e-05
1.39214 5.84667e-05
1.40146 5.65569e-05
1.41076 5.38041e-05
1.42016 5.24332e-05
1.42955 5.09012e-05
1.43897 4.83961e-05
1.44856 4.77841e-05
1.45815 4.65802e-05
1.46783 4.43694e-05
1.47755 4.30175e-05
1.48753 4.18187e-05
1.4975 3.9984e-05
1.50759 3.82525e-05
1.51744 3.76711e-05
1.52762 3.63554e-05
1.53782 3.50153e-05
1.54798 3.42059e-05
1.55817 3.30056e-05
1.56867 3.15406e-05
1.579 3.12672e-05
1.58955 2.93893e-05
1.60018 2.85597e-05
1.61084 2.76478e-05
1.62148 2.66515e-05
1.63242 2.59142e-05
1.64322 2.53363e-05
1.65411 2.41566e-05
1.66512 2.36198e-05
1.67627 2.27501e-05
1.68736 2.18621e-05
1.69863 2.11988e-05
1.70994 2.0546e-05
1.72135 1.99526e-05
1.73279 1.90975e-05
1.74428 1.86114e-05
1.75588 1.79271e-05
1.76756 1.75683e-05
1.77941 1.69904e-05
1.79124 1.63649e-05
1.80325 1.57638e-05
1.81507 1.52945e-05
1.82722 1.47148e-05
1.83948 1.43495e-05
1.85166 1.37571e-05
1.86408 1.33437e-05
1.87633 1.29861e-05
1.88886 1.24468e-05
1.90144 1.19428e-05
1.914 1.1656e-05
1.92679 1.11689e-05
1.93957 1.09633e-05
1.95256 1.0578e-05
1.96563 1.01601e-05
1.97869 9.83472e-06
1.99179 9.57843e-06
2.00509 9.28106e-06
2.01846 8.8306e-06
2.03193 8.68007e-06
2.04528 8.34668e-06
2.05892 8.21998e-06
2.07279 7.82392e-06
2.0865 7.5633e-06
2.10039 7.32594e-06
2.11443 7.08571e-06
2.12845 6.8386e-06
2.14263 6.64847e-06
2.15695 6.36786e-06
2.17119 6.22845e-06
2.18567 5.99779e-06
2.20036 5.81119e-06
2.21494 5.56643e-06
2.22958 5.4136e-06
2.24445 5.27336e-06
2.25936 5.05728e-06
2.27439 4.91514e-06
2.28969 4.70896e-06
2.30493 4.61709e-06
2.32027 4.43685e-06
2.33573 4.27185e-06
2.35122 4.16106e-06
2.3669 4.03338e-06
2.38266 3.87444e-06
2.39847 3.77106e-06
2.41442 3.62065e-06
2.43055 3.48441e-06
2.44673 3.38609e-06
2.4629 3.28794e-06
2.47932 3.18266e-06
2.4959 3.05112e-06
2.51254 2.96727e-06
2.52927 2.87526e-06
2.54604 2.76598e-06
2.56299 2.68671e-06
2.58009 2.60237e-06
2.5973 2.51264e-06
2.61455 2.41619e-06
2.63195 2.35112e-06
2.64948 2.26379e-06
2.66707 2.19703e-06
2.68485 2.11298e-06
2.70286 2.05152e-06
2.72085 1.98166e-06
2.73892 1.91532e-06
2.75712 1.84436e-06
2.77543 1.79012e-06
2.79389 1.72547e-06
2.81251 1.67241e-06
2.83127 1.61197e-06
2.85007 1.55289e-06
2.86897 1.51203e-06
2.88818 1.46373e-06
2.90739 1.40859e-06
2.92669 1.35883e-06
2.94616 1.30982e-06
2.96573 1.27379e-06
2.98548 1.23197e-06
3.00539 1.18495e-06
3.02539 1.15071e-06
3.04557 1.10794e-06
3.06592 1.07372e-06
3.0863 1.03904e-06
3.10684 1.00627e-06
3.12756 9.70439e-07
3.1484 9.41797e-07
3.16935 9.11907e-07
3.19042 8.73494e-07
3.21172 8.47373e-07
3.2331 8.1995e-07
3.25451 7.92776e-07
3.27615 7.65714e-07
3.2979 7.39709e-07
3.31984 7.13003e-07
3.34198 6.91399e-07
3.3643 6.69145e-07
3.38673 6.46289e-07
3.40918 6.23865e-07
3.43196 6.00847e-07
3.45493 5.81538e-07
3.47788 5.62517e-07
3.50098 5.43576e-07
3.52428 5.23424e-07
3.54776 5.08126e-07
3.5713 4.91998e-07
3.59506 4.74241e-07
3.61902 4.58349e-07
3.64313 4.4152e-07
3.66736 4.27067e-07
3.69182 4.12615e-07
3.71639 3.98581e-07
3.7411 3.84487e-07
3.76602 3.71615e-07
3.7911 3.5831e-07
3.81637 3.47965e-07
3.8418 3.3499e-07
3.8673 3.2236e-07
3.89298 3.13354e-07
3.91895 3.02511e-07
3.94503 2.91344e-07
3.97125 2.83183e-07
3.99772 2.731e-07
4.02443 2.63157e-07
4.05121 2.53518e-07
4.07809 2.45547e-07
4.10526 2.37163e-07
4.13259 2.28166e-07
4.16008 2.2132e-07
4.18785 2.13583e-07
4.21573 2.06507e-07
4.24371 1.98792e-07
4.27197 1.92186e-07
4.30044 1.85261e-07
4.32905 1.79276e-07
4.35788 1.73313e-07
4.38688 1.67293e-07
4.41605 1.61589e-07
4.44546 1.55965e-07
4.47509 1.50337e-07
4.50493 1.45948e-07
4.53494 1.40413e-07
4.56506 1.35804e-07
4.59545 1.30772e-07
4.62609 1.26487e-07
4.65691 1.21735e-07
4.68789 1.17676e-07
4.71906 1.13604e-07
4.75048 1.09293e-07
4.78209 1.05542e-07
4.8139 1.02257e-07
4.84595 9.85067e-08
4.87821 9.51486e-08
4.91071 9.16137e-08
4.94338 8.84267e-08
4.97629 8.54417e-08
5.00945 8.24987e-08
5.04276 7.97183e-08
5.07626 7.69482e-08
5.1101 7.42443e-08
5.14418 7.1608e-08
5.1784 6.9177e-08
5.21287 6.67473e-08
5.24757 6.4267e-08
5.2825 6.21365e-08
5.31768 5.98969e-08
5.35308 5.77445e-08
5.38871 5.57937e-08
5.42459 5.39148e-08
5.46071 5.19576e-08
5.49705 5.01933e-08
5.53363 4.84641e-08
5.57046 4.67485e-08
5.60749 4.50716e-08
5.64482 4.34958e-08
5.68244 4.19817e-08
5.72029 4.05271e-08
5.7584 3.90715e-08
5.79671 3.7657e-08
5.83528 3.633e-08
5.87416 3.51395e-08
5.91325 3.38264e-08
5.95258 3.26825e-08
5.99221 3.14723e-08
6.03213 3.04512e-08
6.07232 2.93268e-08
6.11272 2.82902e-08
6.15341 2.73359e-08
6.1944 2.63663e-08
6.23563 2.54153e-08
6.27716 2.45318e-08
6.31895 2.36507e-08
6.36099 2.28359e-08
6.40334 2.20083e-08
6.44597 2.12592e-08
6.48883 2.04883e-08
6.53202 1.97682e-08
6.57553 1.90751e-08
6.61931 1.84004e-08
6.66339 1.77472e-08
6.70776 1.71264e-08
6.7524 1.64824e-08
6.79737 1.58943e-08
6.84263 1.53573e-08
6.88816 1.48081e-08
6.93399 1.43019e-08
6.98015 1.37755e-08
7.02663 1.32999e-08
7.0734 1.28144e-08
7.12047 1.23457e-08
7.16789 1.19108e-08
7.21564 1.14933e-08
7.26365 1.10839e-08
7.312 1.07011e-08
7.36069 1.03042e-08
7.40968 9.94773e-09
7.459 9.60308e-09
7.50862 9.25679e-09
7.5586 8.91713e-09
7.60894 8.61101e-09
7.65961 8.29811e-09
7.7106 8.02115e-09
7.76192 7.72028e-09
7.81363 7.45959e-09
7.86566 7.19065e-09
7.91801 6.93085e-09
7.97072 6.68349e-09
8.02376 6.46146e-09
8.07717 6.23575e-09
8.13095 6.01083e-09
8.18507 5.79295e-09
8.23956 5.59343e-09
8.29442 5.39102e-09
8.34962 5.20972e-09
8.40521 5.02842e-09
8.46119 4.85965e-09
8.51752 4.68333e-09
8.57417 4.5193e-09
8.63126 4.3636e-09
8.68876 4.21629e-09
8.74657 4.06979e-09
8.80479 3.93005e-09
8.86345 3.80036e-09
8.92244 3.66337e-09
8.98183 3.54132e-09
9.04164 3.42446e-09
9.10181 3.31136e-09
9.1624 3.20316e-09
9.22341 3.09599e-09
9.28477 2.9951e-09
9.34659 2.89489e-09
9.40883 2.79887e-09
9.47148 2.70825e-09
9.53453 2.62455e-09
9.59797 2.54224e-09
9.66188 2.46254e-09
9.72619 2.38648e-09
9.79093 2.31296e-09
9.85612 2.24096e-09
9.92173 2.17539e-09
9.98778 2.11398e-09
10.0543 2.05327e-09
10.1212 1.99323e-09
10.1886 1.93607e-09
10.2564 1.88475e-09
10.3247 1.8355e-09
10.3934 1.78638e-09
10.4626 1.74089e-09
10.5323 1.69894e-09
10.6024 1.65826e-09
10.6729 1.61951e-09
10.7439 1.57613e-09
10.8154 1.521e-09
10.8874 1.46933e-09
10.9599 1.41953e-09
11.0329 1.37115e-09
11.1063 1.32584e-09
11.1802 1.28192e-09
11.2546 1.23933e-09
11.3296 1.19937e-09
11.405 1.16111e-09
11.4809 1.12406e-09
11.5573 1.08933e-09
11.6343 1.0543e-09
11.7117 1.02117e-09
11.7897 9.9108e-10
11.8682 9.60446e-10
11.9472 9.32069e-10
12.0267 9.03431e-10
12.1068 8.77048e-10
12.1874 8.51202e-10
12.2685 8.26889e-10
12.3502 8.03336e-10
12.4324 7.80928e-10
12.5151 7.58858e-10
12.5985 7.37872e-10
12.6823 7.17776e-10
12.7667 6.99421e-10
12.8517 6.80677e-10
12.9373 6.63223e-10
13.0234 6.47187e-10
13.1101 6.3056e-10
13.1973 6.15428e-10
13.2852 6.01627e-10
13.3736 5.86802e-10
13.4626 5.75148e-10
13.5522 5.62357e-10
13.6424 5.50686e-10
13.7332 5.3932e-10
13.8247 5.29675e-10
13.9167 5.18674e-10
14.0093 5.1023e-10
14.1025 5.01736e-10
14.1964 4.92824e-10
14.2909 4.85286e-10
14.386 4.77417e-10
14.4818 4.70063e-10
14.5781 4.62824e-10
14.6751 4.55572e-10
14.7727 4.48064e-10
14.8711 4.40078e-10
14.97 4.31007e-10
15.0695 4.19036e-10
15.1698 4.06104e-10
15.2709 3.94509e-10
15.3726 3.84558e-10
15.4749 3.7644e-10
15.5779 3.68773e-10
15.6816 3.62396e-10
15.786 3.56103e-10
15.8911 3.50767e-10
15.9968 3.46895e-10
16.1033 3.42654e-10
16.2104 3.39712e-10
16.3183 3.36376e-10
16.4269 3.34672e-10
16.5362 3.33266e-10
16.6462 3.33519e-10
16.757 3.31984e-10
16.8685 3.33093e-10
16.9806 3.36025e-10
17.0936 3.38144e-10
17.2072 3.42162e-10
17.3216 3.44945e-10
17.4366 3.52412e-10
17.5525 3.57356e-10
17.6693 3.65501e-10
17.7861 3.74882e-10
17.9035 3.88429e-10
18.0221 4.02954e-10
18.1408 4.16394e-10
18.2586 4.30848e-10
18.374 4.51332e-10
18.4789 4.628e-10
