# in Mpc/h Units 
# D1 = 0.62088 
# k P N P(z=0)
0.020944 9286.85 6 24090.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7478.39 12 19399.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6086.47 8 15788.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4994.37 6 12955.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4428.87 24 11488.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4164.04 24 10801.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3831.13 12 9938.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3743.04 30 9709.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3346.3 24 8680.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3347.45 24 8683.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3360.37 8 8717.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2668.43 24 6922.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2603.32 48 6753.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3033.84 6 7870.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2229.44 48 5783.38
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1995.13 36 5175.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2158.86 24 5600.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2459.73 24 6380.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1865.43 48 4839.1
0 0 0 0
0 0 0 0
0.0982358 1816.64 24 4712.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1941.07 24 5035.31
0 0 0 0
0 0 0 0
0.10472 1648.49 30 4276.33
0 0 0 0
0 0 0 0
0.106794 1549.4 72 4019.29
0 0 0 0
0 0 0 0
0.108828 1419.73 32 3682.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1580.8 72 4100.74
0 0 0 0
0 0 0 0
0.114715 1545.68 48 4009.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1600.8 12 4152.61
0 0 0 0
0.120314 1603.19 48 4158.83
0 0 0 0
0.122123 1471.11 48 3816.2
0 0 0 0
0.123906 1378.92 48 3577.05
0 0 0 0
0 0 0 0
0.125664 1196.94 30 3104.97
0 0 0 0
0.127397 1305.92 24 3387.67
0 0 0 0
0.129107 1183.65 72 3070.49
0 0 0 0
0 0 0 0
0.132461 884.014 24 2293.21
0 0 0 0
0.134107 1282.74 96 3327.54
0 0 0 0
0.135732 1226.19 48 3180.84
0 0 0 0
0.137339 1164.44 24 3020.67
0 0 0 0
0.138926 1302.53 24 3378.89
0.140496 1036.23 72 2688.09
0 0 0 0
0.142049 1022.45 48 2652.33
0 0 0 0
0 0 0 0
0.145104 350.26 8 908.607
0 0 0 0
0.146608 999.987 54 2594.06
0.148096 1002.03 84 2599.35
0 0 0 0
0.14957 1034.21 48 2682.85
0.151029 1102.25 24 2859.33
0 0 0 0
0.152474 1063.28 72 2758.25
0.153906 982.618 96 2549
0 0 0 0
0 0 0 0
0.15673 861.652 48 2235.2
0.158123 924.355 48 2397.86
0.159504 948.32 24 2460.03
0 0 0 0
0.160874 807.564 72 2094.89
0 0 0 0
0.163577 1036.48 72 2688.74
0 0 0 0
0.164913 778.536 96 2019.59
0 0 0 0
0.167552 798.174 6 2070.54
0.168856 723.113 96 1875.82
0.170149 888.699 96 2305.37
0.171434 817.639 24 2121.03
0.172708 789.771 48 2048.74
0 0 0 0
0.173974 730.946 96 1896.14
0.17523 826.77 48 2144.72
0 0 0 0
0.177715 1003.68 36 2603.64
0.178945 591.01 48 1533.13
0.180167 742.713 120 1926.66
0.18138 833.993 56 2163.45
0.182585 566.811 24 1470.36
0.183782 664.294 96 1723.24
0.184972 771.288 48 2000.79
0 0 0 0
0.187328 627.991 24 1629.07
0.188496 789.721 102 2048.61
0.190347 606.578 120 1573.52
0.191954 758.392 48 1967.34
0.193094 602.661 48 1563.36
0.194226 684.133 120 1774.7
0 0 0 0
0.196472 647.636 24 1680.03
0.197585 699.674 144 1815.02
0.199006 753.248 168 1953.99
0 0 0 0
0.201976 726.914 48 1885.68
0.203059 537.036 96 1393.12
0.205208 568.558 24 1474.89
0.206274 688.609 48 1786.31
0.207335 572.522 108 1485.17
0.20839 661.378 72 1715.67
0.210326 630.713 198 1636.13
0.211524 761.552 48 1975.54
0.213587 479 72 1242.57
0.214612 524.879 96 1361.58
0.215631 583.806 72 1514.45
0.216957 571.194 104 1481.73
0.218661 465.693 72 1208.05
0.219662 654.154 144 1696.93
0 0 0 0
0.223129 479.584 192 1244.08
0.224599 473.995 48 1229.59
0.22618 568.169 192 1473.88
0.22751 653.026 72 1694.01
0.229429 510.041 48 1323.09
0.230383 550.905 78 1429.1
0.231604 532.299 168 1380.83
0.23416 452.502 144 1173.83
0.235095 473.976 144 1229.54
0.236954 592.979 12 1538.24
0.238108 534.819 192 1387.37
0.239975 506.623 168 1314.23
0.241537 429.861 48 1115.1
0.242444 483.655 168 1254.65
0.244844 423.082 144 1097.51
0.246417 424.402 168 1100.94
0.248401 462.472 144 1199.69
0.249576 404.107 48 1048.29
0.251327 371.726 30 964.291
0.252777 478.426 288 1241.08
0.254191 466.248 80 1209.49
0.25601 459.78 288 1192.71
0.258214 428.725 72 1112.15
0.2594 400.694 240 1039.44
0.26075 287.644 96 746.176
0.262904 393.742 168 1021.4
0.265657 432.723 216 1122.52
0.266722 324.691 132 842.278
0.268622 349.272 192 906.044
