# in Mpc/h Units 
# (k P_nu(k))
# a= 0.346217
# nk = 757
0.475472 0.0108629
0.478779 0.0112709
0.481919 0.0107519
0.484939 0.00984834
0.488502 0.00973645
0.491034 0.0094168
0.494348 0.00846081
0.497688 0.00838023
0.500527 0.00895935
0.504331 0.00841079
0.507364 0.00809417
0.510774 0.00749742
0.514275 0.00724968
0.517978 0.00695924
0.521294 0.00667871
0.524822 0.00622994
0.527973 0.00619114
0.531698 0.00608375
0.535226 0.00581398
0.539103 0.00571345
0.543 0.00560218
0.546011 0.00521034
0.549827 0.00494867
0.55369 0.00506281
0.557166 0.0047218
0.560475 0.00487302
0.564609 0.00455913
0.56859 0.00446703
0.572441 0.00426434
0.5763 0.00398823
0.580121 0.00393297
0.583625 0.00388232
0.587525 0.00353218
0.591428 0.00346707
0.595301 0.00332423
0.599624 0.00337892
0.603294 0.00327427
0.60771 0.00295373
0.611568 0.00304175
0.615779 0.00293609
0.619303 0.00279631
0.623194 0.00260864
0.627636 0.00259079
0.631826 0.00246526
0.635971 0.00229422
0.64039 0.00244895
0.644956 0.00232034
0.649302 0.00223439
0.653461 0.00215061
0.657644 0.00202082
0.662026 0.00196693
0.666685 0.00186552
0.670916 0.00178784
0.675462 0.00171957
0.679703 0.00177032
0.684292 0.00166276
0.688927 0.00162022
0.693468 0.00152498
0.698026 0.00142948
0.702952 0.00144083
0.707372 0.0013354
0.712317 0.00133668
0.716936 0.00124934
0.721869 0.00127942
0.726964 0.00117483
0.73163 0.00109784
0.736224 0.00108553
0.74119 0.00109353
0.746118 0.00102654
0.751313 0.000980821
0.756133 0.000995131
0.761156 0.000942345
0.766095 0.000914287
0.771205 0.000858139
0.776456 0.000865977
0.781432 0.000788614
0.786733 0.000756117
0.791574 0.000772997
0.797255 0.000727668
0.802676 0.000697797
0.808005 0.000687204
0.813482 0.000659749
0.818759 0.000656903
0.824173 0.000611613
0.829708 0.000600254
0.834919 0.00057321
0.840568 0.000540094
0.846479 0.000561433
0.851948 0.000519534
0.857592 0.000489458
0.863369 0.000484204
0.869182 0.000468602
0.874831 0.000451189
0.880682 0.000446197
0.886294 0.000413742
0.892352 0.000408413
0.898399 0.000389912
0.904229 0.000377869
0.910231 0.000368601
0.916513 0.000346743
0.922651 0.000334714
0.92895 0.000326456
0.935092 0.000318324
0.940995 0.000307997
0.947406 0.000297724
0.953652 0.000284022
0.960017 0.00027118
0.966595 0.00026817
0.972908 0.00026124
0.979222 0.000242212
0.985855 0.000241152
0.992666 0.000242357
0.998881 0.000229243
1.00551 0.000216178
1.01216 0.000209833
1.01908 0.000203099
1.02599 0.000195
1.03271 0.000186077
1.03948 0.000181159
1.04641 0.000176284
1.05346 0.000172498
1.06036 0.000163676
1.0676 0.000159747
1.07471 0.000153955
1.08175 0.000145729
1.08895 0.000143413
1.09637 0.000138367
1.10369 0.000131663
1.11092 0.000129141
1.1181 0.000124196
1.12573 0.000121554
1.1332 0.000116791
1.14081 0.000113547
1.14829 0.000107059
1.15605 0.000104138
1.16374 0.000100621
1.1717 9.75323e-05
1.17935 9.37658e-05
1.18713 9.10812e-05
1.195 8.72657e-05
1.20281 8.49765e-05
1.21088 8.05519e-05
1.21904 7.89832e-05
1.22715 7.63486e-05
1.23533 7.40809e-05
1.24354 7.20283e-05
1.25174 6.80661e-05
1.26013 6.80106e-05
1.26845 6.4955e-05
1.27706 6.23417e-05
1.28545 6.03692e-05
1.29387 5.8916e-05
1.3027 5.62338e-05
1.31143 5.45088e-05
1.3202 5.28326e-05
1.32891 5.01196e-05
1.33775 4.90914e-05
1.34663 4.68007e-05
1.35548 4.55843e-05
1.3645 4.4092e-05
1.37362 4.31587e-05
1.38289 4.09383e-05
1.39214 4.01017e-05
1.40146 3.88103e-05
1.41076 3.69866e-05
1.42016 3.60085e-05
1.42955 3.49594e-05
1.43897 3.31505e-05
1.44856 3.2683e-05
1.45815 3.18819e-05
1.46783 3.05676e-05
1.47755 2.94971e-05
1.48753 2.83009e-05
1.4975 2.71975e-05
1.50759 2.61182e-05
1.51744 2.56799e-05
1.52762 2.47075e-05
1.53782 2.37786e-05
1.54798 2.32925e-05
1.55817 2.25171e-05
1.56867 2.14407e-05
1.579 2.11916e-05
1.58955 1.99871e-05
1.60018 1.93964e-05
1.61084 1.87776e-05
1.62148 1.8179e-05
1.63242 1.75258e-05
1.64322 1.71448e-05
1.65411 1.63976e-05
1.66512 1.60287e-05
1.67627 1.54947e-05
1.68736 1.48195e-05
1.69863 1.42775e-05
1.70994 1.38761e-05
1.72135 1.34647e-05
1.73279 1.29377e-05
1.74428 1.25643e-05
1.75588 1.20904e-05
1.76756 1.18127e-05
1.77941 1.14895e-05
1.79124 1.10131e-05
1.80325 1.05951e-05
1.81507 1.02642e-05
1.82722 9.87318e-06
1.83948 9.63054e-06
1.85166 9.24669e-06
1.86408 8.9485e-06
1.87633 8.67808e-06
1.88886 8.33631e-06
1.90144 8.01653e-06
1.914 7.80836e-06
1.92679 7.47956e-06
1.93957 7.33063e-06
1.95256 7.08316e-06
1.96563 6.76702e-06
1.97869 6.55352e-06
1.99179 6.39177e-06
2.00509 6.21721e-06
2.01846 5.89175e-06
2.03193 5.80996e-06
2.04528 5.55894e-06
2.05892 5.46438e-06
2.07279 5.21643e-06
2.0865 5.03053e-06
2.10039 4.86163e-06
2.11443 4.71217e-06
2.12845 4.54121e-06
2.14263 4.40628e-06
2.15695 4.23233e-06
2.17119 4.12778e-06
2.18567 3.97604e-06
2.20036 3.83359e-06
2.21494 3.68069e-06
2.22958 3.58005e-06
2.24445 3.48696e-06
2.25936 3.33793e-06
2.27439 3.24619e-06
2.28969 3.12274e-06
2.30493 3.04796e-06
2.32027 2.93225e-06
2.33573 2.82312e-06
2.35122 2.74947e-06
2.3669 2.66352e-06
2.38266 2.55322e-06
2.39847 2.47993e-06
2.41442 2.3866e-06
2.43055 2.3045e-06
2.44673 2.23233e-06
2.4629 2.16105e-06
2.47932 2.09115e-06
2.4959 2.01363e-06
2.51254 1.95817e-06
2.52927 1.88674e-06
2.54604 1.82215e-06
2.56299 1.76605e-06
2.58009 1.70871e-06
2.5973 1.6486e-06
2.61455 1.59077e-06
2.63195 1.54336e-06
2.64948 1.48522e-06
2.66707 1.44591e-06
2.68485 1.3919e-06
2.70286 1.34007e-06
2.72085 1.30291e-06
2.73892 1.2568e-06
2.75712 1.20991e-06
2.77543 1.17539e-06
2.79389 1.13297e-06
2.81251 1.09259e-06
2.83127 1.056e-06
2.85007 1.01737e-06
2.86897 9.92326e-07
2.88818 9.58863e-07
2.90739 9.24875e-07
2.92669 8.93249e-07
2.94616 8.60938e-07
2.96573 8.36897e-07
2.98548 8.0918e-07
3.00539 7.76727e-07
3.02539 7.56661e-07
3.04557 7.29665e-07
3.06592 7.0797e-07
3.0863 6.83284e-07
3.10684 6.61672e-07
3.12756 6.37576e-07
3.1484 6.18402e-07
3.16935 5.96075e-07
3.19042 5.73662e-07
3.21172 5.56563e-07
3.2331 5.37697e-07
3.25451 5.19643e-07
3.27615 5.00659e-07
3.2979 4.85599e-07
3.31984 4.68401e-07
3.34198 4.52992e-07
3.3643 4.39348e-07
3.38673 4.24478e-07
3.40918 4.09138e-07
3.43196 3.93702e-07
3.45493 3.82029e-07
3.47788 3.6949e-07
3.50098 3.57415e-07
3.52428 3.444e-07
3.54776 3.33201e-07
3.5713 3.22822e-07
3.59506 3.1009e-07
3.61902 3.01699e-07
3.64313 2.90525e-07
3.66736 2.80614e-07
3.69182 2.71106e-07
3.71639 2.62406e-07
3.7411 2.52424e-07
3.76602 2.44754e-07
3.7911 2.36751e-07
3.81637 2.2897e-07
3.8418 2.2082e-07
3.8673 2.12959e-07
3.89298 2.06739e-07
3.91895 1.99709e-07
3.94503 1.92467e-07
3.97125 1.86618e-07
3.99772 1.80227e-07
4.02443 1.73674e-07
4.05121 1.67552e-07
4.07809 1.6211e-07
4.10526 1.56588e-07
4.13259 1.50923e-07
4.16008 1.46111e-07
4.18785 1.41464e-07
4.21573 1.3636e-07
4.24371 1.3117e-07
4.27197 1.27503e-07
4.30044 1.22721e-07
4.32905 1.1877e-07
4.35788 1.14859e-07
4.38688 1.10819e-07
4.41605 1.07298e-07
4.44546 1.03255e-07
4.47509 9.96671e-08
4.50493 9.66362e-08
4.53494 9.29874e-08
4.56506 8.9917e-08
4.59545 8.67537e-08
4.62609 8.37031e-08
4.65691 8.07284e-08
4.68789 7.80778e-08
4.71906 7.53976e-08
4.75048 7.26481e-08
4.78209 7.01896e-08
4.8139 6.77927e-08
4.84595 6.55235e-08
4.87821 6.33305e-08
4.91071 6.10421e-08
4.94338 5.89647e-08
4.97629 5.69723e-08
5.00945 5.51158e-08
5.04276 5.31525e-08
5.07626 5.13683e-08
5.1101 4.95894e-08
5.14418 4.78628e-08
5.1784 4.62498e-08
5.21287 4.46329e-08
5.24757 4.30331e-08
5.2825 4.16286e-08
5.31768 4.01643e-08
5.35308 3.88254e-08
5.38871 3.75086e-08
5.42459 3.61742e-08
5.46071 3.49389e-08
5.49705 3.37627e-08
5.53363 3.25938e-08
5.57046 3.1424e-08
5.60749 3.03679e-08
5.64482 2.93568e-08
5.68244 2.83318e-08
5.72029 2.73523e-08
5.7584 2.64255e-08
5.79671 2.5525e-08
5.83528 2.46175e-08
5.87416 2.37758e-08
5.91325 2.29586e-08
5.95258 2.2172e-08
5.99221 2.13854e-08
6.03213 2.07175e-08
6.07232 1.99674e-08
6.11272 1.92833e-08
6.15341 1.86254e-08
6.1944 1.79765e-08
6.23563 1.7343e-08
6.27716 1.67693e-08
6.31895 1.6175e-08
6.36099 1.56246e-08
6.40334 1.50667e-08
6.44597 1.45509e-08
6.48883 1.40841e-08
6.53202 1.35829e-08
6.57553 1.30935e-08
6.61931 1.26617e-08
6.66339 1.22112e-08
6.70776 1.18057e-08
6.7524 1.1385e-08
6.79737 1.09872e-08
6.84263 1.06025e-08
6.88816 1.0244e-08
6.93399 9.902e-09
6.98015 9.53682e-09
7.02663 9.21711e-09
7.0734 8.90443e-09
7.12047 8.59011e-09
7.16789 8.29097e-09
7.21564 8.00738e-09
7.26365 7.72415e-09
7.312 7.45928e-09
7.36069 7.20058e-09
7.40968 6.94988e-09
7.459 6.72252e-09
7.50862 6.47689e-09
7.5586 6.25975e-09
7.60894 6.03641e-09
7.65961 5.82637e-09
7.7106 5.62873e-09
7.76192 5.43187e-09
7.81363 5.24754e-09
7.86566 5.0667e-09
7.91801 4.88962e-09
7.97072 4.72484e-09
8.02376 4.56323e-09
8.07717 4.40239e-09
8.13095 4.25523e-09
8.18507 4.10882e-09
8.23956 3.96564e-09
8.29442 3.82779e-09
8.34962 3.7001e-09
8.40521 3.5762e-09
8.46119 3.45658e-09
8.51752 3.33581e-09
8.57417 3.22594e-09
8.63126 3.11725e-09
8.68876 3.01412e-09
8.74657 2.91332e-09
8.80479 2.81555e-09
8.86345 2.72124e-09
8.92244 2.62953e-09
8.98183 2.54471e-09
9.04164 2.46298e-09
9.10181 2.38164e-09
9.1624 2.30953e-09
9.22341 2.23266e-09
9.28477 2.1612e-09
9.34659 2.09105e-09
9.40883 2.02429e-09
9.47148 1.96146e-09
9.53453 1.90121e-09
9.59797 1.84237e-09
9.66188 1.7844e-09
9.72619 1.732e-09
9.79093 1.68078e-09
9.85612 1.63165e-09
9.92173 1.58625e-09
9.98778 1.54006e-09
10.0543 1.49864e-09
10.1212 1.45651e-09
10.1886 1.41707e-09
10.2564 1.38038e-09
10.3247 1.34422e-09
10.3934 1.30979e-09
10.4626 1.27863e-09
10.5323 1.24677e-09
10.6024 1.2188e-09
10.6729 1.19218e-09
10.7439 1.16123e-09
10.8154 1.12092e-09
10.8874 1.08176e-09
10.9599 1.04517e-09
11.0329 1.0094e-09
11.1063 9.76274e-10
11.1802 9.44452e-10
11.2546 9.1345e-10
11.3296 8.84008e-10
11.405 8.56299e-10
11.4809 8.29771e-10
11.5573 8.03962e-10
11.6343 7.80062e-10
11.7117 7.55962e-10
11.7897 7.33731e-10
11.8682 7.12414e-10
11.9472 6.91237e-10
12.0267 6.71011e-10
12.1068 6.52114e-10
12.1874 6.33824e-10
12.2685 6.15434e-10
12.3502 5.98517e-10
12.4324 5.82582e-10
12.5151 5.67055e-10
12.5985 5.51959e-10
12.6823 5.37472e-10
12.7667 5.236e-10
12.8517 5.10453e-10
12.9373 4.97769e-10
13.0234 4.86056e-10
13.1101 4.74585e-10
13.1973 4.63404e-10
13.2852 4.53369e-10
13.3736 4.42635e-10
13.4626 4.33581e-10
13.5522 4.24783e-10
13.6424 4.16411e-10
13.7332 4.08041e-10
13.8247 4.0099e-10
13.9167 3.93877e-10
14.0093 3.87297e-10
14.1025 3.80887e-10
14.1964 3.74989e-10
14.2909 3.68952e-10
14.386 3.63175e-10
14.4818 3.57957e-10
14.5781 3.53093e-10
14.6751 3.47993e-10
14.7727 3.41702e-10
14.8711 3.36003e-10
14.97 3.28771e-10
15.0695 3.20395e-10
15.1698 3.10196e-10
15.2709 3.01468e-10
15.3726 2.94813e-10
15.4749 2.88614e-10
15.5779 2.83046e-10
15.6816 2.78274e-10
15.786 2.73945e-10
15.8911 2.70255e-10
15.9968 2.66935e-10
16.1033 2.63655e-10
16.2104 2.61718e-10
16.3183 2.59664e-10
16.4269 2.59133e-10
16.5362 2.57867e-10
16.6462 2.58026e-10
16.757 2.57558e-10
16.8685 2.59105e-10
16.9806 2.61033e-10
17.0936 2.62986e-10
17.2072 2.65362e-10
17.3216 2.68453e-10
17.4366 2.72284e-10
17.5525 2.78743e-10
17.6693 2.85139e-10
17.7861 2.93599e-10
17.9035 3.01473e-10
18.0221 3.09393e-10
18.1408 3.20383e-10
18.2586 3.3475e-10
18.374 3.40442e-10
18.4789 3.77003e-10
