# in Mpc/h Units 
# D1 = 0.467905 
# k P N P(z=0)
0.020944 5277.87 6 24107
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4238.13 12 19358
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3451.39 8 15764.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2860.89 6 13067.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2545.84 24 11628.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2386.77 24 10901.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2192.95 12 10016.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2124.7 30 9704.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1932.94 24 8828.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1908.23 24 8716
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1902.7 8 8690.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1562.26 24 7135.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1510.89 48 6901.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1670.09 6 7628.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1291.13 48 5897.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1174.86 36 5366.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1226.84 24 5603.66
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1338.37 24 6113.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1075.24 48 4911.22
0 0 0 0
0 0 0 0
0.0982358 1036.19 24 4732.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1086.5 24 4962.67
0 0 0 0
0 0 0 0
0.10472 941.25 30 4299.23
0 0 0 0
0 0 0 0
0.106794 893.733 72 4082.19
0 0 0 0
0 0 0 0
0.108828 826.911 32 3776.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 905.916 72 4137.84
0 0 0 0
0 0 0 0
0.114715 872.617 48 3985.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 899.048 12 4106.47
0 0 0 0
0.120314 904.282 48 4130.37
0 0 0 0
0.122123 844.038 48 3855.21
0 0 0 0
0.123906 791.954 48 3617.31
0 0 0 0
0 0 0 0
0.125664 707.978 30 3233.74
0 0 0 0
0.127397 754.51 24 3446.28
0 0 0 0
0.129107 691.582 72 3158.85
0 0 0 0
0 0 0 0
0.132461 543.47 24 2482.34
0 0 0 0
0.134107 724.395 96 3308.72
0 0 0 0
0.135732 699.487 48 3194.96
0 0 0 0
0.137339 673.883 24 3078.01
0 0 0 0
0.138926 736.189 24 3362.59
0.140496 601.735 72 2748.47
0 0 0 0
0.142049 588.533 48 2688.16
0 0 0 0
0 0 0 0
0.145104 277.053 8 1265.46
0 0 0 0
0.146608 572.849 54 2616.53
0.148096 575.764 84 2629.84
0 0 0 0
0.14957 577.25 48 2636.63
0.151029 596.898 24 2726.37
0 0 0 0
0.152474 593.554 72 2711.1
0.153906 552.294 96 2522.64
0 0 0 0
0 0 0 0
0.15673 504.728 48 2305.38
0.158123 515.682 48 2355.42
0.159504 513.956 24 2347.53
0 0 0 0
0.160874 468.925 72 2141.85
0 0 0 0
0.163577 560.648 72 2560.8
0 0 0 0
0.164913 451.189 96 2060.84
0 0 0 0
0.167552 451.464 6 2062.1
0.168856 422.533 96 1929.95
0.170149 486.733 96 2223.19
0.171434 459.621 24 2099.35
0.172708 444.931 48 2032.25
0 0 0 0
0.173974 402.7 96 1839.36
0.17523 445.078 48 2032.93
0 0 0 0
0.177715 536.385 36 2449.98
0.178945 347.976 48 1589.41
0.180167 424.922 120 1940.86
0.18138 462.507 56 2112.53
0.182585 350.94 24 1602.95
0.183782 389.648 96 1779.74
0.184972 422.359 48 1929.15
0 0 0 0
0.187328 360.117 24 1644.86
0.188496 445.871 102 2036.55
0.190347 355.474 120 1623.65
0.191954 425.97 48 1945.65
0.193094 343.73 48 1570.01
0.194226 377.57 120 1724.58
0 0 0 0
0.196472 373.291 24 1705.03
0.197585 393.872 144 1799.04
0.199006 415.745 168 1898.94
0 0 0 0
0.201976 403.727 48 1844.05
0.203059 315.238 96 1439.87
0.205208 325.408 24 1486.32
0.206274 371.076 48 1694.92
0.207335 321.459 108 1468.29
0.20839 368.162 72 1681.61
0.210326 347.367 198 1586.62
0.211524 397.174 48 1814.12
0.213587 273.837 72 1250.77
0.214612 293.5 96 1340.58
0.215631 318.168 72 1453.25
0.216957 309.848 104 1415.25
0.218661 275.807 72 1259.77
0.219662 345.65 144 1578.78
0 0 0 0
0.223129 271.641 192 1240.74
0.224599 263.202 48 1202.19
0.22618 310.145 192 1416.61
0.22751 343.668 72 1569.73
0.229429 265.688 48 1213.55
0.230383 299.746 78 1369.11
0.231604 292.163 168 1334.47
0.23416 258.115 144 1178.96
0.235095 254.663 144 1163.19
0.236954 309.453 12 1413.45
0.238108 286.305 192 1307.72
0.239975 278.242 168 1270.89
0.241537 242.662 48 1108.38
0.242444 252.623 168 1153.87
0.244844 237.11 144 1083.01
0.246417 231.143 168 1055.76
0.248401 255.005 144 1164.75
0.249576 217.899 48 995.269
0.251327 204.23 30 932.834
0.252777 248.667 288 1135.8
0.254191 254.399 80 1161.99
0.25601 252.677 288 1154.12
0.258214 218.914 72 999.905
0.2594 218.472 240 997.886
0.26075 165.763 96 757.132
0.262904 214.884 168 981.496
0.265657 226.79 216 1035.88
0.266722 184.644 132 843.373
0.268622 195.833 192 894.483
0.269844 241.51 120 1103.11
0.271964 217.39 126 992.943
0.273543 214.103 288 977.929
0.275842 190.774 312 871.374
0.277853 260.026 24 1187.69
0.279641 211.373 264 965.459
0.28148 230.538 192 1053
0.282936 190.917 192 872.027
0.285198 219.007 336 1000.33
0.286404 187.879 48 858.15
0.288084 196.967 240 899.661
0.291553 184.09 296 840.842
0.292736 207.972 150 949.927
0.294335 193.217 240 882.533
0.296659 175.091 228 799.741
0.298323 164 216 749.082
0.300394 185.563 336 847.574
0.302928 169.738 360 775.292
0.304588 174.725 144 798.069
0.305974 192.788 168 880.572
0.308578 173.282 312 791.478
0.310884 161.899 288 739.485
0.312408 152.017 192 694.351
0.314799 161.581 366 738.034
0.317265 179.401 408 819.426
0.319597 152.495 168 696.531
0.320771 148.366 336 677.674
0.3227 158.129 240 722.264
0.32574 161.363 380 737.036
0.32795 156.748 384 715.956
0.330224 164.469 240 751.224
0.331726 148.325 360 677.484
0.333831 152.829 198 698.057
0.336246 147.211 384 672.398
0.338319 156.648 384 715.502
0.341157 152.742 432 697.661
0.343593 128.105 528 585.13
0.346262 130.376 288 595.503
0.347842 122.995 288 561.789
0.350326 146.046 456 667.076
0.352828 119.541 360 546.012
0.354442 126.169 180 576.284
0.356776 133.57 486 610.091
0.359142 132.209 504 603.873
0.361681 127.506 512 582.392
0.363857 127.84 264 583.919
0.366441 117.118 600 534.947
0.368657 127.122 288 580.638
0.371486 137.272 672 626.999
0.374587 113.369 408 517.821
0.376839 123.04 462 561.992
0.379079 125.195 600 571.839
0.38178 106.406 504 486.019
0.384712 111.303 324 508.383
0.386663 103.018 744 470.543
0.389313 110.808 456 506.125
0.39167 115.695 432 528.444
0.394428 115.317 720 526.72
0.397811 105.786 534 483.185
0.400019 128.653 536 587.631
0.402781 115.003 624 525.285
0.405015 114.025 600 520.816
0.40766 120.126 696 548.683
0.410865 103.766 456 473.958
0.413244 110.33 732 503.94
0.416084 101.045 600 461.529
0.418986 105.102 702 480.062
0.421544 100.456 672 458.838
0.424534 101.682 768 464.438
0.42751 88.8176 768 405.681
0.430034 110.957 408 506.804
0.432751 102.541 1080 468.362
0.436344 90.1817 632 411.911
0.438896 104.865 750 478.98
0.44171 93.1319 696 425.387
0.444585 91.1827 876 416.483
0.447784 87.4715 864 399.532
0.45034 86.0681 768 393.122
0.453413 84.8043 888 387.35
0.456575 78.8037 816 359.941
0.459787 84.4451 654 385.709
0.462622 83.2795 1296 380.385
