# in Mpc/h Units 
# D1 = 0.425122 
# k P N P(z=0)
0.020944 4356.71 6 24106.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3496.02 12 19344
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2847.58 8 15756.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2367.38 6 13099.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2108.75 24 11668
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1975.38 24 10930.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1813.84 12 10036.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1754.02 30 9705.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1603.43 24 8872.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1577.28 24 8727.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1568.59 8 8679.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1301.48 24 7201.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1255.63 48 6947.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1365.28 6 7554.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1071.84 48 5930.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 979.514 36 5419.81
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1012.86 24 5604.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1091.42 24 6039.02
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 891.19 48 4931.09
0 0 0 0
0 0 0 0
0.0982358 856.961 24 4741.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 892.31 24 4937.29
0 0 0 0
0 0 0 0
0.10472 778.77 30 4309.06
0 0 0 0
0 0 0 0
0.106794 741.546 72 4103.09
0 0 0 0
0 0 0 0
0.108828 688.563 32 3809.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 749.159 72 4145.21
0 0 0 0
0 0 0 0
0.114715 720.329 48 3985.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 739.879 12 4093.87
0 0 0 0
0.120314 744.451 48 4119.17
0 0 0 0
0.122123 698.353 48 3864.1
0 0 0 0
0.123906 656.365 48 3631.77
0 0 0 0
0 0 0 0
0.125664 591.727 30 3274.12
0 0 0 0
0.127397 625.939 24 3463.42
0 0 0 0
0.129107 576.457 72 3189.63
0 0 0 0
0 0 0 0
0.132461 460.669 24 2548.96
0 0 0 0
0.134107 597.777 96 3307.59
0 0 0 0
0.135732 578.635 48 3201.68
0 0 0 0
0.137339 559.232 24 3094.32
0 0 0 0
0.138926 605.815 24 3352.07
0.140496 500.645 72 2770.15
0 0 0 0
0.142049 488.612 48 2703.57
0 0 0 0
0 0 0 0
0.145104 250.172 8 1384.24
0 0 0 0
0.146608 474.538 54 2625.7
0.148096 476.625 84 2637.24
0 0 0 0
0.14957 474.566 48 2625.85
0.151029 487.216 24 2695.84
0 0 0 0
0.152474 487.256 72 2696.07
0.153906 454.752 96 2516.21
0 0 0 0
0 0 0 0
0.15673 419.847 48 2323.08
0.158123 424.028 48 2346.21
0.159504 419.968 24 2323.75
0 0 0 0
0.160874 389.241 72 2153.73
0 0 0 0
0.163577 456.128 72 2523.83
0 0 0 0
0.164913 374.676 96 2073.14
0 0 0 0
0.167552 371.82 6 2057.34
0.168856 351.963 96 1947.47
0.170149 398.007 96 2202.24
0.171434 378.497 24 2094.29
0.172708 366.708 48 2029.05
0 0 0 0
0.173974 331.223 96 1832.71
0.17523 363.163 48 2009.44
0 0 0 0
0.177715 434.501 36 2404.16
0.178945 291.555 48 1613.22
0.180167 351.673 120 1945.86
0.18138 379.058 56 2097.39
0.182585 296.298 24 1639.46
0.183782 324.611 96 1796.12
0.184972 345.826 48 1913.51
0 0 0 0
0.187328 299.374 24 1656.49
0.188496 366.711 102 2029.07
0.190347 296.625 120 1641.27
0.191954 349.883 48 1935.96
0.193094 285.01 48 1577
0.194226 310.007 120 1715.32
0 0 0 0
0.196472 309.678 24 1713.5
0.197585 324.114 144 1793.37
0.199006 339.802 168 1880.18
0 0 0 0
0.201976 330.234 48 1827.24
0.203059 262.975 96 1455.08
0.205208 269.167 24 1489.35
0.206274 302.12 48 1671.68
0.207335 265.075 108 1466.7
0.20839 301.313 72 1667.21
0.210326 284.393 198 1573.59
0.211524 320.189 48 1771.66
0.213587 227.982 72 1261.46
0.214612 241.49 96 1336.2
0.215631 259.852 72 1437.8
0.216957 252.616 104 1397.76
0.218661 230.325 72 1274.42
0.219662 279.43 144 1546.13
0 0 0 0
0.223129 224.309 192 1241.14
0.224599 216.668 48 1198.86
0.22618 252.778 192 1398.66
0.22751 277.173 72 1533.64
0.229429 214.751 48 1188.25
0.230383 244.551 78 1353.14
0.231604 238.747 168 1321.03
0.23416 213.341 144 1180.45
0.235095 207.626 144 1148.83
0.236954 249.019 12 1377.86
0.238108 232.518 192 1286.56
0.239975 227.346 168 1257.94
0.241537 200.291 48 1108.24
0.242444 204.601 168 1132.09
0.244844 195.604 144 1082.31
0.246417 189.525 168 1048.67
0.248401 208.86 144 1155.66
0.249576 179.058 48 990.756
0.251327 168.422 30 931.904
0.252777 201.039 288 1112.38
0.254191 207.577 80 1148.56
0.25601 206.488 288 1142.53
0.258214 177.121 72 980.038
0.2594 179.031 240 990.606
