# in Mpc/h Units 
# D1 = 0.363846 
# k P N P(z=0)
0.020944 3191.92 6 24111.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2558.92 12 19329.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2084.82 8 15748.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1740.82 6 13149.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1552.83 24 11729.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1452.89 24 10974.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1332.58 12 10066.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1285.56 30 9710.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1183.3 24 8938.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1158.13 24 8748.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1146.66 8 8661.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 966.691 24 7302.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 929.428 48 7020.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 985.633 6 7445.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 791.856 48 5981.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 727.893 36 5498.37
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 742.244 24 5606.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 785.736 24 5935.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 656.702 48 4960.6
0 0 0 0
0 0 0 0
0.0982358 629.928 24 4758.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 648.541 24 4898.96
0 0 0 0
0 0 0 0
0.10472 572.818 30 4326.96
0 0 0 0
0 0 0 0
0.106794 547.634 72 4136.72
0 0 0 0
0 0 0 0
0.108828 511.464 32 3863.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 550.037 72 4154.88
0 0 0 0
0 0 0 0
0.114715 528.4 48 3991.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 539.841 12 4077.85
0 0 0 0
0.120314 543.04 48 4102.02
0 0 0 0
0.122123 513.136 48 3876.13
0 0 0 0
0.123906 483.95 48 3655.66
0 0 0 0
0 0 0 0
0.125664 441.687 30 3336.42
0 0 0 0
0.127397 462.056 24 3490.28
0 0 0 0
0.129107 428.813 72 3239.17
0 0 0 0
0 0 0 0
0.132461 351.493 24 2655.11
0 0 0 0
0.134107 438.218 96 3310.22
0 0 0 0
0.135732 425.521 48 3214.3
0 0 0 0
0.137339 412.83 24 3118.44
0 0 0 0
0.138926 441.39 24 3334.18
0.140496 371.386 72 2805.38
0 0 0 0
0.142049 361.513 48 2730.8
0 0 0 0
0 0 0 0
0.145104 207.574 8 1567.98
0 0 0 0
0.146608 349.747 54 2641.92
0.148096 350.563 84 2648.09
0 0 0 0
0.14957 346.022 48 2613.79
0.151029 351.947 24 2658.54
0 0 0 0
0.152474 354.01 72 2674.12
0.153906 332.051 96 2508.25
0 0 0 0
0 0 0 0
0.15673 310.652 48 2346.61
0.158123 309.258 48 2336.07
0.159504 304.066 24 2296.86
0 0 0 0
0.160874 287.343 72 2170.53
0 0 0 0
0.163577 327.232 72 2471.85
0 0 0 0
0.164913 276.86 96 2091.35
0 0 0 0
0.167552 271.558 6 2051.3
0.168856 261.326 96 1974
0.170149 287.968 96 2175.25
0.171434 276.509 24 2088.69
0.172708 268.267 48 2026.43
0 0 0 0
0.173974 242.536 96 1832.07
0.17523 262.596 48 1983.6
0 0 0 0
0.177715 309.633 36 2338.9
0.178945 218.881 48 1653.39
0.180167 258.663 120 1953.89
0.18138 274.833 56 2076.03
0.182585 223.898 24 1691.28
0.183782 240.948 96 1820.07
0.184972 250.982 48 1895.87
0 0 0 0
0.187328 222.191 24 1678.39
0.188496 266.824 102 2015.53
0.190347 220.952 120 1669.03
0.191954 254.209 48 1920.25
0.193094 210.78 48 1592.19
0.194226 225.936 120 1706.67
0 0 0 0
0.196472 228.427 24 1725.5
0.197585 236.247 144 1784.56
0.199006 245.164 168 1851.92
0 0 0 0
0.201976 238.339 48 1800.36
0.203059 195.639 96 1477.82
0.205208 197.88 24 1494.75
0.206274 217.298 48 1641.42
0.207335 194.262 108 1467.42
0.20839 217.704 72 1644.49
0.210326 205.976 198 1555.9
0.211524 226.87 48 1713.73
0.213587 169.679 72 1281.72
0.214612 176.347 96 1332.09
0.215631 187.781 72 1418.46
0.216957 182.103 104 1375.57
0.218661 171.303 72 1293.99
0.219662 198.771 144 1501.48
0 0 0 0
0.223129 164.545 192 1242.94
0.224599 158.634 48 1198.29
0.22618 181.737 192 1372.81
0.22751 196.249 72 1482.43
0.229429 153.46 48 1159.21
0.230383 176.213 78 1331.08
0.231604 172.387 168 1302.18
0.23416 156.526 144 1182.37
0.235095 150.038 144 1133.36
0.236954 176.014 12 1329.57
0.238108 166.607 192 1258.52
0.239975 164.111 168 1239.66
0.241537 146.858 48 1109.33
0.242444 146.605 168 1107.43
0.244844 143.445 144 1083.56
0.246417 138.167 168 1043.69
0.248401 151.415 144 1143.76
0.249576 131.227 48 991.265
0.251327 124.029 30 936.89
0.252777 143.626 288 1084.92
0.254191 149.598 80 1130.04
0.25601 149.055 288 1125.93
0.258214 127.257 72 961.274
0.2594 130.202 240 983.518
0.26075 103.475 96 781.63
0.262904 128.474 168 970.465
0.265657 130.926 216 988.991
0.266722 112.911 132 852.911
0.268622 118.67 192 896.408
0.269844 137.277 120 1036.96
0.271964 125.295 126 946.452
0.273543 124.097 288 937.407
0.275842 112.232 312 847.782
0.277853 151.153 24 1141.78
0.279641 122.589 264 926.016
0.28148 133.843 192 1011.02
0.282936 111.513 192 842.35
0.285198 126.994 336 959.288
0.286404 112.258 48 847.977
0.288084 114.301 240 863.406
0.291553 107.07 296 808.785
0.292736 121.203 150 915.546
0.294335 111.403 240 841.514
0.296659 102.313 228 772.855
0.298323 97.1417 216 733.789
0.300394 105.732 336 798.682
