# in Mpc/h Units 
# D1 = 0.659873 
# k P N P(z=0)
0.020944 10548.5 6 24225.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8446.59 12 19398.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6876.09 8 15791.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5629.71 6 12929
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4987.72 24 11454.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4693.47 24 10778.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4317.91 12 9916.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4231.23 30 9717.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3764.96 24 8646.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3779.53 24 8679.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3796.83 8 8719.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2993.51 24 6874.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2927.38 48 6722.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3447.5 6 7917.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2507.41 48 5758.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2233.86 36 5130.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2438.27 24 5599.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2807.52 24 6447.68
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2099.42 48 4821.46
0 0 0 0
0 0 0 0
0.0982358 2051.35 24 4711.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2198.71 24 5049.49
0 0 0 0
0 0 0 0
0.10472 1861.18 30 4274.34
0 0 0 0
0 0 0 0
0.106794 1744.62 72 4006.64
0 0 0 0
0 0 0 0
0.108828 1596.37 32 3666.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1780.67 72 4089.43
0 0 0 0
0 0 0 0
0.114715 1751.79 48 4023.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1813.99 12 4165.97
0 0 0 0
0.120314 1813.41 48 4164.62
0 0 0 0
0.122123 1656.47 48 3804.2
0 0 0 0
0.123906 1554.23 48 3569.4
0 0 0 0
0 0 0 0
0.125664 1339.34 30 3075.89
0 0 0 0
0.127397 1469.19 24 3374.1
0 0 0 0
0.129107 1329.67 72 3053.68
0 0 0 0
0 0 0 0
0.132461 982.865 24 2257.22
0 0 0 0
0.134107 1452.64 96 3336.09
0 0 0 0
0.135732 1384.71 48 3180.09
0 0 0 0
0.137339 1309.06 24 3006.36
0 0 0 0
0.138926 1471.26 24 3378.86
0.140496 1165.7 72 2677.1
0 0 0 0
0.142049 1153.02 48 2647.99
0 0 0 0
0 0 0 0
0.145104 364.129 8 836.248
0 0 0 0
0.146608 1127.95 54 2590.42
0.148096 1128.11 84 2590.79
0 0 0 0
0.14957 1173.6 48 2695.25
0.151029 1262.11 24 2898.52
0 0 0 0
0.152474 1205.66 72 2768.88
0.153906 1113.29 96 2556.76
0 0 0 0
0 0 0 0
0.15673 965.012 48 2216.22
0.158123 1049.51 48 2410.28
0.159504 1086.43 24 2495.07
0 0 0 0
0.160874 906.462 72 2081.75
0 0 0 0
0.163577 1183.9 72 2718.9
0 0 0 0
0.164913 875.579 96 2010.83
0 0 0 0
0.167552 899.893 6 2066.67
0.168856 811.907 96 1864.6
0.170149 1013.35 96 2327.24
0.171434 926.935 24 2128.77
0.172708 894.563 48 2054.43
0 0 0 0
0.173974 834.656 96 1916.85
0.17523 948.516 48 2178.33
0 0 0 0
0.177715 1149.08 36 2638.95
0.178945 664.32 48 1525.66
0.180167 838.147 120 1924.86
0.18138 946.52 56 2173.75
0.182585 626.269 24 1438.27
0.183782 744.467 96 1709.72
0.184972 880.593 48 2022.34
0 0 0 0
0.187328 710.454 24 1631.61
0.188496 891.981 102 2048.5
0.190347 681.304 120 1564.66
0.191954 857.334 48 1968.93
0.193094 681.441 48 1564.98
0.194226 779.707 120 1790.65
0 0 0 0
0.196472 729.509 24 1675.37
0.197585 791.379 144 1817.46
0.199006 855.291 168 1964.24
0 0 0 0
0.201976 823.13 48 1890.38
0.203059 603.057 96 1384.96
0.205208 640.088 24 1470.01
0.206274 788.562 48 1810.99
0.207335 649.89 108 1492.52
0.20839 748.585 72 1719.18
0.210326 718.256 198 1649.53
0.211524 878.703 48 2018
0.213587 544.179 72 1249.75
0.214612 595.463 96 1367.52
0.215631 665.741 72 1528.92
0.216957 652.147 104 1497.7
0.218661 521.201 72 1196.98
0.219662 751.665 144 1726.25
0 0 0 0
0.223129 542.757 192 1246.48
0.224599 539.493 48 1238.99
0.22618 647.015 192 1485.92
0.22751 750.085 72 1722.62
0.229429 589.164 48 1353.06
0.230383 629.403 78 1445.47
0.231604 606.108 168 1391.97
0.23416 510.717 144 1172.9
0.235095 543.664 144 1248.56
0.236954 681.966 12 1566.18
0.238108 613.132 192 1408.1
0.239975 576.471 168 1323.91
0.241537 487.173 48 1118.83
0.242444 559.269 168 1284.4
0.244844 481.12 144 1104.93
0.246417 486.008 168 1116.15
0.248401 526.39 144 1208.89
0.249576 466.818 48 1072.08
0.251327 425.929 30 978.176
0.252777 553.411 288 1270.95
0.254191 531.282 80 1220.13
0.25601 523.152 288 1201.46
0.258214 500.88 72 1150.31
0.2594 458.584 240 1053.17
0.26075 325.299 96 747.072
0.262904 451.493 168 1036.89
0.265657 498.976 216 1145.93
0.266722 367.34 132 843.622
0.268622 397.45 192 912.771
0.269844 539.888 120 1239.89
0.271964 476.877 126 1095.18
0.273543 460.026 288 1056.48
0.275842 413.397 312 949.395
0.277853 528.208 24 1213.07
0.279641 458.491 264 1052.96
0.28148 488.33 192 1121.48
0.282936 424.413 192 974.696
0.285198 465.571 336 1069.22
0.286404 385.63 48 885.626
0.288084 422.467 240 970.225
0.291553 400.91 296 920.719
0.292736 437.408 150 1004.54
0.294335 415.399 240 953.993
0.296659 386.043 228 886.575
0.298323 354.6 216 814.364
0.300394 416.917 336 957.48
0.302928 361.518 360 830.251
0.304588 356.492 144 818.71
0.305974 395.031 168 907.217
0.308578 373.904 312 858.697
0.310884 350.726 288 805.468
0.312408 334.699 192 768.661
0.314799 359.856 366 826.434
0.317265 389.361 408 894.195
0.319597 331.072 168 760.331
0.320771 314.388 336 722.013
0.3227 333.485 240 765.872
0.32574 348.137 380 799.521
0.32795 350.852 384 805.756
0.330224 365.227 240 838.771
0.331726 309.093 360 709.854
0.333831 342.448 198 786.456
0.336246 330.835 384 759.786
0.338319 357.866 384 821.865
0.341157 342.68 432 786.988
0.343593 290.027 528 666.068
0.346262 298.169 288 684.767
0.347842 272.066 288 624.819
0.350326 322.515 456 740.679
0.352828 276.064 360 634.001
0.354442 298.47 180 685.457
0.356776 298.966 486 686.598
0.359142 303.981 504 698.114
0.361681 278.48 512 639.55
0.363857 278.749 264 640.166
0.366441 262.173 600 602.099
0.368657 282.041 288 647.726
0.371486 295.146 672 677.823
0.374587 258.454 408 593.558
0.376839 273.925 462 629.087
0.379079 271.597 600 623.741
0.38178 221.28 504 508.185
0.384712 268.489 324 616.605
0.386663 236.756 744 543.728
0.389313 255.271 456 586.249
0.39167 263.757 432 605.736
0.394428 270.519 720 621.266
0.397811 247.487 534 568.371
0.400019 292.938 536 672.752
0.402781 259.827 624 596.711
0.405015 254.26 600 583.925
0.40766 271.163 696 622.745
0.410865 234.433 456 538.391
0.413244 250.254 732 574.725
0.416084 229.051 600 526.032
0.418986 247.567 702 568.555
0.421544 237.726 672 545.955
0.424534 234.651 768 538.892
0.42751 219.098 768 503.174
0.430034 245.053 408 562.782
0.432751 238.27 1080 547.205
0.436344 195.478 632 448.93
0.438896 244.62 750 561.787
0.44171 208.871 696 479.688
0.444585 219.59 876 504.305
0.447784 217.347 864 499.154
0.45034 202.201 768 464.37
0.453413 200.487 888 460.434
0.456575 187.16 816 429.825
0.459787 204.216 654 468.997
0.462622 200.098 1296 459.539
0.465862 206.078 816 473.273
0.468802 210.96 816 484.485
0.471915 192.766 1088 442.702
0.475472 187.305 1020 430.16
0.478779 202.359 1032 464.731
0.481919 200.924 942 461.437
0.484939 190.239 1032 436.897
0.488502 184.76 1128 424.314
0.491034 184.603 888 423.954
0.494348 182.166 1176 418.357
0.497688 175.888 960 403.939
0.500527 193.349 1110 444.039
0.504331 175.292 1116 402.572
0.507364 180.312 1352 414.099
0.510774 182.04 1200 418.068
0.514275 176.745 1224 405.907
0.517978 170.365 1320 391.255
0.521294 174.685 1128 401.175
0.524822 161.819 1518 371.629
0.527973 163.565 1080 375.64
0.531698 166.813 1524 383.098
0.535226 166.335 1416 381.999
0.539103 158.572 1704 364.172
0.543 155.559 1088 357.251
0.546011 162.159 1446 372.409
0.549827 154.941 1800 355.832
0.55369 153.138 1512 351.691
0.557166 158.806 1392 364.709
0.560475 159.185 1392 365.579
0.564609 156.004 1962 358.274
0.56859 145.032 1776 333.077
0.572441 145.788 1680 334.812
0.5763 142.299 1776 326.801
0.580121 147.484 1544 338.707
0.583625 144.527 1896 331.917
0.587525 145.586 1662 334.349
0.591428 138.255 1908 317.514
0.595301 141.197 2184 324.27
0.599624 142.303 1848 326.809
0.603294 138.79 1848 318.742
0.60771 132.319 2238 303.88
0.611568 144.61 2088 332.106
0.615779 134.586 2192 309.086
0.619303 134.597 1536 309.111
0.623194 129.385 2412 297.142
0.627636 131.206 2262 301.325
0.631826 130.92 2448 300.667
