# in Mpc/h Units 
# (k P_nu(k))
# a= 0.626008
# nk = 757
0.020944 3343.48
0.0296192 1573.44
0.036276 887.781
0.0418879 552.557
0.0468321 386.462
0.051302 294.301
0.0592384 191.082
0.0628319 159.873
0.0662306 126.305
0.0694632 110.364
0.072552 98.1616
0.0755145 71.1932
0.0783651 62.306
0.0837758 58.6331
0.0863541 40.3803
0.0888577 33.4674
0.0912926 32.9729
0.0936642 34.3038
0.0959772 24.6664
0.0982358 22.3013
0.102604 20.8082
0.10472 16.651
0.106794 14.7602
0.108828 12.764
0.112787 12.692
0.114715 11.7124
0.118477 10.959
0.120314 10.4635
0.122123 9.16101
0.123906 8.18405
0.125664 6.79532
0.127397 7.08793
0.129107 6.14377
0.132461 4.20665
0.134107 5.87628
0.135732 5.39939
0.137339 4.93201
0.138926 5.32321
0.140496 4.06384
0.142049 3.86589
0.145104 1.20032
0.146608 3.40301
0.148096 3.29826
0.14957 3.29789
0.151029 3.40972
0.152474 3.18102
0.153906 2.844
0.15673 2.33297
0.158123 2.44148
0.159504 2.4406
0.160874 2.00091
0.163577 2.45257
0.164913 1.7712
0.167552 1.72522
0.168856 1.5121
0.170149 1.83273
0.171434 1.63581
0.172708 1.53851
0.173974 1.39291
0.17523 1.54509
0.177715 1.79155
0.178945 1.00605
0.180167 1.24419
0.18138 1.37374
0.182585 0.888656
0.183782 1.03091
0.184972 1.19075
0.187328 0.916333
0.188496 1.13197
0.190347 0.831578
0.191954 1.0204
0.193094 0.790934
0.194226 0.887731
0.196472 0.796352
0.197585 0.849019
0.199006 0.896252
0.201976 0.818483
0.203059 0.58426
0.205208 0.599253
0.206274 0.727272
0.207335 0.586285
0.20839 0.665529
0.210326 0.616955
0.211524 0.743221
0.213587 0.439293
0.214612 0.475163
0.215631 0.523773
0.216957 0.502281
0.218661 0.386171
0.219662 0.555373
0.223129 0.375719
0.224599 0.365377
0.22618 0.428782
0.22751 0.488896
0.229429 0.372853
0.230383 0.390133
0.231604 0.368197
0.23416 0.29634
0.235095 0.313679
0.236954 0.384387
0.238108 0.338076
0.239975 0.307738
0.241537 0.252765
0.242444 0.28987
0.244844 0.23777
0.246417 0.235807
0.248401 0.24751
0.249576 0.216585
0.251327 0.192004
0.252777 0.246729
0.254191 0.22997
0.25601 0.22029
0.258214 0.207485
0.2594 0.184374
0.26075 0.126942
0.262904 0.172797
0.265657 0.185204
0.266722 0.13211
0.268622 0.139701
0.269844 0.189676
0.271964 0.162263
0.273543 0.152657
0.275842 0.133306
0.277853 0.163515
0.279641 0.140522
0.28148 0.14534
0.282936 0.125263
0.285198 0.132066
0.286404 0.10705
0.288084 0.115682
0.291553 0.105375
0.292736 0.112311
0.294335 0.104982
0.296659 0.0954927
0.298323 0.0855882
0.300394 0.0986584
0.302928 0.0820312
0.304588 0.0783682
0.305974 0.0852621
0.308578 0.07939
0.310884 0.0725858
0.312408 0.0683859
0.314799 0.0715174
0.317265 0.0745644
0.319597 0.0618675
0.320771 0.0575223
0.3227 0.0596189
0.32574 0.0603028
0.32795 0.0598658
0.330224 0.0603407
0.331726 0.0496153
0.333831 0.0545281
0.336246 0.0514445
0.338319 0.0543205
0.341157 0.0503641
0.343593 0.0417962
0.346262 0.0417635
0.347842 0.037255
0.350326 0.0427298
0.352828 0.0361182
0.354442 0.0385825
0.356776 0.0370048
0.359142 0.0369594
0.361681 0.0325974
0.363857 0.0318896
0.366441 0.0294839
0.368657 0.0307802
0.371486 0.0309047
0.374587 0.026754
0.376839 0.0275908
0.379079 0.0265268
0.38178 0.020947
0.384712 0.0254907
0.386663 0.0218522
0.389313 0.0230498
0.39167 0.023059
0.394428 0.0232369
0.397811 0.0206325
0.400019 0.023506
0.402781 0.0203823
0.405015 0.0194141
0.40766 0.0201493
0.410865 0.0169726
0.413244 0.017735
0.416084 0.0158994
0.418986 0.016896
0.421544 0.0158877
0.424534 0.0151424
0.42751 0.0140936
0.430034 0.0146402
0.432751 0.0142765
0.436344 0.0113142
0.438896 0.0137821
0.44171 0.0114779
0.444585 0.0119813
0.447784 0.0116451
0.45034 0.0104509
0.453413 0.0101151
0.456575 0.0092631
0.459787 0.00989396
0.462622 0.00939677
0.465862 0.00939915
0.468802 0.0094709
0.471915 0.0084506
0.475472 0.00788521
0.478779 0.00826375
0.481919 0.00809361
0.484939 0.0074492
0.488502 0.00696467
0.491034 0.00687162
0.494348 0.00673068
0.497688 0.00630825
0.500527 0.00674788
0.504331 0.00587279
0.507364 0.00593997
0.510774 0.00599826
0.514275 0.00555749
0.517978 0.00523228
0.521294 0.00527485
0.524822 0.00478007
0.527973 0.00464294
0.531698 0.00464822
0.535226 0.00452126
0.539103 0.00413162
0.543 0.00394599
0.546011 0.00408811
0.549827 0.00380938
0.55369 0.00362802
0.557166 0.00372727
0.560475 0.00360479
0.564609 0.00340833
0.56859 0.00309757
0.572441 0.00301325
0.5763 0.00291171
0.580121 0.0029338
0.583625 0.00283825
0.587525 0.002788
0.591428 0.00256251
0.595301 0.00257899
0.599624 0.00247869
0.603294 0.00238965
0.60771 0.00219314
0.611568 0.00234504
0.615779 0.00211928
0.619303 0.002075
0.623194 0.00197185
0.627636 0.00193483
0.631826 0.00188521
0.635971 0.00177294
0.64039 0.00182803
0.644956 0.0016121
0.649302 0.0016666
0.653461 0.00164774
0.657644 0.00153296
0.662026 0.00150749
0.666685 0.00139173
0.670916 0.00144287
0.675462 0.00143076
0.679703 0.00129827
0.684292 0.00129973
0.688927 0.0011968
0.693468 0.00111998
0.698026 0.00109885
0.702952 0.00107328
0.707372 0.00102682
0.712317 0.0010281
0.716936 0.00100877
0.721869 0.00094968
0.726964 0.000880866
0.73163 0.0008827
0.736224 0.000865259
0.74119 0.000804645
0.746118 0.000793761
0.751313 0.000743117
0.756133 0.000765941
0.761156 0.000718608
0.766095 0.000704286
0.771205 0.000683379
0.776456 0.000650088
0.781432 0.000638123
0.786733 0.000611335
0.791574 0.00059298
0.797255 0.000573879
0.802676 0.000544245
0.808005 0.000542715
0.813482 0.0005127
0.818759 0.000518399
0.824173 0.00046891
0.829708 0.00046903
0.834919 0.000457878
0.840568 0.000438735
0.846479 0.000412003
0.851948 0.000405352
0.857592 0.000387856
0.863369 0.000392143
0.869182 0.000364127
0.874831 0.000358983
0.880682 0.000345777
0.886294 0.000339875
0.892352 0.000320197
0.898399 0.000331074
0.904229 0.00029937
0.910231 0.00029713
0.916513 0.000282419
0.922651 0.000270829
0.92895 0.000267899
0.935092 0.000247651
0.940995 0.000243312
0.947406 0.000238583
0.953652 0.000230833
0.960017 0.000219584
0.966595 0.000215194
0.972908 0.000205397
0.979222 0.000196214
0.985855 0.000194588
0.992666 0.000188304
0.998881 0.000184485
1.00551 0.000168387
1.01216 0.000170488
1.01908 0.000165059
1.02599 0.000157405
1.03271 0.000153516
1.03948 0.000146018
1.04641 0.000142096
1.05346 0.000136914
1.06036 0.000133997
1.0676 0.000129746
1.07471 0.00012491
1.08175 0.000120652
1.08895 0.00011686
1.09637 0.00011374
1.10369 0.000113283
1.11092 0.000104833
1.1181 0.000103752
1.12573 0.000100695
1.1332 9.70465e-05
1.14081 9.54781e-05
1.14829 9.06018e-05
1.15605 8.73274e-05
1.16374 8.43926e-05
1.1717 8.26996e-05
1.17935 7.88105e-05
1.18713 7.4886e-05
1.195 7.3704e-05
1.20281 7.15187e-05
1.21088 7.00464e-05
1.21904 6.6886e-05
1.22715 6.51189e-05
1.23533 6.19212e-05
1.24354 6.02883e-05
1.25174 5.77879e-05
1.26013 5.60831e-05
1.26845 5.44085e-05
1.27706 5.31434e-05
1.28545 5.15609e-05
1.29387 4.97156e-05
1.3027 4.7905e-05
1.31143 4.65479e-05
1.3202 4.49365e-05
1.32891 4.28611e-05
1.33775 4.15399e-05
1.34663 4.01896e-05
1.35548 3.90135e-05
1.3645 3.7598e-05
1.37362 3.71421e-05
1.38289 3.54704e-05
1.39214 3.37271e-05
1.40146 3.31378e-05
1.41076 3.1726e-05
1.42016 3.09044e-05
1.42955 3.0046e-05
1.43897 2.85778e-05
1.44856 2.81188e-05
1.45815 2.67528e-05
1.46783 2.6163e-05
1.47755 2.51116e-05
1.48753 2.4133e-05
1.4975 2.3238e-05
1.50759 2.24176e-05
1.51744 2.19605e-05
1.52762 2.12357e-05
1.53782 2.0355e-05
1.54798 2.00363e-05
1.55817 1.9338e-05
1.56867 1.8463e-05
1.579 1.82008e-05
1.58955 1.71814e-05
1.60018 1.66367e-05
1.61084 1.6617e-05
1.62148 1.55403e-05
1.63242 1.51427e-05
1.64322 1.46099e-05
1.65411 1.43467e-05
1.66512 1.36593e-05
1.67627 1.33818e-05
1.68736 1.29646e-05
1.69863 1.23363e-05
1.70994 1.18506e-05
1.72135 1.14728e-05
1.73279 1.11831e-05
1.74428 1.07239e-05
1.75588 1.0467e-05
1.76756 9.97443e-06
1.77941 9.67921e-06
1.79124 9.53424e-06
1.80325 9.09825e-06
1.81507 8.73818e-06
1.82722 8.48083e-06
1.83948 8.28757e-06
1.85166 7.81933e-06
1.86408 7.64219e-06
1.87633 7.33401e-06
1.88886 7.20411e-06
1.90144 6.86282e-06
1.914 6.68597e-06
1.92679 6.43006e-06
1.93957 6.22857e-06
1.95256 5.92875e-06
1.96563 5.83333e-06
