# in Mpc/h Units 
# (k P_nu(k))
# a= 0.799185
# nk = 757
0.242444 0.657804
0.244844 0.519473
0.246417 0.523631
0.248401 0.537344
0.249576 0.501007
0.251327 0.429931
0.252777 0.56134
0.254191 0.50074
0.25601 0.478148
0.258214 0.491542
0.2594 0.412475
0.26075 0.275352
0.262904 0.38968
0.265657 0.420239
0.266722 0.285875
0.268622 0.309498
0.269844 0.431402
0.271964 0.365782
0.273543 0.338436
0.275842 0.305739
0.277853 0.34189
0.279641 0.320262
0.28148 0.322694
0.282936 0.294663
0.285198 0.295048
0.286404 0.238386
0.288084 0.261272
0.291553 0.240789
0.292736 0.246092
0.294335 0.234353
0.296659 0.225254
0.298323 0.199193
0.300394 0.229839
0.302928 0.186376
0.304588 0.169926
0.305974 0.181027
0.308578 0.1817
0.310884 0.169196
0.312408 0.16433
0.314799 0.169347
0.317265 0.171722
0.319597 0.145532
0.320771 0.132078
0.3227 0.137396
0.32574 0.13787
0.32795 0.142077
0.330224 0.137596
0.331726 0.113074
0.333831 0.125427
0.336246 0.122778
0.338319 0.125419
0.341157 0.119081
0.343593 0.101546
0.346262 0.101501
0.347842 0.0903617
0.350326 0.100264
0.352828 0.0878305
0.354442 0.0951986
0.356776 0.0859659
0.359142 0.0878112
0.361681 0.0761676
0.363857 0.074667
0.366441 0.071597
0.368657 0.0719149
0.371486 0.0696937
0.374587 0.0637534
0.376839 0.0655905
0.379079 0.0616526
0.38178 0.0501155
0.384712 0.0622567
0.386663 0.0537935
0.389313 0.0573938
0.39167 0.055253
0.394428 0.0564132
0.397811 0.0513642
0.400019 0.0550969
0.402781 0.0488506
0.405015 0.046289
0.40766 0.0468015
0.410865 0.0403092
0.413244 0.0419219
0.416084 0.0387741
0.418986 0.0412401
0.421544 0.0389622
0.424534 0.0369188
0.42751 0.0357776
0.430034 0.0335549
0.432751 0.0345338
0.436344 0.0285964
0.438896 0.032453
0.44171 0.0278393
0.444585 0.0293957
0.447784 0.028845
0.45034 0.0257551
0.453413 0.0251181
0.456575 0.0238384
0.459787 0.0248794
0.462622 0.0234902
0.465862 0.0232859
0.468802 0.0233464
0.471915 0.0218895
0.475472 0.0196664
0.478779 0.0203922
0.481919 0.020632
0.484939 0.018559
0.488502 0.0171552
0.491034 0.0171202
0.494348 0.0170966
0.497688 0.0162048
0.500527 0.0168263
0.504331 0.0147999
0.507364 0.0151744
0.510774 0.0159039
0.514275 0.0137983
0.517978 0.0133189
0.521294 0.0136581
0.524822 0.0128051
0.527973 0.0118768
0.531698 0.0121107
0.535226 0.0116702
0.539103 0.0104788
0.543 0.0100605
0.546011 0.0105184
0.549827 0.0099658
0.55369 0.00952726
0.557166 0.00993752
0.560475 0.00914743
0.564609 0.00850285
0.56859 0.00815021
0.572441 0.00768036
0.5763 0.00780625
0.580121 0.00773411
0.583625 0.00767847
0.587525 0.00725726
0.591428 0.00682218
0.595301 0.0068735
0.599624 0.00643525
0.603294 0.00646792
0.60771 0.00579293
0.611568 0.0060639
0.615779 0.00562881
0.619303 0.00551551
0.623194 0.00536055
0.627636 0.00526159
0.631826 0.00499345
0.635971 0.00481927
0.64039 0.00481776
0.644956 0.00421851
0.649302 0.00438189
0.653461 0.00447318
0.657644 0.00408593
0.662026 0.00397885
0.666685 0.00382701
0.670916 0.00371913
0.675462 0.00394703
0.679703 0.00345179
0.684292 0.00356647
0.688927 0.00325804
0.693468 0.0030165
0.698026 0.00308098
0.702952 0.00294453
0.707372 0.00281723
0.712317 0.00275166
0.716936 0.00271863
0.721869 0.00259827
0.726964 0.00236665
0.73163 0.00246726
0.736224 0.0024073
0.74119 0.00227749
0.746118 0.0022009
0.751313 0.00210221
0.756133 0.00207534
0.761156 0.00193559
0.766095 0.00192632
0.771205 0.00189261
0.776456 0.00173946
0.781432 0.00177937
0.786733 0.0017222
0.791574 0.00165755
0.797255 0.00162935
0.802676 0.00151894
0.808005 0.00150242
0.813482 0.00142849
0.818759 0.00138886
0.824173 0.00130151
0.829708 0.00131663
0.834919 0.00126246
0.840568 0.00121751
0.846479 0.00115139
0.851948 0.00117397
0.857592 0.00108832
0.863369 0.00109172
0.869182 0.00101614
0.874831 0.000989483
0.880682 0.000966772
0.886294 0.000939636
0.892352 0.000909474
0.898399 0.000909725
0.904229 0.000836742
0.910231 0.000828798
0.916513 0.000802605
0.922651 0.000759521
0.92895 0.0007616
0.935092 0.000717058
0.940995 0.000706319
0.947406 0.000668018
0.953652 0.000654314
0.960017 0.000636707
0.966595 0.000604784
0.972908 0.000592353
0.979222 0.000564179
0.985855 0.000543135
0.992666 0.000542168
0.998881 0.000538518
1.00551 0.000494586
1.01216 0.00048782
1.01908 0.000459443
1.02599 0.000447357
1.03271 0.000432754
1.03948 0.000411319
1.04641 0.000411435
1.05346 0.000390395
1.06036 0.000387745
1.0676 0.000373864
1.07471 0.000349596
1.08175 0.000346288
1.08895 0.000337961
1.09637 0.000322091
1.10369 0.000309156
1.11092 0.000301159
1.1181 0.0002979
1.12573 0.000296819
1.1332 0.000275064
1.14081 0.000262924
1.14829 0.000257878
1.15605 0.000246251
1.16374 0.000242361
1.1717 0.00023946
1.17935 0.000222929
1.18713 0.000211149
1.195 0.000212034
1.20281 0.000207509
1.21088 0.000197966
1.21904 0.000189904
1.22715 0.000183008
1.23533 0.000178158
1.24354 0.000174045
1.25174 0.00016589
1.26013 0.000161093
1.26845 0.000155944
1.27706 0.000149047
1.28545 0.000146829
1.29387 0.000139147
1.3027 0.000139703
1.31143 0.000135393
1.3202 0.000127815
1.32891 0.000121189
1.33775 0.000119218
1.34663 0.000114952
1.35548 0.000112461
1.3645 0.000108269
1.37362 0.000105921
1.38289 0.000102031
1.39214 9.67283e-05
1.40146 9.53469e-05
1.41076 9.14238e-05
1.42016 8.84217e-05
1.42955 8.62713e-05
1.43897 8.24281e-05
1.44856 8.02006e-05
1.45815 7.64232e-05
1.46783 7.46535e-05
1.47755 7.28768e-05
1.48753 7.02654e-05
1.4975 6.73412e-05
1.50759 6.47269e-05
1.51744 6.26617e-05
1.52762 6.10898e-05
1.53782 5.94025e-05
1.54798 5.69736e-05
1.55817 5.50126e-05
1.56867 5.3406e-05
1.579 5.11999e-05
1.58955 4.95647e-05
1.60018 4.81356e-05
1.61084 4.63442e-05
1.62148 4.49439e-05
1.63242 4.28393e-05
1.64322 4.19005e-05
1.65411 4.11315e-05
1.66512 3.94483e-05
1.67627 3.81172e-05
1.68736 3.65584e-05
1.69863 3.58764e-05
1.70994 3.41521e-05
1.72135 3.32507e-05
1.73279 3.21683e-05
1.74428 3.08912e-05
1.75588 2.96602e-05
1.76756 2.84928e-05
1.77941 2.82384e-05
1.79124 2.69773e-05
1.80325 2.59774e-05
1.81507 2.54365e-05
1.82722 2.45236e-05
1.83948 2.36702e-05
1.85166 2.29935e-05
1.86408 2.16605e-05
1.87633 2.08805e-05
1.88886 2.04356e-05
1.90144 1.96781e-05
1.914 1.92402e-05
1.92679 1.84129e-05
1.93957 1.79448e-05
1.95256 1.70492e-05
1.96563 1.65272e-05
1.97869 1.6088e-05
1.99179 1.53219e-05
2.00509 1.48615e-05
2.01846 1.44065e-05
2.03193 1.39132e-05
2.04528 1.33482e-05
2.05892 1.28668e-05
2.07279 1.23384e-05
2.0865 1.1938e-05
2.10039 1.15394e-05
2.11443 1.11275e-05
2.12845 1.08146e-05
2.14263 1.03549e-05
2.15695 1.00223e-05
2.17119 9.73841e-06
2.18567 9.37172e-06
2.20036 8.9777e-06
2.21494 8.66381e-06
2.22958 8.39515e-06
2.24445 8.14383e-06
2.25936 7.82101e-06
2.27439 7.55372e-06
2.28969 7.30907e-06
2.30493 7.00353e-06
2.32027 6.79194e-06
2.33573 6.53628e-06
2.35122 6.30791e-06
2.3669 6.1044e-06
2.38266 5.84041e-06
2.39847 5.65323e-06
2.41442 5.45191e-06
2.43055 5.26392e-06
2.44673 5.07302e-06
2.4629 4.91911e-06
2.47932 4.75388e-06
2.4959 4.57699e-06
2.51254 4.38465e-06
2.52927 4.26561e-06
2.54604 4.10297e-06
2.56299 3.93193e-06
2.58009 3.8239e-06
2.5973 3.66108e-06
2.61455 3.52101e-06
2.63195 3.4121e-06
2.64948 3.28053e-06
2.66707 3.17509e-06
2.68485 3.05363e-06
2.70286 2.9617e-06
2.72085 2.828e-06
2.73892 2.72205e-06
2.75712 2.6378e-06
2.77543 2.54534e-06
2.79389 2.45272e-06
2.81251 2.35708e-06
2.83127 2.28475e-06
2.85007 2.18034e-06
2.86897 2.1231e-06
2.88818 2.03587e-06
2.90739 1.96808e-06
2.92669 1.89436e-06
2.94616 1.82495e-06
2.96573 1.771e-06
2.98548 1.69298e-06
3.00539 1.63356e-06
3.02539 1.58176e-06
3.04557 1.50825e-06
3.06592 1.46421e-06
3.0863 1.40551e-06
3.10684 1.357e-06
3.12756 1.3038e-06
3.1484 1.25428e-06
3.16935 1.20999e-06
3.19042 1.16455e-06
3.21172 1.12117e-06
3.2331 1.08596e-06
3.25451 1.04079e-06
3.27615 1.00789e-06
3.2979 9.67264e-07
3.31984 9.29717e-07
3.34198 8.96777e-07
3.3643 8.59408e-07
3.38673 8.26402e-07
3.40918 7.99173e-07
3.43196 7.69795e-07
3.45493 7.42064e-07
3.47788 7.12426e-07
3.50098 6.86007e-07
3.52428 6.61712e-07
3.54776 6.38172e-07
3.5713 6.11927e-07
3.59506 5.9153e-07
3.61902 5.67361e-07
3.64313 5.46767e-07
3.66736 5.27745e-07
3.69182 5.04065e-07
3.71639 4.87015e-07
3.7411 4.69089e-07
3.76602 4.52177e-07
3.7911 4.34505e-07
3.81637 4.18388e-07
3.8418 4.02006e-07
3.8673 3.87288e-07
3.89298 3.74327e-07
3.91895 3.59704e-07
3.94503 3.46629e-07
3.97125 3.33192e-07
3.99772 3.20321e-07
4.02443 3.07451e-07
4.05121 2.96643e-07
4.07809 2.85523e-07
4.10526 2.74328e-07
4.13259 2.63922e-07
4.16008 2.54041e-07
4.18785 2.44601e-07
4.21573 2.34747e-07
4.24371 2.25496e-07
4.27197 2.17628e-07
4.30044 2.09533e-07
4.32905 2.01186e-07
4.35788 1.9445e-07
4.38688 1.87109e-07
4.41605 1.80127e-07
4.44546 1.73921e-07
4.47509 1.66619e-07
4.50493 1.60784e-07
4.53494 1.54452e-07
4.56506 1.48173e-07
4.59545 1.43425e-07
4.62609 1.38255e-07
4.65691 1.32843e-07
4.68789 1.27815e-07
4.71906 1.22775e-07
4.75048 1.17965e-07
4.78209 1.13496e-07
4.8139 1.09475e-07
4.84595 1.05239e-07
4.87821 1.01256e-07
4.91071 9.74175e-08
4.94338 9.36949e-08
4.97629 8.98606e-08
5.00945 8.68184e-08
5.04276 8.33898e-08
5.07626 8.01982e-08
5.1101 7.70387e-08
5.14418 7.41464e-08
5.1784 7.15124e-08
5.21287 6.85711e-08
5.24757 6.59329e-08
5.2825 6.35369e-08
5.31768 6.11815e-08
5.35308 5.87526e-08
5.38871 5.65473e-08
5.42459 5.43447e-08
5.46071 5.22089e-08
5.49705 5.03061e-08
5.53363 4.84317e-08
5.57046 4.66239e-08
5.60749 4.47154e-08
5.64482 4.31213e-08
5.68244 4.14828e-08
5.72029 3.99181e-08
5.7584 3.83534e-08
5.79671 3.67912e-08
5.83528 3.55181e-08
5.87416 3.40731e-08
5.91325 3.27507e-08
5.95258 3.15703e-08
5.99221 3.0364e-08
6.03213 2.91653e-08
6.07232 2.80565e-08
6.11272 2.69628e-08
6.15341 2.58929e-08
6.1944 2.48942e-08
6.23563 2.39539e-08
6.27716 2.30674e-08
6.31895 2.21577e-08
6.36099 2.12865e-08
6.40334 2.04729e-08
6.44597 1.96926e-08
6.48883 1.89463e-08
6.53202 1.82233e-08
6.57553 1.7528e-08
6.61931 1.68399e-08
6.66339 1.61859e-08
6.70776 1.55457e-08
6.7524 1.49749e-08
6.79737 1.44076e-08
6.84263 1.38529e-08
6.88816 1.33202e-08
6.93399 1.27829e-08
6.98015 1.23038e-08
7.02663 1.18267e-08
7.0734 1.13769e-08
7.12047 1.09228e-08
7.16789 1.0518e-08
7.21564 1.01228e-08
7.26365 9.72961e-09
7.312 9.34209e-09
7.36069 8.98391e-09
7.40968 8.64359e-09
7.459 8.28935e-09
7.50862 7.97521e-09
7.5586 7.67191e-09
7.60894 7.37702e-09
7.65961 7.09646e-09
7.7106 6.82358e-09
7.76192 6.55149e-09
7.81363 6.30398e-09
7.86566 6.06916e-09
7.91801 5.82907e-09
7.97072 5.60421e-09
8.02376 5.38772e-09
8.07717 5.18884e-09
8.13095 4.9869e-09
8.18507 4.79975e-09
8.23956 4.62759e-09
8.29442 4.43687e-09
8.34962 4.27449e-09
8.40521 4.11167e-09
8.46119 3.95383e-09
8.51752 3.80846e-09
8.57417 3.67009e-09
8.63126 3.52904e-09
8.68876 3.3963e-09
8.74657 3.2663e-09
8.80479 3.15129e-09
8.86345 3.03411e-09
8.92244 2.92162e-09
8.98183 2.81361e-09
9.04164 2.71349e-09
9.10181 2.61393e-09
9.1624 2.51885e-09
9.22341 2.42849e-09
9.28477 2.34192e-09
9.34659 2.25678e-09
9.40883 2.17469e-09
9.47148 2.1e-09
9.53453 2.02548e-09
9.59797 1.95422e-09
9.66188 1.88771e-09
9.72619 1.82411e-09
9.79093 1.76135e-09
9.85612 1.70269e-09
9.92173 1.64724e-09
9.98778 1.59296e-09
10.0543 1.54352e-09
10.1212 1.49369e-09
10.1886 1.44763e-09
10.2564 1.40377e-09
10.3247 1.3628e-09
10.3934 1.32517e-09
10.4626 1.28621e-09
10.5323 1.25021e-09
10.6024 1.21656e-09
10.6729 1.18389e-09
10.7439 1.15007e-09
10.8154 1.10919e-09
10.8874 1.06947e-09
10.9599 1.0316e-09
11.0329 9.95566e-10
11.1063 9.59195e-10
11.1802 9.2591e-10
11.2546 8.92317e-10
11.3296 8.61147e-10
11.405 8.3095e-10
11.4809 8.02209e-10
11.5573 7.74653e-10
11.6343 7.48198e-10
11.7117 7.21647e-10
11.7897 6.9629e-10
11.8682 6.7274e-10
11.9472 6.50259e-10
12.0267 6.28336e-10
12.1068 6.07268e-10
12.1874 5.87385e-10
12.2685 5.67446e-10
12.3502 5.49006e-10
12.4324 5.31907e-10
12.5151 5.14204e-10
12.5985 4.98035e-10
12.6823 4.82829e-10
12.7667 4.6828e-10
12.8517 4.53782e-10
12.9373 4.40199e-10
13.0234 4.27527e-10
13.1101 4.15377e-10
13.1973 4.03856e-10
13.2852 3.91713e-10
13.3736 3.8169e-10
13.4626 3.71818e-10
13.5522 3.62338e-10
13.6424 3.53641e-10
13.7332 3.45035e-10
13.8247 3.36975e-10
13.9167 3.29431e-10
14.0093 3.22195e-10
14.1025 3.15312e-10
14.1964 3.09369e-10
14.2909 3.02651e-10
14.386 2.9693e-10
14.4818 2.91593e-10
14.5781 2.85993e-10
14.6751 2.80408e-10
14.7727 2.73956e-10
14.8711 2.68423e-10
14.97 2.61503e-10
15.0695 2.54202e-10
15.1698 2.44648e-10
15.2709 2.36501e-10
15.3726 2.29906e-10
15.4749 2.23671e-10
15.5779 2.1764e-10
15.6816 2.12612e-10
15.786 2.08573e-10
15.8911 2.04121e-10
15.9968 2.00251e-10
16.1033 1.96967e-10
16.2104 1.93723e-10
16.3183 1.9131e-10
16.4269 1.88768e-10
16.5362 1.87083e-10
16.6462 1.86814e-10
16.757 1.85162e-10
16.8685 1.84803e-10
16.9806 1.85443e-10
17.0936 1.86213e-10
17.2072 1.86367e-10
17.3216 1.89315e-10
17.4366 1.90682e-10
17.5525 1.93484e-10
17.6693 1.97631e-10
17.7861 2.02585e-10
17.9035 2.0738e-10
18.0221 2.14453e-10
18.1408 2.23465e-10
18.2586 2.25692e-10
18.374 2.42173e-10
18.4789 2.40462e-10
