# in Mpc/h Units 
# (k P_nu(k))
# a= 0.527711
# nk = 757
0.020944 2300.1
0.0296192 1052.09
0.036276 583.305
0.0418879 359.465
0.0468321 249.133
0.051302 187.953
0.0592384 120.329
0.0628319 99.8467
0.0662306 78.9908
0.0694632 68.3866
0.072552 60.405
0.0755145 44.2273
0.0783651 38.446
0.0837758 35.2059
0.0863541 24.6751
0.0888577 20.536
0.0912926 19.8958
0.0936642 20.2846
0.0959772 14.9054
0.0982358 13.3892
0.102604 12.3467
0.10472 9.94536
0.106794 8.84012
0.108828 7.66303
0.112787 7.54656
0.114715 6.90418
0.118477 6.42959
0.120314 6.14478
0.122123 5.4152
0.123906 4.83152
0.125664 4.0609
0.127397 4.18698
0.129107 3.64202
0.132461 2.54462
0.134107 3.41932
0.135732 3.15411
0.137339 2.89952
0.138926 3.09553
0.140496 2.3865
0.142049 2.25836
0.145104 0.818332
0.146608 1.97993
0.148096 1.92233
0.14957 1.89258
0.151029 1.92476
0.152474 1.82478
0.153906 1.63421
0.15673 1.36771
0.158123 1.39423
0.159504 1.37094
0.160874 1.1657
0.163577 1.37868
0.164913 1.02824
0.167552 0.99073
0.168856 0.879117
0.170149 1.03189
0.171434 0.932313
0.172708 0.877262
0.173974 0.782004
0.17523 0.858329
0.177715 0.996171
0.178945 0.582373
0.180167 0.712941
0.18138 0.775862
0.182585 0.530831
0.183782 0.597798
0.184972 0.665296
0.187328 0.521931
0.188496 0.64449
0.190347 0.479798
0.191954 0.578894
0.193094 0.449296
0.194226 0.495902
0.196472 0.455234
0.197585 0.480522
0.199006 0.502801
0.201976 0.460902
0.203059 0.336093
0.205208 0.34132
0.206274 0.400506
0.207335 0.329009
0.20839 0.374561
0.210326 0.343295
0.211524 0.402166
0.213587 0.246292
0.214612 0.266074
0.215631 0.289633
0.216957 0.277091
0.218661 0.222564
0.219662 0.302315
0.223129 0.211133
0.224599 0.202546
0.22618 0.237344
0.22751 0.265519
0.229429 0.200088
0.230383 0.214487
0.231604 0.203641
0.23416 0.166974
0.235095 0.170665
0.236954 0.207624
0.238108 0.184077
0.239975 0.170064
0.241537 0.140986
0.242444 0.154751
0.244844 0.131621
0.246417 0.128375
0.248401 0.136493
0.249576 0.115913
0.251327 0.1043
0.252777 0.131206
0.254191 0.126227
0.25601 0.121347
0.258214 0.108003
0.2594 0.100182
0.26075 0.0707502
0.262904 0.0935794
0.265657 0.0988701
0.266722 0.0734882
0.268622 0.0768187
0.269844 0.10079
0.271964 0.0867605
0.273543 0.0825367
0.275842 0.0711101
0.277853 0.0913909
0.279641 0.0752178
0.28148 0.0789023
0.282936 0.0657905
0.285198 0.0715211
0.286404 0.0585037
0.288084 0.0622657
0.291553 0.0561474
0.292736 0.0611841
0.294335 0.0566227
0.296659 0.0502168
0.298323 0.0453538
0.300394 0.0518562
0.302928 0.044048
0.304588 0.0432234
0.305974 0.0473055
0.308578 0.042355
0.310884 0.0384569
0.312408 0.0356972
0.314799 0.037377
0.317265 0.0397085
0.319597 0.0326088
0.320771 0.0308389
0.3227 0.0319537
0.32574 0.0321591
0.32795 0.0312225
0.330224 0.0319906
0.331726 0.0267923
0.333831 0.0286299
0.336246 0.0267655
0.338319 0.0284325
0.341157 0.0262987
0.343593 0.0214483
0.346262 0.0214346
0.347842 0.0192676
0.350326 0.0224279
0.352828 0.0184381
0.354442 0.0195264
0.356776 0.0194121
0.359142 0.0191403
0.361681 0.0171856
0.363857 0.0168204
0.366441 0.0152619
0.368657 0.0161702
0.371486 0.0166029
0.374587 0.0138555
0.376839 0.0143799
0.379079 0.014023
0.38178 0.0111122
0.384712 0.0128703
0.386663 0.0111773
0.389313 0.0116843
0.39167 0.0119003
0.394428 0.011805
0.397811 0.0104268
0.400019 0.012245
0.402781 0.0105325
0.405015 0.0101368
0.40766 0.0105737
0.410865 0.008842
0.413244 0.00922245
0.416084 0.0081834
0.418986 0.00856504
0.421544 0.00801974
0.424534 0.00773909
0.42751 0.00693188
0.430034 0.00783777
0.432751 0.00730522
0.436344 0.00579095
0.438896 0.00714523
0.44171 0.00593643
0.444585 0.00603242
0.447784 0.00577838
0.45034 0.0052968
0.453413 0.00511046
0.456575 0.00462198
0.459787 0.00488952
0.462622 0.00470317
0.465862 0.00472099
0.468802 0.00470367
0.471915 0.00417256
0.475472 0.00396522
0.478779 0.00418082
0.481919 0.00402118
0.484939 0.00372807
0.488502 0.00353452
0.491034 0.00344788
0.494348 0.00328465
0.497688 0.00309312
0.500527 0.0033337
0.504331 0.00295055
0.507364 0.00295858
0.510774 0.00287353
0.514275 0.00274504
0.517978 0.00256658
0.521294 0.00255934
0.524822 0.00230398
0.527973 0.00229402
0.531698 0.00226578
0.535226 0.00220209
0.539103 0.00205343
0.543 0.00195673
0.546011 0.00198417
0.549827 0.00184298
0.55369 0.00177987
0.557166 0.00179119
0.560475 0.00176213
0.564609 0.00168392
0.56859 0.00151894
0.572441 0.00149222
0.5763 0.00140931
0.580121 0.00142484
0.583625 0.00135749
0.587525 0.00133234
0.591428 0.00123647
0.595301 0.0012249
0.599624 0.00120977
0.603294 0.00114621
0.60771 0.00106716
0.611568 0.00113592
0.615779 0.00102992
0.619303 0.00100737
0.623194 0.000939968
0.627636 0.000929199
0.631826 0.000902482
0.635971 0.000846718
0.64039 0.000879882
0.644956 0.000794897
0.649302 0.000801185
0.653461 0.000779954
0.657644 0.000734174
0.662026 0.000714063
0.666685 0.000651325
0.670916 0.000687507
0.675462 0.00065967
0.679703 0.000624258
0.684292 0.000611979
0.688927 0.000568131
0.693468 0.000544482
0.698026 0.000517317
0.702952 0.000510136
0.707372 0.000492279
0.712317 0.000490167
0.716936 0.000464125
0.721869 0.000447505
0.726964 0.000427481
0.73163 0.00041065
0.736224 0.000396058
0.74119 0.000380254
0.746118 0.000372989
0.751313 0.000342761
0.756133 0.000359642
0.761156 0.000341336
0.766095 0.000332025
0.771205 0.000317701
0.776456 0.000311788
0.781432 0.000291591
0.786733 0.00028141
0.791574 0.000276043
0.797255 0.000265834
0.802676 0.000250624
0.808005 0.000254728
0.813482 0.000239201
0.818759 0.000242062
0.824173 0.000217315
0.829708 0.000215686
0.834919 0.000214233
0.840568 0.00020156
0.846479 0.000194551
0.851948 0.000185844
0.857592 0.00017879
0.863369 0.000181174
0.869182 0.000168006
0.874831 0.000165125
0.880682 0.000160041
0.886294 0.000156091
0.892352 0.000148529
0.898399 0.000150581
0.904229 0.000136608
0.910231 0.000133639
0.916513 0.000127098
0.922651 0.000123126
0.92895 0.000121456
0.935092 0.000113188
0.940995 0.000110479
0.947406 0.000109349
0.953652 0.000104015
0.960017 9.8712e-05
0.966595 9.95733e-05
0.972908 9.36441e-05
0.979222 9.00663e-05
0.985855 8.90587e-05
0.992666 8.56651e-05
0.998881 8.15989e-05
1.00551 7.67968e-05
1.01216 7.79083e-05
1.01908 7.59123e-05
1.02599 7.17382e-05
1.03271 6.95154e-05
1.03948 6.7623e-05
1.04641 6.42884e-05
1.05346 6.31706e-05
1.06036 6.07173e-05
1.0676 5.89043e-05
1.07471 5.72432e-05
1.08175 5.40659e-05
1.08895 5.2858e-05
1.09637 5.29073e-05
1.10369 5.05659e-05
1.11092 4.77836e-05
1.1181 4.72181e-05
1.12573 4.44482e-05
1.1332 4.35876e-05
1.14081 4.30741e-05
1.14829 4.02697e-05
1.15605 4.02552e-05
1.16374 3.80493e-05
1.1717 3.65958e-05
1.17935 3.48448e-05
1.18713 3.39041e-05
1.195 3.26836e-05
1.20281 3.18724e-05
1.21088 3.12675e-05
1.21904 3.02189e-05
1.22715 2.89332e-05
1.23533 2.7597e-05
1.24354 2.71107e-05
1.25174 2.57681e-05
1.26013 2.48599e-05
1.26845 2.45723e-05
1.27706 2.36662e-05
1.28545 2.29104e-05
1.29387 2.21245e-05
1.3027 2.12077e-05
1.31143 2.0537e-05
1.3202 2.00178e-05
1.32891 1.90217e-05
1.33775 1.82971e-05
1.34663 1.79575e-05
1.35548 1.71081e-05
1.3645 1.6626e-05
1.37362 1.65361e-05
1.38289 1.55965e-05
1.39214 1.48174e-05
1.40146 1.45493e-05
1.41076 1.39753e-05
1.42016 1.36816e-05
1.42955 1.33642e-05
1.43897 1.27214e-05
1.44856 1.22389e-05
1.45815 1.18011e-05
1.46783 1.14445e-05
1.47755 1.09365e-05
1.48753 1.06487e-05
1.4975 1.03461e-05
1.50759 1.00298e-05
1.51744 9.76026e-06
1.52762 9.39702e-06
1.53782 9.06019e-06
1.54798 8.73345e-06
1.55817 8.61539e-06
1.56867 8.29454e-06
1.579 8.00243e-06
1.58955 7.65972e-06
1.60018 7.37852e-06
1.61084 7.29145e-06
1.62148 6.87533e-06
1.63242 6.71112e-06
1.64322 6.48608e-06
1.65411 6.27607e-06
1.66512 6.03664e-06
1.67627 5.81722e-06
1.68736 5.72444e-06
1.69863 5.47723e-06
1.70994 5.25621e-06
1.72135 5.0499e-06
1.73279 4.93503e-06
1.74428 4.73156e-06
1.75588 4.56968e-06
1.76756 4.41987e-06
1.77941 4.30919e-06
1.79124 4.14485e-06
1.80325 4.00056e-06
1.81507 3.92347e-06
1.82722 3.75258e-06
1.83948 3.63831e-06
1.85166 3.49658e-06
1.86408 3.38814e-06
1.87633 3.28724e-06
1.88886 3.17066e-06
1.90144 3.05007e-06
1.914 2.96954e-06
1.92679 2.82851e-06
1.93957 2.75287e-06
1.95256 2.66399e-06
1.96563 2.5894e-06
1.97869 2.49462e-06
1.99179 2.40719e-06
2.00509 2.31417e-06
2.01846 2.25748e-06
2.03193 2.1896e-06
2.04528 2.10376e-06
2.05892 2.02352e-06
2.07279 1.94161e-06
2.0865 1.89387e-06
2.10039 1.81492e-06
2.11443 1.75644e-06
2.12845 1.71472e-06
2.14263 1.64523e-06
2.15695 1.60359e-06
2.17119 1.53415e-06
2.18567 1.48506e-06
2.20036 1.43956e-06
2.21494 1.39351e-06
2.22958 1.32968e-06
2.24445 1.28296e-06
2.25936 1.24512e-06
2.27439 1.20622e-06
2.28969 1.16592e-06
2.30493 1.12081e-06
2.32027 1.08685e-06
2.33573 1.04576e-06
2.35122 1.00592e-06
2.3669 9.75201e-07
2.38266 9.41973e-07
2.39847 9.07453e-07
2.41442 8.82953e-07
2.43055 8.44591e-07
2.44673 8.18506e-07
2.4629 7.91874e-07
2.47932 7.6668e-07
2.4959 7.36801e-07
