# in Mpc/h Units 
# D1 = 0.538435 
# k P N P(z=0)
0.020944 7021.54 6 24219.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5610.1 12 19351
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4569.71 8 15762.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3770.9 6 13007.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3350.93 24 11558.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3146.32 24 10852.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2893.08 12 9979.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2813.55 30 9704.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2539.12 24 8758.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2521.96 24 8699.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2523.18 8 8703.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2039.02 24 7033.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1979.97 48 6829.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2244.05 6 7740.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1694.29 48 5844.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1530.21 36 5278.18
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1624.16 24 5602.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1807.74 24 6235.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1414.32 48 4878.43
0 0 0 0
0 0 0 0
0.0982358 1368.75 24 4721.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1449.45 24 4999.64
0 0 0 0
0 0 0 0
0.10472 1242.75 30 4286.64
0 0 0 0
0 0 0 0
0.106794 1174.52 72 4051.3
0 0 0 0
0 0 0 0
0.108828 1081.21 32 3729.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1195.22 72 4122.71
0 0 0 0
0 0 0 0
0.114715 1157.48 48 3992.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1196.75 12 4127.99
0 0 0 0
0.120314 1202.06 48 4146.29
0 0 0 0
0.122123 1112.76 48 3838.28
0 0 0 0
0.123906 1042.56 48 3596.13
0 0 0 0
0 0 0 0
0.125664 919.297 30 3170.95
0 0 0 0
0.127397 991.136 24 3418.75
0 0 0 0
0.129107 902.796 72 3114.03
0 0 0 0
0 0 0 0
0.132461 691.41 24 2384.9
0 0 0 0
0.134107 961.026 96 3314.89
0 0 0 0
0.135732 923.798 48 3186.48
0 0 0 0
0.137339 884.444 24 3050.73
0 0 0 0
0.138926 978.646 24 3375.67
0.140496 787.869 72 2717.61
0 0 0 0
0.142049 773.632 48 2668.51
0 0 0 0
0 0 0 0
0.145104 315.242 8 1087.37
0 0 0 0
0.146608 755.108 54 2604.61
0.148096 758.701 84 2617
0 0 0 0
0.14957 770.26 48 2656.88
0.151029 806.823 24 2782.99
0 0 0 0
0.152474 792.733 72 2734.39
0.153906 734.611 96 2533.91
0 0 0 0
0 0 0 0
0.15673 659.275 48 2274.05
0.158123 687.901 48 2372.79
0.159504 694.155 24 2394.36
0 0 0 0
0.160874 615.004 72 2121.35
0 0 0 0
0.163577 759.914 72 2621.19
0 0 0 0
0.164913 591.959 96 2041.86
0 0 0 0
0.167552 599.716 6 2068.61
0.168856 551.694 96 1902.97
0.170149 655.215 96 2260.05
0.171434 611.499 24 2109.26
0.172708 591.075 48 2038.81
0 0 0 0
0.173974 539.126 96 1859.62
0.17523 602.928 48 2079.69
0 0 0 0
0.177715 731.856 36 2524.41
0.178945 451.506 48 1557.39
0.180167 560.563 120 1933.56
0.18138 619.25 56 2135.99
0.182585 447.167 24 1542.42
0.183782 508.209 96 1752.98
0.184972 568.205 48 1959.92
0 0 0 0
0.187328 473.302 24 1632.57
0.188496 592.869 102 2045
0.190347 463.353 120 1598.26
0.191954 567.745 48 1958.34
0.193094 453.457 48 1564.12
0.194226 505.79 120 1744.63
0 0 0 0
0.196472 490.317 24 1691.26
0.197585 523.855 144 1806.95
0.199006 558.637 168 1926.92
0 0 0 0
0.201976 541.177 48 1866.7
0.203059 410.716 96 1416.69
