# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0604744
# nk = 757
0.418986 2.84261e-05
0.421544 2.70783e-05
0.424534 2.60826e-05
0.42751 2.41557e-05
0.430034 2.40578e-05
0.432751 2.3365e-05
0.436344 2.26553e-05
0.438896 2.12727e-05
0.44171 2.05492e-05
0.444585 1.92972e-05
0.447784 1.87027e-05
0.45034 1.80264e-05
0.453413 1.72047e-05
0.456575 1.63181e-05
0.459787 1.61819e-05
0.462622 1.53271e-05
0.465862 1.505e-05
0.468802 1.44095e-05
0.471915 1.38744e-05
0.475472 1.33029e-05
0.478779 1.28166e-05
0.481919 1.2415e-05
0.484939 1.17686e-05
0.488502 1.1548e-05
0.491034 1.09508e-05
0.494348 1.04402e-05
0.497688 1.01744e-05
0.500527 9.95266e-06
0.504331 9.53955e-06
0.507364 9.0717e-06
0.510774 8.73319e-06
0.514275 8.39968e-06
0.517978 8.0445e-06
0.521294 7.67477e-06
0.524822 7.33092e-06
0.527973 7.20793e-06
0.531698 6.75381e-06
0.535226 6.63185e-06
0.539103 6.43379e-06
0.543 6.13301e-06
0.546011 5.88784e-06
0.549827 5.61925e-06
0.55369 5.46613e-06
0.557166 5.16174e-06
0.560475 5.16791e-06
0.564609 4.8692e-06
0.56859 4.65342e-06
0.572441 4.55684e-06
0.5763 4.2937e-06
0.580121 4.05196e-06
0.583625 4.00384e-06
0.587525 3.78465e-06
0.591428 3.70283e-06
0.595301 3.4879e-06
0.599624 3.35793e-06
0.603294 3.28431e-06
0.60771 3.14165e-06
0.611568 2.98413e-06
0.615779 2.85025e-06
0.619303 2.7619e-06
0.623194 2.68643e-06
0.627636 2.56398e-06
0.631826 2.49049e-06
0.635971 2.36197e-06
0.64039 2.3046e-06
0.644956 2.19961e-06
0.649302 2.08576e-06
0.653461 2.00957e-06
0.657644 1.9487e-06
0.662026 1.89077e-06
0.666685 1.78584e-06
0.670916 1.72557e-06
0.675462 1.64777e-06
0.679703 1.59887e-06
0.684292 1.51805e-06
0.688927 1.4503e-06
0.693468 1.38181e-06
0.698026 1.35712e-06
0.702952 1.3109e-06
0.707372 1.23011e-06
0.712317 1.19678e-06
0.716936 1.16835e-06
0.721869 1.11274e-06
0.726964 1.05221e-06
0.73163 9.92048e-07
0.736224 9.79561e-07
0.74119 9.4298e-07
0.746118 9.13075e-07
0.751313 8.58256e-07
0.756133 8.51601e-07
0.761156 7.96726e-07
0.766095 7.73818e-07
0.771205 7.4487e-07
0.776456 7.17019e-07
0.781432 6.872e-07
0.786733 6.51991e-07
0.791574 6.35304e-07
0.797255 6.10576e-07
0.802676 5.84456e-07
0.808005 5.5309e-07
0.813482 5.34115e-07
0.818759 5.20502e-07
0.824173 4.99284e-07
0.829708 4.69976e-07
0.834919 4.59084e-07
0.840568 4.43965e-07
0.846479 4.19911e-07
0.851948 3.98744e-07
0.857592 3.86138e-07
0.863369 3.71998e-07
0.869182 3.56774e-07
0.874831 3.492e-07
0.880682 3.27978e-07
0.886294 3.14084e-07
0.892352 3.01103e-07
0.898399 2.90895e-07
0.904229 2.83329e-07
0.910231 2.67269e-07
0.916513 2.58624e-07
0.922651 2.45103e-07
0.92895 2.37883e-07
0.935092 2.31143e-07
0.940995 2.2139e-07
0.947406 2.12791e-07
0.953652 2.03061e-07
0.960017 1.91766e-07
0.966595 1.8498e-07
0.972908 1.78652e-07
0.979222 1.70099e-07
0.985855 1.65559e-07
0.992666 1.59126e-07
0.998881 1.49846e-07
1.00551 1.45206e-07
1.01216 1.41144e-07
1.01908 1.31848e-07
1.02599 1.28413e-07
1.03271 1.2492e-07
1.03948 1.18561e-07
1.04641 1.15563e-07
1.05346 1.09195e-07
1.06036 1.04497e-07
1.0676 1.01248e-07
1.07471 9.59766e-08
1.08175 9.21249e-08
1.08895 8.94805e-08
1.09637 8.62161e-08
1.10369 8.25472e-08
1.11092 7.91573e-08
1.1181 7.63197e-08
1.12573 7.36267e-08
1.1332 6.99358e-08
1.14081 6.7891e-08
1.14829 6.35448e-08
1.15605 6.09389e-08
1.16374 5.91857e-08
1.1717 5.69978e-08
1.17935 5.42371e-08
1.18713 5.17128e-08
1.195 5.00809e-08
1.20281 4.73731e-08
1.21088 4.66768e-08
1.21904 4.40439e-08
1.22715 4.22669e-08
1.23533 4.06799e-08
1.24354 3.88461e-08
1.25174 3.7335e-08
1.26013 3.5919e-08
1.26845 3.44539e-08
1.27706 3.32929e-08
1.28545 3.16186e-08
1.29387 3.04829e-08
1.3027 2.92777e-08
1.31143 2.78975e-08
1.3202 2.67729e-08
1.32891 2.56899e-08
1.33775 2.43237e-08
1.34663 2.39872e-08
1.35548 2.25569e-08
1.3645 2.16822e-08
1.37362 2.10601e-08
1.38289 1.99925e-08
1.39214 1.90367e-08
1.40146 1.84223e-08
1.41076 1.78325e-08
1.42016 1.69815e-08
1.42955 1.62295e-08
1.43897 1.57797e-08
1.44856 1.49208e-08
1.45815 1.4332e-08
1.46783 1.37363e-08
1.47755 1.32149e-08
1.48753 1.27768e-08
1.4975 1.21191e-08
1.50759 1.16722e-08
1.51744 1.1141e-08
1.52762 1.0651e-08
1.53782 1.03058e-08
1.54798 9.92073e-09
1.55817 9.51806e-09
1.56867 9.18651e-09
1.579 8.75606e-09
1.58955 8.2549e-09
1.60018 7.92638e-09
1.61084 7.57023e-09
1.62148 7.34877e-09
1.63242 7.02784e-09
1.64322 6.69498e-09
1.65411 6.4293e-09
1.66512 6.15856e-09
1.67627 5.9049e-09
1.68736 5.75557e-09
1.69863 5.42667e-09
1.70994 5.23497e-09
1.72135 5.018e-09
1.73279 4.80638e-09
1.74428 4.61036e-09
1.75588 4.42605e-09
1.76756 4.26729e-09
1.77941 4.08806e-09
1.79124 3.90057e-09
1.80325 3.733e-09
1.81507 3.60703e-09
1.82722 3.40684e-09
1.83948 3.30905e-09
1.85166 3.16396e-09
1.86408 3.02496e-09
1.87633 2.89493e-09
1.88886 2.78328e-09
1.90144 2.66015e-09
1.914 2.57012e-09
1.92679 2.46677e-09
1.93957 2.3564e-09
1.95256 2.26273e-09
1.96563 2.16568e-09
1.97869 2.08694e-09
1.99179 1.98344e-09
2.00509 1.90237e-09
2.01846 1.8144e-09
2.03193 1.74306e-09
2.04528 1.67447e-09
2.05892 1.60121e-09
2.07279 1.54227e-09
2.0865 1.47929e-09
2.10039 1.4214e-09
2.11443 1.34474e-09
2.12845 1.30585e-09
2.14263 1.24625e-09
2.15695 1.19426e-09
2.17119 1.14119e-09
2.18567 1.0921e-09
2.20036 1.05195e-09
2.21494 9.98389e-10
2.22958 9.53439e-10
2.24445 9.17895e-10
2.25936 8.86986e-10
2.27439 8.47598e-10
2.28969 8.15985e-10
2.30493 7.80998e-10
2.32027 7.42625e-10
2.33573 7.13172e-10
2.35122 6.85762e-10
2.3669 6.54132e-10
2.38266 6.27911e-10
2.39847 6.01316e-10
2.41442 5.75269e-10
2.43055 5.49998e-10
2.44673 5.29405e-10
2.4629 5.06608e-10
2.47932 4.84681e-10
2.4959 4.63925e-10
2.51254 4.45128e-10
2.52927 4.25648e-10
2.54604 4.09034e-10
2.56299 3.92712e-10
2.58009 3.74483e-10
2.5973 3.58011e-10
2.61455 3.43428e-10
2.63195 3.2875e-10
2.64948 3.16065e-10
2.66707 3.05503e-10
2.68485 2.88855e-10
2.70286 2.7783e-10
2.72085 2.65813e-10
2.73892 2.54771e-10
2.75712 2.43624e-10
2.77543 2.33922e-10
2.79389 2.25055e-10
2.81251 2.14789e-10
2.83127 2.06005e-10
2.85007 1.96316e-10
2.86897 1.87908e-10
2.88818 1.80074e-10
2.90739 1.72521e-10
2.92669 1.65475e-10
2.94616 1.58799e-10
2.96573 1.519e-10
2.98548 1.45583e-10
3.00539 1.39181e-10
3.02539 1.33252e-10
3.04557 1.28174e-10
3.06592 1.21717e-10
3.0863 1.17034e-10
3.10684 1.11919e-10
3.12756 1.0709e-10
3.1484 1.02741e-10
3.16935 9.88795e-11
3.19042 9.45355e-11
3.21172 9.00893e-11
3.2331 8.66231e-11
3.25451 8.29998e-11
3.27615 7.92311e-11
3.2979 7.626e-11
3.31984 7.29573e-11
3.34198 6.98268e-11
3.3643 6.6744e-11
3.38673 6.39058e-11
3.40918 6.15134e-11
3.43196 5.89237e-11
3.45493 5.60716e-11
3.47788 5.39645e-11
3.50098 5.16435e-11
3.52428 4.93172e-11
3.54776 4.71684e-11
3.5713 4.5329e-11
3.59506 4.33106e-11
3.61902 4.16632e-11
3.64313 3.98092e-11
3.66736 3.81744e-11
3.69182 3.65039e-11
3.71639 3.48558e-11
3.7411 3.35628e-11
3.76602 3.22266e-11
3.7911 3.08303e-11
3.81637 2.93967e-11
3.8418 2.82428e-11
3.8673 2.70975e-11
3.89298 2.59182e-11
3.91895 2.48352e-11
3.94503 2.38241e-11
3.97125 2.27769e-11
3.99772 2.18589e-11
4.02443 2.10032e-11
4.05121 2.00162e-11
4.07809 1.92015e-11
4.10526 1.83875e-11
4.13259 1.77198e-11
4.16008 1.70105e-11
4.18785 1.62552e-11
4.21573 1.56107e-11
4.24371 1.49598e-11
4.27197 1.43277e-11
4.30044 1.37487e-11
4.32905 1.31936e-11
4.35788 1.26674e-11
4.38688 1.21597e-11
4.41605 1.16601e-11
4.44546 1.12146e-11
4.47509 1.07483e-11
4.50493 1.03237e-11
4.53494 9.89906e-12
4.56506 9.50951e-12
4.59545 9.13648e-12
4.62609 8.78101e-12
4.65691 8.4159e-12
4.68789 8.11178e-12
4.71906 7.80715e-12
4.75048 7.50537e-12
4.78209 7.20349e-12
4.8139 6.95094e-12
4.84595 6.6846e-12
4.87821 6.41672e-12
4.91071 6.18833e-12
4.94338 5.98659e-12
4.97629 5.75491e-12
5.00945 5.53514e-12
5.04276 5.33908e-12
5.07626 5.16267e-12
5.1101 4.96963e-12
5.14418 4.78835e-12
5.1784 4.64704e-12
5.21287 4.49305e-12
5.24757 4.33772e-12
5.2825 4.18937e-12
5.31768 4.0679e-12
5.35308 3.93223e-12
5.38871 3.79684e-12
5.42459 3.68468e-12
5.46071 3.58052e-12
5.49705 3.46182e-12
5.53363 3.36708e-12
5.57046 3.26747e-12
5.60749 3.19003e-12
5.64482 3.09548e-12
5.68244 3.01554e-12
5.72029 2.93526e-12
5.7584 2.87185e-12
5.79671 2.80731e-12
5.83528 2.73466e-12
5.87416 2.67029e-12
5.91325 2.60934e-12
5.95258 2.55554e-12
5.99221 2.50078e-12
6.03213 2.46555e-12
6.07232 2.41919e-12
6.11272 2.3731e-12
6.15341 2.33956e-12
6.1944 2.30189e-12
6.23563 2.27053e-12
6.27716 2.23517e-12
6.31895 2.21579e-12
6.36099 2.19639e-12
6.40334 2.16149e-12
6.44597 2.15328e-12
6.48883 2.13369e-12
6.53202 2.11398e-12
6.57553 2.09998e-12
6.61931 2.09412e-12
6.66339 2.09614e-12
6.70776 2.08597e-12
6.7524 2.08747e-12
6.79737 2.08319e-12
6.84263 2.08687e-12
6.88816 2.08661e-12
6.93399 2.10622e-12
6.98015 2.1192e-12
7.02663 2.12785e-12
7.0734 2.14421e-12
7.12047 2.16402e-12
7.16789 2.19376e-12
7.21564 2.21585e-12
7.26365 2.23751e-12
7.312 2.28698e-12
7.36069 2.30994e-12
7.40968 2.33748e-12
7.459 2.40716e-12
7.50862 2.43106e-12
7.5586 2.48027e-12
7.60894 2.55248e-12
7.65961 2.59508e-12
7.7106 2.68323e-12
7.76192 2.73417e-12
7.81363 2.82234e-12
7.86566 2.88834e-12
7.91801 3.00597e-12
7.97072 3.07216e-12
8.02376 3.19915e-12
8.07717 3.27358e-12
8.13095 3.44322e-12
8.18507 3.53671e-12
8.23956 3.69279e-12
8.29442 3.8474e-12
8.34962 3.95278e-12
8.40521 4.21823e-12
8.46119 4.37566e-12
8.51752 4.53889e-12
8.57417 4.85431e-12
8.63126 5.06391e-12
8.68876 5.30448e-12
8.74657 5.57872e-12
8.80479 5.98634e-12
8.86345 6.28287e-12
8.92244 6.66291e-12
8.98183 7.04561e-12
9.04164 7.48638e-12
9.10181 7.95052e-12
9.1624 8.57157e-12
9.22341 9.17781e-12
9.28477 9.82657e-12
9.34659 1.04848e-11
9.40883 1.12859e-11
9.47148 1.20745e-11
9.53453 1.30078e-11
9.59797 1.39279e-11
9.66188 1.49685e-11
9.72619 1.59803e-11
9.79093 1.74501e-11
9.85612 1.93484e-11
9.92173 2.07632e-11
9.98778 2.18897e-11
10.0543 2.34574e-11
10.1212 2.46414e-11
10.1886 2.68467e-11
10.2564 2.91962e-11
10.3247 2.97194e-11
10.3934 2.98327e-11
10.4626 3.37367e-11
10.5323 3.31726e-11
10.6024 3.22454e-11
10.6729 3.54982e-11
10.7439 1.35888e-11
10.8154 2.12155e-12
10.8874 1.17042e-12
10.9599 8.89782e-13
11.0329 7.71724e-13
11.1063 7.17625e-13
11.1802 6.93601e-13
11.2546 6.88155e-13
11.3296 6.9531e-13
11.405 7.13401e-13
11.4809 7.3729e-13
11.5573 7.68487e-13
11.6343 8.08685e-13
11.7117 8.57325e-13
11.7897 9.07651e-13
11.8682 9.71212e-13
11.9472 1.04468e-12
12.0267 1.12366e-12
12.1068 1.21652e-12
12.1874 1.3187e-12
12.2685 1.43386e-12
12.3502 1.56655e-12
12.4324 1.71805e-12
12.5151 1.88166e-12
12.5985 2.07899e-12
12.6823 2.29158e-12
12.7667 2.53536e-12
12.8517 2.82639e-12
12.9373 3.13994e-12
13.0234 3.49603e-12
13.1101 3.89695e-12
13.1973 4.36513e-12
13.2852 4.91028e-12
13.3736 5.50649e-12
13.4626 6.20581e-12
13.5522 7.02146e-12
13.6424 7.9172e-12
13.7332 8.95334e-12
13.8247 1.00343e-11
13.9167 1.12508e-11
14.0093 1.27631e-11
14.1025 1.44008e-11
14.1964 1.58832e-11
14.2909 1.78494e-11
14.386 1.96468e-11
14.4818 2.1249e-11
14.5781 2.2717e-11
14.6751 2.33358e-11
14.7727 2.29702e-11
14.8711 2.14956e-11
14.97 1.7477e-11
15.0695 1.08861e-11
15.1698 3.59645e-12
15.2709 1.80341e-12
15.3726 1.96884e-12
15.4749 2.2641e-12
15.5779 2.66011e-12
15.6816 3.14232e-12
15.786 3.73472e-12
15.8911 4.46811e-12
15.9968 5.34502e-12
16.1033 6.44783e-12
16.2104 7.77733e-12
16.3183 9.43248e-12
16.4269 1.14755e-11
16.5362 1.40452e-11
16.6462 1.71944e-11
16.757 2.1209e-11
16.8685 2.61212e-11
16.9806 3.24615e-11
17.0936 4.04514e-11
17.2072 5.04497e-11
17.3216 6.29184e-11
17.4366 7.85478e-11
17.5525 9.86471e-11
17.6693 1.22007e-10
17.7861 1.51523e-10
17.9035 1.85588e-10
18.0221 2.25872e-10
18.1408 2.67185e-10
18.2586 3.07795e-10
18.374 3.46246e-10
18.4789 3.99008e-10
