# in Mpc/h Units 
# (k P_nu(k))
# a= 0.181917
# nk = 757
0.020944 271.171
0.0296192 125.843
0.036276 71.7344
0.0418879 46.2234
0.0468321 33.0101
0.051302 25.3185
0.0592384 16.7372
0.0628319 14.0135
0.0662306 11.6535
0.0694632 10.0016
0.072552 8.71475
0.0755145 7.07616
0.0783651 6.12901
0.0837758 4.98174
0.0863541 4.02651
0.0888577 3.49064
0.0912926 3.17363
0.0936642 2.96038
0.0959772 2.49745
0.0982358 2.24449
0.102604 1.96004
0.10472 1.71694
0.106794 1.57421
0.108828 1.42744
0.112787 1.32259
0.114715 1.22171
0.118477 1.11359
0.120314 1.06493
0.122123 0.985941
0.123906 0.908265
0.125664 0.827425
0.127397 0.803267
0.129107 0.737592
0.132461 0.608637
0.134107 0.644899
0.135732 0.608014
0.137339 0.573293
0.138926 0.566405
0.140496 0.493415
0.142049 0.463321
0.145104 0.334869
0.146608 0.400856
0.148096 0.38511
0.14957 0.363619
0.151029 0.351156
0.152474 0.342931
0.153906 0.318634
0.15673 0.289725
0.158123 0.274103
0.159504 0.260389
0.160874 0.248201
0.163577 0.247695
0.164913 0.222187
0.167552 0.203167
0.168856 0.197844
0.170149 0.199583
0.171434 0.191537
0.172708 0.1828
0.173974 0.166408
0.17523 0.168909
0.177715 0.177834
0.178945 0.1452
0.180167 0.155709
0.18138 0.155794
0.182585 0.138456
0.183782 0.13961
0.184972 0.136441
0.187328 0.123244
0.188496 0.133887
0.190347 0.116445
0.191954 0.120577
0.193094 0.105715
0.194226 0.106564
0.196472 0.104712
0.197585 0.103249
0.199006 0.101801
0.201976 0.0941521
0.203059 0.0832255
0.205208 0.0792724
0.206274 0.0810036
0.207335 0.0750529
0.20839 0.0782171
0.210326 0.0729015
0.211524 0.0744318
0.213587 0.0621164
0.214612 0.0606039
0.215631 0.0616988
0.216957 0.0585339
0.218661 0.0566723
0.219662 0.0586374
0.223129 0.0500774
0.224599 0.0476313
0.22618 0.0498564
0.22751 0.0505941
0.229429 0.0414101
0.230383 0.0457988
0.231604 0.0442751
0.23416 0.0404193
0.235095 0.0379334
0.236954 0.0402267
0.238108 0.038692
0.239975 0.0375396
0.241537 0.0344269
0.242444 0.0329725
0.244844 0.03229
0.246417 0.0305292
0.248401 0.0313553
0.249576 0.028308
0.251327 0.0265356
0.252777 0.0277725
