# in Mpc/h Units 
# (k P_nu(k))
# a= 0.78264
# nk = 757
0.020944 5119.98
0.0296192 2490.52
0.036276 1434.54
0.0418879 903.284
0.0468321 638.668
0.051302 491.967
0.0592384 324.928
0.0628319 274.865
0.0662306 216.706
0.0694632 191.628
0.072552 171.792
0.0755145 123.265
0.0783651 108.817
0.0837758 105.802
0.0863541 71.382
0.0888577 58.8259
0.0912926 59.2217
0.0936642 63.2171
0.0959772 44.2268
0.0982358 40.3681
0.102604 38.1466
0.10472 30.3595
0.106794 26.8207
0.108828 23.1602
0.112787 23.2302
0.114715 21.77
0.118477 20.4408
0.120314 19.4656
0.122123 16.9085
0.123906 15.1733
0.125664 12.4056
0.127397 13.1088
0.129107 11.3507
0.132461 7.62532
0.134107 11.1093
0.135732 10.1561
0.137339 9.18807
0.138926 10.0146
0.140496 7.60363
0.142049 7.28198
0.145104 1.86415
0.146608 6.43796
0.148096 6.20871
0.14957 6.34118
0.151029 6.71719
0.152474 6.11436
0.153906 5.46806
0.15673 4.36567
0.158123 4.73785
0.159504 4.84925
0.160874 3.77313
0.163577 4.83174
0.164913 3.36557
0.167552 3.30122
0.168856 2.87486
0.170149 3.61679
0.171434 3.18215
0.172708 2.99275
0.173974 2.77568
0.17523 3.11523
0.177715 3.57159
0.178945 1.94145
0.180167 2.40863
0.18138 2.6985
0.182585 1.62474
0.183782 1.96375
0.184972 2.38032
0.187328 1.80288
0.188496 2.19814
0.190347 1.60189
0.191954 1.98839
0.193094 1.55
0.194226 1.77976
0.196472 1.55355
0.197585 1.66682
0.199006 1.7732
0.201976 1.60902
0.203059 1.13386
0.205208 1.16416
0.206274 1.48165
0.207335 1.17062
0.20839 1.30797
0.210326 1.24252
0.211524 1.54523
0.213587 0.893401
0.214612 0.947396
0.215631 1.05754
0.216957 1.01768
0.218661 0.749116
0.219662 1.14293
0.223129 0.749911
0.224599 0.741991
0.22618 0.862755
0.22751 1.00755
0.229429 0.781789
0.230383 0.799633
0.231604 0.746066
0.23416 0.588617
0.235095 0.649181
0.236954 0.793186
0.238108 0.698946
0.239975 0.62358
0.241537 0.511166
0.242444 0.615999
0.244844 0.487617
0.246417 0.491102
0.248401 0.504912
0.249576 0.46799
0.251327 0.402909
0.252777 0.52562
0.254191 0.470455
0.25601 0.449325
0.258214 0.45861
0.2594 0.386487
0.26075 0.258609
0.262904 0.364864
0.265657 0.393484
0.266722 0.268551
0.268622 0.290092
0.269844 0.403897
0.271964 0.342759
0.273543 0.317543
0.275842 0.285927
0.277853 0.322517
0.279641 0.299637
0.28148 0.302655
0.282936 0.274966
0.285198 0.276529
0.286404 0.223408
0.288084 0.244621
0.291553 0.225276
0.292736 0.231137
0.294335 0.21972
0.296659 0.210089
0.298323 0.18602
0.300394 0.214688
0.302928 0.174405
0.304588 0.159639
0.305974 0.170461
0.308578 0.169936
0.310884 0.157956
0.312408 0.152983
0.314799 0.157933
0.317265 0.160488
0.319597 0.135743
0.320771 0.123433
0.3227 0.128353
0.32574 0.128965
0.32795 0.132463
0.330224 0.128777
0.331726 0.105706
0.333831 0.11737
0.336246 0.114409
0.338319 0.117303
0.341157 0.11106
0.343593 0.0945253
0.346262 0.0944639
0.347842 0.0840839
0.350326 0.0935777
0.352828 0.0817581
0.354442 0.0885008
0.356776 0.0803215
0.359142 0.0818818
0.361681 0.0710994
0.363857 0.0696816
0.366441 0.0665923
0.368657 0.0671212
0.371486 0.0652432
0.374587 0.0594177
0.376839 0.0611371
0.379079 0.0575791
0.38178 0.0466324
0.384712 0.0579496
0.386663 0.0499712
0.389313 0.0532976
0.39167 0.0514842
0.394428 0.0525357
0.397811 0.0477015
0.400019 0.0514437
0.402781 0.0455181
0.405015 0.0431168
0.40766 0.0437186
0.410865 0.0375575
0.413244 0.0391006
0.416084 0.0360412
0.418986 0.0383812
0.421544 0.0362406
0.424534 0.0343403
0.42751 0.0332081
0.430034 0.0313275
0.432751 0.0321524
0.436344 0.0264935
0.438896 0.0302811
0.44171 0.0258928
0.444585 0.0273534
0.447784 0.0268285
0.45034 0.0239392
0.453413 0.0233308
0.456575 0.0220615
0.459787 0.023113
0.462622 0.0218114
0.465862 0.0216378
0.468802 0.0217154
0.471915 0.020259
0.475472 0.0182621
0.478779 0.0189511
0.481919 0.0191196
0.484939 0.0172326
0.488502 0.0159398
0.491034 0.0158964
0.494348 0.0158678
0.497688 0.0150212
0.500527 0.0156474
0.504331 0.0137296
0.507364 0.0140584
0.510774 0.0147062
0.514275 0.0128343
0.517978 0.0123497
0.521294 0.0126542
0.524822 0.0118127
0.527973 0.0109958
0.531698 0.0112061
0.535226 0.0108094
0.539103 0.00971577
0.543 0.00932368
0.546011 0.00975136
0.549827 0.00922212
0.55369 0.00880611
0.557166 0.00917894
0.560475 0.00849137
0.564609 0.00790113
0.56859 0.00753371
0.572441 0.00711459
0.5763 0.00720332
0.580121 0.00714974
0.583625 0.00708502
0.587525 0.00672337
0.591428 0.00629977
0.595301 0.00635554
0.599624 0.0059568
0.603294 0.00596559
0.60771 0.00534721
0.611568 0.00561246
0.615779 0.00519711
0.619303 0.00509241
0.623194 0.00493796
0.627636 0.00484753
0.631826 0.00461522
0.635971 0.00444176
0.64039 0.00445299
0.644956 0.00389402
0.649302 0.004052
0.653461 0.00412746
0.657644 0.00377183
0.662026 0.0036785
0.666685 0.0035271
0.670916 0.00344771
0.675462 0.00364143
0.679703 0.00318761
0.684292 0.00328932
0.688927 0.00300385
0.693468 0.00278084
0.698026 0.00283153
0.702952 0.00271047
0.707372 0.00258977
0.712317 0.00253932
0.716936 0.0025115
0.721869 0.00239461
0.726964 0.00217687
0.73163 0.00226706
0.736224 0.00221718
0.74119 0.00208946
0.746118 0.00202427
0.751313 0.00193156
0.756133 0.00191401
0.761156 0.00178435
0.766095 0.00177265
0.771205 0.00174146
0.776456 0.00160246
0.781432 0.00163804
0.786733 0.00158232
0.791574 0.00152397
0.797255 0.00149717
0.802676 0.00139792
0.808005 0.00138153
0.813482 0.00131278
0.818759 0.001281
0.824173 0.00119774
0.829708 0.00121076
0.834919 0.00116148
0.840568 0.00111982
0.846479 0.00105764
0.851948 0.00107678
0.857592 0.000999755
0.863369 0.00100361
0.869182 0.000933531
0.874831 0.000909784
0.880682 0.000889182
0.886294 0.000864033
0.892352 0.000833022
0.898399 0.000837509
0.904229 0.000768996
0.910231 0.000761984
0.916513 0.000737591
0.922651 0.000697524
0.92895 0.000699435
0.935092 0.000656991
0.940995 0.000646656
0.947406 0.000614199
0.953652 0.000601531
0.960017 0.000583693
0.966595 0.000555224
0.972908 0.000542429
0.979222 0.000516336
0.985855 0.000498793
0.992666 0.000497151
0.998881 0.00049442
1.00551 0.000451881
1.01216 0.000446162
1.01908 0.000420858
1.02599 0.000409746
1.03271 0.000396902
1.03948 0.000377164
1.04641 0.000376551
1.05346 0.000357451
1.06036 0.000354858
1.0676 0.000342595
1.07471 0.000320695
1.08175 0.00031685
1.08895 0.000309362
1.09637 0.000294509
1.10369 0.000283978
1.11092 0.000274819
1.1181 0.000272886
1.12573 0.0002718
1.1332 0.000251531
1.14081 0.000241262
1.14829 0.000236348
1.15605 0.000225101
1.16374 0.000221665
1.1717 0.000219345
1.17935 0.000204348
1.18713 0.000193719
1.195 0.00019438
1.20281 0.000190011
1.21088 0.000181095
1.21904 0.000173678
1.22715 0.000167517
1.23533 0.00016303
1.24354 0.000159092
1.25174 0.000151808
1.26013 0.00014709
1.26845 0.00014247
1.27706 0.00013684
1.28545 0.000134539
1.29387 0.000127123
1.3027 0.0001276
1.31143 0.000123889
1.3202 0.00011696
1.32891 0.000110865
1.33775 0.000108971
1.34663 0.000105163
1.35548 0.000102721
1.3645 9.89349e-05
1.37362 9.68372e-05
1.38289 9.33317e-05
1.39214 8.83265e-05
1.40146 8.70761e-05
1.41076 8.33084e-05
1.42016 8.07398e-05
1.42955 7.88746e-05
1.43897 7.51291e-05
1.44856 7.32878e-05
1.45815 6.98637e-05
1.46783 6.82122e-05
1.47755 6.65214e-05
1.48753 6.42362e-05
1.4975 6.14784e-05
1.50759 5.89533e-05
1.51744 5.7261e-05
1.52762 5.58029e-05
1.53782 5.42322e-05
1.54798 5.20769e-05
1.55817 5.01775e-05
1.56867 4.8784e-05
1.579 4.68836e-05
1.58955 4.52504e-05
1.60018 4.38944e-05
1.61084 4.23332e-05
1.62148 4.10758e-05
1.63242 3.92075e-05
1.64322 3.83634e-05
1.65411 3.75291e-05
1.66512 3.5997e-05
1.67627 3.49088e-05
1.68736 3.34564e-05
1.69863 3.27584e-05
1.70994 3.12365e-05
1.72135 3.03845e-05
1.73279 2.93554e-05
1.74428 2.82211e-05
1.75588 2.7189e-05
1.76756 2.60625e-05
1.77941 2.58608e-05
1.79124 2.46965e-05
1.80325 2.3798e-05
1.81507 2.32437e-05
1.82722 2.24377e-05
1.83948 2.16462e-05
1.85166 2.10401e-05
1.86408 1.98344e-05
1.87633 1.91318e-05
1.88886 1.87566e-05
1.90144 1.80375e-05
1.914 1.76347e-05
1.92679 1.68405e-05
1.93957 1.64281e-05
1.95256 1.56164e-05
1.96563 1.51158e-05
1.97869 1.47573e-05
1.99179 1.40489e-05
2.00509 1.3585e-05
2.01846 1.31914e-05
2.03193 1.27636e-05
2.04528 1.22396e-05
2.05892 1.17488e-05
2.07279 1.13236e-05
2.0865 1.09557e-05
2.10039 1.05885e-05
2.11443 1.02121e-05
2.12845 9.93605e-06
2.14263 9.51463e-06
2.15695 9.21653e-06
2.17119 8.95431e-06
2.18567 8.62756e-06
2.20036 8.25687e-06
2.21494 7.96393e-06
2.22958 7.72683e-06
2.24445 7.47598e-06
2.25936 7.18982e-06
2.27439 6.94274e-06
2.28969 6.73604e-06
2.30493 6.44991e-06
2.32027 6.25008e-06
2.33573 6.02477e-06
2.35122 5.802e-06
2.3669 5.63219e-06
2.38266 5.3711e-06
2.39847 5.20969e-06
2.41442 5.02165e-06
2.43055 4.85549e-06
2.44673 4.67478e-06
2.4629 4.54372e-06
