# in Mpc/h Units 
# (k P_nu(k))
# a= 0.777202
# nk = 757
0.020944 5058.31
0.0296192 2458.18
0.036276 1415.06
0.0418879 890.718
0.0468321 629.583
0.051302 484.804
0.0592384 320.035
0.0628319 270.634
0.0662306 213.384
0.0694632 188.622
0.072552 169.059
0.0755145 121.34
0.0783651 107.09
0.0837758 104.024
0.0863541 70.2236
0.0888577 57.8814
0.0912926 58.2328
0.0936642 62.1136
0.0959772 43.4903
0.0982358 39.6837
0.102604 37.487
0.10472 29.8379
0.106794 26.3624
0.108828 22.7648
0.112787 22.8291
0.114715 21.3826
0.118477 20.0758
0.120314 19.1199
0.122123 16.6121
0.123906 14.9045
0.125664 12.1914
0.127397 12.878
0.129107 11.1505
0.132461 7.49411
0.134107 10.9059
0.135732 9.9716
0.137339 9.02401
0.138926 9.83365
0.140496 7.46655
0.142049 7.14929
0.145104 1.84037
0.146608 6.31987
0.148096 6.09601
0.14957 6.22199
0.151029 6.58578
0.152474 5.99952
0.153906 5.36507
0.15673 4.28698
0.158123 4.64722
0.159504 4.75299
0.160874 3.70431
0.163577 4.73761
0.164913 3.30324
0.167552 3.23984
0.168856 2.82146
0.170149 3.54591
0.171434 3.12105
0.172708 2.93527
0.173974 2.72028
0.17523 3.05203
0.177715 3.50088
0.178945 1.90423
0.180167 2.36261
0.18138 2.64599
0.182585 1.59653
0.183782 1.92722
0.184972 2.33266
0.187328 1.76734
0.188496 2.15613
0.190347 1.57142
0.191954 1.95023
0.193094 1.51985
0.194226 1.74388
0.196472 1.52339
0.197585 1.63434
0.199006 1.73832
0.201976 1.57772
0.203059 1.11195
0.205208 1.1419
0.206274 1.45112
0.207335 1.14711
0.20839 1.28256
0.210326 1.21729
0.211524 1.51254
0.213587 0.874716
0.214612 0.928489
0.215631 1.03612
0.216957 0.996927
0.218661 0.734595
0.219662 1.11914
0.223129 0.734821
0.224599 0.726722
0.22618 0.845378
0.22751 0.986554
0.229429 0.765101
0.230383 0.782946
0.231604 0.730804
0.23416 0.576866
0.235095 0.635524
0.236954 0.776722
0.238108 0.684235
0.239975 0.610827
0.241537 0.500657
0.242444 0.602538
0.244844 0.477358
0.246417 0.480622
0.248401 0.49445
0.249576 0.457395
0.251327 0.394209
0.252777 0.514117
0.254191 0.460685
0.25601 0.440026
0.258214 0.448036
0.2594 0.378125
0.26075 0.253215
0.262904 0.356885
0.265657 0.384873
0.266722 0.262971
0.268622 0.283854
0.269844 0.395044
0.271964 0.335343
0.273543 0.310808
0.275842 0.27956
0.277853 0.31624
0.279641 0.293008
0.28148 0.2962
0.282936 0.268646
0.285198 0.270568
0.286404 0.21859
0.288084 0.239267
0.291553 0.220288
0.292736 0.226312
0.294335 0.215007
0.296659 0.205227
0.298323 0.181792
0.300394 0.209823
0.302928 0.170558
0.304588 0.156325
0.305974 0.167047
0.308578 0.166157
0.310884 0.154351
0.312408 0.149352
0.314799 0.154273
0.317265 0.156881
0.319597 0.132606
0.320771 0.120659
0.3227 0.125453
0.32574 0.126104
0.32795 0.129382
0.330224 0.125941
0.331726 0.103344
0.333831 0.114776
0.336246 0.111728
0.338319 0.114692
0.341157 0.108489
0.343593 0.0922755
0.346262 0.0922101
0.347842 0.0820745
0.350326 0.0914327
0.352828 0.0798123
0.354442 0.0863565
0.356776 0.0785088
0.359142 0.0799807
0.361681 0.069474
0.363857 0.0680828
0.366441 0.0649922
0.368657 0.0655848
0.371486 0.0638139
0.374587 0.0580289
0.376839 0.0597103
0.379079 0.0562724
0.38178 0.0455195
0.384712 0.0565688
0.386663 0.0487505
0.389313 0.051988
0.39167 0.0502766
0.394428 0.0512926
0.397811 0.0465304
0.400019 0.0502709
0.402781 0.0444501
0.405015 0.0421018
0.40766 0.0427295
0.410865 0.0366774
0.413244 0.0381962
0.416084 0.0351686
0.418986 0.0374652
0.421544 0.0353697
0.424534 0.0335155
0.42751 0.0323856
0.430034 0.0306155
0.432751 0.0313897
0.436344 0.0258232
0.438896 0.0295848
0.44171 0.0252707
0.444585 0.0266989
0.447784 0.0261824
0.45034 0.0233585
0.453413 0.0227596
0.456575 0.0214953
0.459787 0.0225472
0.462622 0.0212748
0.465862 0.0211108
0.468802 0.0211932
0.471915 0.0197391
0.475472 0.0178133
0.478779 0.0184904
0.481919 0.018637
0.484939 0.0168091
0.488502 0.0155514
0.491034 0.0155055
0.494348 0.0154747
0.497688 0.0146429
0.500527 0.0152694
0.504331 0.0133878
0.507364 0.0137023
0.510774 0.0143239
0.514275 0.0125254
0.517978 0.0120404
0.521294 0.0123333
0.524822 0.0114974
0.527973 0.0107154
0.531698 0.0109177
0.535226 0.0105346
0.539103 0.00947226
0.543 0.0090886
0.546011 0.00950608
0.549827 0.00898489
0.55369 0.00857645
0.557166 0.00893718
0.560475 0.00828154
0.564609 0.00770866
0.56859 0.00733722
0.572441 0.00693436
0.5763 0.00701136
0.580121 0.00696346
0.583625 0.00689601
0.587525 0.00655281
0.591428 0.00613354
0.595301 0.00619021
0.599624 0.00580426
0.603294 0.00580573
0.60771 0.00520557
0.611568 0.00546873
0.615779 0.00505979
0.619303 0.00495778
0.623194 0.00480387
0.627636 0.00471603
0.631826 0.00449467
0.635971 0.00432174
0.64039 0.00433691
0.644956 0.0037911
0.649302 0.00394695
0.653461 0.00401733
0.657644 0.00367192
0.662026 0.00358294
0.666685 0.00343171
0.670916 0.00336104
0.675462 0.0035439
0.679703 0.00310365
0.684292 0.00320095
0.688927 0.00292302
0.693468 0.00270599
0.698026 0.00275242
0.702952 0.00263622
0.707372 0.00251783
0.712317 0.00247184
0.716936 0.00244552
0.721869 0.00232986
0.726964 0.00211696
0.73163 0.00220368
0.736224 0.00215676
0.74119 0.00203001
0.746118 0.00196827
0.751313 0.00187748
0.756133 0.00186273
0.761156 0.00173639
0.766095 0.00172401
0.771205 0.00169354
0.776456 0.00155911
0.781432 0.00159319
0.786733 0.00153804
0.791574 0.00148163
0.797255 0.00145522
0.802676 0.0013595
0.808005 0.00134325
0.813482 0.00127617
0.818759 0.00124685
0.824173 0.00116482
0.829708 0.00117717
0.834919 0.0011295
0.840568 0.0010889
0.846479 0.00102796
0.851948 0.00104595
0.857592 0.000971724
0.863369 0.000975731
0.869182 0.000907422
0.874831 0.000884612
0.880682 0.00086457
0.886294 0.000840133
0.892352 0.000808934
0.898399 0.000814663
0.904229 0.000747581
0.910231 0.00074087
0.916513 0.000716992
0.922651 0.000677945
0.92895 0.000679744
0.935092 0.000638008
0.940995 0.000627825
0.947406 0.00059716
0.953652 0.000584797
0.960017 0.000566928
0.966595 0.000539556
0.972908 0.000526662
0.979222 0.000501246
0.985855 0.000484784
0.992666 0.000482922
0.998881 0.000480421
1.00551 0.000438452
1.01216 0.000433059
1.01908 0.000408762
1.02599 0.00039792
1.03271 0.000385611
1.03948 0.000366404
1.04641 0.000365541
1.05346 0.00034708
1.06036 0.000344484
1.0676 0.000332737
1.07471 0.000311597
1.08175 0.000307575
1.08895 0.00030035
1.09637 0.00028586
1.10369 0.000276085
1.11092 0.000266572
1.1181 0.000264998
1.12573 0.00026388
1.1332 0.000244157
1.14081 0.000234471
1.14829 0.000229567
1.15605 0.000218472
1.16374 0.000215168
1.1717 0.000212995
1.17935 0.000198521
1.18713 0.00018823
1.195 0.000188806
1.20281 0.000184497
1.21088 0.000175788
1.21904 0.000168583
1.22715 0.000162656
1.23533 0.000158265
1.24354 0.000154392
1.25174 0.000147378
1.26013 0.0001427
1.26845 0.000138219
1.27706 0.00013299
1.28545 0.000130671
1.29387 0.000123357
1.3027 0.000123796
1.31143 0.000120249
1.3202 0.000113539
1.32891 0.000107627
1.33775 0.00010575
1.34663 0.000102073
1.35548 9.96617e-05
1.3645 9.59909e-05
1.37362 9.3976e-05
1.38289 9.05868e-05
1.39214 8.5688e-05
1.40146 8.4469e-05
1.41076 8.07627e-05
1.42016 7.83299e-05
1.42955 7.65446e-05
1.43897 7.28339e-05
1.44856 7.11093e-05
1.45815 6.78035e-05
1.46783 6.61811e-05
1.47755 6.45152e-05
1.48753 6.23315e-05
1.4975 5.9628e-05
1.50759 5.71383e-05
1.51744 5.55578e-05
1.52762 5.41338e-05
1.53782 5.25991e-05
1.54798 5.05312e-05
1.55817 4.86551e-05
1.56867 4.73223e-05
1.579 4.55205e-05
1.58955 4.38884e-05
1.60018 4.25538e-05
1.61084 4.10661e-05
1.62148 3.98497e-05
1.63242 3.80565e-05
1.64322 3.72379e-05
1.65411 3.63901e-05
1.66512 3.49089e-05
1.67627 3.38902e-05
1.68736 3.24788e-05
1.69863 3.17663e-05
1.70994 3.03081e-05
1.72135 2.94728e-05
1.73279 2.84617e-05
1.74428 2.73732e-05
1.75588 2.64067e-05
1.76756 2.52853e-05
1.77941 2.50993e-05
1.79124 2.39693e-05
1.80325 2.31035e-05
1.81507 2.25446e-05
1.82722 2.17718e-05
1.83948 2.10019e-05
1.85166 2.04138e-05
1.86408 1.92526e-05
1.87633 1.85722e-05
1.88886 1.82178e-05
1.90144 1.75121e-05
1.914 1.71216e-05
1.92679 1.63355e-05
1.93957 1.59414e-05
1.95256 1.51571e-05
1.96563 1.46636e-05
1.97869 1.43291e-05
1.99179 1.36406e-05
2.00509 1.3178e-05
2.01846 1.28022e-05
2.03193 1.23952e-05
2.04528 1.18853e-05
2.05892 1.13928e-05
2.07279 1.10012e-05
2.0865 1.06431e-05
2.10039 1.02855e-05
2.11443 9.9197e-06
2.12845 9.65528e-06
2.14263 9.24693e-06
2.15695 8.95879e-06
2.17119 8.70264e-06
2.18567 8.39003e-06
2.20036 8.02732e-06
2.21494 7.73903e-06
2.22958 7.51275e-06
2.24445 7.26384e-06
2.25936 6.98831e-06
2.27439 6.74806e-06
2.28969 6.55242e-06
2.30493 6.27367e-06
2.32027 6.0764e-06
2.33573 5.86102e-06
2.35122 5.64199e-06
2.3669 5.48059e-06
2.38266 5.22173e-06
2.39847 5.06808e-06
2.41442 4.88442e-06
2.43055 4.72545e-06
2.44673 4.54788e-06
2.4629 4.42377e-06
2.47932 4.27348e-06
2.4959 4.11254e-06
2.51254 3.93859e-06
2.52927 3.82593e-06
2.54604 3.67916e-06
2.56299 3.52795e-06
2.58009 3.43236e-06
2.5973 3.27862e-06
2.61455 3.1589e-06
2.63195 3.0653e-06
2.64948 2.94308e-06
2.66707 2.85144e-06
2.68485 2.7424e-06
2.70286 2.66011e-06
2.72085 2.54038e-06
2.73892 2.45011e-06
2.75712 2.3731e-06
2.77543 2.28567e-06
2.79389 2.20254e-06
2.81251 2.11831e-06
2.83127 2.05494e-06
2.85007 1.95896e-06
2.86897 1.90819e-06
2.88818 1.8315e-06
