# in Mpc/h Units 
# (k P_nu(k))
# a= 0.816079
# nk = 757
0.020944 5496.89
0.0296192 2688.91
0.036276 1554.3
0.0418879 980.635
0.0468321 694.666
0.051302 536.178
0.0592384 355.187
0.0628319 301.075
0.0662306 237.278
0.0694632 210.272
0.072552 188.753
0.0755145 135.201
0.0783651 119.541
0.0837758 116.879
0.0863541 78.5854
0.0888577 64.6947
0.0912926 65.3819
0.0936642 70.1128
0.0959772 48.8144
0.0982358 44.6375
0.102604 42.2654
0.10472 33.6175
0.106794 29.6817
0.108828 25.6296
0.112787 25.7355
0.114715 24.1973
0.118477 22.7272
0.120314 21.6291
0.122123 18.7628
0.123906 16.857
0.125664 13.7446
0.127397 14.5531
0.129107 12.605
0.132461 8.44734
0.134107 12.3864
0.135732 11.3137
0.137339 10.2161
0.138926 11.148
0.140496 8.46377
0.142049 8.11507
0.145104 2.0113
0.146608 7.17972
0.148096 6.9157
0.14957 7.09091
0.151029 7.54669
0.152474 6.83676
0.153906 6.11631
0.15673 4.85959
0.158123 5.30915
0.159504 5.45784
0.160874 4.20525
0.163577 5.4252
0.164913 3.75764
0.167552 3.68672
0.168856 3.21107
0.170149 4.06419
0.171434 3.56754
0.172708 3.35529
0.173974 3.1262
0.17523 3.51561
0.177715 4.01781
0.178945 2.17682
0.180167 2.69889
0.18138 3.02984
0.182585 1.80135
0.183782 2.19364
0.184972 2.6819
0.187328 2.02786
0.188496 2.46286
0.190347 1.79413
0.191954 2.2289
0.193094 1.74036
0.194226 2.00701
0.196472 1.7443
0.197585 1.87195
0.199006 1.99346
0.201976 1.80649
0.203059 1.27251
0.205208 1.30445
0.206274 1.67531
0.207335 1.3196
0.20839 1.46823
0.210326 1.40245
0.211524 1.75298
0.213587 1.01254
0.214612 1.06702
0.215631 1.19313
0.216957 1.14916
0.218661 0.8411
0.219662 1.29381
0.223129 0.845619
0.224599 0.838907
0.22618 0.972678
0.22751 1.1407
0.229429 0.887806
0.230383 0.905707
0.231604 0.842867
0.23416 0.663105
0.235095 0.735915
0.236954 0.89743
0.238108 0.792431
0.239975 0.704452
0.241537 0.577959
0.242444 0.701786
0.244844 0.552983
0.246417 0.557821
0.248401 0.571374
0.249576 0.535921
0.251327 0.458359
0.252777 0.598912
0.254191 0.532515
0.25601 0.508386
0.258214 0.526326
0.2594 0.439846
0.26075 0.292957
0.262904 0.415842
0.265657 0.448406
0.266722 0.304095
0.268622 0.32997
0.269844 0.460361
0.271964 0.389985
0.273543 0.360381
0.275842 0.32664
0.277853 0.362084
0.279641 0.342021
0.28148 0.343763
0.282936 0.315492
0.285198 0.314546
0.286404 0.254167
0.288084 0.278831
0.291553 0.257148
0.292736 0.261784
0.294335 0.249745
0.296659 0.241315
0.298323 0.213119
0.300394 0.24584
0.302928 0.199003
0.304588 0.18074
0.305974 0.192093
0.308578 0.194118
0.310884 0.181089
0.312408 0.176378
0.314799 0.181428
0.317265 0.183596
0.319597 0.155908
0.320771 0.141223
0.3227 0.146967
0.32574 0.147266
0.32795 0.152261
0.330224 0.146892
0.331726 0.120876
0.333831 0.133901
0.336246 0.131648
0.338319 0.133973
0.341157 0.127575
0.343593 0.108985
0.346262 0.108962
0.347842 0.0970257
0.350326 0.107337
0.352828 0.0942651
0.354442 0.102305
0.356776 0.0919283
0.359142 0.0940899
0.361681 0.0815322
0.363857 0.0799447
0.366441 0.0769184
0.368657 0.0769943
0.371486 0.0743966
0.374587 0.068351
0.376839 0.070311
0.379079 0.0659624
0.38178 0.053823
0.384712 0.0668176
0.386663 0.0578646
0.389313 0.0617485
0.39167 0.0592473
0.394428 0.0605194
0.397811 0.0552579
0.400019 0.0589578
0.402781 0.0523816
0.405015 0.0496589
0.40766 0.0500628
0.410865 0.0432341
0.413244 0.0449106
0.416084 0.0416857
0.418986 0.0442703
0.421544 0.041853
0.424534 0.0396585
0.42751 0.0385043
0.430034 0.0359253
0.432751 0.0370599
0.436344 0.0308423
0.438896 0.0347539
0.44171 0.0299099
0.444585 0.0315593
0.447784 0.0309825
0.45034 0.0276851
0.453413 0.0270192
0.456575 0.025737
0.459787 0.0267523
0.462622 0.0252754
0.465862 0.0250386
0.468802 0.0250775
0.471915 0.0236299
0.475472 0.0211602
0.478779 0.021925
0.481919 0.0222452
0.484939 0.0199724
0.488502 0.0184495
0.491034 0.0184236
0.494348 0.0184018
0.497688 0.0174635
0.500527 0.0180747
0.504331 0.0159403
0.507364 0.0163647
0.510774 0.0171803
0.514275 0.0148194
0.517978 0.0143525
