# in Mpc/h Units 
# D1 = 0.390038 
# k P N P(z=0)
0.020944 3683.78 6 24214.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2936.07 12 19299.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2393.28 8 15731.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1995.16 6 13114.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1778.99 24 11693.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1665.68 24 10949.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1528.65 12 10048.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1476.29 30 9704.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1354.86 24 8905.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1329 24 8735.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1318.37 8 8666.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1103.88 24 7256.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1062.91 48 6986.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1139.3 6 7489.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 906.41 48 5958.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 831.119 36 5463.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 852.576 24 5604.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 909.468 24 5978.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 752.632 48 4947.31
0 0 0 0
0 0 0 0
0.0982358 722.55 24 4749.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 747.678 24 4914.74
0 0 0 0
0 0 0 0
0.10472 656.941 30 4318.29
0 0 0 0
0 0 0 0
0.106794 626.997 72 4121.46
0 0 0 0
0 0 0 0
0.108828 584.089 32 3839.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 631.351 72 4150.08
0 0 0 0
0 0 0 0
0.114715 606.67 48 3987.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 621.287 12 4083.93
0 0 0 0
0.120314 625.12 48 4109.13
0 0 0 0
0.122123 588.795 48 3870.35
0 0 0 0
0.123906 554.406 48 3644.3
0 0 0 0
0 0 0 0
0.125664 503.29 30 3308.3
0 0 0 0
0.127397 529.049 24 3477.62
0 0 0 0
0.129107 489.387 72 3216.91
0 0 0 0
0 0 0 0
0.132461 396.65 24 2607.31
0 0 0 0
0.134107 503.29 96 3308.3
0 0 0 0
0.135732 488.036 48 3208.03
0 0 0 0
0.137339 472.719 24 3107.35
0 0 0 0
0.138926 508.511 24 3342.61
0.140496 424.394 72 2789.69
0 0 0 0
0.142049 413.548 48 2718.39
0 0 0 0
0 0 0 0
0.145104 226.26 8 1487.29
0 0 0 0
0.146608 400.777 54 2634.44
0.148096 402.123 84 2643.29
0 0 0 0
0.14957 398.31 48 2618.23
0.151029 406.659 24 2673.11
0 0 0 0
0.152474 408.229 72 2683.43
0.153906 382.007 96 2511.06
0 0 0 0
0 0 0 0
0.15673 355.491 48 2336.76
0.158123 355.909 48 2339.51
0.159504 350.97 24 2307.04
0 0 0 0
0.160874 329.109 72 2163.35
0 0 0 0
0.163577 379.358 72 2493.65
0 0 0 0
0.164913 317.035 96 2083.98
0 0 0 0
0.167552 312.456 6 2053.88
0.168856 298.524 96 1962.3
0.170149 332.572 96 2186.11
0.171434 318.076 24 2090.82
0.172708 308.357 48 2026.94
0 0 0 0
0.173974 278.511 96 1830.75
0.17523 303.235 48 1993.27
0 0 0 0
0.177715 360.095 36 2367.03
0.178945 248.74 48 1635.05
0.180167 296.693 120 1950.27
0.18138 317.093 56 2084.36
0.182585 253.968 24 1669.42
0.183782 275.28 96 1809.51
0.184972 289.468 48 1902.77
0 0 0 0
0.187328 253.777 24 1668.16
0.188496 307.565 102 2021.73
0.190347 252.073 120 1656.96
0.191954 293.174 48 1927.13
0.193094 241.115 48 1584.93
0.194226 260.075 120 1709.56
0 0 0 0
0.196472 261.687 24 1720.16
0.197585 272.038 144 1788.2
0.199006 283.578 168 1864.05
0 0 0 0
0.201976 275.655 48 1811.97
0.203059 223.342 96 1468.1
0.205208 226.995 24 1492.12
0.206274 251.593 48 1653.81
0.207335 223.103 108 1466.53
0.20839 251.632 72 1654.06
0.210326 237.815 198 1563.24
0.211524 264.396 48 1737.97
0.213587 193.532 72 1272.15
0.214612 202.851 96 1333.41
0.215631 216.95 72 1426.09
0.216957 210.627 104 1384.52
0.218661 195.615 72 1285.84
0.219662 231.282 144 1520.3
0 0 0 0
0.223129 188.934 192 1241.93
0.224599 182.193 48 1197.62
0.22618 210.505 192 1383.72
0.22751 228.832 72 1504.19
0.229429 178.064 48 1170.47
0.230383 203.917 78 1340.41
0.231604 199.291 168 1310
0.23416 179.751 144 1181.56
0.235095 173.299 144 1139.15
0.236954 205.338 12 1349.76
0.238108 193.224 192 1270.13
0.239975 189.728 168 1247.14
0.241537 168.677 48 1108.77
0.242444 169.911 168 1116.88
0.244844 164.708 144 1082.68
0.246417 158.972 168 1044.98
0.248401 174.728 144 1148.55
0.249576 150.631 48 990.148
0.251327 142.087 30 933.989
0.252777 166.682 288 1095.66
0.254191 173.063 80 1137.6
0.25601 172.359 288 1132.98
0.258214 147.247 72 967.902
0.2594 149.991 240 985.94
0.26075 117.728 96 773.866
0.262904 147.901 168 972.201
0.265657 152.055 216 999.507
0.266722 129.258 132 849.66
0.268622 136.208 192 895.341
0.269844 160.093 120 1052.35
0.271964 145.565 126 956.85
0.273543 144.05 288 946.89
0.275842 129.644 312 852.195
0.277853 175.7 24 1154.94
0.279641 142.298 264 935.37
0.28148 155.456 192 1021.87
0.282936 129.021 192 848.1
0.285198 147.539 336 969.826
0.286404 129.363 48 850.349
0.288084 132.687 240 872.194
0.291553 124.109 296 815.813
0.292736 140.581 150 924.089
0.294335 129.556 240 851.617
0.296659 118.427 228 778.459
0.298323 112.015 216 736.315
0.300394 123.238 336 810.082
0.302928 115.355 360 758.269
0.304588 119.436 144 785.092
0.305974 129.932 168 854.087
0.308578 117.025 312 769.246
0.310884 109.921 288 722.549
0.312408 103.487 192 680.256
0.314799 108.74 366 714.782
0.317265 120.282 408 790.654
0.319597 103.832 168 682.524
0.320771 100.954 336 663.604
0.3227 107.836 240 708.843
0.32574 108.722 380 714.665
0.32795 104.889 384 689.472
0.330224 108.583 240 713.755
