# in Mpc/h Units 
# (k P_nu(k))
# a= 0.254534
# nk = 757
0.880682 0.000115137
0.886294 0.000106836
0.892352 0.000104131
0.898399 9.86751e-05
0.904229 9.8907e-05
0.910231 9.52228e-05
0.916513 8.80596e-05
0.922651 8.51802e-05
0.92895 8.35583e-05
0.935092 8.02225e-05
0.940995 7.81992e-05
0.947406 7.57477e-05
0.953652 7.14902e-05
0.960017 6.78046e-05
0.966595 6.77736e-05
0.972908 6.55375e-05
0.979222 6.12879e-05
0.985855 6.00269e-05
0.992666 6.00266e-05
0.998881 5.66002e-05
1.00551 5.41141e-05
1.01216 5.27465e-05
1.01908 4.99114e-05
1.02599 4.8144e-05
1.03271 4.64052e-05
1.03948 4.40544e-05
1.04641 4.38385e-05
1.05346 4.1445e-05
1.06036 3.95937e-05
1.0676 3.85093e-05
1.07471 3.70906e-05
1.08175 3.52577e-05
1.08895 3.43258e-05
1.09637 3.34408e-05
1.10369 3.18907e-05
1.11092 3.12506e-05
1.1181 2.99755e-05
1.12573 2.94386e-05
1.1332 2.76529e-05
1.14081 2.7107e-05
1.14829 2.53088e-05
1.15605 2.48407e-05
1.16374 2.37294e-05
1.1717 2.31031e-05
1.17935 2.23173e-05
1.18713 2.15808e-05
1.195 2.06279e-05
1.20281 1.9852e-05
1.21088 1.92011e-05
1.21904 1.83805e-05
1.22715 1.76002e-05
1.23533 1.74803e-05
1.24354 1.65517e-05
1.25174 1.59168e-05
1.26013 1.5527e-05
1.26845 1.48242e-05
1.27706 1.42883e-05
1.28545 1.38583e-05
1.29387 1.32867e-05
1.3027 1.30563e-05
1.31143 1.23912e-05
1.3202 1.18856e-05
1.32891 1.14277e-05
1.33775 1.10962e-05
1.34663 1.05173e-05
1.35548 1.02474e-05
1.3645 9.98904e-06
1.37362 9.52879e-06
1.38289 9.29532e-06
1.39214 8.86288e-06
1.40146 8.59184e-06
1.41076 8.24213e-06
1.42016 7.91801e-06
1.42955 7.75622e-06
1.43897 7.41421e-06
1.44856 7.12142e-06
1.45815 6.95357e-06
1.46783 6.67964e-06
1.47755 6.44709e-06
1.48753 5.97459e-06
1.4975 5.85023e-06
1.50759 5.68093e-06
1.51744 5.59272e-06
1.52762 5.3291e-06
1.53782 5.10203e-06
1.54798 4.96744e-06
1.55817 4.81707e-06
1.56867 4.581e-06
1.579 4.47241e-06
1.58955 4.28003e-06
1.60018 4.12282e-06
1.61084 3.985e-06
1.62148 3.81365e-06
1.63242 3.66429e-06
1.64322 3.54996e-06
1.65411 3.41206e-06
1.66512 3.33917e-06
1.67627 3.19485e-06
1.68736 3.07766e-06
1.69863 2.9367e-06
1.70994 2.85608e-06
1.72135 2.7755e-06
1.73279 2.64335e-06
1.74428 2.55578e-06
1.75588 2.46708e-06
1.76756 2.39371e-06
1.77941 2.32414e-06
1.79124 2.20178e-06
1.80325 2.12549e-06
1.81507 2.05813e-06
1.82722 1.96464e-06
1.83948 1.91426e-06
1.85166 1.84767e-06
1.86408 1.7723e-06
1.87633 1.71629e-06
1.88886 1.64437e-06
1.90144 1.60627e-06
1.914 1.54617e-06
1.92679 1.47052e-06
1.93957 1.43783e-06
1.95256 1.37403e-06
1.96563 1.31985e-06
1.97869 1.26618e-06
1.99179 1.24457e-06
2.00509 1.2048e-06
2.01846 1.14537e-06
2.03193 1.11286e-06
2.04528 1.07328e-06
2.05892 1.03469e-06
2.07279 1.00189e-06
2.0865 9.52864e-07
2.10039 9.29664e-07
2.11443 8.91775e-07
2.12845 8.5853e-07
2.14263 8.31784e-07
2.15695 8.01622e-07
2.17119 7.76629e-07
2.18567 7.45742e-07
2.20036 7.16821e-07
2.21494 6.9299e-07
2.22958 6.66423e-07
2.24445 6.47595e-07
2.25936 6.23184e-07
2.27439 6.01488e-07
2.28969 5.79321e-07
2.30493 5.6101e-07
2.32027 5.41363e-07
2.33573 5.22524e-07
2.35122 5.0289e-07
2.3669 4.84676e-07
2.38266 4.66028e-07
2.39847 4.49036e-07
2.41442 4.39671e-07
2.43055 4.19571e-07
2.44673 4.04355e-07
2.4629 3.89532e-07
2.47932 3.75089e-07
2.4959 3.63678e-07
2.51254 3.49931e-07
2.52927 3.3932e-07
2.54604 3.26877e-07
2.56299 3.15245e-07
2.58009 3.04163e-07
2.5973 2.94216e-07
2.61455 2.82344e-07
2.63195 2.72468e-07
2.64948 2.62826e-07
2.66707 2.54324e-07
2.68485 2.45513e-07
2.70286 2.36646e-07
2.72085 2.28617e-07
2.73892 2.20991e-07
2.75712 2.14811e-07
2.77543 2.04471e-07
2.79389 1.9773e-07
2.81251 1.90627e-07
2.83127 1.83989e-07
2.85007 1.78366e-07
2.86897 1.70651e-07
2.88818 1.6545e-07
2.90739 1.61079e-07
2.92669 1.53734e-07
2.94616 1.48537e-07
2.96573 1.44209e-07
2.98548 1.3865e-07
3.00539 1.33612e-07
3.02539 1.28858e-07
3.04557 1.2475e-07
3.06592 1.20496e-07
3.0863 1.16185e-07
3.10684 1.12041e-07
3.12756 1.08209e-07
3.1484 1.04591e-07
3.16935 1.00945e-07
3.19042 9.78163e-08
3.21172 9.39175e-08
3.2331 9.05712e-08
3.25451 8.752e-08
3.27615 8.43127e-08
3.2979 8.15005e-08
3.31984 7.87361e-08
3.34198 7.58391e-08
3.3643 7.33767e-08
3.38673 7.06652e-08
3.40918 6.85079e-08
3.43196 6.59677e-08
3.45493 6.39053e-08
3.47788 6.15598e-08
3.50098 5.92409e-08
3.52428 5.72125e-08
3.54776 5.54417e-08
3.5713 5.33951e-08
3.59506 5.14641e-08
3.61902 4.98072e-08
3.64313 4.82607e-08
3.66736 4.65567e-08
3.69182 4.47946e-08
3.71639 4.32489e-08
3.7411 4.18336e-08
3.76602 4.03612e-08
3.7911 3.88806e-08
3.81637 3.7622e-08
3.8418 3.63415e-08
3.8673 3.49992e-08
3.89298 3.39212e-08
3.91895 3.26685e-08
3.94503 3.15396e-08
3.97125 3.04837e-08
3.99772 2.93561e-08
4.02443 2.83884e-08
4.05121 2.74865e-08
4.07809 2.6509e-08
4.10526 2.54887e-08
4.13259 2.46622e-08
4.16008 2.39236e-08
4.18785 2.30234e-08
4.21573 2.22403e-08
4.24371 2.15157e-08
4.27197 2.07279e-08
4.30044 2.00539e-08
4.32905 1.935e-08
4.35788 1.86685e-08
4.38688 1.80579e-08
4.41605 1.74214e-08
4.44546 1.683e-08
4.47509 1.62689e-08
4.50493 1.56765e-08
4.53494 1.51554e-08
4.56506 1.46452e-08
4.59545 1.41449e-08
4.62609 1.36673e-08
4.65691 1.32345e-08
4.68789 1.27614e-08
4.71906 1.23406e-08
4.75048 1.19269e-08
4.78209 1.14741e-08
4.8139 1.113e-08
4.84595 1.07471e-08
4.87821 1.03866e-08
4.91071 1.00285e-08
4.94338 9.70119e-09
4.97629 9.37588e-09
5.00945 9.07752e-09
5.04276 8.76086e-09
5.07626 8.48173e-09
5.1101 8.20718e-09
5.14418 7.9119e-09
5.1784 7.63504e-09
5.21287 7.39973e-09
5.24757 7.14607e-09
5.2825 6.92111e-09
5.31768 6.6903e-09
5.35308 6.46795e-09
5.38871 6.25642e-09
5.42459 6.04547e-09
5.46071 5.86146e-09
5.49705 5.6654e-09
5.53363 5.49005e-09
5.57046 5.30329e-09
5.60749 5.14083e-09
5.64482 4.96369e-09
5.68244 4.81079e-09
5.72029 4.65251e-09
5.7584 4.50706e-09
5.79671 4.3634e-09
5.83528 4.23218e-09
5.87416 4.09172e-09
5.91325 3.96728e-09
5.95258 3.84781e-09
5.99221 3.72046e-09
6.03213 3.60538e-09
6.07232 3.48747e-09
6.11272 3.38153e-09
6.15341 3.28052e-09
6.1944 3.18533e-09
6.23563 3.07841e-09
6.27716 2.99354e-09
6.31895 2.90287e-09
6.36099 2.81605e-09
6.40334 2.73005e-09
6.44597 2.64848e-09
6.48883 2.56747e-09
6.53202 2.49285e-09
6.57553 2.41862e-09
6.61931 2.35127e-09
6.66339 2.28148e-09
6.70776 2.2151e-09
6.7524 2.14976e-09
6.79737 2.08481e-09
6.84263 2.02593e-09
6.88816 1.96759e-09
6.93399 1.90986e-09
6.98015 1.85691e-09
7.02663 1.80363e-09
7.0734 1.75184e-09
7.12047 1.70115e-09
7.16789 1.65486e-09
7.21564 1.60666e-09
7.26365 1.55732e-09
7.312 1.51596e-09
7.36069 1.47242e-09
7.40968 1.43082e-09
7.459 1.39263e-09
7.50862 1.35129e-09
7.5586 1.31357e-09
7.60894 1.27682e-09
7.65961 1.24084e-09
7.7106 1.20725e-09
7.76192 1.17186e-09
7.81363 1.13962e-09
7.86566 1.10622e-09
7.91801 1.07512e-09
7.97072 1.04386e-09
8.02376 1.0151e-09
8.07717 9.86218e-10
8.13095 9.60555e-10
8.18507 9.32346e-10
8.23956 9.08002e-10
8.29442 8.82184e-10
8.34962 8.57184e-10
8.40521 8.33886e-10
8.46119 8.10771e-10
8.51752 7.87931e-10
8.57417 7.67321e-10
8.63126 7.46346e-10
8.68876 7.25376e-10
8.74657 7.04791e-10
8.80479 6.87377e-10
8.86345 6.68333e-10
8.92244 6.5053e-10
8.98183 6.32979e-10
9.04164 6.15431e-10
9.10181 6.00314e-10
9.1624 5.84413e-10
9.22341 5.6907e-10
9.28477 5.54496e-10
9.34659 5.39934e-10
9.40883 5.26529e-10
9.47148 5.1305e-10
9.53453 5.00826e-10
9.59797 4.88149e-10
9.66188 4.7667e-10
9.72619 4.65145e-10
9.79093 4.5456e-10
9.85612 4.43542e-10
9.92173 4.33417e-10
9.98778 4.23396e-10
10.0543 4.14142e-10
10.1212 4.0539e-10
10.1886 3.96928e-10
10.2564 3.88843e-10
10.3247 3.80988e-10
10.3934 3.73543e-10
10.4626 3.66852e-10
10.5323 3.60207e-10
10.6024 3.54056e-10
10.6729 3.47926e-10
10.7439 3.38617e-10
10.8154 3.23509e-10
10.8874 3.09658e-10
10.9599 2.97517e-10
11.0329 2.86268e-10
11.1063 2.76342e-10
11.1802 2.67245e-10
11.2546 2.58784e-10
11.3296 2.50907e-10
11.405 2.43619e-10
11.4809 2.36961e-10
11.5573 2.30688e-10
11.6343 2.24778e-10
11.7117 2.1912e-10
11.7897 2.13848e-10
11.8682 2.08857e-10
11.9472 2.04135e-10
12.0267 1.99281e-10
12.1068 1.95218e-10
12.1874 1.90861e-10
12.2685 1.86979e-10
12.3502 1.83161e-10
12.4324 1.79355e-10
12.5151 1.75911e-10
12.5985 1.72494e-10
12.6823 1.69288e-10
12.7667 1.66079e-10
12.8517 1.63151e-10
12.9373 1.60306e-10
13.0234 1.57432e-10
13.1101 1.54529e-10
13.1973 1.52148e-10
13.2852 1.49465e-10
13.3736 1.47109e-10
13.4626 1.44802e-10
13.5522 1.4264e-10
13.6424 1.40545e-10
13.7332 1.3857e-10
13.8247 1.36788e-10
13.9167 1.34859e-10
14.0093 1.33181e-10
14.1025 1.31694e-10
14.1964 1.29968e-10
14.2909 1.28684e-10
14.386 1.27212e-10
14.4818 1.25657e-10
14.5781 1.24367e-10
14.6751 1.22883e-10
14.7727 1.21103e-10
14.8711 1.19272e-10
14.97 1.17022e-10
15.0695 1.14286e-10
15.1698 1.10842e-10
15.2709 1.08161e-10
15.3726 1.06164e-10
15.4749 1.04605e-10
15.5779 1.03326e-10
15.6816 1.02077e-10
15.786 1.01282e-10
15.8911 1.00359e-10
15.9968 1.00041e-10
16.1033 9.92681e-11
16.2104 9.91059e-11
16.3183 9.88565e-11
16.4269 9.90282e-11
16.5362 9.9267e-11
16.6462 9.95651e-11
16.757 9.98937e-11
16.8685 1.00484e-10
16.9806 1.01663e-10
17.0936 1.03053e-10
17.2072 1.04453e-10
17.3216 1.05982e-10
17.4366 1.08246e-10
17.5525 1.10583e-10
17.6693 1.13586e-10
17.7861 1.17498e-10
17.9035 1.19549e-10
18.0221 1.25128e-10
18.1408 1.28276e-10
18.2586 1.35498e-10
18.374 1.39504e-10
18.4789 1.42125e-10
