# in Mpc/h Units 
# D1 = 0.650017 
# k P N P(z=0)
0.020944 10235.1 6 24223.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8194.19 12 19393.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6671.1 8 15788.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5465.19 6 12934.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4843.08 24 11462.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4556.63 24 10784.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4192.02 12 9921.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4105.13 30 9715.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3656.94 24 8655.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3667.95 24 8681.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3683.97 8 8719.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2909.76 24 6886.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2843.92 48 6730.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3339.74 6 7904.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2435.84 48 5765.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2172.55 36 5141.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2366.11 24 5599.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2717.16 24 6430.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2039.12 48 4826.07
0 0 0 0
0 0 0 0
0.0982358 1990.73 24 4711.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2132.1 24 5046.13
0 0 0 0
0 0 0 0
0.10472 1806.22 30 4274.87
0 0 0 0
0 0 0 0
0.106794 1694.23 72 4009.81
0 0 0 0
0 0 0 0
0.108828 1550.84 32 3670.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1729.15 72 4092.45
0 0 0 0
0 0 0 0
0.114715 1698.43 48 4019.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1758.89 12 4162.83
0 0 0 0
0.120314 1759.19 48 4163.56
0 0 0 0
0.122123 1608.63 48 3807.22
0 0 0 0
0.123906 1508.85 48 3571.05
0 0 0 0
0 0 0 0
0.125664 1302.66 30 3083.05
0 0 0 0
0.127397 1427.12 24 3377.63
0 0 0 0
0.129107 1291.98 72 3057.79
0 0 0 0
0 0 0 0
0.132461 957.284 24 2265.64
0 0 0 0
0.134107 1408.65 96 3333.91
0 0 0 0
0.135732 1343.71 48 3180.22
0 0 0 0
0.137339 1271.76 24 3009.93
0 0 0 0
0.138926 1427.93 24 3379.54
0.140496 1132.27 72 2679.8
0 0 0 0
0.142049 1119.33 48 2649.17
0 0 0 0
0 0 0 0
0.145104 360.716 8 853.722
0 0 0 0
0.146608 1094.88 54 2591.29
0.148096 1095.66 84 2593.14
0 0 0 0
0.14957 1137.51 48 2692.18
0.151029 1220.43 24 2888.45
0 0 0 0
0.152474 1168.84 72 2766.35
0.153906 1079.44 96 2554.75
0 0 0 0
0 0 0 0
0.15673 938.427 48 2221.01
0.158123 1017 48 2406.97
0.159504 1050.39 24 2486.01
0 0 0 0
0.160874 881.003 72 2085.11
0 0 0 0
0.163577 1145.67 72 2711.51
0 0 0 0
0.164913 850.614 96 2013.18
0 0 0 0
0.167552 873.528 6 2067.42
0.168856 788.941 96 1867.22
0.170149 980.998 96 2321.77
0.171434 898.727 24 2127.05
0.172708 867.439 48 2053
0 0 0 0
0.173974 807.621 96 1911.43
0.17523 916.725 48 2169.65
0 0 0 0
0.177715 1111.49 36 2630.61
0.178945 645.223 48 1527.08
0.180167 813.506 120 1925.36
0.18138 917.27 56 2170.94
0.182585 611.213 24 1446.58
0.183782 723.795 96 1713.04
0.184972 852.227 48 2017
0 0 0 0
0.187328 689.004 24 1630.69
0.188496 865.621 102 2048.7
0.190347 662.028 120 1566.85
0.191954 831.794 48 1968.64
0.193094 661.091 48 1564.63
0.194226 754.838 120 1786.51
0 0 0 0
0.196472 708.239 24 1676.22
0.197585 767.603 144 1816.72
0.199006 828.911 168 1961.82
0 0 0 0
0.201976 798.248 48 1889.25
0.203059 586.024 96 1386.97
0.205208 621.576 24 1471.11
0.206274 762.556 48 1804.77
0.207335 629.841 108 1490.67
0.20839 726.113 72 1718.52
0.210326 695.51 198 1646.09
0.211524 848.147 48 2007.35
0.213587 527.13 72 1247.58
0.214612 577.176 96 1366.03
0.215631 644.429 72 1525.2
0.216957 631.138 104 1493.74
0.218661 506.878 72 1199.65
0.219662 726.352 144 1719.09
0 0 0 0
0.223129 526.389 192 1245.83
0.224599 522.406 48 1236.4
0.22618 626.631 192 1483.07
0.22751 724.858 72 1715.55
0.229429 568.557 48 1345.63
0.230383 608.996 78 1441.34
0.231604 586.949 168 1389.16
0.23416 495.667 144 1173.12
0.235095 525.529 144 1243.79
0.236954 658.875 12 1559.39
0.238108 592.791 192 1402.98
0.239975 558.369 168 1321.51
0.241537 472.289 48 1117.79
0.242444 539.499 168 1276.85
0.244844 465.998 144 1102.9
0.246417 469.917 168 1112.17
0.248401 509.815 144 1206.6
0.249576 450.323 48 1065.8
0.251327 411.721 30 974.438
0.252777 533.814 288 1263.4
0.254191 514.395 80 1217.44
