# in Mpc/h Units 
# D1 = 0.430283 
# k P N P(z=0)
0.020944 4482.86 6 24212.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3575.25 12 19310.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2913.79 8 15738
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2422.18 6 13082.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2157.75 24 11654.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2021.9 24 10920.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1856.83 12 10029.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1796.18 30 9701.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1640.99 24 8863.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1615.06 24 8723.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1606.57 8 8677.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1331.44 24 7191.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1284.95 48 6940.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1399.67 6 7559.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1097.06 48 5925.44
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1002 36 5412.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1037.37 24 5603.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1119.55 24 6046.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 912.429 48 4928.22
0 0 0 0
0 0 0 0
0.0982358 877.487 24 4739.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 914.537 24 4939.61
0 0 0 0
0 0 0 0
0.10472 797.488 30 4307.4
0 0 0 0
0 0 0 0
0.106794 759.125 72 4100.2
0 0 0 0
0 0 0 0
0.108828 704.575 32 3805.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 767.16 72 4143.6
0 0 0 0
0 0 0 0
0.114715 737.852 48 3985.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 758.143 12 4094.89
0 0 0 0
0.120314 762.835 48 4120.24
0 0 0 0
0.122123 715.082 48 3862.31
0 0 0 0
0.123906 671.931 48 3629.25
0 0 0 0
0 0 0 0
0.125664 605.093 30 3268.24
0 0 0 0
0.127397 640.685 24 3460.48
0 0 0 0
0.129107 589.776 72 3185.51
0 0 0 0
0 0 0 0
0.132461 470.201 24 2539.66
0 0 0 0
0.134107 612.362 96 3307.5
0 0 0 0
0.135732 592.526 48 3200.36
0 0 0 0
0.137339 572.4 24 3091.65
0 0 0 0
0.138926 620.962 24 3353.95
0.140496 512.372 72 2767.43
0 0 0 0
0.142049 500.187 48 2701.62
0 0 0 0
0 0 0 0
0.145104 253.514 8 1369.28
0 0 0 0
0.146608 485.898 54 2624.44
0.148096 488.091 84 2636.28
0 0 0 0
0.14957 486.356 48 2626.92
0.151029 499.688 24 2698.92
0 0 0 0
0.152474 499.484 72 2697.82
0.153906 465.927 96 2516.57
0 0 0 0
0 0 0 0
0.15673 429.704 48 2320.93
0.158123 434.489 48 2346.77
0.159504 430.68 24 2326.2
0 0 0 0
0.160874 398.494 72 2152.35
0 0 0 0
0.163577 468.06 72 2528.1
0 0 0 0
0.164913 383.647 96 2072.16
0 0 0 0
0.167552 381.075 6 2058.27
0.168856 360.13 96 1945.14
0.170149 408.147 96 2204.49
0.171434 387.857 24 2094.9
0.172708 375.668 48 2029.07
0 0 0 0
0.173974 339.37 96 1833.01
0.17523 372.484 48 2011.87
0 0 0 0
0.177715 446.222 36 2410.14
0.178945 298.057 48 1609.87
0.180167 360.137 120 1945.18
0.18138 388.516 56 2098.46
0.182585 302.767 24 1635.31
0.183782 332.123 96 1793.87
0.184972 354.629 48 1915.43
0 0 0 0
0.187328 306.377 24 1654.81
0.188496 375.863 102 2030.12
0.190347 303.5 120 1639.27
