# in Mpc/h Units 
# D1 = 0.669794 
# k P N P(z=0)
0.020944 10868.9 6 24227.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8704.6 12 19402.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7085.62 8 15794.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5797.74 6 12923.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5135.39 24 11447
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4833.19 24 10773.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4446.43 12 9911.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4360.15 30 9718.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3875.2 24 8637.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3893.55 24 8678.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3912.1 8 8720.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3078.91 24 6863.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3012.54 48 6715.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3557.77 6 7930.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2580.43 48 5751.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2296.28 36 5118.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2512 24 5599.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2900.17 24 6464.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2160.93 48 4816.81
0 0 0 0
0 0 0 0
0.0982358 2113.32 24 4710.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2266.77 24 5052.73
0 0 0 0
0 0 0 0
0.10472 1917.36 30 4273.87
0 0 0 0
0 0 0 0
0.106794 1796.07 72 4003.51
0 0 0 0
0 0 0 0
0.108828 1642.89 32 3662.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1833.22 72 4086.31
0 0 0 0
0 0 0 0
0.114715 1806.46 48 4026.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1870.36 12 4169.11
0 0 0 0
0.120314 1868.79 48 4165.6
0 0 0 0
0.122123 1705.27 48 3801.11
