# in Mpc/h Units 
# D1 = 0.31748 
# k P N P(z=0)
0.020944 2441.99 6 24227.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1944.23 12 19289.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1585.29 8 15728.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1328.58 6 13181.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1186.63 24 11772.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1109.46 24 11007.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1016.66 12 10086.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 979.371 30 9716.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 906.134 24 8990.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 883.593 24 8766.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 871.412 8 8645.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 744.179 24 7383.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 713.677 48 7080.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 741.706 6 7358.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 606.983 48 6022.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 560.281 36 5558.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 565.417 24 5609.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 590.524 24 5858.75
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 502.348 48 4983.93
0 0 0 0
0 0 0 0
0.0982358 481.181 24 4773.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 490.708 24 4868.45
0 0 0 0
0 0 0 0
0.10472 437.817 30 4343.7
0 0 0 0
0 0 0 0
0.106794 419.842 72 4165.36
0 0 0 0
0 0 0 0
0.108828 394.04 32 3909.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 419.454 72 4161.52
0 0 0 0
0 0 0 0
0.114715 403.212 48 4000.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 409.991 12 4067.63
0 0 0 0
0.120314 412.098 48 4088.53
0 0 0 0
0.122123 391.53 48 3884.48
0 0 0 0
0.123906 370.529 48 3676.12
0 0 0 0
0 0 0 0
0.125664 341.361 30 3386.74
0 0 0 0
0.127397 354.034 24 3512.47
0 0 0 0
0.129107 330.721 72 3281.17
0 0 0 0
0 0 0 0
0.132461 276.499 24 2743.22
0 0 0 0
0.134107 334.233 96 3316.01
0 0 0 0
0.135732 325.188 48 3226.28
0 0 0 0
0.137339 316.2 24 3137.1
0 0 0 0
0.138926 334.593 24 3319.59
0.140496 285.822 72 2835.72
0 0 0 0
0.142049 277.793 48 2756.06
0 0 0 0
0 0 0 0
0.145104 173.064 8 1717.01
0 0 0 0
0.146608 267.805 54 2656.96
0.148096 267.81 84 2657.01
0 0 0 0
0.14957 262.891 48 2608.21
0.151029 265.67 24 2635.79
0 0 0 0
0.152474 267.888 72 2657.79
0.153906 252.324 96 2503.38
0 0 0 0
0 0 0 0
0.15673 238.165 48 2362.9
0.158123 234.942 48 2330.92
0.159504 230.074 24 2282.63
0 0 0 0
0.160874 220.107 72 2183.74
0 0 0 0
0.163577 245.339 72 2434.07
0 0 0 0
0.164913 212.296 96 2106.25
0 0 0 0
0.167552 206.55 6 2049.24
0.168856 201.093 96 1995.1
0.170149 217.488 96 2157.76
0.171434 210.279 24 2086.24
0.172708 204.241 48 2026.33
0 0 0 0
0.173974 185.372 96 1839.13
0.17523 198.645 48 1970.81
0 0 0 0
0.177715 230.941 36 2291.23
0.178945 170.187 48 1688.47
0.180167 197.627 120 1960.71
0.18138 207.669 56 2060.34
0.182585 174.423 24 1730.5
0.183782 185.304 96 1838.45
0.184972 190.211 48 1887.13
0 0 0 0
0.187328 171.237 24 1698.89
0.188496 201.949 102 2003.59
0.190347 170.554 120 1692.11
0.191954 192.279 48 1907.65
0.193094 162.099 48 1608.23
0.194226 171.768 120 1704.16
0 0 0 0
0.196472 174.76 24 1733.84
0.197585 179.15 144 1777.4
0.199006 184.467 168 1830.15
0 0 0 0
0.201976 179.264 48 1778.53
0.203059 150.759 96 1495.72
0.205208 151.199 24 1500.09
0.206274 163.433 48 1621.46
0.207335 148.208 108 1470.41
0.20839 163.909 72 1626.19
0.210326 155.574 198 1543.49
0.211524 168.578 48 1672.51
0.213587 131.035 72 1300.03
0.214612 134.19 96 1331.33
0.215631 141.768 72 1406.52
0.216957 137.276 104 1361.95
0.218661 131.775 72 1307.38
0.219662 148.201 144 1470.35
0 0 0 0
0.223129 125.547 192 1245.59
0.224599 121.071 48 1201.18
0.22618 136.456 192 1353.82
0.22751 145.638 72 1444.91
0.229429 115.317 48 1144.1
0.230383 132.572 78 1315.29
0.231604 129.87 168 1288.47
0.23416 119.332 144 1183.92
0.235095 113.533 144 1126.39
0.236954 130.711 12 1296.82
0.238108 124.954 192 1239.7
0.239975 123.613 168 1226.4
0.241537 112.014 48 1111.32
0.242444 110.326 168 1094.57
0.244844 109.492 144 1086.3
0.246417 105.243 168 1044.14
0.248401 114.477 144 1135.76
0.249576 100.46 48 996.689
0.251327 95.307 30 945.567
0.252777 107.786 288 1069.37
0.254191 112.578 80 1116.92
0.25601 112.26 288 1113.76
0.258214 96.2208 72 954.633
0.2594 98.8615 240 980.832
0.26075 80.4493 96 798.16
0.262904 97.692 168 969.229
0.265657 98.0584 216 972.864
0.266722 86.7121 132 860.295
0.268622 90.6271 192 899.136
0.269844 102.008 120 1012.05
0.271964 93.7677 126 930.295
0.273543 92.9741 288 922.422
0.275842 84.8868 312 842.186
0.277853 112.404 24 1115.2
0.279641 91.7925 264 910.699
0.28148 99.8849 192 990.986
0.282936 84.1387 192 834.764
0.285198 94.7646 336 940.185
0.286404 84.9911 48 843.22
0.288084 85.5214 240 848.481
0.291553 80.4424 296 798.091
0.292736 90.7076 150 899.935
0.294335 83.1578 240 825.031
0.296659 77.114 228 765.07
0.298323 73.7038 216 731.235
0.300394 78.7063 336 780.867
0.302928 75.206 360 746.139
0.304588 77.8323 144 772.196
0.305974 83.0916 168 824.375
0.308578 75.804 312 752.073
0.310884 71.7432 288 711.784
0.312408 67.8961 192 673.616
0.314799 70.5408 366 699.855
0.317265 77.1441 408 765.368
0.319597 67.9991 168 674.638
0.320771 65.8056 336 652.875
0.3227 70.2407 240 696.877
0.32574 70.1802 380 696.277
0.32795 67.5408 384 670.091
0.330224 68.7138 240 681.728
0.331726 65.9082 360 653.893
0.333831 65.3239 198 648.096
0.336246 63.1951 384 626.976
0.338319 64.5579 384 640.496
